time (min),f (Hz),d (ppm)
15.680000000000007,-72.10526948571204,7.388206770336609
15.710000000000008,-72.28919593244791,7.411853203400597
15.740000000000009,-72.29659666866064,7.3807590780925665
15.780000000000001,-72.45040715336799,7.411677264158925
15.810000000000002,-72.53035005033016,7.362506504392684
15.840000000000003,-72.74736775010824,7.403397936695427
15.879999999999995,-72.63025418668985,7.4264682831068
15.909999999999997,-72.8230208799243,7.418780476136902
15.950000000000017,-73.20140890926122,7.45126174359261
15.980000000000018,-72.84290286898613,7.43164898774576
16.01000000000002,-73.24038059413432,7.44100427585812
16.05000000000001,-73.40355205386876,7.432847448067122
16.080000000000013,-73.39889793395996,7.479199109184606
16.110000000000014,-73.63966582119464,7.418237345770038
16.150000000000006,-73.6819880992174,7.447258746207467
16.180000000000007,-73.7946314662695,7.459421302804245
16.22,-73.76611620634795,7.446189527169167
16.25,-74.08332438915967,7.47863696052876
16.29000000000002,-73.96486721783876,7.479956777306256
16.32000000000002,-74.32735343426465,7.46844427124644
16.350000000000023,-74.39999224245548,7.476518678166485
16.390000000000015,-74.25487407445907,7.483236670897767
16.420000000000016,-74.63950327187776,7.471724892339807
16.450000000000017,-74.4002124980092,7.477507887887526
16.49000000000001,-74.66435957103967,7.487596623784526
16.52000000000001,-74.78963745981454,7.48371932000407
16.560000000000002,-74.68836332261561,7.494578210194746
16.590000000000003,-74.8974489480257,7.508914173869869
16.620000000000005,-75.06659869253635,7.498609189258758
16.650000000000006,-75.41906340569257,7.521785113955858
16.689999999999998,-75.12489380091428,7.511141543649444
16.72,-75.25967255234718,7.519315280394125
16.75,-75.31519644260406,7.552739543302479
16.79000000000002,-75.60418349057436,7.566670056961627
16.82000000000002,-75.68796038925647,7.560547776283883
16.850000000000023,-75.73170677572489,7.52455369254281
16.890000000000015,-75.88581310808658,7.506773726273607
16.920000000000016,-76.09023993164301,7.547168354058996
16.950000000000017,-76.12159860879183,7.541073436754317
16.99000000000001,-75.95794415324926,7.55300245748613
17.02000000000001,-76.36395049840212,7.550701636055919
17.05000000000001,-76.32782959342002,7.550515779943822
17.090000000000003,-76.33040118217468,7.574548520541043
17.120000000000005,-76.479897557199,7.540168648597046
17.150000000000006,-76.85605150908232,7.537558398101282
17.189999999999998,-76.46670056283473,7.560092155982758
17.22,-77.00664977878331,7.556440244970588
17.25,-77.22956202179193,7.553937388981808
17.29000000000002,-76.93210777938366,7.567910325499426
17.32000000000002,-77.08726251125336,7.5612797231944455
17.360000000000014,-77.17452571243048,7.575288757734526
17.390000000000015,-77.39117828607559,7.5852114192036595
17.420000000000016,-77.37773798704147,7.558257532637626
17.450000000000017,-77.4342248916626,7.582801055389382
17.49000000000001,-77.61077366918325,7.5772465412212
17.52000000000001,-77.61269308775663,7.595678269886804
17.560000000000002,-77.83559876531362,7.587112996938004
17.590000000000003,-77.63146641850471,7.609245805761162
17.620000000000005,-77.87281362116336,7.588642110757505
17.659999999999997,-78.09947248846292,7.582526606369882
17.689999999999998,-78.18101875931025,7.592420931558209
17.72,-78.2922462850809,7.599921831913306
17.76000000000002,-78.25585769265889,7.606024291771448
17.79000000000002,-78.48809766769409,7.6231286384753645
17.82000000000002,-78.41176726073026,7.5836223025576
17.850000000000023,-78.88237416297197,7.627513224326918
17.890000000000015,-78.65016212165355,7.625521471416164
17.920000000000016,-79.02456149309873,7.628088319927926
17.960000000000008,-78.85024082660675,7.584613706739745
17.99000000000001,-78.98067287504672,7.612601758007401
18.02000000000001,-79.13036048263311,7.612297257102284
18.05000000000001,-79.19613120555877,7.6221738687272875
18.090000000000003,-79.22724101841449,7.618139490965049
18.120000000000005,-79.15285820215941,7.622946512419929
18.150000000000006,-79.59507114738226,7.610228688718863
18.189999999999998,-79.53126801401376,7.626416909693205
18.22,-79.71375907659531,7.61096487877802
18.25,-79.72594052404165,7.6479069960516455
18.29000000000002,-79.7069249495864,7.6449478022075255
18.32000000000002,-79.8186520576477,7.632132630270007
18.350000000000023,-80.03506932854653,7.653159067302667
18.390000000000015,-80.00145337581634,7.636066083236358
