time (min),f (Hz),d (ppm)
18.42999999999998,-56.30958775430918,5.4859879104987215
18.45999999999998,-56.3781886588782,5.515486715697051
18.48999999999998,-56.36002213694155,5.496776949881621
18.53,-56.447356728836894,5.516000458202484
18.560000000000002,-56.40060302503407,5.513161987589086
18.590000000000003,-56.43794711120427,5.476379897065442
18.629999999999995,-56.41697115935385,5.466604199499557
18.659999999999997,-56.41843469887972,5.457377041009522
18.689999999999998,-56.4050571128726,5.4403595021320825
18.72999999999999,-56.54284258633852,5.509138384883329
18.75999999999999,-56.44788590632379,5.426150511037321
18.789999999999992,-56.53705551512539,5.489545916806492
18.829999999999984,-56.57365348264575,5.462942198020812
18.859999999999985,-56.498899295926094,5.4805719770402845
18.889999999999986,-56.59265000000596,5.490966133964122
18.919999999999987,-56.649683664366606,5.4463650238814125
18.94999999999999,-56.61744000017643,5.49483224310714
18.98999999999998,-56.63092480078339,5.401412447261521
19.019999999999982,-56.652834016457206,5.460434905420243
19.049999999999983,-56.679939397796986,5.467262521776576
19.090000000000003,-56.65331174395979,5.434653313100682
19.119999999999976,-56.67946782261133,5.456735105754461
19.149999999999977,-56.63596212789416,5.4325348822093815
19.189999999999998,-56.71690149940551,5.4345577924394775
19.22,-56.63149473369121,5.424531686814959
19.25,-56.73916593119502,5.425683875216805
19.28,-56.71855204924941,5.449427500247737
19.310000000000002,-56.75513997934759,5.4274713530165
19.349999999999994,-56.74306061044335,5.395452535115169
19.389999999999986,-56.766863997280595,5.43476359303196
19.419999999999987,-56.72224290631712,5.4793193566213745
19.44999999999999,-56.81374668478966,5.433396554972916
19.48999999999998,-56.78365087211132,5.433717655911408
19.519999999999982,-56.80543433539569,5.441947175569624
19.549999999999983,-56.88962479270995,5.394426770046323
19.590000000000003,-56.80566991940141,5.3905469624118325
19.619999999999976,-56.87710114233195,5.431743535231277
19.649999999999977,-56.8510652191937,5.406662506901739
19.689999999999998,-56.90254654735327,5.408331356947315
19.72,-56.89893000014126,5.374310526950609
19.75,-56.85244795940817,5.395036177727633
19.789999999999992,-56.89376394599677,5.383525895877739
19.819999999999993,-56.88335549272597,5.403836067875517
19.849999999999994,-56.8932687960565,5.379297905315241
19.889999999999986,-56.97943819910287,5.334349139144052
19.919999999999987,-57.002854229509836,5.338181021521194
19.94999999999999,-56.953252922371036,5.37791057819814
19.98999999999998,-56.93409280888736,5.402593486560136
20.019999999999982,-56.97309953086078,5.401328785957929
20.049999999999983,-57.01852180846035,5.381713287567777
20.079999999999984,-57.01762514337898,5.331452053136331
20.109999999999985,-56.98643204979598,5.375298589901234
20.139999999999986,-57.04913408868015,5.404971770839694
20.17999999999998,-56.92655159831047,5.420189462381529
20.20999999999998,-57.08109818659723,5.3332618598772115
20.23999999999998,-57.12257558368147,5.380901871227337
20.269999999999982,-57.06867055110634,5.358135694481518
20.310000000000002,-57.02486008256673,5.372111722168029
20.340000000000003,-57.10839131511747,5.3232281496430005
20.379999999999995,-57.14910498335958,5.351046725103771
20.409999999999997,-57.05800217278302,5.356142519489822
20.439999999999998,-57.06306351274252,5.324205238775875
20.47999999999999,-57.10890043377876,5.3675315236043275
20.50999999999999,-57.167807977274066,5.355358286645412
20.539999999999992,-57.1634754665196,5.2966228736016205
20.579999999999984,-57.17491892315448,5.3498862941890195
20.609999999999985,-57.20153200440109,5.39173156955917
20.639999999999986,-57.162304354831576,5.321091181474031
20.669999999999987,-57.23911268971861,5.294449272287579
20.70999999999998,-57.20182867646217,5.35247526051009
20.73999999999998,-57.11061617508531,5.2907920676466915
20.78,-57.261858779564506,5.338025425608578
20.810000000000002,-57.26734382212162,5.318680871722478
20.840000000000003,-57.2880177449435,5.321806450971536
20.869999999999976,-57.254281328991055,5.3607537876491165
20.909999999999997,-57.2872681465,5.321487785484578
20.939999999999998,-57.349643574282524,5.300542588119015
20.97999999999999,-57.23901417329907,5.336588198586014
21.00999999999999,-57.2295377008617,5.331128128838884
21.039999999999992,-57.26949283108115,5.279868984471733
21.079999999999984,-57.29242409430444,5.298887005937132
21.109999999999985,-57.28734989836812,5.26433655269912
21.139999999999986,-57.34393902607262,5.2636975652165745
21.17999999999998,-57.31046746596694,5.299732334193237
21.20999999999998,-57.335513567924494,5.2711865367493544
21.23999999999998,-57.32835648991167,5.269805317759619
21.28,-57.37089730389417,5.266855728998252
21.310000000000002,-57.33649790287018,5.258375567089416
21.340000000000003,-57.34329262077809,5.27367016217562
21.369999999999976,-57.31592660211027,5.289164083663678
21.399999999999977,-57.330661330372095,5.280460431805494
21.439999999999998,-57.39689031913876,5.205988098961001
21.47,-57.395960941910744,5.255921240302882
21.5,-57.34833696223795,5.233771320311604
21.539999999999992,-57.45161065943539,5.251488969193474
21.569999999999993,-57.417855875939125,5.226972757384289
21.599999999999994,-57.42966932393611,5.203040692727797
21.639999999999986,-57.42227259837091,5.1856170011565155
21.669999999999987,-57.46311182901263,5.240326438092637
21.69999999999999,-57.45922286733985,5.192318172620162
21.73999999999998,-57.397622981667524,5.194672265749773
21.769999999999982,-57.50130310356617,5.270085172189027
21.799999999999983,-57.38967832960188,5.205079336888957
21.840000000000003,-57.445532296970484,5.19189433027077
21.869999999999976,-57.44332962147891,5.138832021318223
21.899999999999977,-57.450729955732825,5.2167377984267205
21.939999999999998,-57.43902461640536,5.1719733021834315
21.97,-57.39907804206014,5.20175638978202
22.0,-57.46934508904815,5.141756247747622
22.039999999999992,-57.519892955198884,5.185102065837725
22.069999999999993,-57.52280871197581,5.1319084282445715
22.099999999999994,-57.53306093849241,5.212272227686725
22.139999999999986,-57.48296612687409,5.195395236322923
22.169999999999987,-57.392905618622905,5.1771924381095005
22.19999999999999,-57.459597303718326,5.1632596488355205
22.23999999999998,-57.49751315191388,5.113422988349811
22.269999999999982,-57.5074020255357,5.195261349576441
22.299999999999983,-57.544163333624596,5.18964235098494
22.340000000000003,-57.43326295241714,5.202174507695133
22.369999999999976,-57.45860887207091,5.127089999760358
22.409999999999997,-57.524466360732916,5.19986028619482
22.439999999999998,-57.502098846435544,5.149581039601657
22.47,-57.54574812762439,5.1421676384644
22.5,-57.57660582102835,5.154370171513335
22.539999999999992,-57.57823722772301,5.1816855389500915
22.569999999999993,-57.515002564713356,5.133808008418441
22.599999999999994,-57.54697605036199,5.186132960792008
22.639999999999986,-57.53451372794807,5.1625378129404
22.669999999999987,-57.54665757007896,5.154960049873779
22.69999999999999,-57.43451535701752,5.1448289983874815
22.73999999999998,-57.526107176765805,5.102600914946095
22.769999999999982,-57.5198633428663,5.146150574482249
22.799999999999983,-57.51632668636739,5.130792447899324
22.840000000000003,-57.552285978943104,5.138151725624425
22.869999999999976,-57.526916935294864,5.069007258060395
22.899999999999977,-57.50698274075985,5.12560185096234
22.939999999999998,-57.54136660769582,5.110011379007318
22.97,-57.56284197196365,5.10079106007916
23.0,-57.55255192257464,5.112640420939158
23.039999999999992,-57.63561872988939,5.11538883925158
23.069999999999993,-57.552754979953164,5.118942087654972
23.099999999999994,-57.6046981729567,5.100153420813797
23.139999999999986,-57.51481683701277,5.096193389312845
23.169999999999987,-57.55817535556852,5.075553358015924
23.19999999999999,-57.59383167363703,5.0879870601334005
23.23999999999998,-57.59622552469372,5.028492971567005
23.269999999999982,-57.59006997086108,5.066267732327901
23.299999999999983,-57.539034660533076,5.020593840476778
23.340000000000003,-57.58509631492197,5.089891048270033
23.369999999999976,-57.56761194579303,5.092335399763698
23.399999999999977,-57.52850068882108,5.048569872153138
23.439999999999998,-57.50921507142485,5.037003701272852
23.47,-57.54582323543727,5.0308505750764425
23.5,-57.56496329717338,5.043080771725926
23.539999999999992,-57.541785755380985,5.035668686383161
23.569999999999993,-57.50005624219776,5.012581315544054
23.599999999999994,-57.56609299778938,5.023021896193995
23.639999999999986,-57.59797967970371,4.984215621349335
23.669999999999987,-57.56983031108976,5.002744404300728
23.69999999999999,-57.630139179155236,5.023299054541354
23.73999999999998,-57.56958502493799,4.975999201434007
23.769999999999982,-57.6488592442125,5.081090906893536
23.799999999999983,-57.55052076242865,5.009144125740477
23.840000000000003,-57.57880573123694,5.0240643622102255
23.869999999999976,-57.566413214802736,5.012187252164011
23.899999999999977,-57.571791616082194,5.01104108650469
23.92999999999998,-57.5482658393681,4.982952928506819
23.95999999999998,-57.55046149939298,5.0064324884895655
23.98999999999998,-57.613632110878825,4.974366962745933
24.03,-57.60611826553941,5.0044862368391705
24.060000000000002,-57.66684141457081,4.992270959799328
24.090000000000003,-57.578108810633424,5.02626982637554
24.129999999999995,-57.616746382787824,4.979939322473115
24.159999999999997,-57.59637033045291,4.963359528811168
24.19999999999999,-57.57093288227915,4.983800149987445
24.22999999999999,-57.56768322885037,4.976548335497398
24.25999999999999,-57.544434919953346,4.950245466656327
24.289999999999992,-57.65709534734488,4.933486176425532
24.319999999999993,-57.543581781536346,4.95116625063082
24.349999999999994,-57.50912064276636,4.959470338322973
24.379999999999995,-57.569986110553145,4.954720406521716
24.409999999999997,-57.585667869821194,4.934181500971619
24.439999999999998,-57.55859923064709,4.940228578697486
24.47,-57.59227929972113,4.940981906956836
24.5,-57.602494581043715,4.915542899765654
24.53,-57.51814374662936,4.949213265244765
24.560000000000002,-57.54717116616666,4.941315876700827
24.590000000000003,-57.515702842921016,4.90722620565316
24.619999999999976,-57.43022365942598,4.892073291305223
24.649999999999977,-57.56993179135024,4.944330848744357
24.67999999999998,-57.565424744039774,4.917892023759407
24.70999999999998,-57.54276378676295,4.90930893972444
24.73999999999998,-57.55810841433704,4.903292944215366
24.769999999999982,-57.50070588774979,4.879837175339304
24.799999999999983,-57.501077144220474,4.9244423282506204
24.829999999999984,-57.543278925493354,4.913805819417917
24.859999999999985,-57.51411235928535,4.9559077778368135
24.889999999999986,-57.52923593819142,4.863963729405185
24.919999999999987,-57.55127054229379,4.922429407344083
24.94999999999999,-57.48079291433096,4.877384595640336
24.97999999999999,-57.58541573397815,4.910396674783357
25.00999999999999,-57.47810211777687,4.883865236316382
25.039999999999992,-57.541076785698536,4.850832058788399
25.079999999999984,-57.50084716714919,4.875458463947126
25.109999999999985,-57.48572571277619,4.889507251328894
25.139999999999986,-57.49829310812056,4.847267275677012
25.169999999999987,-57.55667375214398,4.874480515381634
25.19999999999999,-57.494893478602165,4.8644597737246045
25.22999999999999,-57.508080855757,4.848363671714679
25.25999999999999,-57.46038595214486,4.859591758937427
25.289999999999992,-57.483961090072995,4.882857101383593
25.319999999999993,-57.462846239656216,4.8260697075036205
25.349999999999994,-57.489180248230696,4.85853887255584
25.379999999999995,-57.48595741614699,4.843797949005449
25.409999999999997,-57.531162682920694,4.797011646376006
25.439999999999998,-57.41055298261344,4.853498518828019
25.47,-57.44796922653913,4.837715414487377
25.5,-57.43335212171078,4.845304633314811
25.53,-57.46821514181792,4.867807664256702
25.560000000000002,-57.469173822551966,4.815499762134266
25.590000000000003,-57.40737152285874,4.854831115188716
25.629999999999995,-57.395215041935444,4.8111724328418575
25.659999999999997,-57.48639248870313,4.830052178181177
25.689999999999998,-57.45033717304469,4.8588560008404045
25.72999999999999,-57.34752136655152,4.813475872387926
25.75999999999999,-57.349405929818744,4.826243262806116
25.789999999999992,-57.393756105750796,4.8086927606120184
25.829999999999984,-57.38569412976503,4.806869154495132
25.859999999999985,-57.45517040975392,4.8023012632149005
25.889999999999986,-57.382523183897135,4.785698338632471
25.92999999999998,-57.35220414213836,4.829020669399341
25.95999999999998,-57.35326330550015,4.82268289485242
25.98999999999998,-57.41305872276425,4.787483532542581
26.03,-57.324794508144265,4.81749005379649
26.060000000000002,-57.36771734803915,4.758988953941838
26.090000000000003,-57.3839553795755,4.81314995669868
26.129999999999995,-57.37136933989822,4.751766636083346
26.159999999999997,-57.295731054618955,4.779137270234173
26.189999999999998,-57.348967978358274,4.776422157313249
26.22999999999999,-57.349404064193365,4.776740350333512
26.25999999999999,-57.349647784978146,4.768444105038611
26.289999999999992,-57.33610357157886,4.739567671017198
26.329999999999984,-57.306998488679525,4.736882239414996
26.359999999999985,-57.31135449819267,4.790398317056287
26.389999999999986,-57.285124976187944,4.747391450464789
26.42999999999998,-57.356207022443414,4.811184921277658
26.45999999999998,-57.31591868549586,4.7543342186332325
26.48999999999998,-57.34717816449702,4.675701695937619
26.53,-57.305399102345106,4.718363538192705
26.560000000000002,-57.35517123565077,4.697669275539681
26.590000000000003,-57.342932439967996,4.7335046462665105
26.629999999999995,-57.27127899378539,4.81137682660821
26.659999999999997,-57.312267524749046,4.7253183254997
26.689999999999998,-57.29981378763914,4.741520387692589
26.72999999999999,-57.24580408595503,4.724417076107358
26.75999999999999,-57.23520963676273,4.776140787148506
26.789999999999992,-57.23554917909205,4.71518144271073
26.829999999999984,-57.27346537671983,4.701675839167848
26.859999999999985,-57.18996078148484,4.71014593217069
26.889999999999986,-57.23799190409481,4.685249730697478
26.92999999999998,-57.10919737517834,4.7291186864704855
26.95999999999998,-57.27094561494887,4.714424632624684
26.98999999999998,-57.27928196229041,4.631620713737419
27.03,-57.20412915162743,4.682371999670352
27.060000000000002,-57.204186835885054,4.702512524181884
27.090000000000003,-57.27131394855678,4.672587248359434
27.129999999999995,-57.13453170098364,4.68925573168616
27.159999999999997,-57.16671824641526,4.694760498617171
27.189999999999998,-57.13572008311749,4.692093672358624
27.22999999999999,-57.15801270715892,4.6970490674532925
27.25999999999999,-57.14406810998916,4.629825200821841
27.289999999999992,-57.147943736240265,4.642421010965506
27.329999999999984,-57.101303324848416,4.651983877997054
27.359999999999985,-57.07099033519626,4.663486368208538
27.399999999999977,-57.11764962449669,4.656549604816973
27.42999999999998,-57.11818798221648,4.682788495883301
27.45999999999998,-57.06791051961481,4.5984525496908475
27.48999999999998,-57.15532411187887,4.660867827638413
27.53,-57.181106011942035,4.6660547972834365
27.560000000000002,-57.06756261885167,4.622967707390188
27.590000000000003,-57.092741639912134,4.622844185859833
27.629999999999995,-57.10105326995253,4.597508235560952
27.659999999999997,-56.9973688788712,4.633068689957327
27.689999999999998,-57.08000610992312,4.695813627996813
27.72999999999999,-57.09945916570723,4.698672164570866
27.75999999999999,-57.03114562630654,4.6227246544555385
27.789999999999992,-57.1298066586256,4.591804835968162
27.829999999999984,-57.004005514830354,4.680000625261556
27.859999999999985,-57.02040401399135,4.64956162543632
27.889999999999986,-57.010909368842846,4.644786486103044
27.92999999999998,-56.99387538954616,4.658128915330366
27.95999999999998,-57.03657777607441,4.595154402070676
27.98999999999998,-57.00761749781668,4.610008632096225
28.03,-57.05361572094262,4.585070553248272
28.060000000000002,-56.95398576930165,4.611609009059947
28.090000000000003,-56.97872197255492,4.547374658272474
28.129999999999995,-56.96975134052336,4.66316411233754
28.159999999999997,-57.004532193765044,4.570563032124312
28.189999999999998,-56.87604001164436,4.604767806638307
28.22999999999999,-56.90464333593846,4.599545108573068
28.25999999999999,-56.887535421922806,4.580114395515608
28.289999999999992,-56.917370954900974,4.577411138964379
28.329999999999984,-56.91740800477564,4.612862540969417
28.359999999999985,-56.887692030146724,4.589966637528562
28.389999999999986,-56.85660951994359,4.563893790046194
28.42999999999998,-56.870365018397564,4.59563745023064
28.45999999999998,-56.825775261968374,4.623730869735738
28.48999999999998,-56.834353911876676,4.591119670999888
28.53,-56.84145133681595,4.527688773418021
28.560000000000002,-56.89859589859843,4.542119438192742
28.590000000000003,-56.90928547270596,4.524081021183434
28.629999999999995,-56.811160444095734,4.5715142410903695
28.659999999999997,-56.81446152366698,4.540498024686315
28.689999999999998,-56.79741230122745,4.558230975877279
28.72999999999999,-56.76512896418572,4.601476352322976
28.75999999999999,-56.79048275724054,4.571680945852279
28.789999999999992,-56.82991148233414,4.546721508450304
28.829999999999984,-56.85067760422825,4.562166823666502
28.859999999999985,-56.74070161618292,4.516961319622112
28.889999999999986,-56.737807267159226,4.5412572542774114
28.92999999999998,-56.72329839840532,4.518686628261463
28.95999999999998,-56.728816621750596,4.516469071302765
28.98999999999998,-56.760107116773725,4.510853343311425
29.03,-56.7569179572165,4.544744869861603
29.060000000000002,-56.65987136848271,4.58175898576016
29.099999999999994,-56.70661247223616,4.54925559688661
29.129999999999995,-56.70660369992257,4.551544867146333
29.159999999999997,-56.64829097092152,4.508302643291074
29.189999999999998,-56.66915540732444,4.481827167414167
29.22999999999999,-56.754992821812635,4.535784720920731
29.25999999999999,-56.681032720208165,4.524081570664492
29.289999999999992,-56.631791833043096,4.510531835824509
29.329999999999984,-56.65778413116932,4.4570121801095866
29.359999999999985,-56.65086969248951,4.5310950728579655
29.389999999999986,-56.72594067417086,4.519433691986052
29.42999999999998,-56.62097773514688,4.508767401994902
29.45999999999998,-56.659982185810804,4.517322421298104
29.48999999999998,-56.64655865728855,4.515457043567693
29.53,-56.55781262814999,4.515189542513809
29.560000000000002,-56.66415249332786,4.494372462484421
29.590000000000003,-56.532263707369566,4.526606504491639
29.629999999999995,-56.58494667001068,4.552831805719251
29.659999999999997,-56.62281688190997,4.5112735963148225
29.689999999999998,-56.58791444376111,4.483495793856349
29.72999999999999,-56.56279120594263,4.471216591897274
29.75999999999999,-56.62500936202704,4.478973807436347
29.789999999999992,-56.608236807212236,4.4710961649937815
29.829999999999984,-56.520909084007144,4.502953944948757
29.859999999999985,-56.52016289122403,4.52690778463554
29.889999999999986,-56.50567256473005,4.490038702601765
29.92999999999998,-56.515418224036694,4.514312494584004
29.95999999999998,-56.431000808998945,4.455873746505432
29.98999999999998,-56.536862540990114,4.500633090796896
30.03,-56.51290962100029,4.489217642210434
30.060000000000002,-56.51216978691518,4.487839126821854
30.090000000000003,-56.532469442859295,4.4716890019804225
30.129999999999995,-56.48406823240221,4.504853406473131
30.159999999999997,-56.47752390168607,4.462038445180411
30.189999999999998,-56.399767429754135,4.45060439213583
30.22999999999999,-56.46612486988306,4.444693501108958
30.25999999999999,-56.50150110609829,4.4649031634839105
30.289999999999992,-56.547415333613756,4.481860756418939
30.329999999999984,-56.49344410337508,4.466043213950485
30.359999999999985,-56.465150786563754,4.444134556402872
30.389999999999986,-56.50077093355358,4.465762064407556
30.42999999999998,-56.455499079078436,4.5005567409533285
30.45999999999998,-56.35969128981233,4.454327935181283
30.48999999999998,-56.499630491435525,4.455728895547082
30.53,-56.50937020927668,4.488879749168149
30.560000000000002,-56.547871074453,4.47142008531543
30.590000000000003,-56.57981423698365,4.475285297840202
30.629999999999995,-56.49697034731507,4.4855477540000095
30.659999999999997,-56.52708960995078,4.545554733242568
30.689999999999998,-56.58174300715328,4.554580094615488
30.72999999999999,-56.62363056018948,4.579153415406125
30.75999999999999,-56.608498106896874,4.589201645863454
30.789999999999992,-56.727712645754224,4.631162901663572
30.829999999999984,-56.80275726802647,4.690822073161371
30.859999999999985,-56.79250744879246,4.696813111734912
30.889999999999986,-56.87600166723132,4.802870555945162
30.92999999999998,-56.889781300723556,4.772245896644222
30.95999999999998,-56.960212064161894,4.855825577979829
30.98999999999998,-57.07572529390454,4.8430574940587405
31.03,-57.078752470389006,4.965620067574605
31.060000000000002,-57.21598153747618,4.992065449096117
31.090000000000003,-57.16985896900296,5.050872531635406
31.129999999999995,-57.19460056982935,5.060892530749129
31.159999999999997,-57.21726946495474,5.160911929516942
31.189999999999998,-57.27858930528164,5.177249027849541
31.22999999999999,-57.29347293488681,5.178406679298973
31.25999999999999,-57.25871492400765,5.263801494023937
31.289999999999992,-57.260028302297,5.2926319173247975
31.319999999999993,-57.25963172577322,5.30874985665352
31.349999999999994,-57.20889675319195,5.361197726880846
31.379999999999995,-57.19512996897102,5.432931123552521
31.419999999999987,-57.26937242485583,5.389134037618334
31.44999999999999,-57.20547483600676,5.457116738750557
31.47999999999999,-57.212877473980186,5.477669193553368
31.519999999999982,-57.15102299042046,5.534950007682937
31.549999999999983,-57.07499672695994,5.553245827082719
31.590000000000003,-57.03369218744338,5.522820568232817
31.619999999999976,-57.07652921080589,5.57329073815896
31.659999999999997,-57.018652743101114,5.551517020302299
31.689999999999998,-56.91609584316612,5.587937944451966
31.72,-56.88948325514794,5.666940225772237
31.75,-56.90779634043574,5.6535540632464745
31.789999999999992,-56.78188944570721,5.708896806895012
31.819999999999993,-56.68577607683838,5.664413813857408
31.849999999999994,-56.77312051430344,5.690598038751233
31.889999999999986,-56.64282858036458,5.671338006888163
31.919999999999987,-56.614363447576764,5.703781741676977
31.94999999999999,-56.52440885268152,5.716506525432578
