time (min),f (Hz),d (ppm)
18.450000000000017,-35.0101203776896,7.625615826542685
18.49000000000001,-35.02626305855811,7.602371504394313
18.52000000000001,-34.96940657347441,7.577813280789229
18.55000000000001,-34.935557964071634,7.600434423101632
18.590000000000003,-35.168276912346485,7.610770097602199
18.620000000000005,-35.07446830496192,7.62708514632746
18.650000000000006,-35.14956120140851,7.614809069329624
18.689999999999998,-35.192388974502684,7.639432636740025
18.72,-35.25399663187564,7.592509107609885
18.75,-35.23586184382439,7.622449449977381
18.79000000000002,-35.20797273851931,7.619856854658821
18.82000000000002,-35.244284202530984,7.669914017570164
18.850000000000023,-35.356016205996276,7.660105965536275
18.879999999999995,-35.35399613268674,7.630176906443467
18.909999999999997,-35.40217188484967,7.600837779288128
18.950000000000017,-35.402665248885754,7.631022003986601
18.980000000000018,-35.46561819799245,7.562754280717428
19.01000000000002,-35.489760800078514,7.622317524235285
19.05000000000001,-35.47799422815442,7.587049097391741
19.080000000000013,-35.52292246222496,7.608150481704115
19.110000000000014,-35.63615348860622,7.622047377763067
19.150000000000006,-35.55288334749639,7.581355960747146
19.180000000000007,-35.656229318305854,7.588776037302921
19.210000000000008,-35.613715292140846,7.594264524326604
19.25,-35.80903973095119,7.581518815553721
19.28,-35.7734780266881,7.545720575759589
19.310000000000002,-35.79499438032508,7.568707299045883
19.340000000000003,-35.7504308745265,7.563302816716401
19.379999999999995,-35.75378110893071,7.615476264318232
19.409999999999997,-35.84182201214135,7.6302332967159145
19.450000000000017,-35.88178828060627,7.528180395826979
19.480000000000018,-36.00285662189126,7.542630985901155
19.51000000000002,-35.907184679806235,7.534913586301741
19.55000000000001,-35.98206797316671,7.606499267003045
19.580000000000013,-35.96789415590465,7.604886026971059
19.610000000000014,-36.016612981632356,7.53905470680624
19.650000000000006,-36.05945928320289,7.545850424721664
19.680000000000007,-36.14373822398484,7.548418473979268
19.710000000000008,-36.044118992611764,7.487527492955877
19.75,-36.079971456155185,7.527090053801629
19.78,-36.15091956146062,7.584663443769642
19.810000000000002,-36.24768426977098,7.574195194928109
19.850000000000023,-36.27403990067542,7.5318379131586255
19.879999999999995,-36.2395052112639,7.530142035255125
19.909999999999997,-36.35889919921756,7.51602073324554
19.950000000000017,-36.370855587348345,7.585123990682945
19.980000000000018,-36.3647461168468,7.542558256303238
20.01000000000002,-36.35204967036844,7.523776803734535
20.05000000000001,-36.49343149848283,7.538328822613835
20.080000000000013,-36.47439371310175,7.483739195187269
20.110000000000014,-36.424801698327066,7.503834618529908
20.140000000000015,-36.446402895078066,7.507730292305723
20.170000000000016,-36.49944769181311,7.449827081810099
20.210000000000008,-36.55441095493734,7.505664397662144
20.24000000000001,-36.56865210607648,7.51604108295362
20.27000000000001,-36.64717015549541,7.440715789799668
20.30000000000001,-36.55053475983441,7.512925596007989
20.340000000000003,-36.64539600946009,7.4936307597426435
20.370000000000005,-36.61837460175157,7.507857682186511
20.400000000000006,-36.70853561349213,7.488465539224819
20.439999999999998,-36.77497028894722,7.473285154178598
20.47,-36.71938621215522,7.483543498257461
20.5,-36.74719197452068,7.466099463286042
20.54000000000002,-36.70489083044231,7.490848166248043
20.57000000000002,-36.81229001954198,7.527377490543785
20.610000000000014,-36.91006739065051,7.4745094541642345
20.640000000000015,-36.86676771007478,7.4868454138493234
20.670000000000016,-36.98006582707167,7.460072818572712
20.700000000000017,-36.9224033780396,7.4138462870546675
20.74000000000001,-36.96250082142651,7.508129627835245
20.77000000000001,-36.97556983344257,7.468613898133128
20.810000000000002,-37.042475765571,7.500325460632126
20.840000000000003,-37.07734323292971,7.506824279730665
20.870000000000005,-37.123587334528565,7.424593881523236
20.900000000000006,-37.075194605439904,7.431509942893143
20.939999999999998,-37.111357474327086,7.4474245250249
20.97,-37.07990047745407,7.464099285751587
21.01000000000002,-37.178564781695606,7.4242894773937
21.04000000000002,-37.134857800602916,7.409832141371197
21.07000000000002,-37.20326945893466,7.516162748144978
21.100000000000023,-37.302261385694145,7.368452835533077
21.140000000000015,-37.251275760680436,7.399216049832262
21.170000000000016,-37.29642655216158,7.429175616647797
21.200000000000017,-37.27050738334656,7.439605949995951
21.24000000000001,-37.3670488268137,7.401154497984862
21.27000000000001,-37.31130646318197,7.423942997210901
21.30000000000001,-37.3670829128474,7.40093964007815
21.340000000000003,-37.35938404686749,7.425462172906123
21.370000000000005,-37.368334281444554,7.382268294402422
21.400000000000006,-37.46754694879055,7.424431775868754
21.430000000000007,-37.44068422466517,7.400996021343531
21.460000000000008,-37.501088382676244,7.359597200520909
21.49000000000001,-37.485894615948204,7.368208925296102
21.53,-37.50316361039877,7.3804841569365465
21.560000000000002,-37.522549115866425,7.38538597655571
21.600000000000023,-37.617312624678014,7.399195815893421
21.629999999999995,-37.53441024646163,7.405372476619306
21.659999999999997,-37.59415341876447,7.361064006702264
21.689999999999998,-37.61268003918231,7.338084274935426
21.730000000000018,-37.623389781266454,7.378615834550629
21.76000000000002,-37.69672318808735,7.357200283125877
21.80000000000001,-37.70424143262208,7.365849008770539
21.830000000000013,-37.65383454784751,7.406115764426204
21.860000000000014,-37.729500687122346,7.294469762534277
21.890000000000015,-37.76225172318518,7.296654701328578
21.930000000000007,-37.767454171553254,7.368714248169908
21.960000000000008,-37.78998894095421,7.372689292300663
22.0,-37.79364343285561,7.407931738692753
22.03,-37.92307008169592,7.304091971121352
22.060000000000002,-37.87478506676853,7.357707665502943
22.090000000000003,-37.85758734755218,7.343600294643551
22.129999999999995,-37.919962051510815,7.308009348355398
22.159999999999997,-37.87922231666744,7.317450032700663
22.200000000000017,-37.95430624894798,7.311168911829981
22.230000000000018,-38.012790254876016,7.350637884996473
22.26000000000002,-38.082763851061465,7.278384201163874
22.29000000000002,-38.0253356102854,7.3196934724409175
22.330000000000013,-38.09631435871125,7.300381459649913
22.360000000000014,-38.07138831913471,7.293878149096031
22.400000000000006,-38.02160971313715,7.319870615659738
22.430000000000007,-38.16808191873133,7.3235567607844985
22.460000000000008,-38.26055579036474,7.241728249593621
22.49000000000001,-38.12500789985061,7.255144001574024
22.53,-38.12975049503148,7.252258977056073
22.560000000000002,-38.091150890663265,7.329765205121703
22.600000000000023,-38.21088639199734,7.271905958343837
22.629999999999995,-38.23580381460488,7.241451174375726
22.659999999999997,-38.307591665536165,7.2349908393678675
22.689999999999998,-38.2468728620559,7.268702171625023
22.730000000000018,-38.23327880948782,7.234829894286435
22.76000000000002,-38.2800772368908,7.2887903711913395
22.80000000000001,-38.35885966829956,7.237847649080351
22.830000000000013,-38.373207649588586,7.302909739775629
22.860000000000014,-38.3986809168011,7.2312505800582585
22.890000000000015,-38.428970927372575,7.1802390632796005
22.930000000000007,-38.38338143192232,7.225027777487782
22.960000000000008,-38.41690325550735,7.2806256149199555
23.0,-38.42649502567947,7.274096010984664
23.03,-38.443625868856905,7.225499560991949
23.060000000000002,-38.45951232798398,7.22899340625284
23.090000000000003,-38.55981839597225,7.2075968934686045
23.129999999999995,-38.56228008195758,7.203558109183206
23.159999999999997,-38.642435951530935,7.195641669197272
23.200000000000017,-38.50806777924299,7.17756524530887
23.230000000000018,-38.658065954223275,7.184524220907548
23.26000000000002,-38.63196172267199,7.134417249028189
23.29000000000002,-38.57113262489438,7.220786107324159
23.330000000000013,-38.598120644316076,7.1634821831610225
23.360000000000014,-38.62158127501607,7.160093931628154
23.400000000000006,-38.6691653046757,7.178505562050077
23.430000000000007,-38.69077179320157,7.165387920873911
23.460000000000008,-38.72546010576189,7.128791503913391
23.49000000000001,-38.755276463180785,7.13580674591924
23.53,-38.71376374959946,7.154205118092989
23.560000000000002,-38.76778856255114,7.1388942985186645
23.600000000000023,-38.77772595956922,7.189186494181627
23.629999999999995,-38.8577105846256,7.1572575345896325
23.659999999999997,-38.75761016868055,7.130962759517729
23.689999999999998,-38.85340487286449,7.1081241559177215
23.730000000000018,-38.90622394047678,7.120802091945279
23.76000000000002,-38.91887137591839,7.2190396231225975
23.80000000000001,-38.90552661754191,7.143466972797341
23.830000000000013,-38.982813043892385,7.133990078775582
23.860000000000014,-38.94730822406709,7.069641693983385
23.890000000000015,-38.84259069822729,7.087507828042504
23.920000000000016,-38.910185573250054,7.136499168971312
23.960000000000008,-39.059501491114496,7.153376582103391
23.99000000000001,-38.997795939818026,7.101428445669711
24.02000000000001,-39.02880324013531,7.076256898214524
24.060000000000002,-39.04406118541956,7.117124217694823
24.090000000000003,-39.06223230436444,7.0598488919538624
24.120000000000005,-39.017163103073834,7.1354644653485195
24.159999999999997,-39.09035004302859,7.133194381156386
24.189999999999998,-39.07168209552765,7.151351347371502
24.22,-39.19010632447898,7.1466576017851935
24.25,-39.171891489997506,7.097941742476877
24.28,-39.20277863107622,7.060073395016786
24.32000000000002,-39.14114724732936,7.08277383310255
24.350000000000023,-39.20494147688151,7.076309130175872
24.370000000000005,-39.188278406858444,7.051965986938029
24.400000000000006,-39.26374218910933,7.034626741222581
24.430000000000007,-39.20739051215351,7.0462656595470605
24.460000000000008,-39.22185102626681,7.0436145365862615
24.5,-39.334181641414766,7.031127462340379
24.52000000000001,-39.267867071926595,7.07280971477482
24.55000000000001,-39.33854347951711,7.035365653789086
24.580000000000013,-39.26954146064818,7.04030254678878
24.610000000000014,-39.317545739188795,6.987081156231028
24.640000000000015,-39.255815567821266,6.936247231992041
24.680000000000007,-39.33571030013263,7.025814160886341
24.700000000000017,-39.32914921455085,7.008132586511323
24.730000000000018,-39.32725596576929,7.048861913814676
24.77000000000001,-39.396216890215875,7.030403438760914
24.80000000000001,-39.39710107930005,6.996473572106083
24.830000000000013,-39.37436228953302,6.978580531910978
24.860000000000014,-39.37325251363218,6.970566710332605
24.890000000000015,-39.47054143436253,7.022713684810242
24.920000000000016,-39.4537172395736,6.984891439267528
24.950000000000017,-39.46649245470763,6.985897137980402
24.980000000000018,-39.406894728168844,6.979167379864748
25.01000000000002,-39.55599556155503,7.0142176283985975
25.04000000000002,-39.483349861949684,7.009591867252226
25.07000000000002,-39.566409743577246,6.959469588851903
25.100000000000023,-39.532468205690385,7.001821906808516
25.129999999999995,-39.53548795878887,6.937687533674705
25.159999999999997,-39.52653883211315,6.953731060230865
25.189999999999998,-39.55960596650839,6.923858204645427
25.22,-39.56841373667121,6.990879939848583
25.25,-39.55256608352065,6.981744857411627
25.28,-39.59369548968971,6.965949124903631
25.310000000000002,-39.60575671121478,6.930079585895527
25.340000000000003,-39.64817898161709,6.948414742453224
25.379999999999995,-39.63009912893176,6.90350259273896
25.409999999999997,-39.5566592939198,6.927318818098399
25.439999999999998,-39.61219050176442,6.935443187775462
25.47,-39.63272030800581,6.952072170004158
25.5,-39.75852486863732,6.880740372611058
25.53,-39.65728846676648,6.82536439874508
25.560000000000002,-39.67427228242159,6.910028954152864
25.590000000000003,-39.70295077525079,6.924262594943144
25.620000000000005,-39.6958687465638,6.924650805949398
25.650000000000006,-39.7871137753129,6.873749987452328
25.689999999999998,-39.67719576470554,6.870463972532036
25.72,-39.76846678070724,6.881931060494566
25.75,-39.799557864293455,6.880008055690979
25.79000000000002,-39.77108222655952,6.926889121734035
25.82000000000002,-39.83020550645888,6.8644759604842704
25.850000000000023,-39.85021033585072,6.8215283507380775
25.890000000000015,-39.784958109632136,6.8393351049212185
25.920000000000016,-39.855592540651564,6.867913183991618
25.950000000000017,-39.76999632008374,6.875743643607763
25.99000000000001,-39.83712387904525,6.896568836395318
26.02000000000001,-39.78318493515253,6.837709242598038
26.05000000000001,-39.88703779242933,6.84965479641366
26.090000000000003,-39.86999526657164,6.820181966247759
26.120000000000005,-39.941142754256724,6.8800419804044
26.150000000000006,-39.84121380597353,6.768350992022562
26.189999999999998,-39.93121250793338,6.843761252760515
26.22,-39.884683303534985,6.827388915123663
26.25,-39.96470551043749,6.821347489276519
26.29000000000002,-39.98511196896434,6.775710971102058
26.32000000000002,-39.96099037006498,6.760680264676921
26.350000000000023,-40.008179722353816,6.782358709819221
26.390000000000015,-39.895398838445544,6.832274618868922
26.420000000000016,-39.89604631774127,6.798442150607201
26.450000000000017,-40.01586226709187,6.820449808137283
26.49000000000001,-40.03456602469087,6.779517689632911
26.52000000000001,-40.014680250361565,6.7814238365129995
26.55000000000001,-40.05033435039223,6.747811782035143
26.590000000000003,-40.03291507102549,6.722589046502861
26.620000000000005,-39.99680686220527,6.817052813876899
26.650000000000006,-39.99248990006745,6.724270595438838
26.689999999999998,-39.99427308551967,6.786687764641243
26.72,-39.98817341029644,6.7378248540616426
26.75,-40.03834085799754,6.7104989032215485
26.79000000000002,-40.03503921180964,6.737383379080086
26.82000000000002,-40.091193991154434,6.7221611641857635
26.850000000000023,-40.1177224252373,6.713786881156835
26.890000000000015,-40.067326883599165,6.74612652598546
26.920000000000016,-40.088700744882225,6.7118758684555075
26.950000000000017,-40.17710320167244,6.662741066224527
26.99000000000001,-40.109684413671495,6.718671314175737
27.02000000000001,-40.10821085907519,6.712866914553388
27.05000000000001,-40.16161824315787,6.747576120351226
27.090000000000003,-40.09940421395004,6.714085426725745
27.120000000000005,-40.111988697201014,6.71544936848602
27.150000000000006,-40.10475528351963,6.669656343096619
27.189999999999998,-40.10342322029174,6.68266867379964
27.22,-40.137625221163034,6.645761134589435
27.25,-40.13330608792603,6.725218341164037
27.29000000000002,-40.20782585851848,6.690978833781514
27.32000000000002,-40.120505904033784,6.602953884702345
27.350000000000023,-40.11381267122925,6.666752913928917
27.390000000000015,-40.21161252558232,6.626774979660553
27.420000000000016,-40.12812811248005,6.655993517216842
27.450000000000017,-40.14739018976689,6.663962423108671
27.49000000000001,-40.15921670868993,6.669312400452782
27.52000000000001,-40.18907248489559,6.662768618212908
27.560000000000002,-40.177569365501405,6.630510885340243
27.590000000000003,-40.10598743855953,6.628902052092883
27.620000000000005,-40.16626999936998,6.609837015076863
27.650000000000006,-40.081844145432115,6.63546245557427
27.689999999999998,-40.172350282967095,6.622824837845883
27.72,-40.18793304525316,6.552053144229916
27.76000000000002,-40.133555333688854,6.578386990023063
27.79000000000002,-40.11094825789333,6.574865482868319
27.82000000000002,-40.07004412040114,6.629980122080553
27.850000000000023,-40.133068218082194,6.6045049223577905
27.890000000000015,-40.14550951272249,6.619877352272624
27.920000000000016,-40.09826551601291,6.5975747318641424
27.960000000000008,-40.13932448886335,6.615882283964311
27.99000000000001,-40.10358633026481,6.534428359625622
28.02000000000001,-40.114392961561684,6.587967730882838
28.060000000000002,-40.07161673493683,6.556864846383434
28.090000000000003,-40.14103803895414,6.555737982752419
28.120000000000005,-40.11233959905803,6.52135662850435
28.159999999999997,-40.01552015133202,6.543164906261467
28.189999999999998,-40.080474040657286,6.591034771000125
28.22,-40.10283160060644,6.566394209160023
28.25,-40.080529185757044,6.5398516673476195
28.29000000000002,-40.12503854222596,6.553493805552137
28.32000000000002,-40.044647043570876,6.518484055791646
28.360000000000014,-39.999565705284475,6.4915862459648395
28.390000000000015,-40.036136323213576,6.554475145364705
28.420000000000016,-40.02458776012063,6.538449643547665
28.450000000000017,-40.07441523745656,6.532024870175604
28.49000000000001,-40.09456425793469,6.51764841445933
28.52000000000001,-40.07969217039645,6.490969220079222
28.560000000000002,-40.081076531857256,6.4699192823742635
28.590000000000003,-40.05626150406897,6.487471281473859
28.620000000000005,-39.990744734555484,6.4997359534336
28.650000000000006,-40.005673594400285,6.524752924415623
28.689999999999998,-40.02902459464968,6.47461081690858
28.72,-40.01991455666721,6.488781713331633
28.76000000000002,-40.02510928735137,6.450398780047465
28.79000000000002,-40.00721937119961,6.498503263027146
28.82000000000002,-39.93762302547693,6.494262019120157
28.850000000000023,-39.97095310650766,6.440535974316475
28.890000000000015,-39.983924908936025,6.4954437775851375
28.920000000000016,-39.94479066692293,6.442805236393724
28.960000000000008,-39.950811909511685,6.477578260083504
28.99000000000001,-40.00162304863334,6.4806190089915106
29.02000000000001,-39.920358411595224,6.451460934323819
29.05000000000001,-39.973851525411014,6.426860521217321
29.090000000000003,-39.95225572884083,6.457928700754337
29.120000000000005,-39.94243851229549,6.4396795522004595
29.159999999999997,-40.00499392971397,6.418400175200588
29.189999999999998,-39.92507267631591,6.411629570902079
29.22,-39.94837830029428,6.498417135269534
29.25,-39.88455295562744,6.460658968576098
29.29000000000002,-39.97861756011844,6.36659660810443
29.32000000000002,-39.95358027741313,6.357936412157471
29.360000000000014,-39.88777478896082,6.421867521406938
29.390000000000015,-39.83702629990876,6.421292597255501
29.420000000000016,-39.838510190323,6.454023033507525
29.450000000000017,-39.92407541610301,6.424610625649876
29.49000000000001,-39.84733905121684,6.40196168290268
29.52000000000001,-39.82093614265323,6.416865928035463
29.560000000000002,-39.878922399878505,6.415882468070549
29.590000000000003,-39.86637202166021,6.400352998019912
29.620000000000005,-39.80514798164368,6.401380034484873
29.650000000000006,-39.85330562442541,6.361875777031713
29.689999999999998,-39.739334617927675,6.316449566650789
29.72,-39.82121359035373,6.326383123060964
29.76000000000002,-39.76731897369027,6.343439657794221
29.79000000000002,-39.683191939070824,6.374370013593875
29.82000000000002,-39.748127554357055,6.373755321694432
29.850000000000023,-39.741736746951936,6.339585692401727
29.890000000000015,-39.84194149486721,6.363294959066707
29.920000000000016,-39.78638155348599,6.3101473145733
29.960000000000008,-39.691569487005474,6.319063679940797
29.99000000000001,-39.771082629263404,6.31485563963102
30.02000000000001,-39.711030294001105,6.328746689227984
30.05000000000001,-39.772199673950674,6.345508604031721
30.090000000000003,-39.77716328203678,6.3531021857598375
30.120000000000005,-39.79562385641039,6.326594179603717
30.159999999999997,-39.609123297408225,6.296535988967321
30.189999999999998,-39.71401728093624,6.34275361904858
30.22,-39.70658818073571,6.354436291561996
30.25,-39.70519821047783,6.308720490220338
30.29000000000002,-39.68496232293546,6.295778935349858
30.32000000000002,-39.671389940381054,6.254818137653643
30.360000000000014,-39.665963682532315,6.306445592089261
30.390000000000015,-39.66744455322623,6.3358430078636445
30.420000000000016,-39.654173174500464,6.340265962393801
30.460000000000008,-39.5799672447145,6.313700924049783
30.49000000000001,-39.64210850521922,6.305903380817398
30.52000000000001,-39.51226259581745,6.373972224943316
30.560000000000002,-39.62546959407628,6.324474841180432
30.590000000000003,-39.56800322495401,6.380642340825233
30.620000000000005,-39.492822668328884,6.432923294658224
30.650000000000006,-39.4821635324508,6.459901186843155
30.689999999999998,-39.42945738062263,6.508609039997481
30.72,-39.487074765563015,6.459291048885262
30.76000000000002,-39.3584957972169,6.52680498476812
30.79000000000002,-39.33236040621996,6.580098258012157
30.82000000000002,-39.31776129342616,6.654293206258558
30.860000000000014,-39.32054343111813,6.637526400276187
30.890000000000015,-39.31444751769305,6.635491055394311
30.920000000000016,-39.158874716609716,6.679667055799285
30.960000000000008,-39.19872793853283,6.753888786836399
30.99000000000001,-39.04679566174746,6.817155765477992
31.02000000000001,-39.02284769937396,6.856805450851482
31.05000000000001,-39.04221100360155,6.889036758182925
31.090000000000003,-38.92186844870448,6.909734565880029
31.120000000000005,-38.82889775559306,6.94464644264724
31.159999999999997,-38.81790030486882,6.98333698399091
31.189999999999998,-38.737468276172876,6.978163384210518
31.22,-38.67469920665026,7.019314524126031
31.25,-38.57832271158696,7.034912705849763
31.29000000000002,-38.54550143666565,7.07432028772206
31.32000000000002,-38.559490009769796,7.107017873607589
31.350000000000023,-38.459814202040434,7.124720542851321
31.379999999999995,-38.344081591814756,7.096683586148686
31.409999999999997,-38.19865075051785,7.105428353810737
31.439999999999998,-38.104601019993424,7.14467385147438
31.480000000000018,-38.12026493661106,7.182319023757316
31.51000000000002,-38.07151159346104,7.132141320511522
31.55000000000001,-37.990121852606535,7.183579060792425
31.580000000000013,-37.86720870546997,7.221568122269673
31.610000000000014,-37.77440573163331,7.2627390961813205
31.650000000000006,-37.798625300079586,7.225198622772439
31.680000000000007,-37.58579955026507,7.31011671649307
31.710000000000008,-37.619578099995856,7.276072952864979
31.75,-37.63339042663574,7.289666340421519
31.78,-37.4902687266469,7.297474918952844
31.810000000000002,-37.43657707124949,7.270943334460924
31.850000000000023,-37.40871834233403,7.316882242656533
31.879999999999995,-37.32019471637905,7.311127501440922
31.909999999999997,-37.283952401950955,7.299395860448129
31.950000000000017,-37.28941137343645,7.301686467376726
31.980000000000018,-37.15551462173462,7.294907813330525
