time (min),f (Hz),d (ppm)
1.4000000000000057,-2.4200000017881393,1.666615384615369
1.4399999999999977,-2.0500000044703484,1.636615384615368
1.4699999999999989,-2.350000001490116,1.6766153846153742
1.5,-3.7400000020861626,1.656615384615364
1.5400000000000063,-2.810000002384186,1.666615384615369
1.5700000000000074,-2.880000002682209,1.656615384615364
1.6000000000000085,-3.6200000047683716,1.686615384615365
1.6400000000000006,-3.060000002384186,1.666615384615369
1.6700000000000017,-2.850000001490116,1.646615384615373
1.7000000000000028,-3.560000002384186,1.666615384615369
1.740000000000009,-2.4500000029802322,1.666615384615369
1.7700000000000102,-3.7200000062584877,1.6766153846153742
1.7999999999999972,-3.880000002682209,1.686615384615365
1.8400000000000034,-3.1799999997019768,1.666615384615369
1.8700000000000045,-4.280000001192093,1.646615384615373
1.9000000000000057,-4.060000002384186,1.6266153846153628
1.9399999999999977,-3.25,1.646615384615373
1.9699999999999989,-4.010000005364418,1.666615384615369
2.010000000000005,-3.3700000047683716,1.666615384615369
2.049999999999997,-3.9200000017881393,1.646615384615373
2.0799999999999983,-3.9200000017881393,1.646615384615373
2.1099999999999994,-4.220000006258488,1.6766153846153742
2.1500000000000057,-3.0800000056624413,1.666615384615369
2.180000000000007,-3.3000000044703484,1.656615384615364
2.210000000000008,-3.560000002384186,1.636615384615368
2.25,-3.980000004172325,1.656615384615364
2.280000000000001,-4.080000005662441,1.656615384615364
2.3100000000000023,-3.690000005066395,1.646615384615373
2.3400000000000034,-3.530000001192093,1.6766153846153742
2.3800000000000097,-3.0200000032782555,1.646615384615373
2.410000000000011,-4.570000000298023,1.656615384615364
2.450000000000003,-3.4200000017881393,1.636615384615368
2.480000000000004,-4.670000001788139,1.656615384615364
2.510000000000005,-3.5,1.646615384615373
2.549999999999997,-4.160000003874302,1.656615384615364
2.5799999999999983,-3.910000003874302,1.656615384615364
2.6200000000000045,-3.7400000020861626,1.656615384615364
2.6400000000000006,-4.220000006258488,1.666615384615369
2.680000000000007,-3.810000002384186,1.666615384615369
2.710000000000008,-3.6200000047683716,1.666615384615369
2.75,-4.120000004768372,1.666615384615369
2.780000000000001,-3.7400000020861626,1.656615384615364
2.8200000000000074,-3.560000002384186,1.686615384615365
2.8500000000000085,-4.070000000298023,1.666615384615369
2.8800000000000097,-4.780000001192093,1.686615384615365
2.910000000000011,-3.5399999991059303,1.666615384615369
2.9399999999999977,-4.010000005364418,1.6266153846153628
2.980000000000004,-4.130000002682209,1.656615384615364
3.010000000000005,-4.530000001192093,1.656615384615364
3.049999999999997,-4.679999999701977,1.656615384615364
3.0799999999999983,-3.8400000035762787,1.656615384615364
3.1099999999999994,-3.9900000020861626,1.656615384615364
3.1500000000000057,-4.590000003576279,1.656615384615364
3.180000000000007,-4.760000005364418,1.666615384615369
3.219999999999999,-4.470000006258488,1.666615384615369
3.25,-4.8599999994039536,1.686615384615365
3.280000000000001,-4.310000002384186,1.6766153846153742
3.3100000000000023,-4.03999999910593,1.6766153846153742
3.3500000000000085,-4.070000000298023,1.6766153846153742
3.3800000000000097,-4.850000001490116,1.666615384615369
3.410000000000011,-4.160000003874302,1.666615384615369
3.450000000000003,-5.340000003576279,1.646615384615373
3.480000000000004,-4.330000005662441,1.6766153846153742
3.510000000000005,-3.4299999997019768,1.686615384615365
3.5400000000000063,-5.050000004470348,1.686615384615365
3.5799999999999983,-4.429999999701977,1.666615384615369
3.6200000000000045,-4.53999999910593,1.6766153846153742
3.6500000000000057,-5.240000002086163,1.686615384615365
3.680000000000007,-4.4000000059604645,1.666615384615369
3.710000000000008,-4.910000003874302,1.666615384615369
3.75,-4.620000004768372,1.686615384615365
3.780000000000001,-4.120000004768372,1.656615384615364
3.8200000000000074,-4.840000003576279,1.656615384615364
3.8500000000000085,-4.28999999910593,1.666615384615369
3.8800000000000097,-3.5500000044703484,1.6766153846153742
3.910000000000011,-4.920000001788139,1.686615384615365
3.950000000000003,-4.760000005364418,1.686615384615365
3.980000000000004,-4.510000005364418,1.656615384615364
4.02000000000001,-5.1400000005960464,1.6766153846153742
4.049999999999997,-5.470000006258488,1.6766153846153742
4.079999999999998,-5.450000002980232,1.6766153846153742
4.109999999999999,-5.410000003874302,1.666615384615369
4.150000000000006,-4.3599999994039536,1.6966153846153702
4.180000000000007,-3.850000001490116,1.656615384615364
4.219999999999999,-4.120000004768372,1.686615384615365
4.25,-4.420000001788139,1.666615384615369
4.280000000000001,-5.0,1.7066153846153753
4.310000000000002,-4.070000000298023,1.666615384615369
4.3500000000000085,-4.280000001192093,1.6766153846153742
4.38000000000001,-4.03999999910593,1.656615384615364
4.420000000000002,-4.700000002980232,1.6966153846153702
4.450000000000003,-4.950000002980232,1.6766153846153742
4.480000000000004,-6.080000005662441,1.6766153846153742
4.52000000000001,-4.820000000298023,1.6766153846153742
4.549999999999997,-4.9000000059604645,1.6766153846153742
4.579999999999998,-4.620000004768372,1.6766153846153742
4.6200000000000045,-4.130000002682209,1.7066153846153753
4.650000000000006,-5.240000002086163,1.6766153846153742
4.680000000000007,-3.980000004172325,1.666615384615369
4.710000000000008,-5.920000001788139,1.686615384615365
4.75,-4.53999999910593,1.686615384615365
4.780000000000001,-4.170000001788139,1.686615384615365
4.820000000000007,-5.350000001490116,1.6966153846153702
4.8500000000000085,-5.179999999701977,1.6766153846153742
4.88000000000001,-5.240000002086163,1.7066153846153753
4.920000000000002,-3.850000001490116,1.7066153846153753
4.950000000000003,-5.010000005364418,1.6966153846153702
4.980000000000004,-4.280000001192093,1.686615384615365
5.02000000000001,-4.970000006258488,1.6766153846153742
5.049999999999997,-4.730000004172325,1.686615384615365
5.079999999999998,-4.75,1.686615384615365
5.1200000000000045,-4.690000005066395,1.6766153846153742
5.150000000000006,-4.660000003874302,1.686615384615365
5.180000000000007,-3.480000004172325,1.666615384615369
5.219999999999999,-5.230000004172325,1.6766153846153742
5.25,-4.760000005364418,1.7066153846153753
5.280000000000001,-4.990000002086163,1.6966153846153702
5.310000000000002,-4.9000000059604645,1.6766153846153742
5.3500000000000085,-4.929999999701977,1.686615384615365
5.38000000000001,-4.46000000089407,1.686615384615365
5.410000000000011,-5.530000001192093,1.686615384615365
5.450000000000003,-4.830000005662441,1.6766153846153742
5.480000000000004,-5.700000002980232,1.6966153846153702
5.52000000000001,-4.679999999701977,1.686615384615365
5.549999999999997,-4.570000000298023,1.7066153846153753
5.579999999999998,-4.1099999994039536,1.7066153846153753
5.6200000000000045,-4.840000003576279,1.6966153846153702
5.650000000000006,-4.780000001192093,1.7066153846153753
5.680000000000007,-5.929999999701977,1.6766153846153742
5.719999999999999,-5.030000001192093,1.7066153846153753
5.75,-4.630000002682209,1.6966153846153702
5.780000000000001,-3.7400000020861626,1.7066153846153753
5.820000000000007,-4.560000002384186,1.7066153846153753
5.8500000000000085,-5.3900000005960464,1.7066153846153753
5.88000000000001,-4.1400000005960464,1.6766153846153742
5.920000000000002,-5.380000002682209,1.6966153846153702
5.950000000000003,-4.2700000032782555,1.6766153846153742
5.980000000000004,-4.340000003576279,1.6966153846153702
6.02000000000001,-3.940000005066395,1.6966153846153702
6.049999999999997,-3.9900000020861626,1.6966153846153702
6.090000000000003,-4.429999999701977,1.686615384615365
6.1200000000000045,-4.5200000032782555,1.7166153846153662
6.160000000000011,-4.370000004768372,1.7066153846153753
6.200000000000003,-4.179999999701977,1.6966153846153702
6.230000000000004,-5.2700000032782555,1.7066153846153753
6.27000000000001,-3.3900000005960464,1.7166153846153662
6.299999999999997,-5.1400000005960464,1.6966153846153702
6.329999999999998,-4.010000005364418,1.6966153846153702
6.359999999999999,-4.420000001788139,1.686615384615365
6.400000000000006,-3.810000002384186,1.7066153846153753
6.430000000000007,-3.660000003874302,1.6966153846153702
6.460000000000008,-4.260000005364418,1.6966153846153702
6.5,-5.0,1.6966153846153702
6.530000000000001,-4.740000002086163,1.6966153846153702
6.560000000000002,-3.910000003874302,1.686615384615365
6.6000000000000085,-4.670000001788139,1.7066153846153753
6.63000000000001,-4.090000003576279,1.7166153846153662
6.670000000000002,-4.510000005364418,1.686615384615365
6.700000000000003,-3.5900000035762787,1.686615384615365
6.730000000000004,-3.7700000032782555,1.686615384615365
6.760000000000005,-4.220000006258488,1.6966153846153702
6.799999999999997,-3.5800000056624413,1.6766153846153742
6.829999999999998,-3.5399999991059303,1.6966153846153702
6.8700000000000045,-3.8599999994039536,1.7066153846153753
6.900000000000006,-3.3599999994039536,1.6766153846153742
6.930000000000007,-4.720000006258488,1.686615384615365
6.969999999999999,-3.8400000035762787,1.6966153846153702
7.0,-4.8599999994039536,1.686615384615365
7.030000000000001,-4.429999999701977,1.7066153846153753
7.070000000000007,-4.310000002384186,1.6966153846153702
7.1000000000000085,-4.71000000089407,1.686615384615365
7.13000000000001,-3.8900000005960464,1.7166153846153662
7.160000000000011,-3.7400000020861626,1.6966153846153702
7.200000000000003,-2.9900000020861626,1.686615384615365
7.230000000000004,-3.7400000020861626,1.6966153846153702
7.27000000000001,-4.3900000005960464,1.686615384615365
7.299999999999997,-4.96000000089407,1.7066153846153753
7.329999999999998,-3.940000005066395,1.7066153846153753
7.359999999999999,-3.9500000029802322,1.7166153846153662
7.400000000000006,-3.9000000059604645,1.7266153846153713
7.430000000000007,-4.75,1.686615384615365
7.469999999999999,-4.220000006258488,1.686615384615365
7.5,-4.700000002980232,1.6766153846153742
7.530000000000001,-4.120000004768372,1.6966153846153702
7.560000000000002,-4.050000004470348,1.6966153846153702
7.6000000000000085,-3.280000001192093,1.686615384615365
7.63000000000001,-3.6400000005960464,1.686615384615365
7.670000000000002,-3.630000002682209,1.6766153846153742
7.700000000000003,-5.170000001788139,1.6966153846153702
7.730000000000004,-4.080000005662441,1.7166153846153662
7.760000000000005,-4.700000002980232,1.6966153846153702
7.799999999999997,-3.2899999991059303,1.6766153846153742
7.829999999999998,-4.679999999701977,1.686615384615365
7.8700000000000045,-4.470000006258488,1.6766153846153742
7.900000000000006,-4.350000001490116,1.6766153846153742
7.930000000000007,-4.080000005662441,1.6966153846153702
7.960000000000008,-4.120000004768372,1.686615384615365
8.0,-4.090000003576279,1.7066153846153753
8.030000000000001,-4.21000000089407,1.6966153846153702
8.070000000000007,-4.580000005662441,1.7166153846153662
8.100000000000009,-4.070000000298023,1.686615384615365
8.13000000000001,-4.2700000032782555,1.6766153846153742
8.16000000000001,-3.8900000005960464,1.6766153846153742
8.200000000000003,-4.100000001490116,1.7166153846153662
8.230000000000004,-4.170000001788139,1.7066153846153753
8.27000000000001,-3.3200000002980232,1.7066153846153753
8.299999999999997,-4.060000002384186,1.646615384615373
8.329999999999998,-5.720000006258488,1.6966153846153702
8.36,-4.340000003576279,1.7066153846153753
8.400000000000006,-3.510000005364418,1.7066153846153753
8.430000000000007,-3.910000003874302,1.6966153846153702
8.469999999999999,-4.670000001788139,1.686615384615365
8.5,-4.4000000059604645,1.7166153846153662
8.530000000000001,-4.060000002384186,1.686615384615365
8.560000000000002,-3.6200000047683716,1.6966153846153702
8.600000000000009,-4.070000000298023,1.686615384615365
8.63000000000001,-3.260000005364418,1.686615384615365
8.670000000000002,-3.5200000032782555,1.6766153846153742
8.700000000000003,-4.1500000059604645,1.686615384615365
8.730000000000004,-4.28999999910593,1.6766153846153742
8.760000000000005,-3.5399999991059303,1.7066153846153753
8.799999999999997,-4.230000004172325,1.7366153846153622
8.840000000000003,-4.050000004470348,1.666615384615369
8.870000000000005,-3.480000004172325,1.686615384615365
8.900000000000006,-4.130000002682209,1.7066153846153753
8.930000000000007,-4.050000004470348,1.7166153846153662
8.960000000000008,-4.2700000032782555,1.656615384615364
9.0,-3.7899999991059303,1.6966153846153702
9.040000000000006,-4.970000006258488,1.6966153846153702
9.070000000000007,-3.8700000047683716,1.6966153846153702
9.11,-4.060000002384186,1.686615384615365
9.14,-3.7200000062584877,1.686615384615365
9.170000000000002,-4.28999999910593,1.6966153846153702
9.200000000000003,-3.6400000005960464,1.686615384615365
9.240000000000009,-4.350000001490116,1.6966153846153702
9.27000000000001,-3.9500000029802322,1.6966153846153702
9.299999999999997,-4.070000000298023,1.7066153846153753
9.329999999999998,-4.0,1.6766153846153742
9.370000000000005,-3.630000002682209,1.686615384615365
9.400000000000006,-4.1400000005960464,1.686615384615365
9.439999999999998,-3.6099999994039536,1.7166153846153662
9.469999999999999,-4.1099999994039536,1.6966153846153702
9.5,-4.990000002086163,1.6766153846153742
9.530000000000001,-5.0200000032782555,1.6966153846153702
9.560000000000002,-4.300000004470348,1.7066153846153753
9.600000000000009,-3.510000005364418,1.686615384615365
9.64,-4.1500000059604645,1.6766153846153742
9.670000000000002,-4.120000004768372,1.6766153846153742
9.700000000000003,-4.46000000089407,1.6966153846153702
9.730000000000004,-3.7400000020861626,1.6966153846153702
9.760000000000005,-3.0399999991059303,1.6966153846153702
9.799999999999997,-3.4500000029802322,1.7166153846153662
9.829999999999998,-4.030000001192093,1.656615384615364
9.870000000000005,-4.050000004470348,1.6766153846153742
9.900000000000006,-4.280000001192093,1.686615384615365
9.930000000000007,-3.8599999994039536,1.6966153846153702
9.969999999999999,-4.420000001788139,1.686615384615365
10.0,-4.370000004768372,1.7166153846153662
10.030000000000001,-4.2700000032782555,1.6966153846153702
10.070000000000007,-4.170000001788139,1.656615384615364
10.100000000000009,-3.75,1.7066153846153753
10.13000000000001,-4.800000004470348,1.6966153846153702
10.170000000000002,-2.8900000005960464,1.686615384615365
10.200000000000003,-4.200000002980232,1.686615384615365
10.240000000000009,-4.100000001490116,1.6766153846153742
10.27000000000001,-3.880000002682209,1.6766153846153742
10.299999999999997,-3.3200000002980232,1.686615384615365
10.329999999999998,-3.3700000047683716,1.7066153846153753
10.370000000000005,-3.9299999997019768,1.6966153846153702
10.400000000000006,-3.6799999997019768,1.7266153846153713
10.430000000000007,-4.620000004768372,1.6966153846153702
10.469999999999999,-4.170000001788139,1.7066153846153753
10.5,-4.760000005364418,1.7066153846153753
10.530000000000001,-3.940000005066395,1.666615384615369
10.570000000000007,-3.7700000032782555,1.686615384615365
10.600000000000009,-4.060000002384186,1.686615384615365
10.64,-4.0,1.7066153846153753
10.670000000000002,-3.5500000044703484,1.686615384615365
10.700000000000003,-3.9000000059604645,1.6966153846153702
10.730000000000004,-4.1400000005960464,1.6966153846153702
10.77000000000001,-4.0,1.6966153846153702
10.799999999999997,-4.070000000298023,1.6766153846153742
10.829999999999998,-4.470000006258488,1.6966153846153702
10.870000000000005,-4.010000005364418,1.656615384615364
10.900000000000006,-2.730000004172325,1.7066153846153753
10.930000000000007,-3.3300000056624413,1.7066153846153753
10.969999999999999,-2.560000002384186,1.6966153846153702
11.0,-2.5800000056624413,1.7266153846153713
11.030000000000001,-2.0200000032782555,1.6966153846153702
11.070000000000007,-2.5800000056624413,1.7266153846153713
11.100000000000009,-2.3700000047683716,1.7166153846153662
11.13000000000001,-2.4299999997019768,1.7166153846153662
11.170000000000002,-1.5900000035762787,1.7266153846153713
11.200000000000003,-1.630000002682209,1.7166153846153662
11.240000000000009,-1.9700000062584877,1.7266153846153713
11.27000000000001,-1.5600000023841858,1.7266153846153713
11.299999999999997,-1.0900000035762787,1.7166153846153662
11.329999999999998,-1.5500000044703484,1.7266153846153713
11.370000000000005,-0.8900000005960464,1.7266153846153713
11.400000000000006,-2.0399999991059303,1.7366153846153622
11.439999999999998,-1.780000001192093,1.7366153846153622
11.469999999999999,-1.5700000002980232,1.7566153846153725
11.5,-1.0600000023841858,1.7266153846153713
11.530000000000001,-1.280000001192093,1.7466153846153674
11.570000000000007,-0.510000005364418,1.7366153846153622
11.600000000000009,-0.3100000023841858,1.7266153846153713
11.64,-0.630000002682209,1.7266153846153713
11.670000000000002,-0.510000005364418,1.7266153846153713
11.700000000000003,-0.9000000059604645,1.7666153846153634
11.730000000000004,-0.10999999940395355,1.7466153846153674
11.760000000000005,-0.8000000044703484,1.7366153846153622
11.799999999999997,-1.4400000050663948,1.7266153846153713
11.840000000000003,0.019999995827674866,1.7166153846153662
11.870000000000005,-1.4299999997019768,1.7566153846153725
11.900000000000006,-0.4700000062584877,1.7566153846153725
11.930000000000007,-0.4000000059604645,1.7166153846153662
11.960000000000008,-1.1000000014901161,1.7266153846153713
12.0,-0.39000000059604645,1.7366153846153622
12.040000000000006,-0.07000000029802322,1.7366153846153622
12.070000000000007,-0.01000000536441803,1.7566153846153725
12.100000000000009,-1.6200000047683716,1.7666153846153634
12.13000000000001,-0.510000005364418,1.7466153846153674
12.16000000000001,-0.7100000008940697,1.7066153846153753
12.200000000000003,-0.7700000032782555,1.7266153846153713
12.240000000000009,-0.8500000014901161,1.7366153846153622
12.27000000000001,-1.0500000044703484,1.7266153846153713
12.299999999999997,-0.13000000268220901,1.7566153846153725
12.329999999999998,0.12999999523162842,1.7266153846153713
12.370000000000005,-0.8500000014901161,1.7366153846153622
12.400000000000006,-0.8700000047683716,1.7266153846153713
12.439999999999998,-0.5399999991059303,1.7466153846153674
12.469999999999999,-1.0,1.7366153846153622
12.5,0.07999999821186066,1.7266153846153713
12.530000000000001,-0.21000000089406967,1.7466153846153674
12.570000000000007,-0.33000000566244125,1.7666153846153634
12.600000000000009,-0.45000000298023224,1.7266153846153713
12.64,0.2199999988079071,1.7266153846153713
12.670000000000002,-0.7800000011920929,1.7466153846153674
12.700000000000003,-0.6200000047683716,1.7566153846153725
12.730000000000004,-0.8500000014901161,1.7166153846153662
12.77000000000001,-0.10999999940395355,1.7566153846153725
12.799999999999997,-0.8300000056624413,1.7366153846153622
12.840000000000003,-0.2200000062584877,1.7666153846153634
12.870000000000005,-1.0800000056624413,1.7466153846153674
12.900000000000006,-0.3500000014901161,1.7566153846153725
12.930000000000007,-1.1000000014901161,1.7366153846153622
12.969999999999999,-1.030000001192093,1.7566153846153725
13.0,-0.8000000044703484,1.7466153846153674
13.040000000000006,-0.6400000005960464,1.7366153846153622
13.070000000000007,-0.7700000032782555,1.7766153846153685
13.100000000000009,-1.4299999997019768,1.7666153846153634
13.13000000000001,-0.4400000050663948,1.7266153846153713
13.170000000000002,-0.9700000062584877,1.7566153846153725
13.200000000000003,0.9099999964237213,1.7566153846153725
13.240000000000009,0.019999995827674866,1.7366153846153622
13.27000000000001,-1.0800000056624413,1.7466153846153674
13.299999999999997,-0.07000000029802322,1.7566153846153725
13.329999999999998,-1.410000003874302,1.7166153846153662
13.370000000000005,-1.3500000014901161,1.7466153846153674
13.400000000000006,-0.9400000050663948,1.7366153846153622
13.439999999999998,-0.17000000178813934,1.7466153846153674
13.469999999999999,-0.4299999997019768,1.7466153846153674
13.5,0.3999999985098839,1.7366153846153622
13.540000000000006,-0.4299999997019768,1.7166153846153662
13.570000000000007,-0.06000000238418579,1.7666153846153634
13.600000000000009,-0.4100000038743019,1.7666153846153634
13.64,-0.27000000327825546,1.7666153846153634
13.670000000000002,-0.8200000002980232,1.7766153846153685
13.700000000000003,0.3200000002980232,1.7266153846153713
13.740000000000009,-1.3300000056624413,1.7466153846153674
13.77000000000001,-0.10999999940395355,1.7466153846153674
13.799999999999997,-0.33000000566244125,1.7466153846153674
13.840000000000003,-0.01000000536441803,1.7466153846153674
13.870000000000005,-0.28999999910593033,1.7466153846153674
13.900000000000006,-0.10999999940395355,1.7466153846153674
13.939999999999998,-1.130000002682209,1.7366153846153622
13.969999999999999,-0.01000000536441803,1.7566153846153725
14.0,0.0,1.7566153846153725
14.040000000000006,-0.3400000035762787,1.7266153846153713
14.070000000000007,-0.5300000011920929,1.7366153846153622
14.100000000000009,0.2199999988079071,1.7566153846153725
14.14,-0.8700000047683716,1.7566153846153725
14.170000000000002,0.059999994933605194,1.7266153846153713
14.200000000000003,-0.23000000417232513,1.7666153846153634
14.240000000000009,-0.7000000029802322,1.7666153846153634
14.27000000000001,-1.660000003874302,1.7866153846153736
14.299999999999997,0.39000000059604645,1.7466153846153674
14.340000000000003,-0.24000000208616257,1.7666153846153634
14.370000000000005,-0.39000000059604645,1.7066153846153753
14.400000000000006,0.19999999552965164,1.7066153846153753
14.439999999999998,-0.27000000327825546,1.7566153846153725
14.469999999999999,0.3799999952316284,1.7466153846153674
14.5,-0.5200000032782555,1.7666153846153634
14.540000000000006,0.39000000059604645,1.7666153846153634
14.570000000000007,-0.030000001192092896,1.7666153846153634
14.600000000000009,0.12999999523162842,1.7466153846153674
14.64,0.8599999994039536,1.7366153846153622
14.680000000000007,-0.9700000062584877,1.7366153846153622
14.710000000000008,-0.27000000327825546,1.7566153846153725
14.740000000000009,-0.7400000020861626,1.7566153846153725
14.780000000000001,-0.2800000011920929,1.7666153846153634
14.810000000000002,-0.28999999910593033,1.7566153846153725
14.850000000000009,-0.4700000062584877,1.7366153846153622
14.88000000000001,-0.35999999940395355,1.7266153846153713
14.91000000000001,0.04999999701976776,1.7566153846153725
14.939999999999998,0.009999997913837433,1.7266153846153713
14.980000000000004,0.25999999791383743,1.7566153846153725
15.010000000000005,0.3499999940395355,1.7666153846153634
15.049999999999997,0.44999999552965164,1.7566153846153725
15.079999999999998,-0.05000000447034836,1.7366153846153622
15.11,-0.6400000005960464,1.7566153846153725
15.14,-1.030000001192093,1.7466153846153674
15.180000000000007,-1.0,1.7566153846153725
15.210000000000008,0.21000000089406967,1.7566153846153725
15.25,-0.08000000566244125,1.7266153846153713
15.280000000000001,-0.5399999991059303,1.7466153846153674
15.310000000000002,0.12999999523162842,1.7566153846153725
15.340000000000003,-0.17999999970197678,1.7566153846153725
15.370000000000005,-0.760000005364418,1.7466153846153674
15.41000000000001,0.1599999964237213,1.7466153846153674
15.450000000000003,-0.4400000050663948,1.7566153846153725
15.480000000000004,0.3099999949336052,1.7666153846153634
15.510000000000005,-0.9500000029802322,1.7866153846153736
15.540000000000006,-0.07000000029802322,1.7766153846153685
15.579999999999998,0.0,1.7766153846153685
15.61,-0.24000000208616257,1.7366153846153622
15.650000000000006,0.7699999958276749,1.7766153846153685
15.680000000000007,0.5299999937415123,1.7666153846153634
15.710000000000008,-1.0200000032782555,1.7666153846153634
15.740000000000009,-0.3700000047683716,1.7566153846153725
15.780000000000001,0.5899999961256981,1.7566153846153725
15.810000000000002,1.0199999958276749,1.7366153846153622
15.850000000000009,-0.06000000238418579,1.7866153846153736
15.88000000000001,0.16999999433755875,1.7466153846153674
15.91000000000001,0.1599999964237213,1.7566153846153725
15.939999999999998,-0.3500000014901161,1.7466153846153674
15.980000000000004,-0.13000000268220901,1.7366153846153622
16.010000000000005,0.07999999821186066,1.7266153846153713
16.049999999999997,0.48999999463558197,1.7466153846153674
16.08,0.3499999940395355,1.7566153846153725
16.10000000000001,0.44999999552965164,1.7466153846153674
16.14,0.41999999433755875,1.7666153846153634
16.180000000000007,-0.4299999997019768,1.7566153846153725
16.210000000000008,0.26999999582767487,1.7666153846153634
16.25,-0.42000000178813934,1.7366153846153622
16.290000000000006,-0.030000001192092896,1.7466153846153674
16.320000000000007,0.7199999988079071,1.7566153846153725
16.35000000000001,0.059999994933605194,1.7566153846153725
16.39,-0.12000000476837158,1.7566153846153725
16.42,-0.3200000002980232,1.7766153846153685
16.450000000000003,0.059999994933605194,1.7666153846153634
16.480000000000004,0.6699999943375587,1.7266153846153713
16.52000000000001,0.07000000029802322,1.7566153846153725
16.549999999999997,-0.06000000238418579,1.7466153846153674
16.590000000000003,0.09999999403953552,1.7666153846153634
16.620000000000005,-0.06000000238418579,1.7366153846153622
16.650000000000006,0.009999997913837433,1.7566153846153725
16.680000000000007,0.009999997913837433,1.7566153846153725
16.72,-0.14000000059604645,1.7366153846153622
16.75,-0.48000000417232513,1.7466153846153674
16.78,-0.2800000011920929,1.7266153846153713
16.820000000000007,-0.3700000047683716,1.7566153846153725
16.86,0.17999999970197678,1.7366153846153622
16.89,-1.0,1.7466153846153674
16.930000000000007,0.6299999952316284,1.7466153846153674
16.960000000000008,-0.6000000014901161,1.7666153846153634
16.99000000000001,-0.20000000298023224,1.7266153846153713
17.03,0.47999999672174454,1.7466153846153674
17.060000000000002,-0.35999999940395355,1.7566153846153725
17.090000000000003,0.75,1.7466153846153674
17.120000000000005,1.3599999994039536,1.7766153846153685
17.16000000000001,-0.28999999910593033,1.7666153846153634
17.189999999999998,0.6999999955296516,1.7466153846153674
17.230000000000004,0.17999999970197678,1.7766153846153685
17.260000000000005,0.39000000059604645,1.7566153846153725
17.290000000000006,-0.3400000035762787,1.7666153846153634
17.33,0.1899999976158142,1.7666153846153634
17.36,0.5399999991059303,1.7566153846153725
17.39,0.16999999433755875,1.7766153846153685
17.430000000000007,-0.13000000268220901,1.7266153846153713
17.47,0.25999999791383743,1.7366153846153622
17.5,-0.14000000059604645,1.7366153846153622
17.53,0.14999999850988388,1.7366153846153622
17.560000000000002,0.17999999970197678,1.7466153846153674
17.60000000000001,-0.48000000417232513,1.7366153846153622
17.63000000000001,-0.4000000059604645,1.7366153846153622
17.67,0.32999999821186066,1.7466153846153674
17.700000000000003,-0.39000000059604645,1.7466153846153674
17.730000000000004,0.0299999937415123,1.7466153846153674
17.760000000000005,-0.4000000059604645,1.7566153846153725
17.799999999999997,0.0299999937415123,1.7566153846153725
17.83,-0.6099999994039536,1.7566153846153725
17.86,0.3099999949336052,1.7566153846153725
17.900000000000006,-0.030000001192092896,1.7766153846153685
17.930000000000007,0.22999999672174454,1.7766153846153685
17.960000000000008,0.17999999970197678,1.7466153846153674
18.0,0.369999997317791,1.7566153846153725
18.03,0.75,1.7566153846153725
18.070000000000007,0.08999999612569809,1.7566153846153725
18.10000000000001,-0.03999999910593033,1.7966153846153645
18.13000000000001,-0.4299999997019768,1.7766153846153685
18.16000000000001,0.39000000059604645,1.7666153846153634
