time (min),f (Hz),d (ppm)
18.75,-67.45999999344349,3.251384615384623
18.790000000000006,-68.25,3.3213846153846163
18.820000000000007,-67.67999999970198,3.231384615384627
18.85000000000001,-67.00999999791384,3.291384615384615
18.89,-66.53999999910593,3.261384615384614
18.92,-66.19999999552965,3.261384615384614
18.950000000000003,-66.82999999821186,3.261384615384614
18.99000000000001,-66.01999999582767,3.3213846153846163
19.02000000000001,-65.35999999940395,3.241384615384618
19.049999999999997,-66.22999999672174,3.241384615384618
19.090000000000003,-65.93999999761581,3.211384615384617
19.120000000000005,-65.32999999821186,3.211384615384617
19.150000000000006,-65.4699999988079,3.211384615384617
19.180000000000007,-64.61999999731779,3.201384615384626
19.22,-65.15999999642372,3.211384615384617
19.25,-64.54999999701977,3.211384615384617
19.290000000000006,-64.44999999552965,3.221384615384622
19.320000000000007,-63.28999999910593,3.1813846153846157
19.35000000000001,-63.48999999463558,3.201384615384626
19.39,-63.309999994933605,3.1813846153846157
19.42,-63.3399999961257,3.1813846153846157
19.460000000000008,-62.75999999791384,3.171384615384625
19.49000000000001,-62.70999999344349,3.1113846153846225
19.53,-62.48999999463558,3.0913846153846265
19.560000000000002,-62.21999999880791,3.171384615384625
19.60000000000001,-62.19999999552965,3.1213846153846276
19.63000000000001,-63.059999994933605,3.1413846153846237
19.66000000000001,-62.12999999523163,3.1113846153846225
19.700000000000003,-61.15999999642372,3.1013846153846174
19.730000000000004,-61.25999999791384,3.1613846153846197
19.760000000000005,-61.21999999880791,3.1513846153846146
19.799999999999997,-61.0,3.0913846153846265
19.83,-61.04999999701977,3.0913846153846265
19.86,-60.399999998509884,3.1113846153846225
19.900000000000006,-60.71999999880791,3.1013846153846174
19.930000000000007,-60.19999999552965,3.0613846153846254
19.960000000000008,-60.0,3.041384615384615
20.0,-60.17999999970198,3.021384615384619
20.03,-60.28999999910593,3.0613846153846254
20.060000000000002,-60.25999999791384,3.0713846153846163
20.090000000000003,-59.41999999433756,3.011384615384614
20.120000000000005,-59.979999996721745,3.021384615384619
20.150000000000006,-59.53999999910593,3.0513846153846202
20.189999999999998,-59.20999999344349,2.991384615384618
20.22,-59.53999999910593,3.0313846153846242
20.25,-59.50999999791384,3.041384615384615
20.290000000000006,-58.809999994933605,3.001384615384623
20.320000000000007,-59.3399999961257,3.001384615384623
20.35000000000001,-59.099999994039536,3.001384615384623
20.39,-59.269999995827675,2.981384615384627
20.42,-57.98999999463558,2.961384615384617
20.450000000000003,-58.21999999880791,2.971384615384622
20.49000000000001,-57.69999999552965,2.971384615384622
20.52000000000001,-57.73999999463558,2.991384615384618
20.560000000000002,-57.899999998509884,2.9113846153846197
20.590000000000003,-57.54999999701977,2.971384615384622
20.620000000000005,-57.70999999344349,2.971384615384622
20.650000000000006,-57.00999999791384,2.981384615384627
20.689999999999998,-57.149999998509884,2.941384615384621
20.72,-56.40999999642372,2.9313846153846157
20.75,-56.96999999880791,2.951384615384626
20.790000000000006,-56.349999994039536,2.9313846153846157
20.820000000000007,-55.71999999880791,2.8913846153846237
20.85000000000001,-56.21999999880791,2.8913846153846237
20.89,-55.649999998509884,2.8813846153846185
20.92,-56.60999999940395,2.9013846153846146
20.950000000000003,-56.32000000029802,2.8413846153846265
20.99000000000001,-55.979999996721745,2.8713846153846276
21.02000000000001,-55.48999999463558,2.8713846153846276
21.049999999999997,-54.96999999880791,2.8513846153846174
21.090000000000003,-54.16999999433756,2.8713846153846276
21.120000000000005,-55.57000000029802,2.8913846153846237
21.150000000000006,-54.20999999344349,2.8413846153846265
21.189999999999998,-55.149999998509884,2.8413846153846265
21.22,-54.66999999433756,2.8113846153846254
21.25,-54.73999999463558,2.8313846153846214
21.290000000000006,-53.809999994933605,2.8213846153846163
21.320000000000007,-53.87999999523163,2.8313846153846214
21.35000000000001,-53.769999995827675,2.8113846153846254
21.39,-53.61999999731779,2.8013846153846202
21.42,-52.809999994933605,2.8013846153846202
21.450000000000003,-53.48999999463558,2.791384615384615
21.49000000000001,-52.61999999731779,2.8013846153846202
21.52000000000001,-52.53999999910593,2.731384615384627
21.549999999999997,-52.73999999463558,2.731384615384627
21.590000000000003,-52.86999999731779,2.8013846153846202
21.620000000000005,-52.11999999731779,2.711384615384617
21.650000000000006,-51.77999999374151,2.7813846153846242
21.689999999999998,-52.3399999961257,2.761384615384614
21.72,-51.35999999940395,2.771384615384619
21.760000000000005,-51.46999999880791,2.721384615384622
21.790000000000006,-51.35999999940395,2.771384615384619
21.83,-50.939999997615814,2.721384615384622
21.86,-51.269999995827675,2.721384615384622
21.89,-50.03999999910593,2.711384615384617
21.92,-50.769999995827675,2.671384615384625
21.960000000000008,-50.39000000059605,2.731384615384627
21.99000000000001,-50.45999999344349,2.6813846153846157
22.02000000000001,-50.479999996721745,2.721384615384622
22.049999999999997,-50.019999995827675,2.731384615384627
22.090000000000003,-49.23999999463558,2.6613846153846197
22.120000000000005,-49.439999997615814,2.691384615384621
22.16000000000001,-49.44999999552965,2.691384615384621
22.189999999999998,-48.32999999821186,2.6513846153846146
22.22,-49.29999999701977,2.6613846153846197
22.25,-49.37999999523163,2.6513846153846146
22.290000000000006,-49.17999999970198,2.6513846153846146
22.320000000000007,-48.66999999433756,2.6513846153846146
22.35000000000001,-49.15999999642372,2.6413846153846237
22.39,-47.95999999344349,2.6613846153846197
22.42,-48.36999999731779,2.6313846153846185
22.450000000000003,-47.82000000029802,2.6213846153846276
22.480000000000004,-47.71999999880791,2.6213846153846276
22.510000000000005,-47.82999999821186,2.6113846153846225
22.540000000000006,-47.41999999433756,2.5713846153846163
22.58,-47.17999999970198,2.5913846153846265
22.61,-46.92999999970198,2.6013846153846174
22.64,-47.39000000059605,2.6113846153846225
22.680000000000007,-45.92999999970198,2.5513846153846202
22.710000000000008,-47.0,2.6013846153846174
22.74000000000001,-46.07000000029802,2.5913846153846265
22.77000000000001,-46.27999999374151,2.5613846153846254
22.799999999999997,-45.96999999880791,2.5613846153846254
22.840000000000003,-46.04999999701977,2.5613846153846254
22.86,-45.5899999961257,2.541384615384615
22.89,-46.11999999731779,2.5713846153846163
22.92,-45.559999994933605,2.541384615384615
22.960000000000008,-45.309999994933605,2.511384615384614
22.99000000000001,-44.85999999940395,2.5713846153846163
23.02000000000001,-44.69999999552965,2.521384615384619
23.049999999999997,-45.019999995827675,2.521384615384619
23.08,-44.479999996721745,2.5313846153846242
23.10000000000001,-44.42999999970198,2.5313846153846242
23.14,-44.28999999910593,2.511384615384614
23.17,-43.479999996721745,2.501384615384623
23.210000000000008,-43.16999999433756,2.461384615384617
23.24000000000001,-42.939999997615814,2.491384615384618
23.27000000000001,-43.75,2.501384615384623
23.310000000000002,-43.10999999940395,2.501384615384623
23.340000000000003,-42.71999999880791,2.481384615384627
23.370000000000005,-43.32000000029802,2.471384615384622
23.41000000000001,-43.099999994039536,2.461384615384617
23.439999999999998,-41.78999999910593,2.471384615384622
23.47,-42.39000000059605,2.421384615384625
23.510000000000005,-42.8399999961257,2.481384615384627
23.540000000000006,-42.21999999880791,2.471384615384622
23.58,-41.75,2.441384615384621
23.61,-41.309999994933605,2.421384615384625
23.650000000000006,-41.75,2.4013846153846146
23.680000000000007,-41.309999994933605,2.3913846153846237
23.710000000000008,-41.07000000029802,2.3613846153846225
23.75,-41.15999999642372,2.3813846153846185
23.78,-41.019999995827675,2.4113846153846197
23.820000000000007,-41.07999999821186,2.3913846153846237
23.85000000000001,-40.66999999433756,2.4113846153846197
23.88000000000001,-40.90999999642372,2.4013846153846146
23.92,-39.54999999701977,2.3913846153846237
23.950000000000003,-40.39000000059605,2.4013846153846146
23.980000000000004,-39.729999996721745,2.4113846153846197
24.02000000000001,-39.769999995827675,2.3913846153846237
24.049999999999997,-39.71999999880791,2.3713846153846276
24.08,-39.77999999374151,2.3713846153846276
24.11,-39.61999999731779,2.3713846153846276
24.14,-39.07999999821186,2.3613846153846225
24.180000000000007,-38.39000000059605,2.3813846153846185
24.210000000000008,-39.86999999731779,2.3813846153846185
24.24000000000001,-39.60999999940395,2.3113846153846254
24.27000000000001,-38.479999996721745,2.3813846153846185
24.310000000000002,-38.519999995827675,2.3513846153846174
24.340000000000003,-38.89000000059605,2.3513846153846174
24.38000000000001,-37.8399999961257,2.3413846153846265
24.41000000000001,-38.14000000059605,2.3113846153846254
24.439999999999998,-37.519999995827675,2.3413846153846265
24.47,-37.91999999433756,2.291384615384615
24.510000000000005,-37.8399999961257,2.3113846153846254
24.540000000000006,-38.29999999701977,2.3213846153846163
24.570000000000007,-38.75,2.3013846153846202
24.60000000000001,-37.75,2.3613846153846225
24.63000000000001,-37.15999999642372,2.3013846153846202
24.67,-37.229999996721745,2.3013846153846202
24.700000000000003,-37.899999998509884,2.3213846153846163
24.74000000000001,-37.14000000059605,2.261384615384614
24.77000000000001,-36.8399999961257,2.251384615384623
24.799999999999997,-36.41999999433756,2.251384615384623
24.83,-36.77999999374151,2.2813846153846242
24.870000000000005,-37.0899999961257,2.2813846153846242
24.900000000000006,-36.66999999433756,2.241384615384618
24.939999999999998,-36.229999996721745,2.291384615384615
24.97,-35.86999999731779,2.261384615384614
25.0,-35.96999999880791,2.251384615384623
25.03,-35.95999999344349,2.251384615384623
25.070000000000007,-36.32000000029802,2.251384615384623
25.10000000000001,-35.50999999791384,2.1813846153846157
25.14,-35.86999999731779,2.241384615384618
25.17,-35.48999999463558,2.191384615384621
25.200000000000003,-35.85999999940395,2.241384615384618
25.24000000000001,-35.769999995827675,2.221384615384622
25.27000000000001,-35.07000000029802,2.221384615384622
25.299999999999997,-34.36999999731779,2.241384615384618
25.340000000000003,-34.939999997615814,2.1813846153846157
25.370000000000005,-34.809999994933605,2.1813846153846157
25.400000000000006,-34.69999999552965,2.201384615384626
25.430000000000007,-34.729999996721745,2.201384615384626
25.47,-34.77999999374151,2.201384615384626
25.5,-34.309999994933605,2.221384615384622
25.540000000000006,-34.61999999731779,2.191384615384621
25.570000000000007,-34.28999999910593,2.191384615384621
25.60000000000001,-34.11999999731779,2.221384615384622
25.64,-34.189999997615814,2.201384615384626
25.67,-33.79999999701977,2.191384615384621
25.700000000000003,-33.21999999880791,2.1413846153846237
25.74000000000001,-33.90999999642372,2.171384615384625
25.77000000000001,-33.25,2.1413846153846237
25.799999999999997,-33.25,2.1413846153846237
25.83,-33.3399999961257,2.1413846153846237
25.870000000000005,-33.229999996721745,2.171384615384625
25.900000000000006,-32.95999999344349,2.1813846153846157
25.939999999999998,-32.15999999642372,2.1813846153846157
25.97,-32.67999999970198,2.171384615384625
26.0,-32.50999999791384,2.1213846153846276
26.040000000000006,-32.54999999701977,2.1313846153846185
26.070000000000007,-32.189999997615814,2.1113846153846225
26.10000000000001,-32.32999999821186,2.1413846153846237
26.14,-32.059999994933605,2.1213846153846276
26.17,-32.099999994039536,2.1413846153846237
26.200000000000003,-32.48999999463558,2.1413846153846237
26.230000000000004,-31.86999999731779,2.1113846153846225
26.27000000000001,-31.989999994635582,2.1513846153846146
26.290000000000006,-32.649999998509884,2.1313846153846185
26.33,-31.229999996721745,2.1313846153846185
26.36,-31.399999998509884,2.1313846153846185
26.39,-31.509999997913837,2.1413846153846237
26.430000000000007,-31.559999994933605,2.1213846153846276
26.450000000000003,-31.809999994933605,2.1013846153846174
26.49000000000001,-31.11999999731779,2.0913846153846265
26.52000000000001,-31.32999999821186,2.0613846153846254
26.549999999999997,-31.25,2.0313846153846242
26.590000000000003,-30.94999999552965,2.1413846153846237
26.620000000000005,-30.849999994039536,2.0913846153846265
26.66000000000001,-30.69999999552965,2.0513846153846202
26.689999999999998,-30.429999999701977,2.041384615384615
26.72,-31.029999993741512,2.041384615384615
26.760000000000005,-30.03999999910593,2.0613846153846254
26.790000000000006,-30.12999999523163,2.0713846153846163
26.820000000000007,-30.269999995827675,2.0913846153846265
26.85000000000001,-30.489999994635582,2.0913846153846265
26.89,-30.57999999821186,2.0713846153846163
26.92,-30.509999997913837,2.021384615384619
26.950000000000003,-30.41999999433756,2.0813846153846214
26.980000000000004,-30.5,2.0713846153846163
27.010000000000005,-30.049999997019768,2.0613846153846254
27.049999999999997,-29.519999995827675,2.0513846153846202
27.08,-29.729999996721745,2.041384615384615
27.120000000000005,-29.66999999433756,2.0513846153846202
27.150000000000006,-29.599999994039536,2.041384615384615
27.180000000000007,-29.57999999821186,2.0613846153846254
27.210000000000008,-29.12999999523163,2.041384615384615
27.25,-29.219999998807907,2.021384615384619
27.28,-28.86999999731779,2.041384615384615
27.320000000000007,-29.15999999642372,2.011384615384614
27.35000000000001,-28.599999994039536,2.001384615384623
27.38000000000001,-28.719999998807907,2.011384615384614
27.41000000000001,-28.769999995827675,2.041384615384615
27.450000000000003,-28.36999999731779,2.0313846153846242
27.480000000000004,-28.44999999552965,2.001384615384623
27.510000000000005,-28.820000000298023,2.0313846153846242
27.549999999999997,-28.099999994039536,2.001384615384623
27.58,-28.489999994635582,2.011384615384614
27.61,-28.19999999552965,2.021384615384619
27.650000000000006,-28.839999996125698,2.021384615384619
27.680000000000007,-27.899999998509884,1.981384615384627
27.72,-28.489999994635582,1.991384615384618
27.75,-28.489999994635582,1.991384615384618
27.78,-27.299999997019768,2.0313846153846242
27.820000000000007,-27.809999994933605,1.9613846153846168
27.85000000000001,-28.36999999731779,1.971384615384622
27.88000000000001,-28.049999997019768,2.011384615384614
27.92,-27.589999996125698,1.981384615384627
27.950000000000003,-27.86999999731779,1.951384615384626
27.980000000000004,-27.989999994635582,1.9413846153846208
28.010000000000005,-27.839999996125698,1.991384615384618
28.049999999999997,-27.799999997019768,1.971384615384622
28.08,-27.179999999701977,1.9213846153846248
28.120000000000005,-27.529999993741512,1.9613846153846168
28.150000000000006,-27.20999999344349,1.971384615384622
28.180000000000007,-27.45999999344349,1.971384615384622
28.210000000000008,-27.649999998509884,1.981384615384627
28.25,-26.189999997615814,1.9413846153846208
28.28,-27.32999999821186,1.981384615384627
28.320000000000007,-26.779999993741512,2.001384615384623
28.35000000000001,-26.549999997019768,1.951384615384626
28.38000000000001,-27.059999994933605,1.981384615384627
28.41000000000001,-26.969999998807907,1.951384615384626
28.439999999999998,-26.979999996721745,2.001384615384623
28.47,-26.719999998807907,1.951384615384626
28.510000000000005,-26.719999998807907,1.9613846153846168
28.540000000000006,-26.309999994933605,1.971384615384622
28.570000000000007,-26.66999999433756,1.981384615384627
28.61,-26.189999997615814,1.9213846153846248
28.64,-26.57999999821186,1.9313846153846157
28.67,-25.95999999344349,1.951384615384626
28.710000000000008,-26.320000000298023,1.9113846153846197
28.75,-25.599999994039536,1.951384615384626
28.78,-26.479999996721745,1.9213846153846248
28.810000000000002,-25.509999997913837,1.9613846153846168
28.85000000000001,-25.320000000298023,1.9213846153846248
28.88000000000001,-25.37999999523163,1.981384615384627
28.92,-25.219999998807907,1.8713846153846276
28.950000000000003,-25.890000000596046,1.9213846153846248
28.980000000000004,-25.65999999642372,1.8913846153846237
29.02000000000001,-26.559999994933605,1.9413846153846208
29.049999999999997,-25.90999999642372,1.971384615384622
29.08,-25.0,1.9313846153846157
29.120000000000005,-25.559999994933605,1.9113846153846197
29.150000000000006,-25.809999994933605,1.9213846153846248
29.180000000000007,-25.349999994039536,1.9313846153846157
29.210000000000008,-24.989999994635582,1.951384615384626
29.25,-25.899999998509884,1.9113846153846197
29.28,-25.739999994635582,1.9013846153846146
29.320000000000007,-25.20999999344349,1.9313846153846157
29.35000000000001,-24.82999999821186,1.8813846153846185
29.38000000000001,-25.109999999403954,1.8913846153846237
29.41000000000001,-24.78999999910593,1.8613846153846225
29.450000000000003,-25.820000000298023,1.8713846153846276
29.480000000000004,-25.03999999910593,1.9013846153846146
29.510000000000005,-25.070000000298023,1.8813846153846185
29.549999999999997,-25.179999999701977,1.8913846153846237
29.58,-24.320000000298023,1.9013846153846146
29.61,-24.559999994933605,1.9113846153846197
29.650000000000006,-24.66999999433756,1.8613846153846225
29.680000000000007,-24.279999993741512,1.8913846153846237
29.710000000000008,-24.86999999731779,1.9213846153846248
29.75,-24.479999996721745,1.8613846153846225
29.78,-24.529999993741512,1.8913846153846237
29.810000000000002,-23.899999998509884,1.9013846153846146
29.85000000000001,-23.899999998509884,1.8513846153846174
29.88000000000001,-24.519999995827675,1.8613846153846225
29.92,-23.759999997913837,1.8613846153846225
29.950000000000003,-24.15999999642372,1.8613846153846225
29.980000000000004,-24.070000000298023,1.8913846153846237
30.010000000000005,-24.089999996125698,1.8813846153846185
30.049999999999997,-23.95999999344349,1.8913846153846237
30.08,-23.44999999552965,1.8813846153846185
30.120000000000005,-23.75,1.8413846153846265
30.150000000000006,-23.549999997019768,1.8413846153846265
30.180000000000007,-24.25,1.9013846153846146
30.210000000000008,-23.75,1.8913846153846237
30.25,-23.609999999403954,1.8713846153846276
30.28,-23.269999995827675,1.8513846153846174
30.310000000000002,-24.099999994039536,1.8813846153846185
30.35000000000001,-23.059999994933605,1.8613846153846225
30.38000000000001,-23.189999997615814,1.8713846153846276
30.41000000000001,-23.75,1.8313846153846214
30.450000000000003,-23.36999999731779,1.8613846153846225
30.480000000000004,-22.969999998807907,1.8613846153846225
30.52000000000001,-23.570000000298023,1.8513846153846174
30.549999999999997,-23.36999999731779,1.8413846153846265
30.58,-23.359999999403954,1.8513846153846174
30.620000000000005,-22.849999994039536,1.8613846153846225
30.650000000000006,-23.969999998807907,1.8213846153846163
30.680000000000007,-22.719999998807907,1.8613846153846225
30.72,-23.07999999821186,1.8613846153846225
30.75,-22.929999999701977,1.8213846153846163
30.78,-22.859999999403954,1.8613846153846225
30.810000000000002,-22.609999999403954,1.8613846153846225
30.85000000000001,-23.689999997615814,1.8013846153846202
30.88000000000001,-23.089999996125698,1.8313846153846214
30.91000000000001,-22.390000000596046,1.8513846153846174
30.950000000000003,-23.489999994635582,1.8513846153846174
30.980000000000004,-23.179999999701977,1.8613846153846225
31.010000000000005,-23.03999999910593,1.8413846153846265
31.049999999999997,-22.32999999821186,1.8313846153846214
31.08,-22.649999998509884,1.8113846153846254
31.120000000000005,-22.929999999701977,1.8313846153846214
31.150000000000006,-22.820000000298023,1.8013846153846202
31.180000000000007,-22.299999997019768,1.8613846153846225
31.210000000000008,-22.839999996125698,1.8413846153846265
31.24000000000001,-22.69999999552965,1.8213846153846163
31.27000000000001,-22.78999999910593,1.8413846153846265
31.310000000000002,-22.589999996125698,1.8313846153846214
31.340000000000003,-22.320000000298023,1.8413846153846265
31.370000000000005,-22.390000000596046,1.8813846153846185
31.41000000000001,-22.239999994635582,1.8213846153846163
31.439999999999998,-22.009999997913837,1.8413846153846265
31.480000000000004,-22.799999997019768,1.8213846153846163
31.510000000000005,-22.37999999523163,1.8013846153846202
31.540000000000006,-22.28999999910593,1.8313846153846214
31.570000000000007,-21.779999993741512,1.8513846153846174
31.61,-21.809999994933605,1.8413846153846265
31.64,-21.479999996721745,1.8013846153846202
31.67,-21.94999999552965,1.8113846153846254
31.700000000000003,-22.11999999731779,1.8013846153846202
31.730000000000004,-22.229999996721745,1.8013846153846202
31.77000000000001,-22.339999996125698,1.8013846153846202
31.799999999999997,-21.559999994933605,1.8413846153846265
31.83,-21.439999997615814,1.8113846153846254
31.870000000000005,-21.399999998509884,1.8013846153846202
31.900000000000006,-21.799999997019768,1.8313846153846214
31.939999999999998,-21.719999998807907,1.8313846153846214
31.97,-22.089999996125698,1.8013846153846202
32.0,-21.640000000596046,1.7913846153846151
32.03,-21.599999994039536,1.8013846153846202
32.07000000000001,-21.339999996125698,1.8013846153846202
32.10000000000001,-21.44999999552965,1.8013846153846202
32.14,-21.559999994933605,1.771384615384619
32.17,-21.599999994039536,1.8113846153846254
32.2,-21.509999997913837,1.8213846153846163
32.230000000000004,-21.229999996721745,1.8013846153846202
32.27000000000001,-21.40999999642372,1.7913846153846151
32.3,-21.070000000298023,1.771384615384619
32.33,-21.16999999433756,1.7813846153846242
32.370000000000005,-21.70999999344349,1.8013846153846202
32.400000000000006,-21.16999999433756,1.7813846153846242
32.43000000000001,-20.890000000596046,1.8013846153846202
32.47,-21.179999999701977,1.7813846153846242
32.5,-20.899999998509884,1.8213846153846163
32.540000000000006,-21.570000000298023,1.771384615384619
32.57000000000001,-22.009999997913837,1.8313846153846214
32.60000000000001,-20.839999996125698,1.8213846153846163
32.63000000000001,-20.86999999731779,1.7913846153846151
32.67,-21.16999999433756,1.8013846153846202
32.7,-21.349999994039536,1.8113846153846254
32.74000000000001,-20.91999999433756,1.771384615384619
32.77000000000001,-21.07999999821186,1.8013846153846202
32.8,-21.719999998807907,1.8013846153846202
32.84,-20.95999999344349,1.8413846153846265
32.870000000000005,-20.739999994635582,1.7913846153846151
32.900000000000006,-20.61999999731779,1.8013846153846202
32.94,-20.75,1.8013846153846202
32.97,-20.679999999701977,1.7813846153846242
33.0,-19.899999998509884,1.771384615384619
33.040000000000006,-21.19999999552965,1.8113846153846254
33.07000000000001,-20.62999999523163,1.7813846153846242
33.10000000000001,-20.90999999642372,1.771384615384619
33.14,-20.28999999910593,1.7913846153846151
33.17,-19.899999998509884,1.8113846153846254
33.2,-20.299999997019768,1.751384615384623
33.24000000000001,-21.41999999433756,1.771384615384619
33.27000000000001,-20.509999997913837,1.8113846153846254
33.3,-20.03999999910593,1.7813846153846242
33.34,-20.28999999910593,1.761384615384614
33.370000000000005,-20.61999999731779,1.741384615384618
33.400000000000006,-20.279999993741512,1.8113846153846254
33.44,-20.44999999552965,1.751384615384623
33.47,-20.109999999403954,1.7813846153846242
33.5,-19.089999996125698,1.741384615384618
33.540000000000006,-20.0,1.8013846153846202
33.57000000000001,-20.40999999642372,1.7913846153846151
33.60000000000001,-20.11999999731779,1.761384615384614
33.64,-20.979999996721745,1.7913846153846151
33.67,-20.87999999523163,1.7913846153846151
33.7,-20.5,1.771384615384619
33.74000000000001,-20.609999999403954,1.741384615384618
33.77000000000001,-20.320000000298023,1.731384615384627
33.8,-20.489999994635582,1.7813846153846242
33.84,-20.90999999642372,1.8013846153846202
33.870000000000005,-20.279999993741512,1.7813846153846242
33.900000000000006,-19.719999998807907,1.761384615384614
33.94,-20.299999997019768,1.7913846153846151
33.97,-20.44999999552965,1.7913846153846151
34.0,-20.070000000298023,1.761384615384614
34.040000000000006,-19.570000000298023,1.8013846153846202
34.07000000000001,-19.019999995827675,1.8113846153846254
34.10000000000001,-19.809999994933605,1.741384615384618
34.14,-18.899999998509884,1.751384615384623
34.17,-19.16999999433756,1.771384615384619
34.2,-19.899999998509884,1.721384615384622
34.24000000000001,-18.86999999731779,1.771384615384619
34.27000000000001,-18.40999999642372,1.721384615384622
34.3,-17.849999994039536,1.741384615384618
34.34,-18.979999996721745,1.7913846153846151
34.370000000000005,-17.809999994933605,1.731384615384627
34.400000000000006,-17.969999998807907,1.771384615384619
34.44,-17.649999998509884,1.731384615384627
34.47,-18.36999999731779,1.731384615384627
34.5,-17.929999999701977,1.701384615384626
34.540000000000006,-17.820000000298023,1.7113846153846168
34.57000000000001,-17.66999999433756,1.741384615384618
34.60000000000001,-17.549999997019768,1.701384615384626
34.620000000000005,-18.07999999821186,1.751384615384623
34.650000000000006,-18.11999999731779,1.761384615384614
34.69,-17.929999999701977,1.771384615384619
34.72,-18.36999999731779,1.741384615384618
34.75,-18.53999999910593,1.6913846153846208
34.78,-18.45999999344349,1.741384615384618
34.81,-19.009999997913837,1.721384615384622
34.84,-17.929999999701977,1.761384615384614
34.870000000000005,-18.86999999731779,1.7813846153846242
34.91000000000001,-18.269999995827675,1.7813846153846242
34.94,-18.53999999910593,1.721384615384622
34.97,-19.070000000298023,1.771384615384619
35.010000000000005,-18.87999999523163,1.771384615384619
35.040000000000006,-18.939999997615814,1.771384615384619
35.07000000000001,-19.070000000298023,1.751384615384623
35.11,-19.07999999821186,1.741384615384618
35.14,-18.78999999910593,1.7913846153846151
35.17,-19.359999999403954,1.741384615384618
35.21000000000001,-18.589999996125698,1.7813846153846242
35.24000000000001,-18.989999994635582,1.771384615384619
35.27000000000001,-18.969999998807907,1.701384615384626
35.31,-19.15999999642372,1.731384615384627
35.34,-19.140000000596046,1.731384615384627
35.370000000000005,-18.799999997019768,1.731384615384627
35.400000000000006,-18.839999996125698,1.7113846153846168
35.43000000000001,-18.40999999642372,1.7913846153846151
35.47,-18.489999994635582,1.7113846153846168
35.5,-19.839999996125698,1.761384615384614
35.53,-18.94999999552965,1.751384615384623
35.57000000000001,-18.82999999821186,1.701384615384626
35.60000000000001,-19.19999999552965,1.751384615384623
35.63000000000001,-18.849999994039536,1.721384615384622
35.67,-18.36999999731779,1.741384615384618
35.7,-19.15999999642372,1.6713846153846248
35.730000000000004,-18.91999999433756,1.7113846153846168
35.77000000000001,-19.75,1.721384615384622
35.8,-18.61999999731779,1.7113846153846168
35.83,-18.599999994039536,1.771384615384619
35.870000000000005,-19.0,1.731384615384627
35.900000000000006,-19.0,1.761384615384614
35.93000000000001,-18.57999999821186,1.7113846153846168
35.96000000000001,-18.849999994039536,1.721384615384622
36.0,-18.839999996125698,1.751384615384623
36.02000000000001,-19.059999994933605,1.721384615384622
36.06,-18.20999999344349,1.761384615384614
36.10000000000001,-20.009999997913837,1.6713846153846248
36.13000000000001,-18.899999998509884,1.701384615384626
36.17,-18.390000000596046,1.761384615384614
36.2,-18.86999999731779,1.701384615384626
36.230000000000004,-19.049999997019768,1.7113846153846168
36.27000000000001,-18.269999995827675,1.7113846153846168
36.3,-18.57999999821186,1.731384615384627
36.33,-19.149999998509884,1.751384615384623
36.370000000000005,-18.219999998807907,1.771384615384619
36.400000000000006,-18.390000000596046,1.721384615384622
36.43000000000001,-18.899999998509884,1.731384615384627
36.47,-18.559999994933605,1.701384615384626
36.5,-17.65999999642372,1.6813846153846157
36.53,-18.149999998509884,1.701384615384626
36.56,-18.279999993741512,1.7113846153846168
36.59,-19.07999999821186,1.741384615384618
36.620000000000005,-19.53999999910593,1.741384615384618
36.66000000000001,-18.28999999910593,1.751384615384623
36.69,-19.15999999642372,1.741384615384618
36.730000000000004,-17.95999999344349,1.701384615384626
36.760000000000005,-18.890000000596046,1.701384615384626
36.790000000000006,-18.41999999433756,1.7113846153846168
36.82000000000001,-18.809999994933605,1.6913846153846208
36.86,-19.75,1.7113846153846168
36.89,-18.570000000298023,1.721384615384622
36.92,-18.729999996721745,1.741384615384618
36.96000000000001,-19.25,1.761384615384614
36.99000000000001,-18.53999999910593,1.731384615384627
37.03,-18.109999999403954,1.701384615384626
37.06,-18.390000000596046,1.731384615384627
37.09,-17.759999997913837,1.761384615384614
37.13000000000001,-18.599999994039536,1.731384615384627
37.16000000000001,-18.95999999344349,1.741384615384618
37.19,-18.87999999523163,1.751384615384623
37.230000000000004,-18.40999999642372,1.7113846153846168
37.260000000000005,-18.279999993741512,1.751384615384623
37.3,-17.549999997019768,1.771384615384619
37.33,-18.339999996125698,1.771384615384619
37.36,-18.229999996721745,1.701384615384626
37.400000000000006,-17.53999999910593,1.7113846153846168
37.43000000000001,-18.339999996125698,1.741384615384618
37.46000000000001,-18.86999999731779,1.741384615384618
37.5,-18.729999996721745,1.6713846153846248
37.53,-18.070000000298023,1.7113846153846168
37.57000000000001,-18.109999999403954,1.721384615384622
37.60000000000001,-18.140000000596046,1.741384615384618
37.63000000000001,-18.649999998509884,1.731384615384627
37.67,-17.890000000596046,1.761384615384614
37.7,-18.75,1.731384615384627
37.74000000000001,-17.140000000596046,1.751384615384623
37.77000000000001,-18.559999994933605,1.731384615384627
37.8,-18.509999997913837,1.741384615384618
37.83,-18.140000000596046,1.731384615384627
37.870000000000005,-17.229999996721745,1.7113846153846168
37.900000000000006,-18.36999999731779,1.731384615384627
37.93000000000001,-17.91999999433756,1.721384615384622
37.97,-17.94999999552965,1.741384615384618
38.000000000000014,-18.32999999821186,1.7113846153846168
38.030000000000015,-18.989999994635582,1.701384615384626
