time (min),f (Hz),d (ppm)
18.48999999999998,-152.82001900821922,6.647618811459836
18.53,-152.52651631981132,6.646123609538876
18.560000000000002,-152.68858213275672,6.641949021349333
18.590000000000003,-152.68629398196936,6.6367427021870355
18.629999999999995,-152.72745407223704,6.648782881708954
18.659999999999997,-152.65012891441586,6.6213397481800484
18.689999999999998,-152.93595042973755,6.636497364610548
18.72999999999999,-152.80425181090834,6.651659568104051
18.75999999999999,-153.01004556417467,6.640467013953469
18.789999999999992,-153.1694320529699,6.6433346965638265
18.829999999999984,-153.146069419384,6.613300098917037
18.859999999999985,-153.12479092329738,6.619345483871314
18.889999999999986,-153.4657649949193,6.608819996761596
18.919999999999987,-153.34435995966197,6.668938425117673
18.94999999999999,-153.1991168394685,6.587989436749751
18.98999999999998,-153.49030787944793,6.579122063556156
19.019999999999982,-153.41110188364985,6.625227299017311
19.049999999999983,-153.40424071848395,6.616279962174673
19.090000000000003,-153.49649218171834,6.613507089821013
19.119999999999976,-153.4109268426895,6.5855146002889455
19.149999999999977,-153.508855573833,6.603743484235039
19.189999999999998,-153.83801199793817,6.569267963142693
19.22,-153.66779861003158,6.6205451810214555
19.25,-153.64086128771305,6.573453225369832
19.28,-153.667023101449,6.615001053403432
19.310000000000002,-153.7127785384655,6.611737151952056
19.349999999999994,-153.8168613225222,6.586371881775094
19.389999999999986,-153.87008837461474,6.575905762058454
19.419999999999987,-153.88819750696422,6.5760162938903335
19.44999999999999,-154.12045433670284,6.587956912051851
19.48999999999998,-154.0209163412452,6.586828955443849
19.519999999999982,-154.14424499124289,6.5964223181336905
19.549999999999983,-154.43931733667853,6.599575638595198
19.590000000000003,-154.20604715198277,6.545255936575316
19.619999999999976,-154.3518286854029,6.5217561310378755
19.649999999999977,-154.37502917200328,6.557991307544739
19.689999999999998,-154.33964675068853,6.549112374994792
19.72,-154.1706366315484,6.547055734502038
19.75,-154.4544734209776,6.5375862408474745
19.789999999999992,-154.64297585189342,6.556500936741074
19.819999999999993,-154.5702506735921,6.544411581811872
19.849999999999994,-154.5797760605812,6.530236502102213
19.889999999999986,-154.6231092005968,6.564218172628273
19.919999999999987,-154.58150665014983,6.521102251187273
19.94999999999999,-154.83023290187123,6.543645872844934
19.98999999999998,-154.71846530437472,6.540893799042934
20.019999999999982,-154.68860790133476,6.509124073328351
20.049999999999983,-154.94393396824597,6.499533503873749
20.079999999999984,-154.9300074249506,6.525158133959792
20.109999999999985,-154.8571801364422,6.501088105954878
20.139999999999986,-154.8671185001731,6.5268014439304665
20.17999999999998,-154.94161620438098,6.509625683701074
20.20999999999998,-154.85423121899368,6.53880513759907
20.23999999999998,-155.03961854428053,6.495892584559712
20.269999999999982,-155.1144075140357,6.527812527431905
20.310000000000002,-155.00860439687966,6.518630430050507
20.340000000000003,-155.18092803061006,6.522941778411308
20.379999999999995,-155.18906470984223,6.475716800153734
20.409999999999997,-155.28622964769602,6.513617072386879
20.439999999999998,-155.2427158713341,6.515907986661148
20.47999999999999,-155.1956289976835,6.524568884962193
20.50999999999999,-155.23757157325747,6.514219776277514
20.539999999999992,-155.47678439617158,6.503931692609797
20.579999999999984,-155.55325888991354,6.493853523997231
20.609999999999985,-155.36836367845535,6.482269092291119
20.639999999999986,-155.34985104799273,6.463165182428071
20.669999999999987,-155.542428702116,6.446410768469107
20.70999999999998,-155.54071032851937,6.45457368425437
20.73999999999998,-155.65102914869783,6.458036962562474
20.78,-155.6086794421077,6.4519328501678075
20.810000000000002,-155.5610993459821,6.505001725139152
20.840000000000003,-156.03644086420536,6.458432498571227
20.869999999999976,-155.70148533582687,6.465285450832539
20.909999999999997,-155.7652098059654,6.456959895738478
20.939999999999998,-155.80586170852183,6.488972440732837
20.97999999999999,-155.91510335206988,6.4922899869074655
21.00999999999999,-155.64107313901184,6.461021911824474
21.039999999999992,-156.01330514997244,6.462615590516506
21.079999999999984,-155.91859013438227,6.412570489923297
21.109999999999985,-155.82837563455104,6.477344265310549
21.139999999999986,-155.87054740935565,6.435713885813371
21.17999999999998,-155.9945653706789,6.446269256232696
21.20999999999998,-156.04525073617697,6.427894483064051
21.23999999999998,-156.1786827519536,6.446323267563216
21.28,-156.12816405296326,6.426735783933694
21.310000000000002,-156.17277980595827,6.4336700559800875
21.340000000000003,-156.2768442928791,6.447646876185431
21.369999999999976,-156.22326148748397,6.410044446430305
21.399999999999977,-156.1116781935096,6.423512311271409
21.439999999999998,-156.45357610583306,6.437117014094838
21.47,-156.27430907040832,6.406131192662613
21.5,-156.5119621858001,6.434559451224388
21.539999999999992,-156.29771914929154,6.397839910110946
21.569999999999993,-156.36634686887265,6.367820173878229
21.599999999999994,-156.47757738381625,6.385517826900511
21.639999999999986,-156.52769562602043,6.369795560351008
21.669999999999987,-156.51974730342624,6.384508172918132
21.69999999999999,-156.41907019466163,6.377636132479594
21.73999999999998,-156.68355682343247,6.39349891825691
21.769999999999982,-156.6785538107157,6.377328824389593
21.799999999999983,-156.64002594798802,6.381003451470946
21.840000000000003,-156.4326485052705,6.390390677008909
21.869999999999976,-156.38681256324054,6.369241478183326
21.899999999999977,-156.4844785243273,6.332485606017187
21.939999999999998,-156.57946112304927,6.365135277287067
21.97,-156.85753894597292,6.386763745662975
22.0,-156.75558983534575,6.363932146404139
22.039999999999992,-156.67464302033187,6.336973395145947
22.069999999999993,-156.7122385337949,6.325120801686467
22.099999999999994,-156.77945193648338,6.322889112024598
22.139999999999986,-156.90251056253908,6.358567523641753
22.169999999999987,-156.82586915940044,6.351714528082411
22.19999999999999,-156.8974297940731,6.357471885065507
22.23999999999998,-156.92331629544498,6.344952753357319
22.269999999999982,-156.8186072215438,6.352030815312389
22.299999999999983,-156.84697248488663,6.33026984939373
22.340000000000003,-157.0020461603999,6.298326334424814
22.369999999999976,-156.79361594021321,6.3062629149281975
22.409999999999997,-156.98659928739073,6.3087744489758535
22.439999999999998,-157.0697753354907,6.2998035804710355
22.47,-156.89278328269722,6.31386345133923
22.5,-156.97440429180858,6.297535400855338
22.539999999999992,-157.114273057878,6.310019976047471
22.569999999999993,-157.13974916934967,6.280089501074954
22.599999999999994,-156.9755974382162,6.271089752219368
22.639999999999986,-157.16410405635833,6.27617658511663
22.669999999999987,-157.1826121896505,6.278833137681474
22.69999999999999,-157.19846773594617,6.309775779355746
22.73999999999998,-157.2963196396828,6.27969161481947
22.769999999999982,-157.05870434641838,6.277597727390514
22.799999999999983,-157.20545639395715,6.290262049240454
22.840000000000003,-157.1510434016585,6.27536504140113
22.869999999999976,-157.12599346935747,6.27574882805591
22.899999999999977,-157.23214667737483,6.300571488249375
22.939999999999998,-157.3485610872507,6.269529349895478
22.97,-157.31420910060405,6.257351793862867
23.0,-157.30466270148753,6.258256751666906
23.039999999999992,-157.29466545134784,6.251339470663112
23.069999999999993,-157.1753580376506,6.255798903048188
23.099999999999994,-157.24203157275917,6.243141889109793
23.139999999999986,-157.55450800955293,6.238336143681678
23.169999999999987,-157.26442145258187,6.262804864887869
23.19999999999999,-157.24272302538157,6.234054668569954
23.23999999999998,-157.4451681151986,6.235306551978795
23.269999999999982,-157.30119936019184,6.260844060875328
23.299999999999983,-157.25892859548333,6.195577801975787
23.340000000000003,-157.21553022414446,6.212012858469876
23.369999999999976,-157.57675138264892,6.210976192683319
23.399999999999977,-157.3313983604312,6.22224970324973
23.439999999999998,-157.5165361881256,6.197971218559189
23.47,-157.42784658968446,6.245421281887076
23.5,-157.41953113675117,6.181749431883148
23.539999999999992,-157.5607854127884,6.193580094269791
23.569999999999993,-157.40348312556745,6.184020142054592
23.599999999999994,-157.47353013902904,6.161632584012253
23.639999999999986,-157.58988822847607,6.186826407304153
23.669999999999987,-157.5627445027232,6.169980061388571
23.69999999999999,-157.54531402140856,6.189463570348792
23.73999999999998,-157.54139100462197,6.196949653732773
23.769999999999982,-157.56987101435664,6.154943561797268
23.799999999999983,-157.70028917193412,6.178479540712587
23.840000000000003,-157.5897679552436,6.183841181262636
23.869999999999976,-157.7025853082538,6.173527976475171
23.899999999999977,-157.50180510133504,6.179529347409556
23.92999999999998,-157.70033963620665,6.159577561050995
23.95999999999998,-157.7094526529312,6.167566651316534
23.98999999999998,-157.66681005656721,6.1431630400355175
24.03,-157.54168058931828,6.176286347415868
24.060000000000002,-157.5568907380104,6.137352666616508
24.090000000000003,-157.6646642267704,6.160043837769848
24.129999999999995,-157.97611045539378,6.139241930048598
24.159999999999997,-157.72968852668998,6.149445371376913
24.19999999999999,-157.73599422574046,6.153241071543988
24.22999999999999,-157.55415575504304,6.141594715261235
24.25999999999999,-157.74527140557768,6.150270208368752
24.289999999999992,-157.84929502606394,6.114380230952534
24.319999999999993,-157.6969656378031,6.105210205532316
24.349999999999994,-157.59272381067274,6.103107600310096
24.379999999999995,-157.71315759569404,6.10653761920409
24.409999999999997,-157.77551377862693,6.12786570853153
24.439999999999998,-157.72270531654357,6.128870342290071
24.47,-157.59119949340823,6.101867616574992
24.5,-157.72056521326306,6.094802474126254
24.53,-157.69685531854628,6.113023277492559
24.560000000000002,-157.82051933407786,6.123582300815627
24.590000000000003,-157.62539960741998,6.086601439478869
24.619999999999976,-157.67389047741892,6.069240365853986
24.649999999999977,-157.6948488727212,6.106559440603547
24.67999999999998,-157.59226913452147,6.089800375292839
24.70999999999998,-157.64728730767968,6.094378292169935
24.73999999999998,-157.64233619570734,6.0906021600437725
24.769999999999982,-157.83082017600537,6.095840455629826
24.799999999999983,-157.8579316943884,6.081090285717849
24.829999999999984,-157.72307870537043,6.054374983284347
24.859999999999985,-157.74485225379465,6.056832744775576
24.889999999999986,-157.72956891059874,6.082347083563874
24.919999999999987,-157.47790002226827,6.07884208579469
24.94999999999999,-157.64345022439954,6.026932176072506
24.97999999999999,-157.8002317994833,6.054803353948813
25.00999999999999,-157.8333989068866,6.029867074322709
25.039999999999992,-157.6397029414773,6.046009787656672
25.079999999999984,-157.67933728545904,6.067448873181874
25.109999999999985,-157.6779133141041,6.057567788629186
25.139999999999986,-157.75067049860957,6.0297461969739885
25.169999999999987,-157.68771904557946,6.054748480902489
25.19999999999999,-157.70243752151725,6.034963366711011
25.22999999999999,-157.60922501534225,6.026167510384354
25.25999999999999,-157.71954371631148,6.0149269721030265
25.289999999999992,-157.83783857673404,6.045219166073679
25.319999999999993,-157.6554551228881,6.01453271453785
25.349999999999994,-157.79453605562446,6.026416223156517
25.379999999999995,-157.68247555047276,6.0243999547423925
25.409999999999997,-157.80384891182183,6.009702508925386
25.439999999999998,-157.6445744678378,5.987589142750792
25.47,-157.80283554047344,5.991281451645833
25.5,-157.78890149742364,5.985815605759399
25.53,-157.7438783764839,5.980957401661158
25.560000000000002,-157.65855748802426,5.9972507870170375
25.590000000000003,-157.75044462531804,6.012296801848208
25.629999999999995,-157.70777255445716,5.996224356994276
25.659999999999997,-157.89232030659912,5.966370018987931
25.689999999999998,-157.71126376092434,5.976523293289276
25.72999999999999,-157.7158182352781,5.998123374746029
25.75999999999999,-157.75301952809093,5.993209533908598
25.789999999999992,-157.7825452193618,5.956332407536678
25.829999999999984,-157.68450443148612,5.9749213907176255
25.859999999999985,-157.86727624535558,5.960168676728927
25.889999999999986,-157.7037205815315,5.974439864825911
25.92999999999998,-157.6647936746478,5.990047172874668
25.95999999999998,-157.7427737355232,5.973105601432039
25.98999999999998,-157.5814240679145,5.9665905920450655
26.03,-157.4917554214597,5.943050845106271
26.060000000000002,-157.76413651257752,5.936390325723551
26.090000000000003,-157.73099706172945,5.918284283718393
26.129999999999995,-157.67176151126625,5.917627641387227
26.159999999999997,-157.486752666533,5.942328538488368
26.189999999999998,-157.67258194684985,5.936880745217692
26.22999999999999,-157.50762454867362,5.919607411218351
26.25999999999999,-157.66067300140855,5.91309910718563
26.289999999999992,-157.62599147260187,5.91618304253727
26.329999999999984,-157.57636956423522,5.904746967094027
26.359999999999985,-157.59553777277472,5.913769494269957
26.389999999999986,-157.47251104414465,5.905708323394549
26.42999999999998,-157.6057833388448,5.884919427555914
26.45999999999998,-157.55423190742732,5.905312275180279
26.48999999999998,-157.55056502074,5.916899394987439
26.53,-157.59061289429667,5.874706422612348
26.560000000000002,-157.52899973243473,5.864542789028349
26.590000000000003,-157.70923973768947,5.8911752979614675
26.629999999999995,-157.4430300101638,5.892784240634555
26.659999999999997,-157.7152615457773,5.864104562163476
26.689999999999998,-157.47504452019928,5.8880762101876485
26.72999999999999,-157.53342390060425,5.907964166137717
26.75999999999999,-157.68519101887944,5.897724330187188
26.789999999999992,-157.74021841287612,5.847830275477193
26.829999999999984,-157.47665957957508,5.855482323242228
26.859999999999985,-157.42189813554285,5.860476232033392
26.889999999999986,-157.58556918948887,5.861125949299947
26.92999999999998,-157.405007943511,5.855802880561953
26.95999999999998,-157.50907853096726,5.864563838320478
26.98999999999998,-157.4793637767434,5.864255042398355
27.03,-157.39069799184801,5.843957846526266
27.060000000000002,-157.41162349432705,5.870742429900574
27.090000000000003,-157.40741409361362,5.821293101222949
27.129999999999995,-157.32923660427332,5.840490934541705
27.159999999999997,-157.39213151484728,5.8057021384619105
27.189999999999998,-157.41016773581504,5.845405413987194
27.22999999999999,-157.26512457579372,5.796416578937794
27.25999999999999,-157.3988916486502,5.813965921755198
27.289999999999992,-157.2485123306513,5.824803555239754
27.329999999999984,-157.34674981832507,5.803842723164877
27.359999999999985,-157.2086693435907,5.836316644774911
27.399999999999977,-157.36335443109272,5.833065376226472
27.42999999999998,-157.21530353277922,5.820249407385049
27.45999999999998,-157.19795008301736,5.804895261012348
27.48999999999998,-157.07414619773624,5.810320216357354
27.53,-157.14296880364418,5.816490283763514
27.560000000000002,-157.15299005657437,5.802086316285809
27.590000000000003,-157.14441938400267,5.782720692296394
27.629999999999995,-157.2430721119046,5.798835940987516
27.659999999999997,-157.21364848017691,5.738582222904071
27.689999999999998,-157.21789003163576,5.743029992338705
27.72999999999999,-157.1564938917756,5.788671865227869
27.75999999999999,-157.13584462553263,5.802975933257073
27.789999999999992,-157.2003588914871,5.778974583428038
27.829999999999984,-157.16480602771043,5.777540524412956
27.859999999999985,-157.11273491978648,5.765522748789749
27.889999999999986,-157.18514883816243,5.756166898097959
27.92999999999998,-157.05437535494565,5.781110432100874
27.95999999999998,-157.06338018923998,5.7389089799112725
27.98999999999998,-156.9878048941493,5.746588452986515
28.03,-156.84784768670795,5.735466865966515
28.060000000000002,-157.05901478827002,5.755974268242554
28.090000000000003,-157.08807893991468,5.773260953942355
28.129999999999995,-157.07241965979335,5.773217695436472
28.159999999999997,-157.02704413235188,5.745882773171488
28.189999999999998,-156.9656225413084,5.739256300318232
28.22999999999999,-156.91385963857175,5.68628956823153
28.25999999999999,-156.9360352382064,5.697926388873356
28.289999999999992,-156.84049228578806,5.709590311088192
28.329999999999984,-156.83992843329906,5.721425433559759
28.359999999999985,-156.82810081839563,5.734358607257448
28.389999999999986,-156.7892827421427,5.693051563540337
28.42999999999998,-156.6518702492118,5.687076201141437
28.45999999999998,-156.84134711027144,5.694124521822118
28.48999999999998,-156.70410793125632,5.714296056827095
28.53,-156.73843465447425,5.7067617914256346
28.560000000000002,-156.84758801311256,5.712370693168168
28.590000000000003,-156.8025554701686,5.7097340850679075
28.629999999999995,-156.83776517659425,5.697006317751956
28.659999999999997,-156.65353931337597,5.711643668317706
28.689999999999998,-156.69032503664494,5.701290484233695
28.72999999999999,-156.64507079422475,5.718120730008835
28.75999999999999,-156.7153595253825,5.679352030943875
28.789999999999992,-156.79010686725377,5.6850284868794745
28.829999999999984,-156.51747643351553,5.693571676569476
28.859999999999985,-156.8109197333455,5.652752559432173
28.889999999999986,-156.68999793678523,5.686545347323033
28.92999999999998,-156.54200938344002,5.688191230081927
28.95999999999998,-156.30815804153679,5.651251068866813
28.98999999999998,-156.5288350686431,5.666678668194635
29.03,-156.38495559394357,5.6397781643332365
29.060000000000002,-156.44788835495712,5.684311874049797
29.099999999999994,-156.42815788984296,5.675787084714813
29.129999999999995,-156.50573174208404,5.656706836983318
29.159999999999997,-156.50397906750442,5.63652634590575
29.189999999999998,-156.3816167756915,5.689187163993793
29.22999999999999,-156.39601672291758,5.666009408017473
29.25999999999999,-156.46663843244312,5.669027447930588
29.289999999999992,-156.2780141040683,5.643584291662748
29.329999999999984,-156.3015307068825,5.6378996823260366
29.359999999999985,-156.3104786172509,5.642721272653787
29.389999999999986,-156.43228189796207,5.637410484527592
29.42999999999998,-156.37451819628478,5.626786778562831
29.45999999999998,-156.41789120435715,5.639326155334672
29.48999999999998,-156.08723611682655,5.626714290154993
29.53,-156.24619555771352,5.615511601617314
29.560000000000002,-156.27964781224728,5.671951540763189
29.590000000000003,-156.10865913778542,5.614563547521669
29.629999999999995,-155.93876884281633,5.643298423926609
29.659999999999997,-156.20188205987216,5.643022832509629
29.689999999999998,-156.1812973573804,5.629024581950915
29.72999999999999,-156.19529407173394,5.607866502558508
29.75999999999999,-156.0772903382778,5.601465524032591
29.789999999999992,-155.96048482656477,5.647323454744651
29.829999999999984,-155.84964000731708,5.6328826076550484
29.859999999999985,-156.0472541704774,5.587920348969135
29.889999999999986,-155.9688632234931,5.59687877226979
29.92999999999998,-156.19216683357956,5.626330488967071
29.95999999999998,-155.9755762279034,5.625638036277678
29.98999999999998,-155.98806729763749,5.6049099875494335
30.03,-155.90185832828286,5.58798338559869
30.060000000000002,-155.89826533198357,5.578572895868987
30.090000000000003,-155.86181302070617,5.578777138294754
30.129999999999995,-155.8362041801214,5.602454664865192
30.159999999999997,-155.9399474591017,5.601265742434052
30.189999999999998,-155.88336655944585,5.615357929313632
30.22999999999999,-155.9887167736888,5.593480440630287
30.25999999999999,-155.9588890314102,5.605053281308869
30.289999999999992,-156.13291057795288,5.610473090937475
30.329999999999984,-155.80865765959027,5.60416257077803
30.359999999999985,-155.83821719586848,5.594726236479829
30.389999999999986,-156.0945520028472,5.600668053260719
30.42999999999998,-155.70560827851295,5.608492969230554
30.45999999999998,-155.83740727603436,5.587757469282792
30.48999999999998,-155.74911657124755,5.587450568236832
30.53,-155.78162388503551,5.60577459315769
30.560000000000002,-155.8648729816079,5.60742696034427
30.590000000000003,-156.0889840781689,5.604898504981989
30.629999999999995,-155.74369993805885,5.632784199043314
30.659999999999997,-155.89323225915433,5.632565855155988
30.689999999999998,-155.96599476337434,5.699472961477468
30.72999999999999,-156.00203102529048,5.6796940533096745
30.75999999999999,-156.08908428847792,5.723891796084274
30.789999999999992,-156.36702753603458,5.765109473924355
30.829999999999984,-156.1263334080577,5.810131606489833
30.859999999999985,-156.48594862222672,5.847833659470226
30.889999999999986,-156.51826837658882,5.931101985204592
30.92999999999998,-156.89442601203916,5.942632942021888
30.95999999999998,-156.56260650902988,5.993781380634346
30.98999999999998,-156.54840016663076,6.075215357786249
31.03,-156.55120136439803,6.102418692485955
31.060000000000002,-156.45142616480587,6.140105302695758
31.090000000000003,-156.53242794573305,6.190141048110135
31.129999999999995,-156.42077695131303,6.246104326368155
31.159999999999997,-156.3977770745754,6.315260858017851
31.189999999999998,-156.37898346334697,6.380676730727913
31.22999999999999,-156.09217014312742,6.377141223195679
31.25999999999999,-155.9389735415578,6.42560946782983
31.289999999999992,-155.95583218932154,6.459919303735973
31.319999999999993,-155.89669534862043,6.494452545141868
31.349999999999994,-155.75031606853008,6.540544238206039
31.379999999999995,-155.75314776748417,6.605949637280787
31.419999999999987,-155.467193749547,6.582719814177636
31.44999999999999,-155.14197636842727,6.6229335478935525
31.47999999999999,-155.20858144015074,6.650404741316152
31.519999999999982,-155.02452743947504,6.708255312879089
31.549999999999983,-154.62484128773212,6.708039494894436
31.590000000000003,-154.64788058698178,6.722293007709268
31.619999999999976,-154.23632728755473,6.786048992080879
31.659999999999997,-154.13922333866356,6.759887454005437
31.689999999999998,-153.9728074118495,6.812363385313191
31.72,-153.70914277136325,6.7885940792545085
31.75,-153.49008336216212,6.7840535200659104
31.789999999999992,-153.4275925695896,6.813240119005187
31.819999999999993,-153.22237175256015,6.898561813685035
31.849999999999994,-153.19443765580655,6.902917341735787
31.889999999999986,-153.0486265897751,6.886267897281314
31.919999999999987,-152.79788797646762,6.851252436818271
31.94999999999999,-152.74528017640114,6.886052489111989
