time (min),f (Hz),d (ppm)
18.11999999999999,-3.9200000017881393,2.1430769230769187
18.159999999999997,-3.6400000005960464,2.1230769230769226
18.189999999999998,-3.5200000032782555,2.1430769230769187
18.22,-3.4200000017881393,2.1330769230769135
18.25999999999999,-3.6700000017881393,2.1230769230769226
18.289999999999992,-2.7000000029802322,2.1130769230769175
18.319999999999993,-2.689999997615814,2.1030769230769124
18.349999999999994,-3.089999996125698,2.1230769230769226
18.39,-2.869999997317791,2.1230769230769226
18.42,-2.75,2.1230769230769226
18.459999999999994,-2.5399999991059303,2.1330769230769135
18.489999999999995,-3.060000002384186,2.1430769230769187
18.519999999999996,-2.8299999982118607,2.1430769230769187
18.559999999999988,-1.8900000005960464,2.1230769230769226
18.58999999999999,-2.4900000020861626,2.1230769230769226
18.61999999999999,-2.399999998509884,2.1430769230769187
18.659999999999997,-2.619999997317791,2.1430769230769187
18.689999999999998,-2.7599999979138374,2.1330769230769135
18.72,-3.2899999991059303,2.1630769230769147
18.75999999999999,-2.7299999967217445,2.1530769230769238
18.789999999999992,-2.880000002682209,2.1630769230769147
18.819999999999993,-2.8200000002980232,2.1330769230769135
18.86,-2.5499999970197678,2.1230769230769226
18.89,-3.4299999997019768,2.1430769230769187
18.92,-2.530000001192093,2.1130769230769175
18.94999999999999,-2.7100000008940697,2.1030769230769124
18.989999999999995,-3.0200000032782555,2.1130769230769175
19.019999999999996,-2.7100000008940697,2.1430769230769187
19.059999999999988,-2.8900000005960464,2.1130769230769175
19.08999999999999,-2.869999997317791,2.1330769230769135
19.11999999999999,-3.2100000008940697,2.1330769230769135
19.14999999999999,-2.219999998807907,2.1330769230769135
19.179999999999993,-2.0499999970197678,2.1230769230769226
19.22,-2.719999998807907,2.1130769230769175
19.25999999999999,-3.2599999979138374,2.1230769230769226
19.289999999999992,-3.219999998807907,2.1230769230769226
19.319999999999993,-2.380000002682209,2.1430769230769187
19.349999999999994,-3.4600000008940697,2.1130769230769175
19.39,-2.339999996125698,2.1330769230769135
19.42,-2.719999998807907,2.1330769230769135
19.459999999999994,-3.219999998807907,2.1330769230769135
19.5,-2.530000001192093,2.1330769230769135
19.53,-3.0,2.1530769230769238
19.559999999999988,-2.850000001490116,2.1430769230769187
19.599999999999994,-2.2999999970197678,2.1630769230769147
19.629999999999995,-2.3900000005960464,2.1130769230769175
19.67,-2.5200000032782555,2.1430769230769187
19.69999999999999,-2.8599999994039536,2.1230769230769226
19.72999999999999,-3.7000000029802322,2.1330769230769135
19.75999999999999,-2.350000001490116,2.1330769230769135
19.799999999999997,-2.2299999967217445,2.0930769230769215
19.83,-3.119999997317791,2.1330769230769135
19.86999999999999,-2.9099999964237213,2.1230769230769226
19.89999999999999,-3.219999998807907,2.1230769230769226
19.929999999999993,-3.4799999967217445,2.1330769230769135
19.959999999999994,-3.939999997615814,2.1030769230769124
20.0,-3.5399999991059303,2.1430769230769187
20.03,-2.780000001192093,2.1630769230769147
20.069999999999993,-3.7899999991059303,2.1130769230769175
20.099999999999994,-3.5200000032782555,2.1430769230769187
20.129999999999995,-3.939999997615814,2.1130769230769175
20.159999999999997,-2.7400000020861626,2.1230769230769226
20.189999999999998,-3.189999997615814,2.1030769230769124
20.22,-3.1599999964237213,2.1230769230769226
20.25999999999999,-3.969999998807907,2.1130769230769175
20.289999999999992,-4.100000001490116,2.1230769230769226
20.319999999999993,-4.179999999701977,2.1330769230769135
20.349999999999994,-4.649999998509884,2.1230769230769226
20.39,-3.839999996125698,2.1130769230769175
20.42,-4.7299999967217445,2.1330769230769135
20.459999999999994,-3.6799999997019768,2.1130769230769175
20.489999999999995,-3.810000002384186,2.0930769230769215
20.519999999999996,-4.719999998807907,2.1330769230769135
20.559999999999988,-4.579999998211861,2.1230769230769226
20.58999999999999,-3.9099999964237213,2.1130769230769175
20.61999999999999,-4.130000002682209,2.0830769230769164
20.659999999999997,-4.649999998509884,2.1230769230769226
20.689999999999998,-4.2700000032782555,2.1330769230769135
20.72,-4.060000002384186,2.1230769230769226
20.75,-4.589999996125698,2.0830769230769164
20.789999999999992,-4.399999998509884,2.1330769230769135
20.83,-4.530000001192093,2.1030769230769124
20.849999999999994,-4.560000002384186,2.1130769230769175
20.89,-5.53999999910593,2.1330769230769135
20.92,-5.079999998211861,2.1130769230769175
20.959999999999994,-5.149999998509884,2.0930769230769215
20.989999999999995,-4.679999999701977,2.1230769230769226
21.03,-4.380000002682209,2.0930769230769215
21.059999999999988,-4.6099999994039536,2.1330769230769135
21.08999999999999,-5.079999998211861,2.1130769230769175
21.11999999999999,-5.310000002384186,2.1130769230769175
21.14999999999999,-5.060000002384186,2.1330769230769135
21.189999999999998,-4.649999998509884,2.1130769230769175
21.22999999999999,-4.659999996423721,2.1030769230769124
21.25999999999999,-4.200000002980232,2.1030769230769124
21.289999999999992,-4.759999997913837,2.0930769230769215
21.319999999999993,-5.060000002384186,2.1030769230769124
21.349999999999994,-4.630000002682209,2.1130769230769175
21.39,-3.839999996125698,2.1230769230769226
21.429999999999993,-5.049999997019768,2.1230769230769226
21.459999999999994,-4.689999997615814,2.1230769230769226
21.489999999999995,-5.009999997913837,2.0930769230769215
21.519999999999996,-5.46000000089407,2.1030769230769124
21.549999999999997,-6.070000000298023,2.1230769230769226
21.58999999999999,-4.850000001490116,2.1330769230769135
21.629999999999995,-5.21000000089407,2.0730769230769113
21.659999999999997,-5.7700000032782555,2.1030769230769124
21.689999999999998,-5.0,2.1130769230769175
21.72,-5.450000002980232,2.1430769230769187
21.75999999999999,-5.3900000005960464,2.1230769230769226
21.789999999999992,-4.899999998509884,2.1030769230769124
21.83,-5.060000002384186,2.1030769230769124
21.86,-5.600000001490116,2.1230769230769226
21.89,-4.950000002980232,2.1230769230769226
21.92,-5.079999998211861,2.0930769230769215
21.959999999999994,-4.509999997913837,2.1030769230769124
21.989999999999995,-4.3599999994039536,2.1330769230769135
22.019999999999996,-4.689999997615814,2.1130769230769175
22.059999999999988,-6.060000002384186,2.1230769230769226
22.08999999999999,-5.509999997913837,2.1030769230769124
22.11999999999999,-5.170000001788139,2.1230769230769226
22.159999999999997,-5.659999996423721,2.1230769230769226
22.189999999999998,-5.03999999910593,2.0830769230769164
22.22,-5.03999999910593,2.1130769230769175
22.25999999999999,-5.2299999967217445,2.1230769230769226
22.289999999999992,-6.21000000089407,2.0830769230769164
22.319999999999993,-5.579999998211861,2.1030769230769124
22.349999999999994,-5.03999999910593,2.0930769230769215
22.39,-4.589999996125698,2.0930769230769215
22.42,-5.409999996423721,2.1130769230769175
22.44999999999999,-5.2700000032782555,2.1130769230769175
22.489999999999995,-4.630000002682209,2.1130769230769175
22.50999999999999,-5.4799999967217445,2.1230769230769226
22.549999999999997,-5.3599999994039536,2.0930769230769215
22.58,-5.070000000298023,2.1030769230769124
22.61,-5.329999998211861,2.1430769230769187
22.64999999999999,-4.820000000298023,2.1130769230769175
22.679999999999993,-4.880000002682209,2.1030769230769124
22.709999999999994,-4.820000000298023,2.0930769230769215
22.739999999999995,-5.4799999967217445,2.1130769230769175
22.769999999999996,-5.119999997317791,2.1130769230769175
22.809999999999988,-4.579999998211861,2.1230769230769226
22.83999999999999,-5.089999996125698,2.1130769230769175
22.86999999999999,-5.25,2.1130769230769175
22.89999999999999,-5.2299999967217445,2.0930769230769215
22.92,-5.259999997913837,2.1230769230769226
22.959999999999994,-5.3599999994039536,2.1130769230769175
22.989999999999995,-5.100000001490116,2.1130769230769175
23.019999999999996,-4.8599999994039536,2.0930769230769215
23.049999999999997,-5.6400000005960464,2.1030769230769124
23.08,-5.060000002384186,2.0830769230769164
23.11,-5.299999997019768,2.1130769230769175
23.14,-5.060000002384186,2.0930769230769215
23.179999999999993,-5.530000001192093,2.1030769230769124
23.209999999999994,-5.1400000005960464,2.1430769230769187
23.239999999999995,-5.2299999967217445,2.1130769230769175
23.269999999999996,-4.689999997615814,2.1330769230769135
23.309999999999988,-5.130000002682209,2.1430769230769187
23.33999999999999,-4.589999996125698,2.1130769230769175
23.379999999999995,-4.420000001788139,2.1130769230769175
23.409999999999997,-4.310000002384186,2.1130769230769175
23.439999999999998,-4.149999998509884,2.1130769230769175
23.47,-4.2299999967217445,2.1130769230769175
23.50999999999999,-5.630000002682209,2.1330769230769135
23.539999999999992,-5.119999997317791,2.1130769230769175
23.58,-5.219999998807907,2.1230769230769226
23.61999999999999,-4.820000000298023,2.1130769230769175
23.64999999999999,-5.469999998807907,2.1230769230769226
23.679999999999993,-4.299999997019768,2.0830769230769164
23.72,-4.240000002086163,2.1130769230769175
23.75,-3.810000002384186,2.1130769230769175
23.789999999999992,-4.589999996125698,2.0930769230769215
23.819999999999993,-4.939999997615814,2.1130769230769175
23.849999999999994,-5.170000001788139,2.1230769230769226
23.879999999999995,-5.2700000032782555,2.0930769230769215
23.92,-4.100000001490116,2.1430769230769187
23.94999999999999,-4.7299999967217445,2.1230769230769226
23.989999999999995,-5.7299999967217445,2.1130769230769175
24.019999999999996,-4.350000001490116,2.0930769230769215
24.049999999999997,-5.350000001490116,2.1430769230769187
24.08,-4.939999997615814,2.1230769230769226
24.11,-5.689999997615814,2.1130769230769175
24.14,-4.439999997615814,2.1230769230769226
24.179999999999993,-4.810000002384186,2.1230769230769226
24.209999999999994,-4.409999996423721,2.1030769230769124
24.239999999999995,-4.939999997615814,2.0930769230769215
24.28,-3.9799999967217445,2.1330769230769135
24.309999999999988,-5.060000002384186,2.1330769230769135
24.349999999999994,-4.4799999967217445,2.1230769230769226
24.379999999999995,-4.189999997615814,2.1130769230769175
24.409999999999997,-4.839999996125698,2.1630769230769147
24.44999999999999,-5.880000002682209,2.1230769230769226
24.47999999999999,-4.8900000005960464,2.1430769230769187
24.50999999999999,-5.159999996423721,2.0830769230769164
24.539999999999992,-4.049999997019768,2.0830769230769164
24.569999999999993,-4.780000001192093,2.1230769230769226
24.61,-3.9600000008940697,2.1130769230769175
24.64,-4.670000001788139,2.1130769230769175
24.67,-4.5200000032782555,2.1130769230769175
24.69999999999999,-4.909999996423721,2.1030769230769124
24.739999999999995,-5.1400000005960464,2.1030769230769124
24.769999999999996,-5.320000000298023,2.1230769230769226
24.799999999999997,-4.170000001788139,2.0930769230769215
24.83999999999999,-4.9799999967217445,2.0930769230769215
24.86999999999999,-4.8599999994039536,2.1230769230769226
24.89999999999999,-6.310000002384186,2.1330769230769135
24.939999999999998,-4.2700000032782555,2.1130769230769175
24.97,-4.600000001490116,2.0930769230769215
25.0,-4.820000000298023,2.1030769230769124
25.039999999999992,-5.339999996125698,2.1230769230769226
25.069999999999993,-4.7299999967217445,2.1130769230769175
25.099999999999994,-5.100000001490116,2.1030769230769124
25.14,-5.350000001490116,2.1230769230769226
25.17,-4.429999999701977,2.1230769230769226
25.19999999999999,-4.310000002384186,2.1130769230769175
25.239999999999995,-4.659999996423721,2.1030769230769124
25.269999999999996,-4.7299999967217445,2.1430769230769187
25.299999999999997,-4.850000001490116,2.1230769230769226
25.33999999999999,-4.299999997019768,2.1330769230769135
25.36999999999999,-5.670000001788139,2.0930769230769215
25.39999999999999,-4.240000002086163,2.1130769230769175
25.439999999999998,-4.850000001490116,2.1230769230769226
25.47,-4.6099999994039536,2.0830769230769164
25.5,-5.350000001490116,2.1230769230769226
25.539999999999992,-5.149999998509884,2.1030769230769124
25.569999999999993,-4.320000000298023,2.1130769230769175
25.599999999999994,-4.159999996423721,2.1030769230769124
25.64,-4.920000001788139,2.1430769230769187
25.67,-4.3599999994039536,2.1230769230769226
25.69999999999999,-4.869999997317791,2.0930769230769215
25.739999999999995,-5.310000002384186,2.0730769230769113
25.769999999999996,-5.2700000032782555,2.1230769230769226
25.799999999999997,-4.579999998211861,2.1130769230769175
25.83999999999999,-5.46000000089407,2.1130769230769175
25.86999999999999,-4.75,2.1030769230769124
25.89999999999999,-5.219999998807907,2.1230769230769226
25.939999999999998,-4.060000002384186,2.1230769230769226
25.97,-5.060000002384186,2.1330769230769135
26.0,-4.369999997317791,2.1130769230769175
26.039999999999992,-4.810000002384186,2.1130769230769175
26.069999999999993,-4.929999999701977,2.1030769230769124
26.099999999999994,-5.549999997019768,2.1030769230769124
26.14,-4.46000000089407,2.1330769230769135
26.17,-4.920000001788139,2.1030769230769124
26.19999999999999,-4.969999998807907,2.1230769230769226
26.239999999999995,-5.299999997019768,2.0930769230769215
26.269999999999996,-5.149999998509884,2.1130769230769175
26.299999999999997,-5.119999997317791,2.1130769230769175
26.33,-4.6099999994039536,2.1030769230769124
26.36,-4.570000000298023,2.0830769230769164
26.39,-4.53999999910593,2.1330769230769135
26.429999999999993,-4.8599999994039536,2.1230769230769226
26.459999999999994,-4.3599999994039536,2.1130769230769175
26.489999999999995,-5.070000000298023,2.1130769230769175
26.519999999999996,-4.25,2.0930769230769215
26.559999999999988,-5.189999997615814,2.1030769230769124
26.58999999999999,-4.429999999701977,2.1030769230769124
26.61999999999999,-5.310000002384186,2.0930769230769215
26.659999999999997,-4.71000000089407,2.1030769230769124
26.689999999999998,-5.339999996125698,2.1330769230769135
26.72999999999999,-4.4799999967217445,2.1130769230769175
26.75999999999999,-4.579999998211861,2.1230769230769226
26.789999999999992,-4.670000001788139,2.1230769230769226
26.83,-5.280000001192093,2.1030769230769124
26.849999999999994,-5.0,2.1030769230769124
26.89,-4.920000001788139,2.1130769230769175
26.92,-4.4799999967217445,2.1130769230769175
26.94999999999999,-5.509999997913837,2.1430769230769187
26.97999999999999,-4.560000002384186,2.1430769230769187
27.019999999999996,-4.969999998807907,2.1030769230769124
27.049999999999997,-4.939999997615814,2.1130769230769175
27.08,-4.450000002980232,2.1030769230769124
27.11999999999999,-5.070000000298023,2.1230769230769226
27.14999999999999,-4.200000002980232,2.1130769230769175
27.179999999999993,-4.649999998509884,2.1230769230769226
27.22,-4.7299999967217445,2.1030769230769124
27.25,-3.6400000005960464,2.1130769230769175
27.28,-4.170000001788139,2.0830769230769164
27.319999999999993,-5.100000001490116,2.0830769230769164
27.349999999999994,-4.320000000298023,2.1130769230769175
27.379999999999995,-4.799999997019768,2.1330769230769135
27.42,-5.1099999994039536,2.1330769230769135
27.44999999999999,-4.329999998211861,2.1230769230769226
27.47999999999999,-4.170000001788139,2.1030769230769124
27.519999999999996,-4.700000002980232,2.1230769230769226
27.549999999999997,-4.719999998807907,2.1030769230769124
27.58,-4.179999999701977,2.0930769230769215
27.61999999999999,-5.0200000032782555,2.1130769230769175
27.64999999999999,-4.829999998211861,2.0530769230769153
27.679999999999993,-4.320000000298023,2.1030769230769124
27.72,-4.2700000032782555,2.1130769230769175
27.75,-5.320000000298023,2.1430769230769187
27.78,-5.03999999910593,2.1530769230769238
27.819999999999993,-4.619999997317791,2.1030769230769124
27.849999999999994,-4.670000001788139,2.1030769230769124
27.879999999999995,-4.509999997913837,2.1030769230769124
27.92,-4.990000002086163,2.1030769230769124
27.94999999999999,-4.320000000298023,2.1330769230769135
27.97999999999999,-4.159999996423721,2.1130769230769175
28.019999999999996,-4.8599999994039536,2.1030769230769124
28.049999999999997,-4.810000002384186,2.1430769230769187
28.08,-4.929999999701977,2.0830769230769164
28.11999999999999,-4.530000001192093,2.1030769230769124
28.14999999999999,-4.600000001490116,2.1130769230769175
28.179999999999993,-4.2700000032782555,2.0830769230769164
28.22,-5.329999998211861,2.0930769230769215
28.25,-4.28999999910593,2.0930769230769215
28.28,-4.850000001490116,2.1130769230769175
28.319999999999993,-4.780000001192093,2.0830769230769164
28.349999999999994,-4.630000002682209,2.1030769230769124
28.379999999999995,-4.570000000298023,2.0930769230769215
28.42,-4.700000002980232,2.1030769230769124
28.439999999999998,-3.4299999997019768,2.1130769230769175
28.47,-4.850000001490116,2.1230769230769226
28.50999999999999,-4.579999998211861,2.0930769230769215
28.539999999999992,-4.619999997317791,2.1230769230769226
28.569999999999993,-4.549999997019768,2.1230769230769226
28.61,-4.409999996423721,2.1230769230769226
28.64,-5.070000000298023,2.1330769230769135
28.67,-4.6400000005960464,2.1030769230769124
28.709999999999994,-4.189999997615814,2.1130769230769175
28.75,-5.1099999994039536,2.1130769230769175
28.78,-4.53999999910593,2.1230769230769226
28.819999999999993,-4.259999997913837,2.1430769230769187
28.849999999999994,-4.4799999967217445,2.1030769230769124
28.879999999999995,-4.570000000298023,2.1130769230769175
28.92,-4.7700000032782555,2.1030769230769124
28.94999999999999,-4.549999997019768,2.1130769230769175
28.97999999999999,-3.9799999967217445,2.1030769230769124
29.019999999999996,-4.990000002086163,2.0930769230769215
29.049999999999997,-4.810000002384186,2.1030769230769124
29.08,-4.6099999994039536,2.0930769230769215
29.11999999999999,-4.630000002682209,2.1130769230769175
29.14999999999999,-4.7700000032782555,2.1130769230769175
29.179999999999993,-5.439999997615814,2.1030769230769124
29.209999999999994,-4.689999997615814,2.1230769230769226
29.25,-4.0200000032782555,2.1130769230769175
29.28,-5.399999998509884,2.1330769230769135
29.319999999999993,-4.299999997019768,2.0930769230769215
29.349999999999994,-4.670000001788139,2.0830769230769164
29.379999999999995,-4.689999997615814,2.1230769230769226
29.42,-3.630000002682209,2.1130769230769175
29.44999999999999,-4.399999998509884,2.1230769230769226
29.47999999999999,-4.780000001192093,2.1330769230769135
29.519999999999996,-4.25,2.1530769230769238
29.549999999999997,-4.3900000005960464,2.1030769230769124
29.58,-4.5,2.0930769230769215
29.61999999999999,-4.070000000298023,2.0830769230769164
29.64999999999999,-4.7700000032782555,2.1130769230769175
29.679999999999993,-4.96000000089407,2.1330769230769135
29.72,-4.28999999910593,2.1330769230769135
29.75,-4.78999999910593,2.1030769230769124
29.78,-5.2700000032782555,2.1330769230769135
29.819999999999993,-3.9299999997019768,2.1130769230769175
29.849999999999994,-4.740000002086163,2.0930769230769215
29.879999999999995,-4.549999997019768,2.1130769230769175
29.92,-3.9099999964237213,2.1130769230769175
29.94999999999999,-5.030000001192093,2.0930769230769215
29.97999999999999,-4.7299999967217445,2.1030769230769124
30.019999999999996,-4.369999997317791,2.0930769230769215
30.049999999999997,-4.189999997615814,2.0930769230769215
30.08,-5.259999997913837,2.1130769230769175
30.11999999999999,-4.219999998807907,2.1130769230769175
30.14999999999999,-4.880000002682209,2.0930769230769215
30.179999999999993,-5.079999998211861,2.1230769230769226
30.22,-4.7700000032782555,2.1130769230769175
30.25,-4.759999997913837,2.1130769230769175
30.28,-4.820000000298023,2.1230769230769226
30.319999999999993,-5.030000001192093,2.1430769230769187
30.349999999999994,-4.100000001490116,2.1130769230769175
30.379999999999995,-5.409999996423721,2.1130769230769175
30.42,-4.2299999967217445,2.1030769230769124
30.44999999999999,-4.439999997615814,2.1030769230769124
30.47999999999999,-4.969999998807907,2.1130769230769175
30.519999999999996,-3.439999997615814,2.0930769230769215
30.549999999999997,-4.1400000005960464,2.0730769230769113
30.58,-4.939999997615814,2.1030769230769124
30.61999999999999,-4.469999998807907,2.1030769230769124
30.64999999999999,-4.759999997913837,2.1030769230769124
30.679999999999993,-4.810000002384186,2.1230769230769226
30.72,-4.280000001192093,2.0930769230769215
30.75,-4.509999997913837,2.1130769230769175
30.78,-4.75,2.1130769230769175
30.819999999999993,-3.880000002682209,2.0930769230769215
30.849999999999994,-4.320000000298023,2.1130769230769175
30.89,-3.9299999997019768,2.1030769230769124
30.92,-4.490000002086163,2.1230769230769226
30.94999999999999,-4.299999997019768,2.1130769230769175
30.97999999999999,-5.240000002086163,2.0930769230769215
31.019999999999996,-4.880000002682209,2.0930769230769215
31.049999999999997,-4.490000002086163,2.0830769230769164
31.08999999999999,-4.7299999967217445,2.1030769230769124
31.11999999999999,-4.329999998211861,2.0630769230769204
31.14999999999999,-4.530000001192093,2.1130769230769175
31.179999999999993,-4.659999996423721,2.1330769230769135
31.209999999999994,-4.1099999994039536,2.1130769230769175
31.25,-4.380000002682209,2.0930769230769215
31.28,-4.96000000089407,2.1330769230769135
31.309999999999988,-4.310000002384186,2.1130769230769175
31.33999999999999,-4.119999997317791,2.0830769230769164
31.379999999999995,-4.3900000005960464,2.0830769230769164
31.409999999999997,-4.549999997019768,2.1030769230769124
31.439999999999998,-4.850000001490116,2.0630769230769204
31.47999999999999,-3.899999998509884,2.1130769230769175
31.50999999999999,-4.649999998509884,2.0930769230769215
31.549999999999997,-5.399999998509884,2.0930769230769215
31.58,-4.929999999701977,2.1030769230769124
31.61,-3.8200000002980232,2.1230769230769226
31.64,-4.25,2.1230769230769226
31.67,-4.839999996125698,2.0530769230769153
31.69999999999999,-4.850000001490116,2.1330769230769135
31.739999999999995,-4.4799999967217445,2.0930769230769215
31.769999999999996,-5.6099999994039536,2.1130769230769175
31.799999999999997,-3.9099999964237213,2.1330769230769135
31.83999999999999,-4.780000001192093,2.0930769230769215
31.86999999999999,-4.549999997019768,2.1230769230769226
31.89999999999999,-4.439999997615814,2.1330769230769135
31.939999999999998,-4.579999998211861,2.1030769230769124
31.97,-5.159999996423721,2.1430769230769187
32.0,-3.939999997615814,2.1030769230769124
32.03,-4.990000002086163,2.1130769230769175
32.06999999999999,-4.78999999910593,2.1330769230769135
32.099999999999994,-4.71000000089407,2.1130769230769175
32.14,-4.719999998807907,2.1330769230769135
32.17,-4.759999997913837,2.1130769230769175
32.19999999999999,-4.310000002384186,2.1030769230769124
32.239999999999995,-4.5200000032782555,2.1030769230769124
32.269999999999996,-4.2299999967217445,2.0730769230769113
32.3,-4.619999997317791,2.1030769230769124
32.33999999999999,-4.659999996423721,2.1030769230769124
32.36999999999999,-5.2700000032782555,2.1230769230769226
32.39999999999999,-5.3900000005960464,2.1230769230769226
32.42999999999999,-4.259999997913837,2.1030769230769124
32.47,-4.689999997615814,2.0930769230769215
32.5,-5.53999999910593,2.1330769230769135
32.53999999999999,-4.939999997615814,2.1130769230769175
32.56999999999999,-4.679999999701977,2.1030769230769124
32.599999999999994,-4.200000002980232,2.1030769230769124
32.64,-5.469999998807907,2.1030769230769124
32.67,-5.490000002086163,2.1130769230769175
32.69999999999999,-5.1099999994039536,2.1130769230769175
32.739999999999995,-4.6400000005960464,2.1030769230769124
32.769999999999996,-4.2700000032782555,2.1230769230769226
32.8,-4.850000001490116,2.1330769230769135
32.83999999999999,-5.200000002980232,2.1430769230769187
32.86999999999999,-5.2700000032782555,2.1030769230769124
32.89999999999999,-4.799999997019768,2.1330769230769135
32.94,-4.689999997615814,2.1430769230769187
32.97,-5.299999997019768,2.1330769230769135
33.0,-4.689999997615814,2.0930769230769215
33.03999999999999,-5.0,2.1030769230769124
33.06999999999999,-4.600000001490116,2.1030769230769124
33.099999999999994,-4.670000001788139,2.1030769230769124
33.14,-4.799999997019768,2.1030769230769124
33.17,-5.119999997317791,2.1330769230769135
33.209999999999994,-4.570000000298023,2.1030769230769124
33.239999999999995,-5.689999997615814,2.1530769230769238
33.28,-4.509999997913837,2.1230769230769226
33.30999999999999,-5.060000002384186,2.1030769230769124
33.33999999999999,-4.909999996423721,2.1030769230769124
33.36999999999999,-5.03999999910593,2.0930769230769215
33.39999999999999,-4.5200000032782555,2.1030769230769124
33.44,-4.469999998807907,2.1130769230769175
33.47,-4.649999998509884,2.1130769230769175
33.5,-4.909999996423721,2.1030769230769124
33.53999999999999,-5.429999999701977,2.0530769230769153
33.56999999999999,-4.869999997317791,2.1030769230769124
33.61,-4.740000002086163,2.1130769230769175
33.64,-6.0200000032782555,2.1230769230769226
33.67999999999999,-4.509999997913837,2.1130769230769175
33.709999999999994,-4.689999997615814,2.1030769230769124
33.739999999999995,-4.530000001192093,2.1030769230769124
33.769999999999996,-4.259999997913837,2.1130769230769175
33.80999999999999,-4.130000002682209,2.0830769230769164
33.83999999999999,-5.719999998807907,2.1330769230769135
33.879999999999995,-5.170000001788139,2.1130769230769175
33.91,-4.450000002980232,2.1230769230769226
33.94,-5.159999996423721,2.1330769230769135
33.97,-4.630000002682209,2.0930769230769215
34.00999999999999,-5.079999998211861,2.1230769230769226
34.03999999999999,-4.070000000298023,2.1130769230769175
34.06999999999999,-4.990000002086163,2.1330769230769135
34.11,-4.369999997317791,2.1230769230769226
34.14,-4.310000002384186,2.1230769230769226
34.17,-4.2700000032782555,2.1330769230769135
34.209999999999994,-3.0700000002980232,2.1330769230769135
34.239999999999995,-4.159999996423721,2.1030769230769124
34.269999999999996,-3.1799999997019768,2.1230769230769226
34.30999999999999,-3.2899999991059303,2.1130769230769175
34.33999999999999,-3.6700000017881393,2.1430769230769187
34.36999999999999,-3.3900000005960464,2.1230769230769226
34.41,-2.9900000020861626,2.0930769230769215
34.44,-2.4500000029802322,2.1030769230769124
34.47,-3.469999998807907,2.1030769230769124
34.5,-3.469999998807907,2.1030769230769124
34.53999999999999,-3.089999996125698,2.1130769230769175
34.56999999999999,-2.3200000002980232,2.1130769230769175
34.599999999999994,-3.149999998509884,2.1330769230769135
34.629999999999995,-3.310000002384186,2.1030769230769124
34.66,-4.3599999994039536,2.1230769230769226
34.69,-3.0,2.1330769230769135
34.72,-4.03999999910593,2.1230769230769226
34.75,-3.3599999994039536,2.1130769230769175
34.78,-4.1099999994039536,2.1130769230769175
34.80999999999999,-3.4299999997019768,2.1030769230769124
34.83999999999999,-3.6799999997019768,2.1030769230769124
34.86999999999999,-4.089999996125698,2.1130769230769175
34.91,-4.21000000089407,2.1030769230769124
34.94,-3.5,2.1030769230769124
34.97,-5.060000002384186,2.1030769230769124
35.00999999999999,-3.5799999982118607,2.1030769230769124
35.03999999999999,-4.420000001788139,2.1430769230769187
35.06999999999999,-4.159999996423721,2.1130769230769175
35.11,-3.4799999967217445,2.0830769230769164
35.14,-4.0200000032782555,2.1230769230769226
35.17,-4.240000002086163,2.1430769230769187
35.209999999999994,-4.689999997615814,2.1230769230769226
35.239999999999995,-3.630000002682209,2.1130769230769175
35.28,-4.130000002682209,2.1330769230769135
35.30999999999999,-3.7599999979138374,2.0930769230769215
35.33999999999999,-3.630000002682209,2.0730769230769113
35.36999999999999,-4.719999998807907,2.1130769230769175
35.39999999999999,-3.2299999967217445,2.1130769230769175
35.44,-4.740000002086163,2.0930769230769215
35.47,-4.149999998509884,2.0930769230769215
35.5,-4.6400000005960464,2.1230769230769226
35.53,-4.850000001490116,2.0930769230769215
35.56999999999999,-4.829999998211861,2.0930769230769215
35.599999999999994,-4.869999997317791,2.1130769230769175
35.64,-4.600000001490116,2.1230769230769226
35.67,-5.2700000032782555,2.1130769230769175
35.69999999999999,-5.28999999910593,2.1130769230769175
35.72999999999999,-4.7700000032782555,2.1230769230769226
35.769999999999996,-4.659999996423721,2.1030769230769124
35.8,-5.589999996125698,2.1330769230769135
35.83,-3.8599999994039536,2.1430769230769187
35.86999999999999,-5.380000002682209,2.1330769230769135
35.89999999999999,-4.46000000089407,2.0930769230769215
35.92999999999999,-4.2299999967217445,2.1030769230769124
35.97,-4.719999998807907,2.1030769230769124
36.0,-4.700000002980232,2.1230769230769226
36.03,-4.1099999994039536,2.1530769230769238
36.05999999999999,-5.1099999994039536,2.1030769230769124
36.099999999999994,-4.5200000032782555,2.1030769230769124
36.129999999999995,-3.9900000020861626,2.1130769230769175
36.17,-4.939999997615814,2.1030769230769124
36.19999999999999,-4.570000000298023,2.0930769230769215
36.239999999999995,-5.189999997615814,2.1430769230769187
36.269999999999996,-4.839999996125698,2.1230769230769226
36.30999999999999,-4.119999997317791,2.1130769230769175
36.33999999999999,-4.689999997615814,2.1130769230769175
36.36999999999999,-5.25,2.1230769230769226
36.39999999999999,-4.53999999910593,2.1230769230769226
36.42999999999999,-4.46000000089407,2.1530769230769238
36.47,-5.299999997019768,2.1030769230769124
36.5,-4.700000002980232,2.1030769230769124
36.53,-4.3900000005960464,2.1130769230769175
36.55999999999999,-5.350000001490116,2.1630769230769147
36.58999999999999,-4.3599999994039536,2.0930769230769215
36.629999999999995,-4.780000001192093,2.1330769230769135
36.66,-4.6400000005960464,2.1430769230769187
