time (min),f (Hz),d (ppm)
8.200000000000003,-246.0,1.1860714285714238
8.209999999999994,-244.45000000298023,1.246071428571426
8.219999999999999,-247.65999999642372,1.2560714285714312
8.230000000000004,-246.10999999940395,1.2760714285714272
8.239999999999995,-247.72999999672174,1.2060714285714198
8.239999999999995,-247.50999999791384,1.236071428571421
8.25,-246.6300000026822,1.2760714285714272
8.260000000000005,-246.82999999821186,1.246071428571426
8.260000000000005,-246.74000000208616,1.2860714285714323
8.269999999999996,-246.64000000059605,1.3060714285714283
8.280000000000001,-249.40999999642372,1.246071428571426
8.280000000000001,-246.99000000208616,1.246071428571426
8.290000000000006,-247.21000000089407,1.2760714285714272
8.299999999999997,-247.00999999791384,1.3360714285714295
8.310000000000002,-247.70000000298023,1.266071428571422
8.310000000000002,-246.42999999970198,1.3460714285714204
8.319999999999993,-246.75999999791384,1.2560714285714312
8.329999999999998,-247.8800000026822,1.3060714285714283
8.329999999999998,-247.64999999850988,1.2860714285714323
8.340000000000003,-247.85999999940395,1.246071428571426
8.349999999999994,-248.25999999791384,1.22607142857143
8.36,-250.14999999850988,1.3060714285714283
8.36,-248.4399999976158,1.3060714285714283
8.370000000000005,-247.74000000208616,1.246071428571426
8.370000000000005,-248.64999999850988,1.246071428571426
8.379999999999995,-249.85999999940395,1.22607142857143
8.39,-250.64999999850988,1.3260714285714243
8.400000000000006,-249.14999999850988,1.3260714285714243
8.400000000000006,-248.78999999910593,1.1860714285714238
8.409999999999997,-247.9699999988079,1.196071428571429
8.420000000000002,-249.2800000011921,1.3360714285714295
8.430000000000007,-246.72999999672174,1.246071428571426
8.430000000000007,-249.5600000023842,1.236071428571421
8.439999999999998,-249.5899999961257,1.22607142857143
8.450000000000003,-249.46000000089407,1.266071428571422
8.450000000000003,-249.9399999976158,1.2860714285714323
8.459999999999994,-248.6899999976158,1.22607142857143
8.469999999999999,-249.57000000029802,1.3060714285714283
8.480000000000004,-250.95000000298023,1.266071428571422
8.480000000000004,-250.89999999850988,1.3160714285714334
8.489999999999995,-251.17999999970198,1.3960714285714317
8.5,-250.3699999973178,1.3460714285714204
8.5,-250.60000000149012,1.3260714285714243
8.510000000000005,-249.49000000208616,1.2560714285714312
8.519999999999996,-251.0,1.3060714285714283
8.530000000000001,-249.9399999976158,1.2560714285714312
8.530000000000001,-250.40999999642372,1.3360714285714295
8.540000000000006,-251.7800000011921,1.3060714285714283
8.540000000000006,-251.25999999791384,1.2960714285714232
8.549999999999997,-250.25,1.3160714285714334
8.560000000000002,-253.29999999701977,1.2860714285714323
8.569999999999993,-252.00999999791384,1.216071428571425
8.569999999999993,-252.4699999988079,1.2760714285714272
8.579999999999998,-252.92000000178814,1.2860714285714323
8.590000000000003,-251.89999999850988,1.3060714285714283
8.599999999999994,-251.75999999791384,1.3360714285714295
8.599999999999994,-252.3800000026822,1.2760714285714272
8.61,-251.53999999910593,1.2960714285714232
8.620000000000005,-253.3699999973178,1.3160714285714334
8.620000000000005,-253.26999999582767,1.2860714285714323
8.629999999999995,-252.60000000149012,1.2960714285714232
8.64,-254.01999999582767,1.3160714285714334
8.650000000000006,-251.42999999970198,1.3160714285714334
8.650000000000006,-250.85000000149012,1.3060714285714283
8.659999999999997,-254.39000000059605,1.2960714285714232
8.670000000000002,-254.03999999910593,1.196071428571429
8.670000000000002,-252.0600000023842,1.266071428571422
8.680000000000007,-252.9399999976158,1.3060714285714283
8.689999999999998,-255.5,1.2960714285714232
8.700000000000003,-254.90999999642372,1.3460714285714204
8.700000000000003,-254.64999999850988,1.2760714285714272
8.709999999999994,-253.21000000089407,1.3360714285714295
8.719999999999999,-251.57000000029802,1.2760714285714272
8.730000000000004,-253.3699999973178,1.3460714285714204
8.730000000000004,-253.15999999642372,1.3160714285714334
8.739999999999995,-251.85999999940395,1.3260714285714243
8.75,-255.14000000059605,1.246071428571426
8.75,-255.07000000029802,1.3460714285714204
8.760000000000005,-254.75,1.266071428571422
8.769999999999996,-253.50999999791384,1.216071428571425
8.780000000000001,-253.60000000149012,1.3160714285714334
8.790000000000006,-254.85999999940395,1.3060714285714283
8.790000000000006,-254.26999999582767,1.246071428571426
8.799999999999997,-252.8100000023842,1.3460714285714204
8.799999999999997,-254.3699999973178,1.2860714285714323
8.810000000000002,-255.1899999976158,1.2860714285714323
8.819999999999993,-256.1300000026822,1.3160714285714334
8.829999999999998,-254.10000000149012,1.3160714285714334
8.840000000000003,-255.28999999910593,1.3260714285714243
8.840000000000003,-257.20000000298023,1.2860714285714323
8.849999999999994,-254.67000000178814,1.2760714285714272
8.86,-255.14000000059605,1.3460714285714204
8.86,-256.1000000014901,1.3060714285714283
8.870000000000005,-254.75,1.3260714285714243
8.879999999999995,-254.92000000178814,1.266071428571422
8.879999999999995,-255.07000000029802,1.3060714285714283
8.89,-255.42000000178814,1.2960714285714232
8.900000000000006,-255.10999999940395,1.3060714285714283
8.909999999999997,-254.5300000011921,1.266071428571422
8.909999999999997,-256.85999999940395,1.3260714285714243
8.920000000000002,-254.82000000029802,1.3060714285714283
8.930000000000007,-256.320000000298,1.3060714285714283
8.930000000000007,-257.75999999791384,1.266071428571422
8.939999999999998,-257.5300000011921,1.2560714285714312
8.950000000000003,-254.74000000208616,1.2760714285714272
8.959999999999994,-257.679999999702,1.3560714285714255
8.959999999999994,-257.39000000059605,1.3060714285714283
8.969999999999999,-255.3800000026822,1.266071428571422
8.980000000000004,-256.679999999702,1.266071428571422
8.989999999999995,-257.0600000023842,1.3460714285714204
8.989999999999995,-258.3500000014901,1.2960714285714232
9.0,-257.3500000014901,1.3260714285714243
9.010000000000005,-257.429999999702,1.3760714285714215
9.010000000000005,-256.8500000014901,1.3360714285714295
9.019999999999996,-256.4699999988079,1.3360714285714295
9.030000000000001,-258.5,1.3260714285714243
9.030000000000001,-257.8999999985099,1.3860714285714266
9.040000000000006,-257.429999999702,1.2860714285714323
9.049999999999997,-257.67000000178814,1.246071428571426
9.049999999999997,-258.179999999702,1.2860714285714323
9.060000000000002,-255.95000000298023,1.3560714285714255
9.069999999999993,-255.6300000026822,1.3260714285714243
9.079999999999998,-260.320000000298,1.3260714285714243
9.090000000000003,-257.1899999976158,1.246071428571426
9.090000000000003,-257.5899999961257,1.3060714285714283
9.099999999999994,-258.42000000178814,1.3560714285714255
9.099999999999994,-258.0899999961257,1.3160714285714334
9.11,-258.3999999985099,1.3160714285714334
9.120000000000005,-258.3800000026822,1.2860714285714323
9.129999999999995,-258.03999999910593,1.3960714285714317
9.129999999999995,-260.03999999910593,1.266071428571422
9.14,-258.39000000059605,1.266071428571422
9.150000000000006,-258.7800000011921,1.2960714285714232
9.159999999999997,-259.429999999702,1.3060714285714283
9.159999999999997,-259.3699999973178,1.3060714285714283
9.170000000000002,-258.9099999964237,1.4260714285714329
9.180000000000007,-259.9699999988079,1.3060714285714283
9.180000000000007,-259.3500000014901,1.4260714285714329
9.189999999999998,-259.4399999976158,1.4060714285714226
9.200000000000003,-260.3500000014901,1.3560714285714255
9.209999999999994,-260.00999999791384,1.2960714285714232
9.209999999999994,-259.6499999985099,1.3160714285714334
9.219999999999999,-260.64000000059605,1.3360714285714295
9.230000000000004,-259.429999999702,1.3160714285714334
9.230000000000004,-260.1499999985099,1.4260714285714329
9.239999999999995,-259.6199999973178,1.246071428571426
9.25,-259.92000000178814,1.2860714285714323
9.260000000000005,-259.3699999973178,1.3560714285714255
9.260000000000005,-261.5899999961257,1.2860714285714323
9.269999999999996,-260.2699999958277,1.3460714285714204
9.269999999999996,-258.75,1.2560714285714312
9.280000000000001,-259.820000000298,1.3460714285714204
9.290000000000006,-261.20000000298023,1.2860714285714323
9.299999999999997,-261.96000000089407,1.3360714285714295
9.299999999999997,-261.0199999958277,1.4360714285714238
9.310000000000002,-261.72999999672174,1.3860714285714266
9.319999999999993,-259.57999999821186,1.3160714285714334
9.329999999999998,-260.24000000208616,1.3560714285714255
9.329999999999998,-261.2199999988079,1.236071428571421
9.340000000000003,-261.5899999961257,1.236071428571421
9.349999999999994,-259.60999999940395,1.3560714285714255
9.349999999999994,-260.78999999910593,1.2860714285714323
9.36,-261.2800000011921,1.3460714285714204
9.370000000000005,-260.53999999910593,1.3660714285714306
9.379999999999995,-261.4399999976158,1.3360714285714295
9.379999999999995,-261.9399999976158,1.3260714285714243
9.39,-263.47999999672174,1.4260714285714329
9.400000000000006,-263.0899999961257,1.2860714285714323
9.400000000000006,-264.429999999702,1.3260714285714243
9.409999999999997,-261.78999999910593,1.3860714285714266
9.420000000000002,-261.0600000023842,1.3260714285714243
9.430000000000007,-262.70000000298023,1.466071428571425
9.430000000000007,-262.67000000178814,1.3360714285714295
9.439999999999998,-262.8100000023842,1.2760714285714272
9.439999999999998,-262.7199999988079,1.2860714285714323
9.450000000000003,-261.7800000011921,1.3460714285714204
9.459999999999994,-261.570000000298,1.3260714285714243
9.469999999999999,-263.00999999791384,1.3160714285714334
9.469999999999999,-262.6300000026822,1.3460714285714204
9.480000000000004,-263.03999999910593,1.2960714285714232
9.489999999999995,-264.74000000208616,1.3760714285714215
9.5,-263.0300000011921,1.3360714285714295
9.5,-263.70000000298023,1.3160714285714334
9.510000000000005,-262.6599999964237,1.3160714285714334
9.519999999999996,-261.1599999964237,1.3760714285714215
9.519999999999996,-262.97999999672174,1.4060714285714226
9.530000000000001,-265.0899999961257,1.3660714285714306
9.540000000000006,-264.3500000014901,1.2860714285714323
9.549999999999997,-263.820000000298,1.3560714285714255
9.549999999999997,-262.3999999985099,1.4160714285714278
9.560000000000002,-263.78999999910593,1.3360714285714295
9.569999999999993,-265.0600000023842,1.466071428571425
9.569999999999993,-263.5199999958277,1.3460714285714204
9.579999999999998,-264.1300000026822,1.236071428571421
9.590000000000003,-265.820000000298,1.3460714285714204
9.599999999999994,-264.45000000298023,1.3560714285714255
9.599999999999994,-264.54999999701977,1.3960714285714317
9.61,-264.8100000023842,1.3160714285714334
9.61,-263.67000000178814,1.3760714285714215
9.620000000000005,-263.6000000014901,1.266071428571422
9.629999999999995,-263.39000000059605,1.3060714285714283
9.64,-265.8100000023842,1.3460714285714204
9.64,-264.64000000059605,1.3160714285714334
9.650000000000006,-266.8800000026822,1.3660714285714306
9.659999999999997,-265.8500000014901,1.3060714285714283
9.670000000000002,-265.35999999940395,1.3660714285714306
9.670000000000002,-266.64000000059605,1.3360714285714295
9.680000000000007,-267.320000000298,1.3260714285714243
9.689999999999998,-264.2699999958277,1.3160714285714334
9.689999999999998,-265.5600000023842,1.3060714285714283
9.700000000000003,-263.24000000208616,1.4060714285714226
9.709999999999994,-264.6899999976158,1.3560714285714255
9.719999999999999,-264.6000000014901,1.3760714285714215
9.719999999999999,-265.35999999940395,1.3760714285714215
9.730000000000004,-266.2199999988079,1.3560714285714255
9.739999999999995,-265.570000000298,1.3560714285714255
9.739999999999995,-265.5,1.4360714285714238
9.75,-266.5199999958277,1.3360714285714295
9.760000000000005,-264.929999999702,1.3460714285714204
9.769999999999996,-266.14000000059605,1.3060714285714283
9.769999999999996,-267.5300000011921,1.266071428571422
9.780000000000001,-265.54999999701977,1.446071428571429
9.790000000000006,-266.85999999940395,1.3960714285714317
9.799999999999997,-265.96000000089407,1.3760714285714215
9.799999999999997,-266.92000000178814,1.2960714285714232
9.810000000000002,-266.14000000059605,1.4260714285714329
9.819999999999993,-267.0,1.3960714285714317
9.819999999999993,-266.74000000208616,1.3560714285714255
9.829999999999998,-268.89000000059605,1.3460714285714204
9.840000000000003,-267.89000000059605,1.466071428571425
9.849999999999994,-267.3999999985099,1.3560714285714255
9.86,-268.3500000014901,1.3360714285714295
9.86,-267.92000000178814,1.3760714285714215
9.870000000000005,-268.85999999940395,1.3960714285714317
9.870000000000005,-266.42000000178814,1.3560714285714255
9.879999999999995,-268.72999999672174,1.3560714285714255
9.89,-268.6000000014901,1.3560714285714255
9.900000000000006,-268.1000000014901,1.4260714285714329
9.900000000000006,-268.39000000059605,1.3760714285714215
9.909999999999997,-268.39000000059605,1.3760714285714215
9.920000000000002,-267.3500000014901,1.4160714285714278
9.930000000000007,-267.0199999958277,1.3560714285714255
9.930000000000007,-268.46000000089407,1.3860714285714266
9.939999999999998,-268.32999999821186,1.3360714285714295
9.950000000000003,-266.5,1.3860714285714266
9.950000000000003,-269.1899999976158,1.3860714285714266
9.959999999999994,-269.50999999791384,1.3360714285714295
9.969999999999999,-268.14000000059605,1.3660714285714306
9.980000000000004,-269.4699999988079,1.446071428571429
9.980000000000004,-267.75,1.4060714285714226
9.989999999999995,-269.17000000178814,1.4160714285714278
10.0,-269.1499999985099,1.3860714285714266
10.0,-269.25999999791384,1.4260714285714329
10.010000000000005,-270.3500000014901,1.3760714285714215
10.019999999999996,-268.5,1.4060714285714226
10.030000000000001,-270.1599999964237,1.3360714285714295
10.030000000000001,-270.96000000089407,1.4060714285714226
10.040000000000006,-270.17000000178814,1.4360714285714238
10.049999999999997,-270.1499999985099,1.2760714285714272
10.060000000000002,-268.2800000011921,1.3560714285714255
10.060000000000002,-271.24000000208616,1.4060714285714226
10.069999999999993,-269.89000000059605,1.3360714285714295
10.079999999999998,-271.0300000011921,1.3560714285714255
10.079999999999998,-268.1599999964237,1.4360714285714238
10.090000000000003,-270.2199999988079,1.3760714285714215
10.099999999999994,-270.89000000059605,1.3860714285714266
10.11,-270.82999999821186,1.3660714285714306
10.120000000000005,-271.97999999672174,1.3260714285714243
10.120000000000005,-271.320000000298,1.3760714285714215
10.129999999999995,-269.5199999958277,1.3660714285714306
10.129999999999995,-270.46000000089407,1.3160714285714334
10.14,-270.49000000208616,1.266071428571422
10.150000000000006,-270.9699999988079,1.3760714285714215
10.159999999999997,-271.429999999702,1.4160714285714278
10.159999999999997,-269.320000000298,1.3460714285714204
10.170000000000002,-270.96000000089407,1.3760714285714215
10.180000000000007,-273.429999999702,1.3360714285714295
10.189999999999998,-269.35999999940395,1.3660714285714306
10.189999999999998,-270.4099999964237,1.3760714285714215
10.200000000000003,-270.99000000208616,1.3460714285714204
10.209999999999994,-271.82999999821186,1.3060714285714283
10.209999999999994,-271.85999999940395,1.4160714285714278
10.219999999999999,-271.47999999672174,1.3860714285714266
10.230000000000004,-272.1599999964237,1.3060714285714283
10.230000000000004,-271.3800000026822,1.4160714285714278
10.239999999999995,-272.2800000011921,1.4060714285714226
10.25,-273.1899999976158,1.3660714285714306
10.25,-270.64000000059605,1.3460714285714204
10.260000000000005,-272.74000000208616,1.446071428571429
10.269999999999996,-270.5899999961257,1.496071428571426
10.280000000000001,-272.6499999985099,1.4360714285714238
10.280000000000001,-270.8399999961257,1.3660714285714306
10.290000000000006,-273.179999999702,1.3460714285714204
10.299999999999997,-272.60999999940395,1.446071428571429
10.299999999999997,-272.92000000178814,1.3460714285714204
10.310000000000002,-274.0600000023842,1.3960714285714317
10.319999999999993,-273.9099999964237,1.3960714285714317
10.329999999999998,-271.85999999940395,1.3560714285714255
10.329999999999998,-272.5300000011921,1.4560714285714198
10.340000000000003,-272.8100000023842,1.3960714285714317
10.340000000000003,-273.1199999973178,1.3860714285714266
10.349999999999994,-274.5600000023842,1.3860714285714266
10.36,-275.00999999791384,1.47607142857143
10.370000000000005,-274.3999999985099,1.3260714285714243
10.370000000000005,-273.5,1.4360714285714238
10.379999999999995,-273.64000000059605,1.5060714285714312
10.39,-273.71000000089407,1.3660714285714306
10.400000000000006,-274.89000000059605,1.3960714285714317
10.400000000000006,-272.1000000014901,1.3960714285714317
10.409999999999997,-273.32999999821186,1.3760714285714215
10.420000000000002,-274.3999999985099,1.4360714285714238
10.420000000000002,-275.6599999964237,1.3860714285714266
10.430000000000007,-275.0199999958277,1.3360714285714295
10.439999999999998,-276.29999999701977,1.3660714285714306
10.439999999999998,-274.64000000059605,1.3960714285714317
10.450000000000003,-274.21000000089407,1.4260714285714329
10.459999999999994,-274.6499999985099,1.4160714285714278
10.459999999999994,-275.78999999910593,1.4560714285714198
10.469999999999999,-275.0,1.3560714285714255
10.480000000000004,-274.9699999988079,1.4260714285714329
10.489999999999995,-275.9099999964237,1.4360714285714238
10.5,-275.5,1.3360714285714295
10.5,-275.28999999910593,1.3960714285714317
10.510000000000005,-275.6499999985099,1.4560714285714198
10.510000000000005,-275.29999999701977,1.4360714285714238
10.519999999999996,-276.1599999964237,1.3260714285714243
10.530000000000001,-276.7699999958277,1.3660714285714306
10.540000000000006,-274.95000000298023,1.4060714285714226
10.540000000000006,-276.1499999985099,1.3360714285714295
10.549999999999997,-276.75999999791384,1.496071428571426
10.560000000000002,-277.6199999973178,1.4060714285714226
10.560000000000002,-273.3100000023842,1.3460714285714204
10.569999999999993,-277.2199999988079,1.3260714285714243
10.579999999999998,-274.42000000178814,1.4260714285714329
10.590000000000003,-275.32999999821186,1.4260714285714329
10.590000000000003,-275.2199999988079,1.486071428571421
10.599999999999994,-275.17000000178814,1.2960714285714232
10.61,-275.8500000014901,1.3360714285714295
10.61,-275.25,1.4260714285714329
10.620000000000005,-275.6599999964237,1.446071428571429
10.629999999999995,-277.75999999791384,1.3660714285714306
10.629999999999995,-275.00999999791384,1.3560714285714255
10.64,-276.70000000298023,1.3360714285714295
10.650000000000006,-275.2699999958277,1.4360714285714238
10.650000000000006,-276.4699999988079,1.4160714285714278
10.659999999999997,-275.25999999791384,1.4360714285714238
10.670000000000002,-276.8999999985099,1.3360714285714295
10.670000000000002,-278.0600000023842,1.496071428571426
10.680000000000007,-277.72999999672174,1.446071428571429
10.689999999999998,-276.3699999973178,1.3960714285714317
10.700000000000003,-277.0300000011921,1.3360714285714295
10.700000000000003,-277.7199999988079,1.3760714285714215
10.709999999999994,-276.179999999702,1.3960714285714317
10.719999999999999,-279.89000000059605,1.3660714285714306
10.719999999999999,-279.4699999988079,1.3960714285714317
10.730000000000004,-278.070000000298,1.4060714285714226
10.739999999999995,-279.22999999672174,1.3660714285714306
10.75,-279.07999999821186,1.3760714285714215
10.75,-278.320000000298,1.3960714285714317
10.760000000000005,-277.1599999964237,1.446071428571429
10.769999999999996,-277.54999999701977,1.446071428571429
10.780000000000001,-277.29999999701977,1.3960714285714317
10.780000000000001,-279.07999999821186,1.3860714285714266
10.790000000000006,-278.4099999964237,1.3760714285714215
10.799999999999997,-278.1199999973178,1.4060714285714226
10.799999999999997,-278.42000000178814,1.3860714285714266
10.810000000000002,-279.39000000059605,1.3760714285714215
10.819999999999993,-278.71000000089407,1.3860714285714266
10.819999999999993,-278.3399999961257,1.3660714285714306
10.829999999999998,-278.5199999958277,1.3560714285714255
10.840000000000003,-279.429999999702,1.3760714285714215
10.849999999999994,-279.0899999961257,1.3760714285714215
10.849999999999994,-280.45000000298023,1.3960714285714317
10.86,-278.25,1.4360714285714238
10.870000000000005,-279.85999999940395,1.3560714285714255
10.879999999999995,-280.22999999672174,1.486071428571421
10.879999999999995,-278.3399999961257,1.4560714285714198
10.89,-278.2800000011921,1.4260714285714329
10.89,-280.9099999964237,1.4260714285714329
10.900000000000006,-277.8800000026822,1.3660714285714306
10.909999999999997,-279.6899999976158,1.3960714285714317
10.920000000000002,-280.49000000208616,1.3760714285714215
10.920000000000002,-279.570000000298,1.466071428571425
10.930000000000007,-280.45000000298023,1.4160714285714278
10.939999999999998,-280.1599999964237,1.3360714285714295
10.950000000000003,-280.3800000026822,1.466071428571425
10.950000000000003,-281.570000000298,1.4060714285714226
10.959999999999994,-279.6000000014901,1.47607142857143
10.969999999999999,-281.8699999973178,1.466071428571425
10.969999999999999,-280.64000000059605,1.3960714285714317
10.980000000000004,-281.6000000014901,1.4260714285714329
10.989999999999995,-281.21000000089407,1.3960714285714317
11.0,-282.4699999988079,1.466071428571425
11.0,-280.67000000178814,1.4260714285714329
11.010000000000005,-280.570000000298,1.3660714285714306
11.019999999999996,-280.82999999821186,1.4060714285714226
11.019999999999996,-281.57999999821186,1.3860714285714266
11.030000000000001,-281.1000000014901,1.2860714285714323
11.040000000000006,-280.820000000298,1.3460714285714204
11.049999999999997,-280.7699999958277,1.3960714285714317
11.049999999999997,-282.10999999940395,1.3560714285714255
11.060000000000002,-282.8399999961257,1.5060714285714312
11.060000000000002,-282.1599999964237,1.2760714285714272
11.069999999999993,-281.29999999701977,1.3860714285714266
11.079999999999998,-281.570000000298,1.446071428571429
11.090000000000003,-280.3500000014901,1.4560714285714198
11.090000000000003,-283.0199999958277,1.3760714285714215
11.099999999999994,-283.60999999940395,1.4260714285714329
11.11,-281.03999999910593,1.3960714285714317
11.120000000000005,-283.1300000026822,1.466071428571425
11.120000000000005,-282.429999999702,1.4160714285714278
11.129999999999995,-283.429999999702,1.4360714285714238
11.14,-281.4099999964237,1.4160714285714278
11.14,-281.39000000059605,1.3360714285714295
11.150000000000006,-281.570000000298,1.3560714285714255
11.159999999999997,-281.75,1.3460714285714204
11.159999999999997,-282.5,1.4060714285714226
11.170000000000002,-281.89000000059605,1.3860714285714266
11.180000000000007,-283.3800000026822,1.4160714285714278
11.189999999999998,-282.3999999985099,1.4160714285714278
11.189999999999998,-281.8399999961257,1.47607142857143
11.200000000000003,-282.25999999791384,1.47607142857143
11.209999999999994,-282.6899999976158,1.47607142857143
11.209999999999994,-283.50999999791384,1.3960714285714317
11.219999999999999,-282.6000000014901,1.4360714285714238
11.230000000000004,-282.5300000011921,1.3960714285714317
11.230000000000004,-282.570000000298,1.3860714285714266
11.239999999999995,-283.24000000208616,1.5360714285714323
11.25,-283.25,1.3860714285714266
11.260000000000005,-283.320000000298,1.4560714285714198
11.260000000000005,-282.99000000208616,1.4360714285714238
11.269999999999996,-281.9399999976158,1.3860714285714266
11.269999999999996,-282.82999999821186,1.4060714285714226
11.280000000000001,-285.21000000089407,1.4560714285714198
11.290000000000006,-282.2699999958277,1.4560714285714198
11.299999999999997,-282.49000000208616,1.3660714285714306
11.299999999999997,-282.89000000059605,1.3960714285714317
11.310000000000002,-283.21000000089407,1.4260714285714329
11.319999999999993,-282.10999999940395,1.4560714285714198
11.329999999999998,-284.4399999976158,1.4560714285714198
11.329999999999998,-282.0199999958277,1.4560714285714198
11.340000000000003,-284.6899999976158,1.3660714285714306
11.349999999999994,-282.75,1.4060714285714226
11.349999999999994,-284.71000000089407,1.4360714285714238
11.36,-283.0600000023842,1.516071428571422
11.370000000000005,-284.3999999985099,1.3960714285714317
11.370000000000005,-285.8999999985099,1.446071428571429
11.379999999999995,-284.92000000178814,1.486071428571421
11.39,-285.20000000298023,1.47607142857143
11.39,-284.9399999976158,1.4260714285714329
11.400000000000006,-283.6199999973178,1.446071428571429
11.409999999999997,-282.9099999964237,1.3860714285714266
11.420000000000002,-285.6599999964237,1.4360714285714238
11.420000000000002,-284.8500000014901,1.4560714285714198
11.430000000000007,-283.70000000298023,1.5260714285714272
11.439999999999998,-284.35999999940395,1.4560714285714198
11.439999999999998,-284.67000000178814,1.4060714285714226
11.450000000000003,-284.7800000011921,1.4060714285714226
11.459999999999994,-286.42000000178814,1.4560714285714198
11.469999999999999,-284.8999999985099,1.3860714285714266
11.469999999999999,-286.3999999985099,1.4060714285714226
11.480000000000004,-286.929999999702,1.3960714285714317
11.489999999999995,-286.0899999961257,1.446071428571429
11.5,-284.67000000178814,1.466071428571425
11.5,-286.39000000059605,1.4360714285714238
11.510000000000005,-284.96000000089407,1.4260714285714329
11.519999999999996,-285.39000000059605,1.4260714285714329
11.519999999999996,-285.4699999988079,1.5060714285714312
11.530000000000001,-285.04999999701977,1.4160714285714278
11.540000000000006,-286.21000000089407,1.4160714285714278
11.549999999999997,-285.42000000178814,1.4160714285714278
11.549999999999997,-285.320000000298,1.47607142857143
11.560000000000002,-285.6899999976158,1.3860714285714266
11.569999999999993,-286.78999999910593,1.4260714285714329
11.569999999999993,-286.67000000178814,1.516071428571422
11.579999999999998,-286.8800000026822,1.4060714285714226
11.590000000000003,-286.39000000059605,1.47607142857143
11.599999999999994,-285.72999999672174,1.4260714285714329
11.599999999999994,-286.9099999964237,1.446071428571429
11.61,-284.74000000208616,1.446071428571429
11.61,-285.24000000208616,1.446071428571429
11.620000000000005,-287.0600000023842,1.4160714285714278
11.629999999999995,-285.75,1.4360714285714238
11.64,-287.17000000178814,1.4560714285714198
11.64,-285.57999999821186,1.486071428571421
11.650000000000006,-287.57999999821186,1.4560714285714198
11.659999999999997,-286.5300000011921,1.486071428571421
11.670000000000002,-288.1000000014901,1.3760714285714215
11.670000000000002,-285.54999999701977,1.3760714285714215
11.680000000000007,-287.679999999702,1.3660714285714306
11.689999999999998,-287.75999999791384,1.4560714285714198
11.689999999999998,-286.57999999821186,1.446071428571429
11.700000000000003,-288.9399999976158,1.466071428571425
11.709999999999994,-289.429999999702,1.466071428571425
11.709999999999994,-286.3699999973178,1.3760714285714215
11.719999999999999,-287.96000000089407,1.47607142857143
11.730000000000004,-288.71000000089407,1.4360714285714238
11.739999999999995,-287.1199999973178,1.4560714285714198
11.739999999999995,-288.179999999702,1.3860714285714266
11.75,-288.89000000059605,1.5060714285714312
11.760000000000005,-288.53999999910593,1.486071428571421
11.769999999999996,-287.95000000298023,1.4560714285714198
11.769999999999996,-286.42000000178814,1.47607142857143
11.780000000000001,-286.679999999702,1.446071428571429
11.790000000000006,-286.6199999973178,1.4560714285714198
11.790000000000006,-289.1499999985099,1.4560714285714198
11.799999999999997,-288.28999999910593,1.4560714285714198
11.810000000000002,-287.7699999958277,1.4560714285714198
11.819999999999993,-287.22999999672174,1.446071428571429
11.819999999999993,-288.2199999988079,1.4260714285714329
11.829999999999998,-289.0600000023842,1.47607142857143
11.840000000000003,-288.6199999973178,1.4560714285714198
11.840000000000003,-288.0199999958277,1.486071428571421
11.849999999999994,-286.89000000059605,1.3960714285714317
11.86,-288.4699999988079,1.516071428571422
11.86,-290.3100000023842,1.5060714285714312
11.870000000000005,-289.8399999961257,1.4360714285714238
11.879999999999995,-288.8100000023842,1.3960714285714317
11.89,-289.42000000178814,1.516071428571422
11.900000000000006,-290.6499999985099,1.4360714285714238
11.900000000000006,-288.45000000298023,1.4560714285714198
11.909999999999997,-288.8100000023842,1.4360714285714238
11.909999999999997,-288.2199999988079,1.5360714285714323
11.920000000000002,-287.3100000023842,1.516071428571422
11.930000000000007,-288.6499999985099,1.496071428571426
11.939999999999998,-289.0199999958277,1.466071428571425
11.939999999999998,-289.07999999821186,1.4360714285714238
11.950000000000003,-289.57999999821186,1.466071428571425
11.959999999999994,-290.2199999988079,1.47607142857143
11.969999999999999,-288.60999999940395,1.486071428571421
11.969999999999999,-288.8699999973178,1.5060714285714312
11.980000000000004,-287.9699999988079,1.446071428571429
11.989999999999995,-288.6499999985099,1.3860714285714266
11.989999999999995,-291.35999999940395,1.486071428571421
12.0,-290.7199999988079,1.4560714285714198
12.010000000000005,-290.17000000178814,1.4360714285714238
12.010000000000005,-290.25999999791384,1.4560714285714198
12.019999999999996,-289.6899999976158,1.3760714285714215
12.030000000000001,-290.99000000208616,1.486071428571421
12.040000000000006,-290.57999999821186,1.3860714285714266
12.040000000000006,-290.00999999791384,1.486071428571421
12.049999999999997,-291.7199999988079,1.47607142857143
12.060000000000002,-291.47999999672174,1.466071428571425
12.069999999999993,-290.71000000089407,1.4560714285714198
12.069999999999993,-289.07999999821186,1.3760714285714215
12.079999999999998,-289.9099999964237,1.47607142857143
12.079999999999998,-290.2199999988079,1.4560714285714198
12.090000000000003,-289.96000000089407,1.486071428571421
12.099999999999994,-290.67000000178814,1.4560714285714198
12.11,-291.03999999910593,1.47607142857143
12.120000000000005,-290.46000000089407,1.4260714285714329
12.120000000000005,-289.2199999988079,1.446071428571429
12.129999999999995,-291.7199999988079,1.496071428571426
12.14,-289.9699999988079,1.4360714285714238
12.14,-291.35999999940395,1.5760714285714243
12.150000000000006,-289.4399999976158,1.4560714285714198
12.159999999999997,-292.10999999940395,1.496071428571426
12.170000000000002,-291.20000000298023,1.496071428571426
