time (min),f (Hz),d (ppm)
18.49000000000001,-56.66525208689273,4.71206281768599
18.52000000000001,-56.6591297712177,4.7291237955982695
18.560000000000002,-56.69013952091337,4.753762229720479
18.590000000000003,-56.725587024167176,4.728506853706165
18.620000000000005,-56.75354649275541,4.755286905011559
18.659999999999997,-56.71456201113761,4.710980140593364
18.689999999999998,-56.775298779830344,4.708637969299758
18.72,-56.73343104943633,4.7240967726461065
18.75999999999999,-56.84867045134306,4.695045110032083
18.789999999999992,-56.785436305031176,4.663104798269387
18.819999999999993,-56.78492061905563,4.71942437458452
18.860000000000014,-56.86396709904074,4.70436754199514
18.889999999999986,-56.8724255811423,4.693804570179083
18.909999999999997,-56.78931462578476,4.694676514374265
18.94999999999999,-56.88486456945538,4.683790186060008
18.97999999999999,-56.88944393210114,4.700669460929163
19.00999999999999,-56.89583023153245,4.692759206132138
19.05000000000001,-56.960890046507124,4.668319806683883
19.080000000000013,-56.88059816844761,4.599918599236787
19.110000000000014,-56.90028720125556,4.6539334657259985
19.150000000000006,-56.95153629183769,4.589646322103931
19.180000000000007,-56.91808792650699,4.659550021735953
19.210000000000008,-56.98451113924384,4.671098964021013
19.25,-56.905603567510845,4.598900822364612
19.28,-56.9474703695625,4.6666040579840455
19.310000000000002,-56.95577304288745,4.596459994473321
19.340000000000003,-56.981358111277224,4.634607304209652
19.379999999999995,-56.97951686233282,4.64439277616745
19.409999999999997,-57.02580109909177,4.6581510900238925
19.44999999999999,-57.02800904810429,4.6004233791596505
19.47999999999999,-57.00735183693468,4.630396174358793
19.50999999999999,-57.0479712150991,4.544156996274722
19.55000000000001,-57.08210865072906,4.576107015052713
19.580000000000013,-57.03747854530811,4.59298142065316
19.610000000000014,-57.038310483843084,4.602489489528125
19.650000000000006,-57.14000864364207,4.558468140797487
19.680000000000007,-57.14031854495406,4.528454517762526
19.710000000000008,-57.12197367288173,4.608474170416116
19.75,-57.14218928329647,4.564281827922002
19.78,-57.12763538807631,4.5784616779769465
19.810000000000002,-57.157379332184796,4.5520901966696385
19.849999999999994,-57.16979578919709,4.552656576605727
19.879999999999995,-57.18284714221955,4.59942374243434
19.909999999999997,-57.16911554001272,4.552598785364637
19.94999999999999,-57.14273842312395,4.564164361012189
19.97999999999999,-57.187756098806865,4.5303166388883085
20.00999999999999,-57.22512609921396,4.5762608385988415
20.05000000000001,-57.15126813873649,4.559058738464728
20.080000000000013,-57.11254211366177,4.51070667183123
20.110000000000014,-57.233760487288244,4.547325147450806
20.139999999999986,-57.26339405924082,4.547526965405012
20.169999999999987,-57.235939123108984,4.565837294660156
20.210000000000008,-57.25840349309147,4.519975105244555
20.24000000000001,-57.247313138470055,4.468763723635959
20.27000000000001,-57.34573057070374,4.466165652904152
20.30000000000001,-57.296231775358315,4.532475524709611
20.330000000000013,-57.30381238870323,4.5226500218534795
20.370000000000005,-57.328834392502905,4.5290317846094865
20.400000000000006,-57.384261885657914,4.49428591910069
20.439999999999998,-57.405501189455386,4.499016837680273
20.47,-57.3655344851315,4.536585301495137
20.5,-57.45287573449314,4.51060145864048
20.539999999999992,-57.47321209199726,4.436384997418884
20.569999999999993,-57.47812354750932,4.520662175724425
20.610000000000014,-57.533323325961824,4.430570325160318
20.639999999999986,-57.451668453589086,4.426512727891151
20.669999999999987,-57.420243298262356,4.454504092778052
20.69999999999999,-57.504739531129594,4.486753980419877
20.74000000000001,-57.45009908862412,4.454688435772994
20.77000000000001,-57.4071682907641,4.436687926908206
20.810000000000002,-57.501519944146274,4.400523431886199
20.840000000000003,-57.38670054934919,4.442724548621527
20.870000000000005,-57.34850850142539,4.464248379625246
20.900000000000006,-57.44391017109155,4.48804271458215
20.939999999999998,-57.41056790016592,4.422385653558337
20.97,-57.43107522651554,4.388588655341351
21.00999999999999,-57.439327023923404,4.401638781523644
21.039999999999992,-57.41553510576487,4.427482245126129
21.069999999999993,-57.48096671923995,4.423822051431159
21.099999999999994,-57.45272586494685,4.417292999532634
21.139999999999986,-57.40323130190372,4.448485649252092
21.169999999999987,-57.496390175074346,4.347273493400849
21.210000000000008,-57.407208108901976,4.400254818309435
21.24000000000001,-57.52221359685064,4.361570930929162
21.27000000000001,-57.46059823557734,4.420505689625429
21.30000000000001,-57.56037788763643,4.402305958132047
21.340000000000003,-57.46757434755563,4.336616761032161
21.370000000000005,-57.48159671835601,4.366615662286847
21.400000000000006,-57.51241736151278,4.370922552306837
21.430000000000007,-57.52652401663364,4.372639970662675
21.460000000000008,-57.54024080522358,4.330019336741799
21.5,-57.49057737104595,4.37870675559131
21.53,-57.45785388462246,4.390724340515192
21.560000000000002,-57.491285036131735,4.278710398456411
21.599999999999994,-57.51214488707483,4.3500466133529585
21.629999999999995,-57.517822524160145,4.33577310855523
21.659999999999997,-57.527168164029725,4.343011016358446
21.69999999999999,-57.56146107316017,4.344512497676277
21.72999999999999,-57.563421444967396,4.324386458345828
21.75999999999999,-57.63074324391783,4.344983125662111
21.80000000000001,-57.63227531649172,4.301117351571236
21.830000000000013,-57.6370900131762,4.339844351289912
21.860000000000014,-57.50877797268331,4.297499847160594
21.889999999999986,-57.53214712142944,4.350669047264887
21.930000000000007,-57.58654612898827,4.327119389289351
21.960000000000008,-57.543299502879385,4.288122598286037
22.0,-57.63656231984496,4.320829671948928
22.03,-57.64202046655118,4.291039805568829
22.060000000000002,-57.61980717293918,4.280555967091942
22.099999999999994,-57.55069399327039,4.356742896830212
22.129999999999995,-57.60126593373716,4.302229196345593
22.159999999999997,-57.62855504304171,4.3584287631908865
22.19999999999999,-57.68009321279823,4.297753990978805
22.22999999999999,-57.701357210055,4.308143978830685
22.25999999999999,-57.63833005353809,4.323381847255632
22.30000000000001,-57.66131264977157,4.312835817332086
22.330000000000013,-57.63970117643476,4.256089639410106
22.360000000000014,-57.714237028360365,4.244228619582003
22.400000000000006,-57.65630449429154,4.320465833776353
22.430000000000007,-57.61825720071793,4.263855595224925
22.460000000000008,-57.67460415288806,4.2521261010143405
22.5,-57.69179687649012,4.242710459331846
22.53,-57.660786933451895,4.235698360394025
22.560000000000002,-57.683355588465936,4.252949377257352
22.599999999999994,-57.67558245025575,4.253023223544631
22.629999999999995,-57.65718038752676,4.239940590436589
22.659999999999997,-57.621238328889014,4.245599371477482
22.689999999999998,-57.668823439255355,4.242681719343153
22.72999999999999,-57.697491340711714,4.254845100125323
22.75999999999999,-57.66346356831492,4.218342421797189
22.80000000000001,-57.7382123220712,4.2377683935755215
22.830000000000013,-57.71044556647539,4.213821325647331
22.860000000000014,-57.72513214275241,4.185200386846134
22.889999999999986,-57.668154027313,4.2758447539089275
22.930000000000007,-57.73092818409204,4.173102895868851
22.960000000000008,-57.70492688603699,4.261768957153123
23.0,-57.73610643930733,4.212103416736539
23.03,-57.68086237050593,4.223750567019323
23.060000000000002,-57.73821889534593,4.2311330027520455
23.099999999999994,-57.747077792137866,4.211753114550987
23.129999999999995,-57.71632075756788,4.233811916792433
23.159999999999997,-57.701845185086135,4.205764139733873
23.19999999999999,-57.751325771212585,4.199596437223249
23.22999999999999,-57.76250716596842,4.185410835585714
23.25999999999999,-57.78036977909506,4.213487051249132
23.30000000000001,-57.728017961978914,4.200126324120845
23.330000000000013,-57.82057992592454,4.2377542410027615
23.360000000000014,-57.73682738430798,4.200991733753483
23.400000000000006,-57.73919396847487,4.161986568407428
23.430000000000007,-57.71748288646341,4.1459033228727264
23.460000000000008,-57.762160879373546,4.182237903440125
23.5,-57.73527954407036,4.196829550187289
23.53,-57.811151490360494,4.116576130728447
23.560000000000002,-57.715927422791715,4.168212873268715
23.599999999999994,-57.786971154436465,4.163652390584986
23.629999999999995,-57.76111623123288,4.139106669936552
23.659999999999997,-57.770662715286015,4.173288504755249
23.69999999999999,-57.756271138042216,4.1603081123753896
23.72999999999999,-57.77354319877923,4.121411077223712
23.75999999999999,-57.83041058555245,4.164716004461468
23.80000000000001,-57.766180840134616,4.195274824692433
23.830000000000013,-57.81371227130294,4.104208351323763
23.860000000000014,-57.8416388951242,4.09607849240453
23.889999999999986,-57.82983970232308,4.146672562652526
23.930000000000007,-57.87572114393115,4.109715498831491
23.960000000000008,-57.822702662274246,4.15267891540455
23.99000000000001,-57.775439186394216,4.146007550885031
24.02000000000001,-57.79127156436443,4.1456385362873505
24.060000000000002,-57.794596136361356,4.1255366895862835
24.090000000000003,-57.77111776135862,4.118429006818673
24.120000000000005,-57.79848447293043,4.147749272458839
24.159999999999997,-57.873752817511566,4.18017848285524
24.189999999999998,-57.84761312305927,4.131276558482938
24.22,-57.81251726225019,4.157988962901641
24.25,-57.77864353507757,4.135491093924827
24.289999999999992,-57.8412241846323,4.108616473143087
24.319999999999993,-57.93649821765721,4.098124351313118
24.349999999999994,-57.89604418948293,4.150292068998198
24.379999999999995,-57.88232202529907,4.097470582648924
24.409999999999997,-57.896060650050636,4.079534645588268
24.439999999999998,-57.82260914631188,4.11760139088193
24.460000000000008,-57.828098632395275,4.1056055192520375
24.5,-57.820985761284824,4.118859872385713
24.53,-57.82358322143555,4.096088185481449
24.560000000000002,-57.82869253791869,4.101620425373369
24.590000000000003,-57.92093247734011,4.072440559624283
24.620000000000005,-57.84037651717663,4.083058343891594
24.650000000000006,-57.84056009836495,4.083774837138037
24.680000000000007,-57.8737023729831,4.092666662825309
24.710000000000008,-57.86264136955142,4.07212642996069
24.74000000000001,-57.896259054541595,4.07149542512019
24.77000000000001,-57.93059908896685,4.080640061789353
24.80000000000001,-57.858914769440894,4.094187678438999
24.830000000000013,-57.84296221844853,4.040481001205251
24.860000000000014,-57.82925823703409,4.10536185882529
24.889999999999986,-57.877296676114206,4.0219807601348805
24.919999999999987,-57.93866154737771,4.063580819396492
24.94999999999999,-57.89235897958279,4.042420635747732
24.97999999999999,-57.879029165208344,4.062745586405043
25.00999999999999,-57.906651128456,4.0435928927848295
25.039999999999992,-57.795348323509096,4.0242065092977555
25.069999999999993,-57.885324510559435,4.034298740959628
25.099999999999994,-57.87785115614533,4.013632619313398
25.139999999999986,-57.956967005506165,4.0125010811412665
25.159999999999997,-57.848511167988185,4.053929921808447
25.19999999999999,-57.880655557662244,4.034614549026486
25.22999999999999,-57.8525294303894,4.054040444762592
25.25,-57.87864392958581,4.060293097461994
25.289999999999992,-57.92027851082384,3.9807150173793957
25.319999999999993,-57.84212995618582,4.047932992197531
25.349999999999994,-57.91084214039147,4.072759554416962
25.379999999999995,-57.86481424681842,4.061571796666186
25.409999999999997,-57.905583288893105,4.028564426800585
25.439999999999998,-57.835073249787094,3.983688524453754
25.47,-57.84367246329784,3.995123220494918
25.5,-57.74268971905112,4.010995292724147
25.53,-57.89728779047727,4.03759458036231
25.560000000000002,-57.87685133293271,4.033298494428834
25.590000000000003,-57.83778918497264,4.022299948040626
25.620000000000005,-57.79107993878424,4.055034020281482
25.659999999999997,-57.82776075042785,3.98759735253455
25.689999999999998,-57.9018825724721,4.043196659027387
25.72,-57.867848391085865,4.012877918693306
25.75999999999999,-57.86754699163139,4.000779305596268
25.789999999999992,-57.854794345051054,4.034379929401808
25.819999999999993,-57.759097235649826,3.965778497545074
25.860000000000014,-57.803072651848204,4.008722043930987
25.889999999999986,-57.78671216443181,4.029448213828829
25.919999999999987,-57.78017261512577,4.011470460045075
25.960000000000008,-57.82110472321511,4.016151866602087
25.99000000000001,-57.85278702303767,4.022054045902337
26.02000000000001,-57.82664587274194,4.006770792763348
26.060000000000002,-57.82931309603155,4.011090788074171
26.090000000000003,-57.79477296881378,3.9950359510963267
26.120000000000005,-57.749409763515,4.0233892751845985
26.159999999999997,-57.81891555599868,4.03859822116425
26.189999999999998,-57.75190490558743,3.9908948512125164
26.22,-57.83864974118769,3.992712248899835
26.25999999999999,-57.762471108883624,3.9880685719770668
26.289999999999992,-57.818124935030944,3.9718249649208417
26.319999999999993,-57.72764638997615,4.036391362898115
26.360000000000014,-57.76737051680684,4.011143895533081
26.389999999999986,-57.76594287678599,4.01920935749996
26.419999999999987,-57.72416559681296,3.988702890869888
26.460000000000008,-57.751103554293515,4.0061338414361956
26.49000000000001,-57.76586280688644,3.994323349879352
26.52000000000001,-57.69729784466326,4.001141292076113
26.560000000000002,-57.78916711769998,4.005083188251234
26.590000000000003,-57.79502956308425,3.981625916909394
26.620000000000005,-57.79200602658093,3.9346667196334124
26.659999999999997,-57.7567031558603,3.961419089719527
26.689999999999998,-57.80307964645326,3.956310819087207
26.72,-57.79362542554737,3.9856818770553275
26.75999999999999,-57.72273389212787,3.931534571138286
26.789999999999992,-57.709807072952394,3.9459757134278846
26.819999999999993,-57.793198521435265,3.9669429346891434
26.860000000000014,-57.791067785769705,3.9536209395799347
26.889999999999986,-57.800808637961744,4.018067684278833
26.919999999999987,-57.81396395750344,3.971399358306428
26.960000000000008,-57.72158334329725,3.9915481500691214
26.99000000000001,-57.75760942436755,3.917964606771079
27.02000000000001,-57.74929325766862,3.922222423591961
27.060000000000002,-57.81436673738063,4.018780003502201
27.090000000000003,-57.70145054236054,3.922156480854426
27.120000000000005,-57.73102769590914,3.9841777051441625
27.159999999999997,-57.74208140559495,3.937807929361526
27.189999999999998,-57.72298559322953,3.979070435738123
27.22,-57.77749051935971,3.9833442184212515
27.25999999999999,-57.67201343216002,3.93894910206879
27.289999999999992,-57.694414948672055,3.921821171411068
27.319999999999993,-57.70805531293154,3.957722992474004
27.360000000000014,-57.767619020864366,3.955472484114523
27.389999999999986,-57.674592040851714,3.8808456107348093
27.419999999999987,-57.773280365765096,3.924814807741484
27.460000000000008,-57.70211553350091,3.95173798128954
27.49000000000001,-57.607907398045064,3.936358570688469
27.52000000000001,-57.62235511057079,3.963927374711517
27.560000000000002,-57.691168089956044,3.9346145358631475
27.590000000000003,-57.623668712377544,3.9799779530362684
27.620000000000005,-57.662040330469615,3.9477367934519236
27.659999999999997,-57.6688384976238,3.9198797605797324
27.689999999999998,-57.65320295915007,3.955941132480973
27.72,-57.7416299585253,3.964450205991625
27.75999999999999,-57.660258076339964,3.9588589033377275
27.789999999999992,-57.64997719451785,3.9260148497537273
27.819999999999993,-57.654686369374396,3.9468416298776106
27.860000000000014,-57.734108535572894,3.9889368461796266
27.889999999999986,-57.645068479701884,3.97107852756659
27.919999999999987,-57.63866117522121,4.001308049275508
27.960000000000008,-57.7583013560623,3.9358028471955606
27.99000000000001,-57.62164258435369,3.901962635037364
28.02000000000001,-57.62033131346107,3.945743453316851
28.060000000000002,-57.71306564249098,3.907966218338231
28.090000000000003,-57.66774124912917,3.8941820983291393
28.120000000000005,-57.66015078015625,3.959900265539403
28.159999999999997,-57.69707762338221,3.919963601303351
28.189999999999998,-57.56584583632648,3.933251727621922
28.22,-57.598941343277694,3.884522415479836
28.25999999999999,-57.64213617444039,3.9361415689845387
28.289999999999992,-57.67774852365256,3.9073185228016314
28.319999999999993,-57.60374396927654,3.937938257280564
28.360000000000014,-57.60624586977065,3.9611917136292334
28.389999999999986,-57.673357859626414,3.9164091204314673
28.419999999999987,-57.654730851203205,3.9712470768110677
28.460000000000008,-57.67077352032066,3.925041291788915
28.49000000000001,-57.644906187057494,3.922416305298839
28.52000000000001,-57.6277585413307,3.9283850731649466
28.560000000000002,-57.6375237878412,3.90056988404541
28.590000000000003,-57.656545422226195,3.9303015236637293
28.620000000000005,-57.62524867504835,3.9539311747067245
28.659999999999997,-57.60954770594835,3.9227819058195053
28.689999999999998,-57.61987189538777,3.9357701690182125
28.72,-57.595510891824965,3.9470309638598735
28.75999999999999,-57.57234342359006,3.911625052305908
28.789999999999992,-57.517946627363564,3.9230316213814262
28.819999999999993,-57.64429115951061,3.9191185251704894
28.860000000000014,-57.6208430081606,3.9072308536009075
28.889999999999986,-57.5170707475394,3.9328672757577294
28.919999999999987,-57.57842960096895,3.8534311396397527
28.960000000000008,-57.59750658012927,3.8907245555355416
28.99000000000001,-57.686157311871646,3.8946494056725953
29.02000000000001,-57.63812649995089,3.9030723082289285
29.060000000000002,-57.518278781697155,3.920081193518172
29.090000000000003,-57.60984951108694,3.9183527481033593
29.120000000000005,-57.5314379811287,3.9104980076243407
29.159999999999997,-57.49659308530391,3.8910688612444346
29.189999999999998,-57.56648779511452,3.870762894704285
29.22,-57.6006177160889,3.888717798830669
29.25999999999999,-57.5994575470686,3.916700697166249
29.289999999999992,-57.5176978264004,3.8602593216123466
29.319999999999993,-57.5552645239979,3.879967576012234
29.360000000000014,-57.52529640011489,3.859172448942786
29.389999999999986,-57.53483776897192,3.8583175888003325
29.419999999999987,-57.52544023357331,3.884030946800152
29.460000000000008,-57.54253375343979,3.897956201276827
29.49000000000001,-57.45985507182777,3.892081086016674
29.52000000000001,-57.58559829294682,3.894357294172522
29.560000000000002,-57.564015473052855,3.8579405735588352
29.590000000000003,-57.45272592231631,3.865964956529666
29.620000000000005,-57.51104223430156,3.8551341236608323
29.659999999999997,-57.56066768951714,3.876795321482632
29.689999999999998,-57.53966396711767,3.8917792828225686
29.72,-57.52110525295138,3.861071166249644
29.75999999999999,-57.554604991525416,3.8969735973079196
29.789999999999992,-57.47579610049724,3.8415321607573674
29.819999999999993,-57.55028089918196,3.8948867480287106
29.849999999999994,-57.47684860751033,3.8961930731018697
29.889999999999986,-57.43881129138172,3.8311391039496527
29.919999999999987,-57.40664818249643,3.8709080342231914
29.960000000000008,-57.48346450030804,3.8754200708600877
29.99000000000001,-57.491113080084325,3.8956264458983583
30.02000000000001,-57.45161757022142,3.9201653379165293
30.060000000000002,-57.481034571304924,3.869677481779405
30.090000000000003,-57.51249028258025,3.8736958278321936
30.120000000000005,-57.467680706083776,3.947535859086287
30.159999999999997,-57.517634591087706,3.8885939048066405
30.189999999999998,-57.4287871863693,3.87824476425169
30.22,-57.43158074729144,3.918799246873533
30.25999999999999,-57.4527734130621,3.8543672964413247
30.289999999999992,-57.43102947026491,3.887418086183601
30.319999999999993,-57.468708200007676,3.864185084388282
30.360000000000014,-57.459451667219405,3.933497936326347
30.389999999999986,-57.47028456442059,3.9231310142377254
30.419999999999987,-57.5032769691199,3.9235118398176496
30.460000000000008,-57.425139133259655,3.885741926770038
30.49000000000001,-57.43573620505631,3.9198447536672063
30.52000000000001,-57.424326021969314,3.970317389814511
30.560000000000002,-57.4862998470664,3.9427655113672415
30.590000000000003,-57.513754863291986,3.9712055709064487
30.620000000000005,-57.51406541168689,3.982596800177305
30.659999999999997,-57.52816570922733,3.9716306006373543
30.689999999999998,-57.44495690912009,3.990831910370929
30.72,-57.6270138412714,4.0575679486029514
30.75999999999999,-57.55721042715013,4.071150310087717
30.789999999999992,-57.548052586242555,4.082892983357084
30.819999999999993,-57.583660395070915,4.160103521343871
30.860000000000014,-57.54094323925674,4.144599226079151
30.889999999999986,-57.64281728677452,4.175712587901927
30.919999999999987,-57.58242382481695,4.2252862817980485
30.960000000000008,-57.673877876624466,4.220405960696837
30.99000000000001,-57.5526386577636,4.269360749567227
31.02000000000001,-57.587181489542125,4.2576159420312365
31.060000000000002,-57.65477169640362,4.300055445653612
31.090000000000003,-57.641499993577604,4.283931698173234
31.120000000000005,-57.665723339840774,4.369981010236444
31.150000000000006,-57.52570263333619,4.340924115138165
31.189999999999998,-57.53710326813161,4.327921543665354
31.22,-57.55021879523992,4.372895713444507
31.25,-57.57407010942698,4.360991562471668
31.289999999999992,-57.47721728943288,4.379760338091842
31.319999999999993,-57.46842398494483,4.441353542736351
31.349999999999994,-57.499621675908564,4.429718821308825
31.379999999999995,-57.62706399001181,4.435297316567556
31.409999999999997,-57.46030287556351,4.4615490532295325
31.439999999999998,-57.44638331457973,4.49672403051855
31.47999999999999,-57.46207810491324,4.440772775596997
31.50999999999999,-57.40875829830765,4.439458371684793
31.55000000000001,-57.50765488520265,4.479504950356642
31.580000000000013,-57.393907817080624,4.471738782263884
31.610000000000014,-57.37969267554582,4.501250880209938
31.650000000000006,-57.35800905525685,4.451379320007987
31.680000000000007,-57.42274651937186,4.4967751453093285
31.710000000000008,-57.27853373214602,4.548735122100027
31.75,-57.350395773723726,4.5783408077969625
31.78,-57.33827550336719,4.56576214440156
31.810000000000002,-57.33593427613378,4.5773378946217065
31.849999999999994,-57.307433379068975,4.498893920006083
31.879999999999995,-57.26252720728517,4.525489116936825
31.909999999999997,-57.21188091114164,4.573445843579606
31.94999999999999,-57.2449225641787,4.6226719337152815
31.97999999999999,-57.165060984715815,4.589046760147369
