time (min),f (Hz),d (ppm)
7.2099999999999795,-11.952665105462076,3.591778230153153
7.239999999999981,-12.038533221557737,3.6253287339521023
7.280000000000001,-12.0942342761904,3.7059454455382763
7.310000000000002,-12.269900830090046,3.6609762377947845
7.340000000000003,-12.344567686319353,3.6907303546486787
7.3799999999999955,-12.367778170853855,3.7442822960285866
7.409999999999997,-12.412676129490139,3.8024918252181124
7.439999999999998,-12.496366361528635,3.7179020449095503
7.47999999999999,-12.575203057006002,3.7776161963862194
7.509999999999991,-12.625610606372357,3.757485416205185
7.539999999999992,-12.640857596695424,3.795406304100311
7.579999999999984,-12.766722901538015,3.818102386279179
7.609999999999985,-12.834673680737614,3.8009924769976635
7.639999999999986,-12.98738635517657,3.796743395506752
7.679999999999978,-12.9672444537282,3.8213241172796586
7.7099999999999795,-13.028648034110665,3.8070430361328533
7.739999999999981,-13.15734598785639,3.8476391307646622
7.780000000000001,-13.169157752767207,3.871546227040824
7.810000000000002,-13.30398570895195,3.8584744457827185
7.840000000000003,-13.285687193647027,3.8562625202797847
7.8799999999999955,-13.450440092757345,3.9327894084248385
7.909999999999997,-13.47516404800117,3.949315822629984
7.939999999999998,-13.552354439347981,3.944407178187305
7.97999999999999,-13.54800560735166,3.936665395212799
8.009999999999991,-13.719030248746277,3.965222478439671
8.039999999999992,-13.772660964727402,3.9998354633806628
8.079999999999984,-13.868944550305605,3.9466941490341583
8.109999999999985,-13.892458119615911,3.996964497509083
8.139999999999986,-14.041133042052389,3.9898202954496753
8.179999999999978,-14.111668897792699,4.03679076749151
8.20999999999998,-14.086646687984468,4.0112770595636675
8.25,-14.225151225551963,4.055104935504801
8.280000000000001,-14.261839327961207,4.06321975010087
8.310000000000002,-14.276888363808395,4.111085644609517
8.340000000000003,-14.358026710525154,4.100894098825307
8.379999999999995,-14.468249078840019,4.120056783826669
8.409999999999997,-14.566852520406245,4.120870975151206
8.439999999999998,-14.676571445539595,4.082836085568715
8.47999999999999,-14.673060776665809,4.137183255004203
8.509999999999991,-14.616515020653607,4.143727008054583
8.539999999999992,-14.783498216047883,4.1893767723005055
8.579999999999984,-14.876631627976893,4.131945448108553
8.609999999999985,-14.8925756983459,4.207287072489038
8.639999999999986,-15.026659540832044,4.202194234048989
8.679999999999978,-15.078225558623673,4.169367200446459
8.70999999999998,-15.172292602434753,4.200820089589882
8.73999999999998,-15.30754534676671,4.180145614369309
8.780000000000001,-15.344991596788168,4.249948102183197
8.810000000000002,-15.415094907209278,4.194709491175047
8.849999999999994,-15.446333495900037,4.234401248695747
8.879999999999995,-15.473896159231662,4.251662439321194
8.909999999999997,-15.53060235492885,4.352044805282759
8.939999999999998,-15.692873226106167,4.317630758956398
8.97999999999999,-15.66190338358283,4.306320500505194
9.009999999999991,-15.81303263269365,4.324825759136701
9.049999999999983,-15.837994242832066,4.345941704389162
9.079999999999984,-15.949654672667384,4.346808868581547
9.109999999999985,-16.076985720917584,4.334971718147443
9.149999999999977,-15.948448599874974,4.385308555448859
9.179999999999978,-16.094078031554815,4.405703389916852
9.20999999999998,-16.101035955548284,4.366099096697042
9.25,-16.24348906837404,4.452966160166625
9.280000000000001,-16.267366089299323,4.397422835197403
9.310000000000002,-16.39305541291833,4.451281959771052
9.349999999999994,-16.451628872379658,4.467007430456675
9.379999999999995,-16.522200379893185,4.465227474261354
9.409999999999997,-16.587895829603077,4.381522520299512
9.439999999999998,-16.564698481559752,4.498232357412149
9.47999999999999,-16.680768286809325,4.493454211479758
9.509999999999991,-16.72661618813872,4.5078929161989265
9.539999999999992,-16.852137805521487,4.510900576985847
9.579999999999984,-16.8806117143482,4.528658828567586
9.609999999999985,-16.921422615647316,4.549632354783398
9.639999999999986,-17.005237945541737,4.532362887136685
9.679999999999978,-17.11171370707452,4.543497613402593
9.70999999999998,-17.21183712147176,4.574263674705833
9.75,-17.258764085546133,4.611076415888391
9.780000000000001,-17.226722862571478,4.549658545982311
9.810000000000002,-17.303868720680477,4.529264313118233
9.840000000000003,-17.391181563585995,4.590202912793188
9.879999999999995,-17.410437412932517,4.605720782078549
9.909999999999997,-17.556486300379035,4.531676604012745
9.939999999999998,-17.646783811226484,4.693747217428637
9.97999999999999,-17.657188006490465,4.651534090491623
10.009999999999991,-17.75829751826823,4.607927792859186
10.049999999999983,-17.74313230551779,4.654084608610788
10.079999999999984,-17.838753227889534,4.659337880469025
10.109999999999985,-17.8627339232713,4.639289319842646
10.139999999999986,-18.009338340535756,4.708846375178666
10.179999999999978,-17.959194644913076,4.690670069337045
10.20999999999998,-18.15762163251638,4.706453920679422
10.23999999999998,-18.135079028084874,4.69835982948419
10.280000000000001,-18.242525568976994,4.707802791106843
10.310000000000002,-18.30545245185494,4.7289827043012735
10.340000000000003,-18.388419065251945,4.755052943127396
10.379999999999995,-18.44312717579305,4.749090816198986
10.409999999999997,-18.492547287791965,4.654581059656948
10.439999999999998,-18.59183396734297,4.718427685369193
10.47999999999999,-18.63525095768273,4.755554876262181
10.509999999999991,-18.724724855273962,4.810771288762538
10.539999999999992,-18.689823311939833,4.803569556911185
10.579999999999984,-18.73598307967186,4.853703999560565
10.609999999999985,-18.813804356753828,4.848179613770725
10.639999999999986,-18.884860459342597,4.770544530512041
10.679999999999978,-18.902982610091563,4.785942480756404
10.70999999999998,-19.05175010003149,4.840110070739655
10.73999999999998,-19.080965022742745,4.832112849589748
10.780000000000001,-19.149948773533104,4.860457381916234
10.810000000000002,-19.192768275737762,4.835055709487051
10.840000000000003,-19.294823782518506,4.786423291052245
10.879999999999995,-19.32022731155157,4.894021253315344
10.909999999999997,-19.461972382292153,4.88080701763144
10.939999999999998,-19.464983961731193,4.898183303575593
10.969999999999999,-19.431196431070568,4.839392566142806
11.009999999999991,-19.549272753298283,4.870321275098547
11.039999999999992,-19.54726118631661,4.875861314040549
11.079999999999984,-19.656787029653785,4.938164328559225
11.109999999999985,-19.687652295082806,4.898554622053439
11.139999999999986,-19.825986712425944,4.913866070780273
11.179999999999978,-19.860112274065614,4.951646956127803
11.20999999999998,-19.929714953526855,4.9777528661572035
11.25,-20.001714368909596,4.929905030794913
11.280000000000001,-19.983085582777854,4.900184235977804
11.310000000000002,-20.040047142282127,4.980979968609404
11.340000000000003,-20.07381361611187,4.9704360031218755
11.369999999999976,-20.181405732035635,4.941098979763751
11.399999999999977,-20.188456492125987,4.928602409700659
11.439999999999998,-20.228137883916496,4.949085706455179
11.47999999999999,-20.380366049334405,4.992134071110115
11.509999999999991,-20.47968809530139,4.9795042222059465
11.539999999999992,-20.45187676437199,5.022007888570698
11.569999999999993,-20.46954259201884,5.000644759101391
11.599999999999994,-20.55418044179678,5.001784073022151
11.639999999999986,-20.574003347381947,4.966712853276192
11.669999999999987,-20.63414878733456,5.029063867807821
11.699999999999989,-20.73493632562458,5.0112472350017185
11.73999999999998,-20.760912569239736,5.032813100261166
11.769999999999982,-20.844151769578453,5.0805405494155025
11.799999999999983,-20.819613586738704,5.103167315237641
11.840000000000003,-20.953331879898904,5.003290668624942
11.869999999999976,-20.886312290281055,5.075963371669445
11.899999999999977,-21.024009826779363,5.0378730045926545
11.939999999999998,-21.16800455749035,5.081736142880914
11.969999999999999,-21.212644883617756,5.085176413496953
12.0,-21.27954706400633,5.136838469566243
12.039999999999992,-21.3358989931643,5.096869447381039
12.069999999999993,-21.375835973024365,5.117853297947704
12.099999999999994,-21.376016318053004,5.111143697278635
12.139999999999986,-21.450627020373936,5.140873047274539
12.169999999999987,-21.477001535519953,5.144070200285455
12.199999999999989,-21.562392271310088,5.091783029552147
12.23999999999998,-21.52352038435638,5.121266779632066
12.269999999999982,-21.64359775856137,5.12691036205851
12.299999999999983,-21.64475704394281,5.21074186017384
12.329999999999984,-21.72433783635497,5.177528173436514
12.369999999999976,-21.75970877110958,5.196047118568998
12.409999999999997,-21.899432979896666,5.1962356369190275
12.439999999999998,-21.92721391394734,5.160367400342864
12.47999999999999,-21.9208098385483,5.20858652314638
12.509999999999991,-22.074259092658757,5.206290571862468
12.539999999999992,-22.08897681720555,5.248061892978541
12.579999999999984,-22.058799903094766,5.263851395090597
12.609999999999985,-22.153022541478272,5.190133560610747
12.639999999999986,-22.223591848462817,5.177304803876524
12.679999999999978,-22.28312628865242,5.197241940499794
12.70999999999998,-22.320211356878282,5.230746429782471
12.73999999999998,-22.430175287649035,5.210101865787465
12.780000000000001,-22.48255129940808,5.22484639560011
12.810000000000002,-22.517381354421374,5.2426484942138245
12.840000000000003,-22.507231678068635,5.253734988539264
12.879999999999995,-22.55347533747554,5.263159930795922
12.909999999999997,-22.673674434050916,5.26190366703176
12.939999999999998,-22.76562282182276,5.256065735307544
12.97999999999999,-22.722009261325,5.300761088472939
13.009999999999991,-22.86016222797334,5.309943436894031
13.039999999999992,-22.817391638085248,5.271793790470042
13.079999999999984,-22.833171907812357,5.316735941354864
13.109999999999985,-23.021415911614895,5.283213002292683
13.139999999999986,-22.96770500466227,5.29114857478416
13.169999999999987,-23.019925095513464,5.300286650921265
13.199999999999989,-23.1508520219475,5.326418046927444
13.23999999999998,-23.221791109815236,5.3250905381907785
13.269999999999982,-23.171988055482508,5.280207688481596
13.299999999999983,-23.22617039568722,5.364584125114305
13.340000000000003,-23.272055475786324,5.341299785244843
13.369999999999976,-23.37531106472015,5.304394201649899
13.399999999999977,-23.429382279887797,5.351593685189755
13.439999999999998,-23.543185287341473,5.286098123611765
13.469999999999999,-23.534939263388516,5.355824447562043
13.5,-23.537789315357806,5.36934950197184
13.539999999999992,-23.63045075796544,5.334716524452801
13.569999999999993,-23.7147715985775,5.366936610677385
13.609999999999985,-23.780072693154217,5.389069137235879
13.639999999999986,-23.781082624942066,5.395126111054225
13.679999999999978,-23.748639041185378,5.366199361845361
13.70999999999998,-23.915177695080637,5.359603609258301
13.73999999999998,-23.93273739479482,5.386961700277396
13.780000000000001,-24.01670930497348,5.394533683198858
13.810000000000002,-24.063213691860433,5.335165371625578
13.840000000000003,-24.094407695531842,5.3934197571371385
13.879999999999995,-24.147817868739367,5.388881738652543
13.909999999999997,-24.172838169336316,5.383059747593876
13.939999999999998,-24.212298868224025,5.430040416403244
13.97999999999999,-24.284141881763937,5.419531204677185
14.009999999999991,-24.31577693559229,5.424151777928557
14.049999999999983,-24.282808712124826,5.4277075676275786
14.079999999999984,-24.421887625753875,5.398737044617349
14.109999999999985,-24.42072151377797,5.4393465173528455
14.139999999999986,-24.509534945711493,5.484504568815709
14.179999999999978,-24.57193837575614,5.49530715375144
14.20999999999998,-24.57182541750371,5.443679138452865
14.23999999999998,-24.63853164091706,5.461738523971462
14.280000000000001,-24.767323525622487,5.405989356397242
14.310000000000002,-24.846572471410035,5.473788217704907
14.340000000000003,-24.76493123285472,5.441505211688366
14.379999999999995,-24.86009605191648,5.523910136948643
14.409999999999997,-24.906131087988612,5.433300239989876
14.439999999999998,-25.019245800748465,5.501224379089592
14.47999999999999,-25.038421273231506,5.445666405034359
14.509999999999991,-24.95852613598108,5.471593525416182
14.539999999999992,-25.004427460953593,5.46745724749664
14.579999999999984,-25.046739883348344,5.499848998010037
14.609999999999985,-25.15515150092542,5.4641689052133415
14.639999999999986,-25.25272321030497,5.49498762075919
14.679999999999978,-25.146026582270856,5.4496738197929915
14.70999999999998,-25.38308242820203,5.5215285506419605
14.73999999999998,-25.321320362389088,5.477509783812678
14.780000000000001,-25.380691793188454,5.5041989939765585
14.810000000000002,-25.467508368194103,5.506144675354278
14.840000000000003,-25.40853609293699,5.5226057819307925
14.879999999999995,-25.51083526499569,5.586474154361838
14.909999999999997,-25.561368407309054,5.521999287400604
14.939999999999998,-25.600663998350498,5.521911741159187
14.97999999999999,-25.686231430619955,5.5592067232019815
15.009999999999991,-25.71789657771587,5.566960573918237
15.039999999999992,-25.763638636469842,5.524148892816783
15.079999999999984,-25.764881265535948,5.559561110712394
15.109999999999985,-25.7951654035598,5.553100032987118
15.139999999999986,-25.909040880203243,5.532634185738402
15.179999999999978,-25.98005569800734,5.6022699185488705
15.20999999999998,-26.00268896892667,5.52630337478314
15.23999999999998,-25.9783531524241,5.543012951752303
15.280000000000001,-26.1267623655498,5.570326134369395
15.310000000000002,-26.16014363877475,5.537869852231438
15.340000000000003,-26.205075543373823,5.590886504296378
15.379999999999995,-26.202217826619744,5.526414884673983
15.409999999999997,-26.255663704499604,5.635154310372457
15.439999999999998,-26.3347828771919,5.502306902605341
15.47999999999999,-26.376764620468016,5.566938581544548
15.509999999999991,-26.31981471218169,5.5713223024600325
15.539999999999992,-26.345443779602647,5.626113729655515
15.579999999999984,-26.465611602738498,5.572040063035246
15.609999999999985,-26.519686579704285,5.568200879502712
15.639999999999986,-26.51345566734671,5.561098866600389
15.679999999999978,-26.620472920686005,5.555403129183361
15.70999999999998,-26.6591139242053,5.592931100636434
15.73999999999998,-26.64824882000685,5.5871183405896545
15.780000000000001,-26.77683284580707,5.633127048616586
15.810000000000002,-26.79792624525726,5.616913685941313
15.840000000000003,-26.747452704980965,5.636435078472601
15.879999999999995,-26.817249573022124,5.577205427051524
15.909999999999997,-26.85749466232955,5.60204429552266
15.939999999999998,-26.971426962316038,5.62912047560863
15.97999999999999,-26.985751196742058,5.639828559041746
16.00999999999999,-27.003270817175505,5.609933592794988
16.039999999999992,-27.073180144652724,5.6117746883323605
16.079999999999984,-27.063997147604823,5.599774627150396
16.109999999999985,-27.017809657007454,5.595368614945642
16.139999999999986,-27.04858199506998,5.666365030402147
16.17999999999998,-27.179622173681857,5.6923073925463825
16.20999999999998,-27.244697878882285,5.698891833429826
16.25,-27.263639935106035,5.608599147135436
16.289999999999992,-27.301531021296974,5.664854758574279
16.319999999999993,-27.28213057294488,5.609203623708453
16.349999999999994,-27.33884608000517,5.583489842901486
16.389999999999986,-27.473966740816827,5.5891348528586775
16.419999999999987,-27.399497349187733,5.690020847362547
16.44999999999999,-27.427762791514397,5.624590092511738
16.48999999999998,-27.42808566354215,5.647819546462955
16.519999999999982,-27.489924787357445,5.645966301363245
16.549999999999983,-27.55460904352367,5.64066216739775
16.590000000000003,-27.567281453683968,5.614711677066651
16.619999999999976,-27.613576478883623,5.642736705198303
16.649999999999977,-27.670024490356447,5.635016200324259
16.689999999999998,-27.6743268892169,5.612560737281626
16.72,-27.757368905469775,5.619449420347763
16.75,-27.62747722491622,5.593321402295885
16.789999999999992,-27.790759421139953,5.621750073849029
16.819999999999993,-27.873008425161238,5.69258652960599
16.849999999999994,-27.890139573812483,5.612708774518353
16.889999999999986,-27.897101029008624,5.634746571212105
16.919999999999987,-27.960936137661335,5.6485226844737895
16.94999999999999,-27.952548990398647,5.592594584522061
16.98999999999998,-28.010902288183566,5.697505474300584
17.019999999999982,-28.012535858899355,5.677401837820156
17.049999999999983,-27.979134953022005,5.686120385259471
17.090000000000003,-28.055876288190483,5.6474465167898416
17.119999999999976,-28.137687985971567,5.6971420661050445
17.149999999999977,-28.105324191972613,5.664747062308663
17.189999999999998,-28.16896046176553,5.723395096884843
17.22,-28.150680063292384,5.67045673615678
17.25,-28.24767635241151,5.64680988017335
17.289999999999992,-28.285983951389788,5.625656771877743
17.319999999999993,-28.28352669849992,5.618969909189246
17.349999999999994,-28.37711040340364,5.615279032840959
17.389999999999986,-28.345007940754293,5.635590277852231
17.419999999999987,-28.326351907476784,5.689451652569204
17.44999999999999,-28.423654099926353,5.683517928529227
17.48999999999998,-28.466409362480043,5.638892090516805
17.519999999999982,-28.398704706877467,5.656930310745423
17.549999999999983,-28.433092263340946,5.641128852163348
17.590000000000003,-28.56252209432423,5.713080651970557
17.619999999999976,-28.55250732563436,5.6554776427681475
17.649999999999977,-28.524074067547915,5.639333152456942
17.689999999999998,-28.520890649780632,5.631593604648401
17.72,-28.63486659489572,5.631711118891275
17.75,-28.637628085538744,5.661751516860278
17.789999999999992,-28.657569281011817,5.685711100241178
17.819999999999993,-28.73743895180523,5.672929022298803
17.849999999999994,-28.814513890817757,5.633140883606245
17.889999999999986,-28.820322701334952,5.674715578869439
17.919999999999987,-28.81645248569548,5.684576461431078
17.94999999999999,-28.852545579522847,5.649482635075003
17.98999999999998,-28.913220347091553,5.662852316335204
18.019999999999982,-28.91456671133637,5.679084848738256
18.049999999999983,-28.869399467855693,5.615714047474427
18.090000000000003,-28.855224661529064,5.680240781083512
18.119999999999976,-28.884025925770402,5.6708517520941655
18.149999999999977,-28.963321442902085,5.7211325598015605
18.189999999999998,-29.010535461455582,5.641477716698631
18.22,-29.018295406550166,5.651444605541059
18.25,-29.056155991554256,5.6723691206662465
