time (min),f (Hz),d (ppm)
3.5400000000000063,-1.5600000005215406,1.494615384615372
3.5799999999999983,-1.4299999997019768,1.5446153846153834
3.6099999999999994,-1.6099999994039536,1.5846153846153754
3.6400000000000006,-1.5299999993294477,1.494615384615372
3.680000000000007,-1.800000000745058,1.4846153846153811
3.7099999999999937,-1.6600000001490116,1.5146153846153823
3.739999999999995,-1.4700000006705523,1.5046153846153913
3.780000000000001,-1.3300000000745058,1.5146153846153823
3.8100000000000023,-1.349999999627471,1.5446153846153834
3.8400000000000034,-1.5099999997764826,1.5246153846153732
3.8799999999999955,-1.7799999993294477,1.5246153846153732
3.9099999999999966,-1.8699999991804361,1.5046153846153913
3.9399999999999977,-1.75,1.5046153846153913
3.980000000000004,-1.4299999997019768,1.5846153846153754
4.010000000000005,-1.6699999999254942,1.5546153846153743
4.040000000000006,-1.5600000005215406,1.5146153846153823
4.079999999999998,-1.6199999991804361,1.5546153846153743
4.109999999999999,-1.5199999995529652,1.5746153846153845
4.140000000000001,-1.7699999995529652,1.5046153846153913
4.180000000000007,-1.5600000005215406,1.5646153846153652
4.209999999999994,-1.3399999998509884,1.5546153846153743
4.239999999999995,-1.550000000745058,1.5746153846153845
4.280000000000001,-1.5099999997764826,1.5446153846153834
4.310000000000002,-1.3800000008195639,1.5146153846153823
4.340000000000003,-1.4700000006705523,1.4746153846153902
4.3799999999999955,-1.449999999254942,1.5346153846153925
4.409999999999997,-1.6199999991804361,1.5646153846153652
4.439999999999998,-1.550000000745058,1.5546153846153743
4.480000000000004,-1.7599999997764826,1.5446153846153834
4.510000000000005,-1.6699999999254942,1.5446153846153834
4.540000000000006,-1.4399999994784594,1.5546153846153743
4.579999999999998,-1.849999999627471,1.5246153846153732
4.609999999999999,-1.2699999995529652,1.5346153846153925
4.640000000000001,-1.7799999993294477,1.5246153846153732
4.680000000000007,-2.0700000002980232,1.5846153846153754
4.709999999999994,-1.6300000008195639,1.5146153846153823
4.739999999999995,-2.0,1.5246153846153732
4.780000000000001,-1.900000000372529,1.5646153846153652
4.810000000000002,-1.7699999995529652,1.5346153846153925
4.840000000000003,-2.0099999997764826,1.494615384615372
4.8799999999999955,-1.9600000008940697,1.5346153846153925
4.909999999999997,-1.9399999994784594,1.5846153846153754
4.939999999999998,-1.7200000006705523,1.5846153846153754
4.980000000000004,-1.7300000004470348,1.5246153846153732
5.010000000000005,-2.019999999552965,1.5346153846153925
5.040000000000006,-2.0600000005215406,1.5646153846153652
5.079999999999998,-2.050000000745058,1.5146153846153823
5.109999999999999,-1.9700000006705523,1.5546153846153743
5.140000000000001,-1.9700000006705523,1.5546153846153743
5.180000000000007,-1.900000000372529,1.5846153846153754
5.209999999999994,-1.9199999999254942,1.494615384615372
5.239999999999995,-1.7799999993294477,1.5646153846153652
5.280000000000001,-2.169999999925494,1.5446153846153834
5.310000000000002,-2.0,1.5746153846153845
5.340000000000003,-2.25,1.5646153846153652
5.3799999999999955,-1.699999999254942,1.5746153846153845
5.409999999999997,-2.0299999993294477,1.5146153846153823
5.439999999999998,-1.7899999991059303,1.5446153846153834
5.480000000000004,-2.2200000006705523,1.5246153846153732
5.510000000000005,-2.130000000819564,1.5246153846153732
5.540000000000006,-2.2899999991059303,1.5946153846153663
5.579999999999998,-2.25,1.5546153846153743
5.609999999999999,-1.6600000001490116,1.5746153846153845
5.640000000000001,-2.1400000005960464,1.5746153846153845
5.680000000000007,-1.7599999997764826,1.5746153846153845
5.709999999999994,-1.7599999997764826,1.5646153846153652
5.739999999999995,-2.230000000447035,1.5346153846153925
5.780000000000001,-1.6300000008195639,1.5646153846153652
5.810000000000002,-1.9100000001490116,1.5046153846153913
5.840000000000003,-2.349999999627471,1.5446153846153834
5.8799999999999955,-2.169999999925494,1.5846153846153754
5.909999999999997,-1.8100000005215406,1.5146153846153823
5.939999999999998,-2.1799999997019768,1.5346153846153925
5.980000000000004,-2.2799999993294477,1.5546153846153743
6.019999999999996,-2.099999999627471,1.5546153846153743
6.049999999999997,-1.8800000008195639,1.5646153846153652
6.079999999999998,-2.330000000074506,1.5346153846153925
6.1200000000000045,-1.650000000372529,1.5746153846153845
6.150000000000006,-2.1899999994784594,1.5446153846153834
6.189999999999998,-2.3100000005215406,1.5046153846153913
6.230000000000004,-1.4800000004470348,1.5646153846153652
6.260000000000005,-2.3599999994039536,1.5146153846153823
6.290000000000006,-1.7100000008940697,1.5746153846153845
6.329999999999998,-2.1899999994784594,1.5246153846153732
6.359999999999999,-2.0,1.5746153846153845
6.400000000000006,-2.0700000002980232,1.5546153846153743
6.430000000000007,-1.8300000000745058,1.5646153846153652
6.459999999999994,-1.6699999999254942,1.4846153846153811
6.489999999999995,-1.8900000005960464,1.5646153846153652
6.530000000000001,-2.4399999994784594,1.5746153846153845
6.560000000000002,-1.7400000002235174,1.5246153846153732
6.599999999999994,-1.6300000008195639,1.5646153846153652
6.6299999999999955,-2.1099999994039536,1.5246153846153732
6.659999999999997,-2.1400000005960464,1.5146153846153823
6.689999999999998,-1.9600000008940697,1.5446153846153834
6.730000000000004,-2.269999999552965,1.494615384615372
6.760000000000005,-1.8900000005960464,1.5146153846153823
6.790000000000006,-1.9800000004470348,1.5046153846153913
6.829999999999998,-1.9100000001490116,1.5646153846153652
6.859999999999999,-2.099999999627471,1.5246153846153732
6.890000000000001,-1.949999999254942,1.5946153846153663
6.930000000000007,-2.2100000008940697,1.5046153846153913
6.959999999999994,-1.8200000002980232,1.5946153846153663
7.0,-2.0,1.5346153846153925
7.030000000000001,-1.8900000005960464,1.5546153846153743
7.060000000000002,-1.9700000006705523,1.5046153846153913
7.090000000000003,-1.800000000745058,1.494615384615372
7.1299999999999955,-1.8699999991804361,1.5246153846153732
7.159999999999997,-2.2599999997764826,1.5146153846153823
7.189999999999998,-1.849999999627471,1.5046153846153913
7.230000000000004,-1.6899999994784594,1.5046153846153913
7.260000000000005,-1.849999999627471,1.4646153846153709
7.290000000000006,-2.169999999925494,1.5246153846153732
7.329999999999998,-1.8900000005960464,1.5346153846153925
7.359999999999999,-1.8699999991804361,1.5546153846153743
7.390000000000001,-1.7200000006705523,1.5346153846153925
7.430000000000007,-1.75,1.5446153846153834
7.459999999999994,-2.169999999925494,1.5846153846153754
7.489999999999995,-1.800000000745058,1.5746153846153845
7.530000000000001,-1.7699999995529652,1.6046153846153857
7.560000000000002,-1.5800000000745058,1.5746153846153845
7.590000000000003,-1.5700000002980232,1.5346153846153925
7.6299999999999955,-1.5800000000745058,1.5346153846153925
7.659999999999997,-2.019999999552965,1.5146153846153823
7.689999999999998,-1.9399999994784594,1.5546153846153743
7.730000000000004,-1.6899999994784594,1.5546153846153743
7.760000000000005,-1.9299999997019768,1.5146153846153823
7.790000000000006,-1.8200000002980232,1.5346153846153925
7.829999999999998,-1.7899999991059303,1.5346153846153925
7.859999999999999,-2.0,1.5246153846153732
7.890000000000001,-1.8200000002980232,1.5046153846153913
7.930000000000007,-1.5299999993294477,1.5346153846153925
7.959999999999994,-1.9199999999254942,1.5146153846153823
7.989999999999995,-1.6400000005960464,1.5446153846153834
8.030000000000001,-1.599999999627471,1.5246153846153732
8.060000000000002,-1.9600000008940697,1.5446153846153834
8.090000000000003,-1.8800000008195639,1.5446153846153834
8.129999999999995,-1.7100000008940697,1.5746153846153845
8.159999999999997,-1.7599999997764826,1.494615384615372
8.200000000000003,-1.6600000001490116,1.5346153846153925
8.230000000000004,-1.8599999994039536,1.5446153846153834
8.260000000000005,-1.8200000002980232,1.5846153846153754
8.290000000000006,-2.0,1.5246153846153732
8.329999999999998,-2.0899999998509884,1.5746153846153845
8.36,-1.849999999627471,1.5046153846153913
8.400000000000006,-1.4900000002235174,1.5746153846153845
8.430000000000007,-1.4800000004470348,1.4746153846153902
8.459999999999994,-1.7100000008940697,1.5746153846153845
8.489999999999995,-1.7400000002235174,1.5146153846153823
8.530000000000001,-1.8599999994039536,1.5346153846153925
8.560000000000002,-1.5,1.5746153846153845
8.590000000000003,-1.650000000372529,1.5446153846153834
8.629999999999995,-1.6899999994784594,1.5346153846153925
8.659999999999997,-1.7200000006705523,1.5546153846153743
8.689999999999998,-1.7899999991059303,1.5446153846153834
8.730000000000004,-1.849999999627471,1.5246153846153732
8.760000000000005,-1.949999999254942,1.5746153846153845
8.790000000000006,-1.449999999254942,1.5846153846153754
8.829999999999998,-1.4100000001490116,1.5346153846153925
8.86,-1.6199999991804361,1.5846153846153754
8.89,-1.6799999997019768,1.5846153846153754
8.930000000000007,-1.599999999627471,1.5546153846153743
8.959999999999994,-1.650000000372529,1.5546153846153743
9.0,-1.6899999994784594,1.5846153846153754
9.030000000000001,-1.949999999254942,1.5146153846153823
9.060000000000002,-1.3900000005960464,1.5346153846153925
9.099999999999994,-1.5700000002980232,1.5146153846153823
9.14,-1.9100000001490116,1.5046153846153913
9.170000000000002,-1.5600000005215406,1.5646153846153652
9.200000000000003,-1.9700000006705523,1.5046153846153913
9.230000000000004,-1.6600000001490116,1.5146153846153823
9.260000000000005,-2.0099999997764826,1.5346153846153925
9.299999999999997,-1.5700000002980232,1.5146153846153823
9.329999999999998,-1.9299999997019768,1.5846153846153754
9.36,-1.8599999994039536,1.494615384615372
9.400000000000006,-1.550000000745058,1.5646153846153652
9.430000000000007,-1.5399999991059303,1.5546153846153743
9.459999999999994,-1.9100000001490116,1.494615384615372
9.489999999999995,-1.7400000002235174,1.5246153846153732
9.530000000000001,-2.0700000002980232,1.5246153846153732
9.560000000000002,-2.0,1.5446153846153834
9.599999999999994,-1.150000000372529,1.5446153846153834
9.629999999999995,-1.800000000745058,1.4746153846153902
9.659999999999997,-1.550000000745058,1.5646153846153652
9.689999999999998,-1.849999999627471,1.5146153846153823
9.730000000000004,-1.7400000002235174,1.5346153846153925
9.760000000000005,-1.6600000001490116,1.5146153846153823
9.799999999999997,-1.5899999998509884,1.5246153846153732
9.829999999999998,-1.650000000372529,1.5246153846153732
9.86,-1.5199999995529652,1.5446153846153834
9.900000000000006,-1.8900000005960464,1.5046153846153913
9.930000000000007,-1.8699999991804361,1.5846153846153754
9.959999999999994,-2.1899999994784594,1.5146153846153823
10.0,-1.3300000000745058,1.5146153846153823
10.030000000000001,-1.7100000008940697,1.5446153846153834
10.060000000000002,-1.6099999994039536,1.5246153846153732
10.099999999999994,-1.6199999991804361,1.5246153846153732
10.129999999999995,-2.1099999994039536,1.5046153846153913
10.159999999999997,-1.9299999997019768,1.494615384615372
10.200000000000003,-1.4600000008940697,1.5546153846153743
10.230000000000004,-1.7100000008940697,1.5046153846153913
10.260000000000005,-2.080000000074506,1.5246153846153732
10.299999999999997,-1.7899999991059303,1.4746153846153902
10.329999999999998,-1.3699999991804361,1.5246153846153732
10.36,-1.8100000005215406,1.5346153846153925
10.400000000000006,-1.8699999991804361,1.5346153846153925
10.430000000000007,-1.8200000002980232,1.5146153846153823
10.459999999999994,-1.6699999999254942,1.494615384615372
10.489999999999995,-1.8599999994039536,1.5246153846153732
10.530000000000001,-1.7799999993294477,1.5446153846153834
10.560000000000002,-1.8200000002980232,1.5046153846153913
10.599999999999994,-1.5700000002980232,1.5346153846153925
10.629999999999995,-1.7899999991059303,1.5446153846153834
10.659999999999997,-1.5899999998509884,1.4646153846153709
10.700000000000003,-1.8599999994039536,1.5146153846153823
10.730000000000004,-1.550000000745058,1.5146153846153823
10.760000000000005,-1.8599999994039536,1.5546153846153743
10.799999999999997,-1.6300000008195639,1.5246153846153732
10.829999999999998,-1.7100000008940697,1.5146153846153823
10.86,-1.8699999991804361,1.5346153846153925
10.900000000000006,-1.9299999997019768,1.5246153846153732
10.930000000000007,-1.349999999627471,1.5246153846153732
10.959999999999994,-1.2599999997764826,1.4646153846153709
11.0,-1.2100000008940697,1.5646153846153652
11.030000000000001,-0.8399999998509884,1.5146153846153823
11.060000000000002,-0.8399999998509884,1.494615384615372
11.099999999999994,-0.9800000004470348,1.494615384615372
11.129999999999995,-0.5800000000745058,1.4746153846153902
11.159999999999997,-0.9800000004470348,1.5146153846153823
11.200000000000003,-0.5600000005215406,1.5446153846153834
11.230000000000004,-0.6600000001490116,1.5646153846153652
11.260000000000005,-0.7400000002235174,1.5446153846153834
11.299999999999997,-0.6699999999254942,1.5146153846153823
11.329999999999998,-0.43999999947845936,1.5446153846153834
11.36,-0.7400000002235174,1.5146153846153823
11.400000000000006,-0.48000000044703484,1.5746153846153845
11.430000000000007,-0.5099999997764826,1.5246153846153732
11.459999999999994,-0.5800000000745058,1.5246153846153732
11.489999999999995,-0.7899999991059303,1.5246153846153732
11.530000000000001,-0.6899999994784594,1.494615384615372
11.560000000000002,-0.39000000059604645,1.5346153846153925
11.599999999999994,-0.5,1.5646153846153652
11.629999999999995,-0.019999999552965164,1.5346153846153925
11.659999999999997,-0.15000000037252903,1.5546153846153743
11.700000000000003,-0.4900000002235174,1.5346153846153925
11.730000000000004,-0.24000000022351742,1.5246153846153732
11.760000000000005,-0.4100000001490116,1.5346153846153925
11.799999999999997,-0.43999999947845936,1.5046153846153913
11.829999999999998,-0.019999999552965164,1.5546153846153743
11.86,-0.5700000002980232,1.5246153846153732
11.89,-0.5099999997764826,1.4846153846153811
11.930000000000007,-0.599999999627471,1.5446153846153834
11.959999999999994,-0.06000000052154064,1.5246153846153732
11.989999999999995,-0.029999999329447746,1.5346153846153925
12.030000000000001,-0.07000000029802322,1.5146153846153823
12.060000000000002,-0.4299999997019768,1.5846153846153754
12.099999999999994,-0.48000000044703484,1.5646153846153652
12.129999999999995,0.07000000029802322,1.5346153846153925
12.159999999999997,-0.43999999947845936,1.5346153846153925
12.200000000000003,-0.24000000022351742,1.5146153846153823
12.230000000000004,-0.599999999627471,1.5646153846153652
12.260000000000005,-0.0800000000745058,1.5546153846153743
12.299999999999997,-0.6400000005960464,1.5046153846153913
12.329999999999998,0.009999999776482582,1.5646153846153652
12.36,-0.17999999970197678,1.5346153846153925
12.400000000000006,-0.15000000037252903,1.5746153846153845
12.430000000000007,-0.17999999970197678,1.5446153846153834
12.459999999999994,-0.09999999962747097,1.5246153846153732
12.5,-0.06000000052154064,1.5246153846153732
12.530000000000001,-0.5099999997764826,1.5346153846153925
12.560000000000002,-0.44999999925494194,1.4846153846153811
12.599999999999994,-0.08999999985098839,1.5146153846153823
12.629999999999995,-0.1699999999254942,1.4846153846153811
12.659999999999997,-0.46000000089406967,1.5546153846153743
12.700000000000003,-0.4199999999254942,1.5146153846153823
12.730000000000004,-0.4199999999254942,1.5246153846153732
12.760000000000005,-0.13000000081956387,1.5246153846153732
12.799999999999997,-0.029999999329447746,1.494615384615372
12.829999999999998,0.03999999910593033,1.4646153846153709
12.86,0.17999999970197678,1.5546153846153743
12.900000000000006,-0.30000000074505806,1.5246153846153732
12.930000000000007,-0.11999999918043613,1.5046153846153913
12.959999999999994,-0.39000000059604645,1.5346153846153925
13.0,0.03999999910593033,1.5046153846153913
13.030000000000001,-0.09999999962747097,1.5446153846153834
13.060000000000002,-0.5099999997764826,1.5346153846153925
13.099999999999994,-0.24000000022351742,1.5346153846153925
13.129999999999995,0.27999999932944775,1.5646153846153652
13.159999999999997,-0.1600000001490116,1.5446153846153834
13.200000000000003,0.03999999910593033,1.5346153846153925
13.230000000000004,0.22000000067055225,1.5446153846153834
13.260000000000005,-0.10999999940395355,1.5346153846153925
13.299999999999997,-0.17999999970197678,1.5746153846153845
13.329999999999998,-0.23000000044703484,1.6046153846153857
13.36,-0.48000000044703484,1.494615384615372
13.400000000000006,-0.029999999329447746,1.5546153846153743
13.430000000000007,-0.06000000052154064,1.5446153846153834
13.459999999999994,-0.06000000052154064,1.5246153846153732
13.5,-0.6699999999254942,1.5146153846153823
13.530000000000001,-0.25,1.5146153846153823
13.560000000000002,0.009999999776482582,1.6146153846153766
13.599999999999994,-0.14000000059604645,1.6046153846153857
13.629999999999995,0.1699999999254942,1.4646153846153709
13.659999999999997,-0.03999999910593033,1.5846153846153754
13.700000000000003,-0.08999999985098839,1.5046153846153913
13.730000000000004,-0.23000000044703484,1.5946153846153663
13.760000000000005,-0.019999999552965164,1.5546153846153743
13.799999999999997,-0.17999999970197678,1.5346153846153925
13.829999999999998,0.1600000001490116,1.5546153846153743
13.86,-0.34999999962747097,1.5846153846153754
13.900000000000006,-0.17999999970197678,1.5746153846153845
13.930000000000007,-0.15000000037252903,1.5346153846153925
13.959999999999994,-0.17999999970197678,1.5446153846153834
14.0,-0.07000000029802322,1.5346153846153925
14.030000000000001,-0.09999999962747097,1.5446153846153834
14.069999999999993,-0.31000000052154064,1.5746153846153845
14.099999999999994,-0.03999999910593033,1.5546153846153743
14.129999999999995,-0.21000000089406967,1.5446153846153834
14.159999999999997,0.019999999552965164,1.5346153846153925
14.200000000000003,0.019999999552965164,1.5846153846153754
14.230000000000004,-0.029999999329447746,1.5746153846153845
14.260000000000005,-0.4199999999254942,1.5246153846153732
14.299999999999997,-0.38000000081956387,1.5946153846153663
14.329999999999998,-0.4199999999254942,1.5446153846153834
14.36,-0.25,1.5446153846153834
14.400000000000006,-0.14000000059604645,1.5246153846153732
14.430000000000007,-0.1600000001490116,1.5246153846153732
14.459999999999994,-0.24000000022351742,1.5346153846153925
14.5,-0.30000000074505806,1.5346153846153925
14.530000000000001,-0.31000000052154064,1.5446153846153834
14.560000000000002,0.009999999776482582,1.5446153846153834
14.599999999999994,0.08999999985098839,1.5346153846153925
14.64,0.09999999962747097,1.5546153846153743
14.670000000000002,-0.10999999940395355,1.5146153846153823
14.700000000000003,-0.6199999991804361,1.5546153846153743
14.739999999999995,-0.24000000022351742,1.5546153846153743
14.769999999999996,-0.07000000029802322,1.5246153846153732
14.810000000000002,-0.1600000001490116,1.5446153846153834
14.840000000000003,0.5399999991059303,1.5546153846153743
14.870000000000005,-0.05000000074505806,1.5546153846153743
14.909999999999997,-0.03999999910593033,1.5346153846153925
14.939999999999998,0.07000000029802322,1.5046153846153913
14.969999999999999,-0.06000000052154064,1.5046153846153913
15.010000000000005,-0.09999999962747097,1.5546153846153743
15.040000000000006,0.0,1.5546153846153743
15.069999999999993,0.03999999910593033,1.5746153846153845
15.099999999999994,-0.10999999940395355,1.5446153846153834
15.14,-0.05000000074505806,1.5346153846153925
15.170000000000002,0.1600000001490116,1.5346153846153925
15.209999999999994,0.10999999940395355,1.5146153846153823
15.239999999999995,0.1600000001490116,1.5246153846153732
15.269999999999996,-0.18999999947845936,1.5546153846153743
15.310000000000002,-0.38000000081956387,1.5146153846153823
15.340000000000003,-0.17999999970197678,1.5546153846153743
15.370000000000005,0.28999999910593033,1.5346153846153925
15.400000000000006,-0.06000000052154064,1.5646153846153652
15.439999999999998,0.05000000074505806,1.5346153846153925
15.469999999999999,-0.0800000000745058,1.5546153846153743
15.5,-0.05000000074505806,1.5246153846153732
15.540000000000006,-0.0800000000745058,1.5546153846153743
15.569999999999993,0.26999999955296516,1.5246153846153732
15.61,-0.1600000001490116,1.5146153846153823
15.64,0.1600000001490116,1.5746153846153845
15.670000000000002,-0.11999999918043613,1.5846153846153754
15.709999999999994,0.009999999776482582,1.5746153846153845
15.739999999999995,0.019999999552965164,1.5746153846153845
15.769999999999996,0.019999999552965164,1.5946153846153663
15.810000000000002,-0.10999999940395355,1.5346153846153925
15.840000000000003,0.019999999552965164,1.5246153846153732
15.870000000000005,-0.06000000052154064,1.5346153846153925
15.900000000000006,-0.03999999910593033,1.5546153846153743
15.939999999999998,-0.1699999999254942,1.5346153846153925
15.969999999999999,0.05000000074505806,1.5246153846153732
16.010000000000005,0.08999999985098839,1.5646153846153652
16.040000000000006,-0.1699999999254942,1.5146153846153823
16.069999999999993,0.019999999552965164,1.5046153846153913
16.099999999999994,-0.48000000044703484,1.5446153846153834
16.129999999999995,-0.48000000044703484,1.6146153846153766
16.17,0.23000000044703484,1.5446153846153834
16.209999999999994,0.18999999947845936,1.5046153846153913
16.239999999999995,0.029999999329447746,1.5846153846153754
16.28,0.17999999970197678,1.5646153846153652
16.310000000000002,0.0800000000745058,1.5346153846153925
16.349999999999994,0.03999999910593033,1.5946153846153663
16.379999999999995,0.23000000044703484,1.6246153846153675
16.42,-0.19999999925494194,1.5846153846153754
16.450000000000003,0.11999999918043613,1.5546153846153743
16.480000000000004,-0.21000000089406967,1.5546153846153743
16.510000000000005,-0.5299999993294477,1.5646153846153652
16.549999999999997,-0.2599999997764826,1.5546153846153743
16.58,0.11999999918043613,1.5146153846153823
16.620000000000005,0.08999999985098839,1.5146153846153823
16.650000000000006,-0.18999999947845936,1.5346153846153925
16.680000000000007,-0.5099999997764826,1.5446153846153834
16.709999999999994,0.06000000052154064,1.5746153846153845
16.739999999999995,0.35999999940395355,1.5346153846153925
16.78,0.13000000081956387,1.5446153846153834
16.819999999999993,-0.009999999776482582,1.5946153846153663
16.849999999999994,-0.17999999970197678,1.5446153846153834
16.89,0.0,1.5646153846153652
16.92,0.09999999962747097,1.5546153846153743
16.950000000000003,-0.39000000059604645,1.5146153846153823
16.989999999999995,0.47000000067055225,1.5546153846153743
17.019999999999996,-0.15000000037252903,1.5446153846153834
17.060000000000002,-0.25,1.5246153846153732
17.090000000000003,-0.27999999932944775,1.5746153846153845
17.120000000000005,0.009999999776482582,1.5946153846153663
17.150000000000006,0.19999999925494194,1.5046153846153913
17.189999999999998,-0.11999999918043613,1.5546153846153743
17.230000000000004,-0.019999999552965164,1.5646153846153652
17.260000000000005,-0.13000000081956387,1.5746153846153845
17.290000000000006,0.17999999970197678,1.5746153846153845
17.319999999999993,-0.25,1.5846153846153754
17.349999999999994,-0.08999999985098839,1.5646153846153652
17.39,0.03999999910593033,1.5146153846153823
17.42,-0.07000000029802322,1.5846153846153754
17.459999999999994,0.10999999940395355,1.5646153846153652
17.489999999999995,0.029999999329447746,1.5246153846153732
17.519999999999996,-0.47000000067055225,1.5546153846153743
17.560000000000002,-0.05000000074505806,1.5846153846153754
17.590000000000003,-0.22000000067055225,1.5746153846153845
17.629999999999995,-0.13000000081956387,1.5646153846153652
17.659999999999997,0.06000000052154064,1.5646153846153652
17.689999999999998,-0.18999999947845936,1.5746153846153845
17.72,-0.24000000022351742,1.5746153846153845
