time (min),f (Hz),d (ppm)
1.6599999999999966,-4.139999996870756,1.8966153846153873
1.6999999999999886,-4.779999997466803,1.8966153846153873
1.7299999999999898,-4.169999998062849,1.836615384615385
1.769999999999996,-4.469999998807907,1.8566153846153952
1.7999999999999972,-4.219999998807907,1.8766153846154054
1.8299999999999983,-4.569999996572733,1.836615384615385
1.8599999999999994,-4.349999997764826,1.8466153846154043
1.8999999999999915,-5.0,1.836615384615385
1.9299999999999926,-4.759999997913837,1.8766153846154054
1.9599999999999937,-4.909999996423721,1.826615384615394
2.0,-5.199999999254942,1.836615384615385
2.039999999999992,-5.679999999701977,1.8766153846154054
2.069999999999993,-5.179999999701977,1.8966153846153873
2.1099999999999994,-4.78999999910593,1.8766153846154054
2.1400000000000006,-5.199999999254942,1.8766153846154054
2.1700000000000017,-5.219999998807907,1.8166153846154032
2.2099999999999937,-5.4799999967217445,1.8666153846153861
2.239999999999995,-5.099999997764826,1.836615384615385
2.269999999999996,-4.629999998956919,1.8866153846153964
2.309999999999988,-5.119999997317791,1.8466153846154043
2.339999999999989,-5.25,1.826615384615394
2.3699999999999903,-5.119999997317791,1.8066153846153838
2.4099999999999966,-5.139999996870756,1.8566153846153952
2.4399999999999977,-4.949999999254942,1.836615384615385
2.469999999999999,-5.519999999552965,1.8566153846153952
2.5,-5.279999997466803,1.8166153846154032
2.539999999999992,-5.739999998360872,1.8066153846153838
2.569999999999993,-6.049999997019768,1.8466153846154043
2.6099999999999994,-5.849999997764826,1.8566153846153952
2.6400000000000006,-5.849999997764826,1.8766153846154054
2.6700000000000017,-5.419999998062849,1.8766153846154054
2.6999999999999886,-5.489999998360872,1.8466153846154043
2.739999999999995,-5.5599999986588955,1.8666153846153861
2.769999999999996,-5.709999997168779,1.8166153846154032
2.809999999999988,-5.739999998360872,1.8466153846154043
2.839999999999989,-6.409999996423721,1.8966153846153873
2.8699999999999903,-6.029999997466803,1.8566153846153952
2.9099999999999966,-6.28999999910593,1.8666153846153861
2.9399999999999977,-5.78999999910593,1.836615384615385
2.969999999999999,-5.799999997019768,1.9066153846154066
3.0,-5.639999996870756,1.8466153846154043
3.039999999999992,-5.589999999850988,1.826615384615394
3.069999999999993,-5.269999999552965,1.8766153846154054
3.1099999999999994,-5.649999998509884,1.836615384615385
3.1400000000000006,-5.819999996572733,1.8866153846153964
3.1700000000000017,-5.619999997317791,1.8666153846153861
3.2099999999999937,-5.6099999994039536,1.8866153846153964
3.239999999999995,-5.599999997764826,1.9266153846153884
3.269999999999996,-5.75,1.8966153846153873
3.299999999999997,-5.6099999994039536,1.8766153846154054
3.339999999999989,-6.0,1.9066153846154066
3.3699999999999903,-5.929999999701977,1.8666153846153861
3.4099999999999966,-6.199999999254942,1.8666153846153861
3.4399999999999977,-4.709999997168779,1.836615384615385
3.469999999999999,-5.599999997764826,1.8566153846153952
3.509999999999991,-5.839999999850988,1.8766153846154054
3.539999999999992,-6.579999998211861,1.8766153846154054
3.569999999999993,-6.169999998062849,1.836615384615385
3.6099999999999994,-5.849999997764826,1.8666153846153861
3.6400000000000006,-5.469999998807907,1.8866153846153964
3.6700000000000017,-5.469999998807907,1.9166153846153975
3.7099999999999937,-6.299999997019768,1.8966153846153873
3.739999999999995,-6.0599999986588955,1.8566153846153952
3.780000000000001,-6.3099999986588955,1.8966153846153873
3.809999999999988,-5.669999998062849,1.8566153846153952
3.839999999999989,-5.849999997764826,1.8466153846154043
3.8699999999999903,-5.299999997019768,1.8866153846153964
3.9099999999999966,-5.949999999254942,1.9066153846154066
3.9399999999999977,-5.959999997168779,1.8866153846153964
3.9799999999999898,-6.5,1.8666153846153861
4.009999999999991,-5.989999998360872,1.8866153846153964
4.039999999999992,-5.7299999967217445,1.8766153846154054
4.069999999999993,-4.689999997615814,1.8866153846153964
4.109999999999999,-5.989999998360872,1.836615384615385
4.140000000000001,-5.589999999850988,1.8666153846153861
4.179999999999993,-6.3099999986588955,1.9166153846153975
4.209999999999994,-6.209999997168779,1.8466153846154043
4.239999999999995,-6.429999999701977,1.9466153846153986
4.269999999999996,-5.699999999254942,1.9166153846153975
4.309999999999988,-5.689999997615814,1.8566153846153952
4.339999999999989,-5.779999997466803,1.9166153846153975
4.3799999999999955,-5.619999997317791,1.8766153846154054
4.409999999999997,-6.279999997466803,1.8866153846153964
4.439999999999998,-5.489999998360872,1.9366153846154077
4.469999999999999,-5.669999998062849,1.8866153846153964
4.509999999999991,-6.369999997317791,1.8466153846154043
4.539999999999992,-5.779999997466803,1.8666153846153861
4.579999999999998,-6.209999997168779,1.8566153846153952
4.609999999999999,-6.6099999994039536,1.8766153846154054
4.640000000000001,-5.679999999701977,1.9066153846154066
4.670000000000002,-6.6099999994039536,1.9266153846153884
4.709999999999994,-6.28999999910593,1.8966153846153873
4.739999999999995,-6.299999997019768,1.9366153846154077
4.780000000000001,-5.589999999850988,1.8966153846153873
4.809999999999988,-5.959999997168779,1.9066153846154066
4.839999999999989,-6.0,1.8466153846154043
4.8799999999999955,-6.159999996423721,1.8766153846154054
4.909999999999997,-6.079999998211861,1.8766153846154054
4.939999999999998,-5.939999997615814,1.8466153846154043
4.97999999999999,-6.619999997317791,1.8666153846153861
5.009999999999991,-6.169999998062849,1.8566153846153952
5.039999999999992,-6.28999999910593,1.8766153846154054
5.079999999999998,-6.179999999701977,1.9066153846154066
5.109999999999999,-6.699999999254942,1.9066153846154066
5.140000000000001,-5.889999996870756,1.8766153846154054
5.179999999999993,-6.099999997764826,1.8566153846153952
5.209999999999994,-6.549999997019768,1.9066153846154066
5.239999999999995,-6.399999998509884,1.8966153846153873
5.280000000000001,-5.869999997317791,1.8966153846153873
5.309999999999988,-6.149999998509884,1.9066153846154066
5.339999999999989,-6.1099999994039536,1.8966153846153873
5.3799999999999955,-6.489999998360872,1.9166153846153975
5.409999999999997,-5.719999998807907,1.8766153846154054
5.439999999999998,-6.349999997764826,1.8666153846153861
5.469999999999999,-5.949999999254942,1.8966153846153873
5.509999999999991,-6.699999999254942,1.8866153846153964
5.539999999999992,-5.989999998360872,1.8566153846153952
5.579999999999998,-6.389999996870756,1.9066153846154066
5.609999999999999,-6.7299999967217445,1.8666153846153861
5.640000000000001,-5.929999999701977,1.9566153846153895
5.670000000000002,-5.879999998956919,1.9066153846154066
5.709999999999994,-6.0,1.8866153846153964
5.739999999999995,-6.949999999254942,1.8566153846153952
5.780000000000001,-6.899999998509884,1.8966153846153873
5.809999999999988,-6.519999999552965,1.8866153846153964
5.839999999999989,-6.639999996870756,1.8966153846153873
5.86999999999999,-5.9799999967217445,1.8966153846153873
5.909999999999997,-6.5599999986588955,1.8766153846154054
5.939999999999998,-7.239999998360872,1.9166153846153975
5.97999999999999,-6.1099999994039536,1.836615384615385
6.009999999999991,-6.169999998062849,1.9066153846154066
6.049999999999997,-6.619999997317791,1.8566153846153952
6.079999999999998,-7.019999999552965,1.8966153846153873
6.11999999999999,-6.339999999850988,1.9066153846154066
6.1499999999999915,-6.129999998956919,1.8766153846154054
6.189999999999998,-6.519999999552965,1.8966153846153873
6.219999999999999,-5.759999997913837,1.8866153846153964
6.259999999999991,-6.659999996423721,1.9266153846153884
6.289999999999992,-6.159999996423721,1.9066153846154066
6.319999999999993,-6.6099999994039536,1.9266153846153884
6.359999999999999,-6.719999998807907,1.9166153846153975
6.390000000000001,-6.469999998807907,1.9466153846153986
6.420000000000002,-6.799999997019768,1.8966153846153873
6.459999999999994,-5.669999998062849,1.9266153846153884
6.489999999999995,-6.399999998509884,1.8866153846153964
6.530000000000001,-6.239999998360872,1.8666153846153861
6.559999999999988,-6.779999997466803,1.8966153846153873
6.589999999999989,-6.339999999850988,1.9066153846154066
6.6299999999999955,-6.219999998807907,1.9066153846154066
6.659999999999997,-6.029999997466803,1.9366153846154077
6.689999999999998,-6.679999999701977,1.9666153846154089
6.719999999999999,-6.429999999701977,1.9066153846154066
6.759999999999991,-6.489999998360872,1.9166153846153975
6.789999999999992,-6.279999997466803,1.9266153846153884
6.829999999999998,-5.799999997019768,1.8966153846153873
6.859999999999999,-6.329999998211861,1.9366153846154077
6.890000000000001,-5.8599999994039536,1.9566153846153895
6.929999999999993,-6.049999997019768,1.9266153846153884
6.959999999999994,-6.2299999967217445,1.9666153846154089
6.989999999999995,-5.949999999254942,1.8766153846154054
7.030000000000001,-6.839999999850988,1.9566153846153895
7.059999999999988,-5.329999998211861,1.9466153846153986
7.089999999999989,-6.25,1.9166153846153975
7.11999999999999,-6.369999997317791,1.9066153846154066
7.159999999999997,-5.7299999967217445,1.8966153846153873
7.189999999999998,-6.3599999994039536,1.8666153846153861
7.22999999999999,-5.8099999986588955,1.9066153846154066
7.259999999999991,-5.889999996870756,1.8766153846154054
7.289999999999992,-5.769999999552965,1.9266153846153884
7.319999999999993,-5.829999998211861,1.9066153846154066
7.359999999999999,-6.339999999850988,1.8966153846153873
7.390000000000001,-5.649999998509884,1.8766153846154054
7.420000000000002,-6.029999997466803,1.8666153846153861
7.459999999999994,-5.409999996423721,1.9266153846153884
7.489999999999995,-5.869999997317791,1.9266153846153884
7.519999999999996,-6.379999998956919,1.9066153846154066
7.559999999999988,-5.5599999986588955,1.8666153846153861
7.589999999999989,-5.339999999850988,1.8666153846153861
7.6299999999999955,-5.769999999552965,1.8466153846154043
7.659999999999997,-5.389999996870756,1.8666153846153861
7.689999999999998,-6.049999997019768,1.9266153846153884
7.719999999999999,-6.25,1.9266153846153884
7.759999999999991,-6.939999997615814,1.9366153846154077
7.789999999999992,-5.819999996572733,1.826615384615394
7.829999999999998,-5.989999998360872,1.836615384615385
7.859999999999999,-5.169999998062849,1.8666153846153861
7.890000000000001,-5.069999996572733,1.8666153846153861
7.920000000000002,-6.03999999910593,1.8666153846153861
7.959999999999994,-6.449999999254942,1.8766153846154054
7.989999999999995,-5.099999997764826,1.8866153846153964
8.030000000000001,-5.409999996423721,1.8766153846154054
8.059999999999988,-5.679999999701977,1.9166153846153975
8.08999999999999,-5.469999998807907,1.9166153846153975
8.129999999999995,-6.529999997466803,1.9266153846153884
8.159999999999997,-5.649999998509884,1.8966153846153873
8.189999999999998,-5.549999997019768,1.8666153846153861
8.22999999999999,-5.449999999254942,1.8866153846153964
8.259999999999991,-5.239999998360872,1.8766153846154054
8.289999999999992,-6.159999996423721,1.9266153846153884
8.329999999999998,-6.0,1.9166153846153975
8.36,-5.7299999967217445,1.8566153846153952
8.39,-6.339999999850988,1.8466153846154043
8.420000000000002,-5.969999998807907,1.9266153846153884
8.459999999999994,-5.6099999994039536,1.9366153846154077
8.489999999999995,-5.5599999986588955,1.9066153846154066
8.519999999999996,-6.139999996870756,1.9166153846153975
8.559999999999988,-5.769999999552965,1.8666153846153861
8.58999999999999,-6.099999997764826,1.9266153846153884
8.61999999999999,-6.199999999254942,1.8666153846153861
8.659999999999997,-5.839999999850988,1.8866153846153964
8.689999999999998,-6.279999997466803,1.9066153846154066
8.719999999999999,-6.489999998360872,1.9066153846154066
8.759999999999991,-6.529999997466803,1.9266153846153884
8.789999999999992,-5.779999997466803,1.8866153846153964
8.829999999999998,-6.329999998211861,1.8666153846153861
8.86,-5.769999999552965,1.8566153846153952
8.89,-5.269999999552965,1.9066153846154066
8.929999999999993,-6.379999998956919,1.8866153846153964
8.959999999999994,-6.169999998062849,1.8866153846153964
9.0,-5.969999998807907,1.8566153846153952
9.030000000000001,-6.379999998956919,1.8966153846153873
9.069999999999993,-5.629999998956919,1.8866153846153964
9.099999999999994,-6.089999999850988,1.8766153846154054
9.129999999999995,-5.909999996423721,1.9166153846153975
9.159999999999997,-5.839999999850988,1.8566153846153952
9.199999999999989,-6.549999997019768,1.8766153846154054
9.22999999999999,-5.719999998807907,1.8666153846153861
9.259999999999991,-5.779999997466803,1.836615384615385
9.289999999999992,-6.259999997913837,1.9166153846153975
9.329999999999998,-6.409999996423721,1.8966153846153873
9.36,-6.069999996572733,1.9166153846153975
9.399999999999991,-5.569999996572733,1.8766153846154054
9.429999999999993,-5.819999996572733,1.9266153846153884
9.459999999999994,-6.099999997764826,1.8766153846154054
9.489999999999995,-6.169999998062849,1.8966153846153873
9.530000000000001,-5.9799999967217445,1.9466153846153986
9.559999999999988,-6.649999998509884,1.8966153846153873
9.599999999999994,-6.519999999552965,1.8866153846153964
9.629999999999995,-6.829999998211861,1.8866153846153964
9.659999999999997,-6.339999999850988,1.9066153846154066
9.689999999999998,-5.589999999850988,1.8966153846153873
9.72999999999999,-5.909999996423721,1.9166153846153975
9.759999999999991,-6.459999997168779,1.8966153846153873
9.799999999999997,-5.989999998360872,1.9266153846153884
9.829999999999998,-6.199999999254942,1.8866153846153964
9.86,-5.429999999701977,1.8466153846154043
9.89,-6.549999997019768,1.8966153846153873
9.929999999999993,-6.779999997466803,1.9066153846154066
9.959999999999994,-6.189999997615814,1.8466153846154043
10.0,-5.419999998062849,1.8766153846154054
10.030000000000001,-5.519999999552965,1.9066153846154066
10.059999999999988,-6.3099999986588955,1.8666153846153861
10.08999999999999,-5.829999998211861,1.9366153846154077
10.129999999999995,-6.269999999552965,1.8766153846154054
10.159999999999997,-6.169999998062849,1.8766153846154054
10.199999999999989,-6.239999998360872,1.8866153846153964
10.22999999999999,-6.019999999552965,1.9166153846153975
10.259999999999991,-6.299999997019768,1.8566153846153952
10.289999999999992,-6.349999997764826,1.8666153846153861
10.329999999999998,-6.049999997019768,1.9266153846153884
10.36,-6.519999999552965,1.8766153846154054
10.39,-6.129999998956919,1.8866153846153964
10.420000000000002,-6.079999998211861,1.8666153846153861
10.459999999999994,-5.319999996572733,1.8966153846153873
10.489999999999995,-6.669999998062849,1.8666153846153861
10.530000000000001,-5.929999999701977,1.8966153846153873
10.559999999999988,-6.509999997913837,1.9066153846154066
10.599999999999994,-6.209999997168779,1.8766153846154054
10.629999999999995,-6.509999997913837,1.826615384615394
10.659999999999997,-5.5,1.8866153846153964
10.689999999999998,-6.319999996572733,1.8866153846153964
10.72999999999999,-6.6099999994039536,1.9066153846154066
10.759999999999991,-5.939999997615814,1.9266153846153884
10.799999999999997,-6.619999997317791,1.8466153846154043
10.829999999999998,-6.3599999994039536,1.8466153846154043
10.86,-5.689999997615814,1.826615384615394
10.89,-6.079999998211861,1.8966153846153873
10.929999999999993,-5.119999997317791,1.8666153846153861
10.959999999999994,-4.889999996870756,1.8766153846154054
11.0,-4.8599999994039536,1.9666153846154089
11.030000000000001,-3.849999997764826,1.9366153846154077
11.059999999999988,-3.5799999982118607,1.9266153846153884
11.08999999999999,-4.189999997615814,1.9466153846153986
11.129999999999995,-3.389999996870756,1.9166153846153975
11.159999999999997,-3.4099999964237213,1.9066153846154066
11.199999999999989,-2.769999999552965,1.9166153846153975
11.22999999999999,-3.0299999974668026,1.9066153846154066
11.259999999999991,-2.9599999971687794,1.9466153846153986
11.289999999999992,-3.4299999997019768,1.9066153846154066
11.329999999999998,-2.9099999964237213,1.9266153846153884
11.36,-3.1299999989569187,1.8766153846154054
11.39,-2.25,1.9466153846153986
11.429999999999993,-3.1299999989569187,1.9066153846154066
11.459999999999994,-2.3599999994039536,1.9066153846154066
11.489999999999995,-2.649999998509884,1.9566153846153895
11.530000000000001,-2.769999999552965,1.8866153846153964
11.559999999999988,-3.0099999979138374,1.9166153846153975
11.58999999999999,-2.669999998062849,1.9366153846154077
11.629999999999995,-2.7099999971687794,1.9766153846153998
11.659999999999997,-2.0599999986588955,1.9366153846154077
11.689999999999998,-2.069999996572733,1.9266153846153884
11.72999999999999,-3.019999999552965,1.9166153846153975
11.759999999999991,-2.0299999974668026,1.9766153846153998
11.789999999999992,-2.369999997317791,1.9266153846153884
11.829999999999998,-2.2599999979138374,1.9266153846153884
11.86,-1.8999999985098839,1.9266153846153884
11.89,-2.969999998807907,1.9666153846154089
11.929999999999993,-2.119999997317791,1.9566153846153895
11.959999999999994,-2.1299999989569187,1.9466153846153986
11.989999999999995,-2.119999997317791,1.9366153846154077
12.030000000000001,-1.919999998062849,1.9666153846154089
12.059999999999988,-1.8099999986588955,1.9366153846154077
12.08999999999999,-1.5199999995529652,1.9866153846153907
12.129999999999995,-2.0499999970197678,1.9366153846154077
12.159999999999997,-2.5799999982118607,1.9566153846153895
12.189999999999998,-2.119999997317791,1.9266153846153884
12.22999999999999,-2.349999997764826,1.9366153846154077
12.259999999999991,-1.2599999979138374,1.9366153846154077
12.289999999999992,-1.8599999994039536,1.9266153846153884
12.329999999999998,-1.3299999982118607,1.9666153846154089
12.36,-2.1299999989569187,1.9766153846153998
12.39,-1.8399999998509884,1.9266153846153884
12.429999999999993,-1.8899999968707561,1.9466153846153986
12.459999999999994,-1.219999998807907,1.9366153846154077
12.489999999999995,-1.699999999254942,1.9466153846153986
12.530000000000001,-1.9799999967217445,1.9366153846154077
12.559999999999988,-1.4099999964237213,1.9666153846154089
12.58999999999999,-2.3799999989569187,1.9466153846153986
12.629999999999995,-1.8399999998509884,1.9366153846154077
12.659999999999997,-1.7099999971687794,1.9866153846153907
12.689999999999998,-1.9099999964237213,1.9866153846153907
12.72999999999999,-1.9899999983608723,2.016615384615392
12.759999999999991,-1.6399999968707561,1.9466153846153986
12.789999999999992,-1.969999998807907,1.9566153846153895
12.829999999999998,-2.0599999986588955,1.9666153846154089
12.86,-1.7699999995529652,1.9766153846153998
12.89,-1.3499999977648258,1.9466153846153986
12.929999999999993,-2.0099999979138374,1.9666153846154089
12.959999999999994,-1.9099999964237213,1.9866153846153907
12.989999999999995,-1.5,1.9466153846153986
13.030000000000001,-1.4399999976158142,1.9666153846154089
13.059999999999988,-1.7799999974668026,1.9466153846153986
13.08999999999999,-2.4299999997019768,1.9566153846153895
13.129999999999995,-1.8899999968707561,1.99661538461541
13.159999999999997,-1.8999999985098839,1.9566153846153895
13.189999999999998,-1.669999998062849,1.9266153846153884
13.22999999999999,-1.5499999970197678,1.9566153846153895
13.259999999999991,-1.869999997317791,1.9266153846153884
13.289999999999992,-1.7699999995529652,1.9366153846154077
13.329999999999998,-0.4699999988079071,1.9666153846154089
13.36,-1.25,1.9566153846153895
13.39,-1.8999999985098839,2.016615384615392
13.429999999999993,-1.7099999971687794,1.99661538461541
13.459999999999994,-2.0899999998509884,1.9566153846153895
13.489999999999995,-1.949999999254942,1.9466153846153986
13.530000000000001,-1.7799999974668026,1.9766153846153998
13.559999999999988,-1.3499999977648258,1.99661538461541
13.599999999999994,-1.4899999983608723,1.9366153846154077
13.629999999999995,-1.7799999974668026,2.046615384615393
13.659999999999997,-1.1499999985098839,1.9866153846153907
13.689999999999998,-1.969999998807907,1.9466153846153986
13.72999999999999,-1.699999999254942,1.9666153846154089
13.759999999999991,-1.2599999979138374,1.9266153846153884
13.799999999999997,-1.25,2.016615384615392
13.829999999999998,-1.5899999998509884,2.026615384615411
13.86,-1.8299999982118607,1.9466153846153986
13.89,-2.0,1.9466153846153986
13.929999999999993,-1.3499999977648258,1.9866153846153907
13.959999999999994,-1.369999997317791,1.9566153846153895
14.0,-1.419999998062849,1.9466153846153986
14.030000000000001,-1.7999999970197678,1.9866153846153907
14.059999999999988,-1.5599999986588955,1.99661538461541
14.08999999999999,-1.6599999964237213,1.9566153846153895
14.129999999999995,-1.2599999979138374,1.9766153846153998
14.159999999999997,-2.0099999979138374,2.046615384615393
14.199999999999989,-0.9799999967217445,1.9566153846153895
14.22999999999999,-1.5799999982118607,1.9266153846153884
14.259999999999991,-1.7299999967217445,1.9266153846153884
14.289999999999992,-1.449999999254942,1.99661538461541
14.329999999999998,-1.1399999968707561,1.99661538461541
14.36,-2.019999999552965,1.9666153846154089
14.39,-0.8299999982118607,1.9766153846153998
14.429999999999993,-1.3099999986588955,1.9666153846154089
14.459999999999994,-1.3399999998509884,2.006615384615401
14.489999999999995,-1.0199999995529652,1.9366153846154077
14.530000000000001,-1.469999998807907,1.9566153846153895
14.559999999999988,-2.0599999986588955,1.99661538461541
14.599999999999994,-1.5899999998509884,1.9866153846153907
14.64,-1.7299999967217445,1.9166153846153975
14.670000000000002,-1.3499999977648258,1.9866153846153907
14.699999999999989,-0.8199999965727329,1.9366153846154077
14.739999999999995,-1.869999997317791,2.006615384615401
14.769999999999996,-1.7299999967217445,2.006615384615401
14.809999999999988,-1.699999999254942,1.9466153846153986
14.83999999999999,-1.199999999254942,1.9566153846153895
14.86999999999999,-1.2899999991059303,1.9566153846153895
14.899999999999991,-1.6899999976158142,1.9466153846153986
14.939999999999998,-1.5499999970197678,2.006615384615401
14.969999999999999,-1.8599999994039536,2.016615384615392
15.0,-1.5299999974668026,1.99661538461541
15.039999999999992,-1.1499999985098839,1.9766153846153998
15.069999999999993,-1.119999997317791,1.99661538461541
15.099999999999994,-1.25,1.99661538461541
15.14,-1.669999998062849,1.9766153846153998
15.170000000000002,-2.0,2.026615384615411
15.199999999999989,-1.569999996572733,2.006615384615401
15.239999999999995,-1.0499999970197678,1.99661538461541
15.269999999999996,-1.3499999977648258,1.99661538461541
15.299999999999997,-1.669999998062849,1.99661538461541
15.33999999999999,-1.3899999968707561,1.99661538461541
15.36999999999999,-1.449999999254942,2.016615384615392
15.399999999999991,-2.0399999991059303,1.9366153846154077
15.439999999999998,-1.0599999986588955,1.9566153846153895
15.469999999999999,-1.8399999998509884,1.9566153846153895
15.5,-1.4899999983608723,1.9866153846153907
15.539999999999992,-1.6099999994039536,1.9766153846153998
15.569999999999993,-1.3599999994039536,2.026615384615411
15.599999999999994,-1.7799999974668026,1.99661538461541
15.64,-1.199999999254942,1.9566153846153895
15.670000000000002,-1.3899999968707561,1.9666153846154089
15.699999999999989,-1.5199999995529652,2.006615384615401
15.739999999999995,-1.3799999989569187,1.9866153846153907
15.769999999999996,-1.2899999991059303,1.9366153846154077
15.799999999999997,-0.9799999967217445,1.9766153846153998
15.83999999999999,-1.3499999977648258,1.9766153846153998
15.86999999999999,-1.3499999977648258,1.9866153846153907
15.899999999999991,-1.1099999994039536,1.9466153846153986
15.939999999999998,-1.3399999998509884,1.9866153846153907
15.969999999999999,-2.1799999997019768,1.9866153846153907
16.00999999999999,-1.6099999994039536,1.9866153846153907
16.039999999999992,-1.219999998807907,1.99661538461541
16.069999999999993,-1.2099999971687794,1.9866153846153907
16.099999999999994,-1.7799999974668026,1.9766153846153998
16.129999999999995,-1.9399999976158142,1.9566153846153895
16.17,-0.7999999970197678,1.9366153846154077
16.19999999999999,-1.1799999997019768,1.9766153846153998
16.239999999999995,-1.6099999994039536,1.99661538461541
16.28,-1.3299999982118607,1.99661538461541
16.309999999999988,-1.3499999977648258,1.99661538461541
16.33999999999999,-1.3099999986588955,1.9866153846153907
16.379999999999995,-0.669999998062849,1.99661538461541
16.409999999999997,-1.7299999967217445,2.006615384615401
16.44999999999999,-1.1599999964237213,2.016615384615392
16.47999999999999,-1.219999998807907,1.9366153846154077
16.50999999999999,-1.8499999977648258,1.9766153846153998
16.539999999999992,-1.7299999967217445,1.9466153846153986
16.58,-1.3599999994039536,1.9366153846154077
16.61,-1.9299999997019768,1.9766153846153998
16.64999999999999,-1.2699999995529652,1.9866153846153907
16.679999999999993,-1.4799999967217445,1.9566153846153895
16.709999999999994,-1.8799999989569187,1.9866153846153907
16.739999999999995,-1.7099999971687794,1.9566153846153895
16.78,-0.6899999976158142,1.9566153846153895
16.809999999999988,-0.5799999982118607,2.026615384615411
16.849999999999994,-1.2999999970197678,1.9366153846154077
16.89,-1.1299999989569187,2.006615384615401
16.92,-1.4899999983608723,1.9466153846153986
16.94999999999999,-1.3099999986588955,1.9766153846153998
16.989999999999995,-1.0599999986588955,1.9366153846154077
17.019999999999996,-1.0199999995529652,1.99661538461541
17.059999999999988,-1.949999999254942,1.9566153846153895
17.08999999999999,-1.3799999989569187,2.016615384615392
17.11999999999999,-1.2599999979138374,1.99661538461541
17.14999999999999,-1.5799999982118607,1.9766153846153998
17.179999999999993,-1.8099999986588955,2.036615384615402
17.22,-1.5499999970197678,1.9866153846153907
17.25,-1.5299999974668026,1.99661538461541
17.289999999999992,-1.5999999977648258,1.99661538461541
17.319999999999993,-1.5799999982118607,1.9466153846153986
17.349999999999994,-1.6399999968707561,1.99661538461541
17.379999999999995,-1.319999996572733,1.9666153846154089
17.42,-1.569999996572733,1.9266153846153884
17.459999999999994,-1.419999998062849,2.006615384615401
17.489999999999995,-1.6799999997019768,1.9866153846153907
17.519999999999996,-1.2299999967217445,2.036615384615402
17.559999999999988,-1.5099999979138374,1.99661538461541
17.58999999999999,-1.2799999974668026,1.99661538461541
17.61999999999999,-1.5599999986588955,1.9766153846153998
17.659999999999997,-0.919999998062849,1.9766153846153998
17.689999999999998,-1.6399999968707561,1.9766153846153998
17.72,-1.819999996572733,1.99661538461541
17.75,-1.419999998062849,1.9866153846153907
17.789999999999992,-1.819999996572733,1.9566153846153895
17.819999999999993,-1.569999996572733,1.9566153846153895
17.86,-1.199999999254942,2.026615384615411
17.89,-1.5799999982118607,1.9866153846153907
17.92,-1.7599999979138374,2.016615384615392
17.94999999999999,-1.0599999986588955,1.9466153846153986
17.989999999999995,-1.7299999967217445,1.9366153846154077
18.019999999999996,-1.9899999983608723,1.99661538461541
