time (min),f (Hz),d (ppm)
5.049999999999997,-299.0,2.6242729970326337
5.060000000000002,-299.28999999910593,2.5642729970326315
5.060000000000002,-299.1599999964237,2.5842729970326417
5.069999999999993,-298.5,2.6142729970326286
5.079999999999998,-299.1899999976158,2.5642729970326315
5.079999999999998,-298.8099999949336,2.5642729970326315
5.090000000000003,-298.66999999433756,2.5842729970326417
5.090000000000003,-299.3999999985099,2.5942729970326326
5.099999999999994,-300.10999999940395,2.5742729970326366
5.109999999999999,-299.6599999964237,2.5542729970326405
5.109999999999999,-299.6199999973178,2.6142729970326286
5.1200000000000045,-300.1499999985099,2.634272997032639
5.1200000000000045,-299.84999999403954,2.6142729970326286
5.1299999999999955,-299.570000000298,2.6142729970326286
5.140000000000001,-300.1299999952316,2.6142729970326286
5.140000000000001,-299.9899999946356,2.5742729970326366
5.150000000000006,-300.10999999940395,2.6042729970326377
5.150000000000006,-299.60999999940395,2.6142729970326286
5.159999999999997,-299.9899999946356,2.6242729970326337
5.170000000000002,-300.03999999910593,2.5942729970326326
5.170000000000002,-299.96000000089407,2.6142729970326286
5.180000000000007,-300.2800000011921,2.6242729970326337
5.180000000000007,-301.4099999964237,2.6442729970326297
5.189999999999998,-300.84999999403954,2.6142729970326286
5.200000000000003,-300.5599999949336,2.6242729970326337
5.200000000000003,-300.94999999552965,2.634272997032639
5.209999999999994,-301.53999999910593,2.6042729970326377
5.209999999999994,-300.9899999946356,2.5942729970326326
5.219999999999999,-301.07999999821186,2.5942729970326326
5.230000000000004,-301.25,2.6242729970326337
5.230000000000004,-301.21000000089407,2.6142729970326286
5.239999999999995,-301.5,2.6242729970326337
5.239999999999995,-301.429999999702,2.5942729970326326
5.25,-301.5300000011921,2.6442729970326297
5.260000000000005,-300.85999999940395,2.6442729970326297
5.260000000000005,-301.2199999988079,2.6142729970326286
5.269999999999996,-301.82999999821186,2.6242729970326337
5.269999999999996,-302.1599999964237,2.634272997032639
5.280000000000001,-301.03999999910593,2.5942729970326326
5.290000000000006,-301.32999999821186,2.6042729970326377
5.290000000000006,-301.16999999433756,2.5842729970326417
5.299999999999997,-301.5899999961257,2.5842729970326417
5.299999999999997,-301.679999999702,2.6042729970326377
5.310000000000002,-301.54999999701977,2.6442729970326297
5.319999999999993,-301.57999999821186,2.5942729970326326
5.319999999999993,-301.39000000059605,2.684272997032636
5.329999999999998,-302.25999999791384,2.5742729970326366
5.329999999999998,-301.96000000089407,2.6442729970326297
5.340000000000003,-302.3799999952316,2.654272997032635
5.349999999999994,-301.5199999958277,2.634272997032639
5.349999999999994,-302.3699999973178,2.6442729970326297
5.359999999999999,-302.3099999949336,2.5942729970326326
5.359999999999999,-302.57999999821186,2.634272997032639
5.3700000000000045,-302.32999999821186,2.6142729970326286
5.3799999999999955,-302.10999999940395,2.6442729970326297
5.3799999999999955,-302.47999999672174,2.6442729970326297
5.390000000000001,-302.46000000089407,2.6142729970326286
5.390000000000001,-302.7800000011921,2.634272997032639
5.400000000000006,-302.75,2.6442729970326297
5.409999999999997,-302.2699999958277,2.6142729970326286
5.409999999999997,-302.9699999988079,2.6242729970326337
5.420000000000002,-302.2199999988079,2.634272997032639
5.420000000000002,-303.25999999791384,2.6142729970326286
5.430000000000007,-304.0,2.634272997032639
5.439999999999998,-303.7399999946356,2.6442729970326297
5.439999999999998,-303.44999999552965,2.6142729970326286
5.450000000000003,-303.1199999973178,2.5742729970326366
5.459999999999994,-303.41999999433756,2.674272997032631
5.459999999999994,-303.78999999910593,2.5942729970326326
5.469999999999999,-304.1899999976158,2.654272997032635
5.469999999999999,-303.54999999701977,2.6042729970326377
5.480000000000004,-303.64000000059605,2.6242729970326337
5.489999999999995,-303.3399999961257,2.6142729970326286
5.489999999999995,-302.9399999976158,2.674272997032631
5.5,-303.5199999958277,2.66427299703264
5.5,-303.8699999973178,2.6442729970326297
5.510000000000005,-304.6599999964237,2.6442729970326297
5.519999999999996,-304.57999999821186,2.6242729970326337
5.519999999999996,-303.8699999973178,2.634272997032639
5.530000000000001,-304.46000000089407,2.654272997032635
5.530000000000001,-304.3699999973178,2.6142729970326286
5.540000000000006,-304.2699999958277,2.6142729970326286
5.549999999999997,-303.9099999964237,2.634272997032639
5.549999999999997,-303.71000000089407,2.6442729970326297
5.560000000000002,-303.79999999701977,2.6142729970326286
5.560000000000002,-304.54999999701977,2.6242729970326337
5.569999999999993,-304.6599999964237,2.674272997032631
5.579999999999998,-304.50999999791384,2.5942729970326326
5.579999999999998,-304.50999999791384,2.634272997032639
5.590000000000003,-304.429999999702,2.6242729970326337
5.590000000000003,-304.4099999964237,2.66427299703264
5.599999999999994,-304.8799999952316,2.6442729970326297
5.609999999999999,-304.82999999821186,2.6242729970326337
5.609999999999999,-305.16999999433756,2.6242729970326337
5.6200000000000045,-305.7800000011921,2.6242729970326337
5.6200000000000045,-305.429999999702,2.654272997032635
5.6299999999999955,-305.72999999672174,2.654272997032635
5.640000000000001,-305.44999999552965,2.684272997032636
5.640000000000001,-305.0,2.694272997032641
5.650000000000006,-304.35999999940395,2.6442729970326297
5.650000000000006,-305.59999999403954,2.66427299703264
5.659999999999997,-304.66999999433756,2.674272997032631
5.670000000000002,-304.78999999910593,2.5942729970326326
5.670000000000002,-305.6899999976158,2.6242729970326337
5.680000000000007,-305.47999999672174,2.66427299703264
5.680000000000007,-305.8699999973178,2.6442729970326297
5.689999999999998,-305.71000000089407,2.634272997032639
5.700000000000003,-305.5300000011921,2.6442729970326297
5.700000000000003,-306.69999999552965,2.6242729970326337
5.709999999999994,-305.47999999672174,2.684272997032636
5.709999999999994,-305.929999999702,2.634272997032639
5.719999999999999,-306.0599999949336,2.654272997032635
5.730000000000004,-305.96000000089407,2.6442729970326297
5.730000000000004,-305.6499999985099,2.634272997032639
5.739999999999995,-305.5899999961257,2.674272997032631
5.739999999999995,-305.89000000059605,2.634272997032639
5.75,-305.5899999961257,2.674272997032631
5.760000000000005,-306.6499999985099,2.634272997032639
5.760000000000005,-305.8799999952316,2.6442729970326297
5.769999999999996,-306.1899999976158,2.654272997032635
5.769999999999996,-307.09999999403954,2.6242729970326337
5.780000000000001,-306.9399999976158,2.654272997032635
5.790000000000006,-306.35999999940395,2.634272997032639
5.790000000000006,-306.16999999433756,2.66427299703264
5.799999999999997,-306.570000000298,2.66427299703264
5.799999999999997,-306.1899999976158,2.66427299703264
5.810000000000002,-306.679999999702,2.654272997032635
5.819999999999993,-306.75999999791384,2.6442729970326297
5.819999999999993,-307.3799999952316,2.654272997032635
5.829999999999998,-306.7800000011921,2.634272997032639
5.829999999999998,-306.3099999949336,2.6442729970326297
5.840000000000003,-306.5899999961257,2.654272997032635
5.849999999999994,-307.07999999821186,2.674272997032631
5.849999999999994,-306.94999999552965,2.654272997032635
5.859999999999999,-306.84999999403954,2.654272997032635
5.859999999999999,-307.2199999988079,2.654272997032635
5.8700000000000045,-306.79999999701977,2.66427299703264
5.8799999999999955,-306.3099999949336,2.634272997032639
5.8799999999999955,-307.320000000298,2.66427299703264
5.890000000000001,-307.59999999403954,2.6242729970326337
5.890000000000001,-307.7199999988079,2.6142729970326286
5.900000000000006,-307.7399999946356,2.654272997032635
5.900000000000006,-307.7699999958277,2.684272997032636
5.909999999999997,-307.29999999701977,2.654272997032635
5.920000000000002,-307.10999999940395,2.6442729970326297
5.920000000000002,-308.14000000059605,2.714272997032637
5.930000000000007,-306.8799999952316,2.654272997032635
5.930000000000007,-308.1199999973178,2.6442729970326297
5.939999999999998,-307.96000000089407,2.654272997032635
5.950000000000003,-307.2399999946356,2.66427299703264
5.950000000000003,-308.1899999976158,2.6242729970326337
5.959999999999994,-307.8099999949336,2.674272997032631
5.959999999999994,-308.1899999976158,2.654272997032635
5.969999999999999,-307.7399999946356,2.704272997032632
5.980000000000004,-308.25,2.694272997032641
5.980000000000004,-308.82999999821186,2.654272997032635
5.989999999999995,-308.22999999672174,2.654272997032635
5.989999999999995,-308.8099999949336,2.714272997032637
6.0,-307.78999999910593,2.654272997032635
6.010000000000005,-308.82999999821186,2.654272997032635
6.010000000000005,-308.7199999988079,2.66427299703264
6.019999999999996,-308.53999999910593,2.634272997032639
6.019999999999996,-308.00999999791384,2.6442729970326297
6.030000000000001,-309.570000000298,2.634272997032639
6.040000000000006,-308.9899999946356,2.6442729970326297
6.040000000000006,-308.8799999952316,2.66427299703264
6.049999999999997,-308.72999999672174,2.66427299703264
6.049999999999997,-308.679999999702,2.704272997032632
6.060000000000002,-308.179999999702,2.634272997032639
6.069999999999993,-309.75,2.6442729970326297
6.069999999999993,-309.070000000298,2.654272997032635
6.079999999999998,-309.0599999949336,2.684272997032636
6.079999999999998,-309.78999999910593,2.704272997032632
6.090000000000003,-309.89000000059605,2.634272997032639
6.099999999999994,-309.3999999985099,2.6442729970326297
6.099999999999994,-308.82999999821186,2.654272997032635
6.109999999999999,-309.14000000059605,2.654272997032635
6.109999999999999,-309.71000000089407,2.654272997032635
6.1200000000000045,-309.96000000089407,2.674272997032631
6.1299999999999955,-310.2800000011921,2.704272997032632
6.1299999999999955,-309.2800000011921,2.634272997032639
6.140000000000001,-309.34999999403954,2.654272997032635
6.140000000000001,-310.070000000298,2.654272997032635
6.150000000000006,-310.070000000298,2.66427299703264
6.159999999999997,-310.14000000059605,2.654272997032635
6.159999999999997,-309.46000000089407,2.654272997032635
6.170000000000002,-309.5899999961257,2.694272997032641
6.170000000000002,-310.09999999403954,2.7242729970326423
6.180000000000007,-309.820000000298,2.684272997032636
6.189999999999998,-309.66999999433756,2.684272997032636
6.189999999999998,-310.0199999958277,2.6442729970326297
6.200000000000003,-309.7399999946356,2.654272997032635
6.200000000000003,-310.09999999403954,2.6442729970326297
6.209999999999994,-310.4699999988079,2.684272997032636
6.219999999999999,-310.39000000059605,2.6442729970326297
6.219999999999999,-310.07999999821186,2.684272997032636
6.230000000000004,-310.89000000059605,2.674272997032631
6.230000000000004,-310.32999999821186,2.66427299703264
6.239999999999995,-311.2699999958277,2.704272997032632
6.25,-310.25,2.684272997032636
6.25,-310.5899999961257,2.674272997032631
6.260000000000005,-310.7399999946356,2.66427299703264
6.260000000000005,-310.9699999988079,2.674272997032631
6.269999999999996,-310.679999999702,2.674272997032631
6.280000000000001,-310.71000000089407,2.674272997032631
6.280000000000001,-310.47999999672174,2.694272997032641
6.290000000000006,-311.1599999964237,2.654272997032635
6.290000000000006,-311.2199999988079,2.634272997032639
6.299999999999997,-309.94999999552965,2.674272997032631
6.310000000000002,-311.1499999985099,2.684272997032636
6.310000000000002,-311.35999999940395,2.674272997032631
6.319999999999993,-311.6499999985099,2.704272997032632
6.319999999999993,-311.94999999552965,2.66427299703264
6.329999999999998,-311.64000000059605,2.66427299703264
6.340000000000003,-311.46000000089407,2.684272997032636
6.340000000000003,-311.39000000059605,2.66427299703264
6.349999999999994,-311.4899999946356,2.684272997032636
6.349999999999994,-311.7399999946356,2.674272997032631
6.359999999999999,-311.929999999702,2.674272997032631
6.3700000000000045,-311.22999999672174,2.694272997032641
6.3700000000000045,-311.94999999552965,2.684272997032636
6.3799999999999955,-311.7800000011921,2.66427299703264
6.390000000000001,-311.89000000059605,2.684272997032636
6.390000000000001,-312.1199999973178,2.694272997032641
6.400000000000006,-312.47999999672174,2.704272997032632
6.400000000000006,-312.41999999433756,2.654272997032635
6.409999999999997,-312.7199999988079,2.714272997032637
6.420000000000002,-311.39000000059605,2.684272997032636
6.420000000000002,-312.3999999985099,2.684272997032636
6.430000000000007,-313.21000000089407,2.694272997032641
6.439999999999998,-312.21000000089407,2.704272997032632
6.439999999999998,-313.0899999961257,2.694272997032641
6.450000000000003,-312.16999999433756,2.684272997032636
6.450000000000003,-312.5599999949336,2.7242729970326423
6.459999999999994,-313.22999999672174,2.66427299703264
6.469999999999999,-313.04999999701977,2.674272997032631
6.469999999999999,-312.679999999702,2.684272997032636
6.480000000000004,-312.53999999910593,2.674272997032631
6.480000000000004,-312.3099999949336,2.714272997032637
6.489999999999995,-313.07999999821186,2.7242729970326423
6.5,-312.8799999952316,2.714272997032637
6.5,-313.2199999988079,2.714272997032637
6.510000000000005,-313.78999999910593,2.704272997032632
6.510000000000005,-312.00999999791384,2.694272997032641
6.519999999999996,-313.00999999791384,2.674272997032631
6.530000000000001,-312.5199999958277,2.66427299703264
6.530000000000001,-312.8799999952316,2.684272997032636
6.540000000000006,-313.47999999672174,2.714272997032637
6.540000000000006,-313.21000000089407,2.694272997032641
6.549999999999997,-313.179999999702,2.674272997032631
6.560000000000002,-313.6899999976158,2.684272997032636
6.560000000000002,-313.10999999940395,2.66427299703264
6.569999999999993,-313.66999999433756,2.704272997032632
6.569999999999993,-312.91999999433756,2.704272997032632
6.579999999999998,-313.8399999961257,2.704272997032632
6.590000000000003,-313.7399999946356,2.674272997032631
6.590000000000003,-313.8699999973178,2.684272997032636
6.599999999999994,-312.6599999964237,2.704272997032632
6.599999999999994,-313.679999999702,2.684272997032636
6.609999999999999,-314.39000000059605,2.684272997032636
6.6200000000000045,-313.070000000298,2.674272997032631
6.6200000000000045,-313.53999999910593,2.714272997032637
6.6299999999999955,-314.47999999672174,2.7242729970326423
6.6299999999999955,-313.66999999433756,2.7242729970326423
6.640000000000001,-313.78999999910593,2.6442729970326297
6.650000000000006,-313.97999999672174,2.7242729970326423
6.650000000000006,-313.5199999958277,2.704272997032632
6.659999999999997,-314.5599999949336,2.694272997032641
6.659999999999997,-314.10999999940395,2.704272997032632
6.670000000000002,-314.22999999672174,2.714272997032637
6.680000000000007,-315.0300000011921,2.694272997032641
6.680000000000007,-314.35999999940395,2.684272997032636
6.689999999999998,-313.46000000089407,2.694272997032641
6.689999999999998,-314.2800000011921,2.704272997032632
6.700000000000003,-314.0300000011921,2.714272997032637
6.709999999999994,-314.3999999985099,2.704272997032632
6.709999999999994,-313.1599999964237,2.6142729970326286
6.719999999999999,-314.91999999433756,2.714272997032637
6.719999999999999,-314.10999999940395,2.714272997032637
6.730000000000004,-314.179999999702,2.684272997032636
6.739999999999995,-314.3399999961257,2.714272997032637
6.739999999999995,-315.04999999701977,2.704272997032632
6.75,-315.8399999961257,2.7242729970326423
6.75,-314.53999999910593,2.704272997032632
6.760000000000005,-314.5599999949336,2.66427299703264
6.769999999999996,-315.070000000298,2.694272997032641
6.769999999999996,-315.4699999988079,2.714272997032637
6.780000000000001,-314.9099999964237,2.734272997032633
6.780000000000001,-314.07999999821186,2.714272997032637
6.790000000000006,-316.46000000089407,2.66427299703264
6.799999999999997,-315.1599999964237,2.7242729970326423
6.799999999999997,-314.8399999961257,2.714272997032637
6.810000000000002,-315.6299999952316,2.674272997032631
6.810000000000002,-315.5599999949336,2.7242729970326423
6.819999999999993,-315.21000000089407,2.704272997032632
6.819999999999993,-315.0199999958277,2.734272997032633
6.829999999999998,-315.3999999985099,2.714272997032637
6.840000000000003,-315.0899999961257,2.674272997032631
6.840000000000003,-315.03999999910593,2.714272997032637
6.849999999999994,-314.5199999958277,2.694272997032641
6.859999999999999,-315.0199999958277,2.7242729970326423
6.859999999999999,-316.6299999952316,2.704272997032632
6.8700000000000045,-315.3699999973178,2.704272997032632
6.8700000000000045,-315.4099999964237,2.674272997032631
6.8799999999999955,-315.44999999552965,2.674272997032631
6.890000000000001,-316.2800000011921,2.66427299703264
6.890000000000001,-316.2199999988079,2.694272997032641
6.900000000000006,-316.1299999952316,2.694272997032641
6.900000000000006,-315.929999999702,2.734272997032633
6.909999999999997,-316.1899999976158,2.674272997032631
6.909999999999997,-316.59999999403954,2.734272997032633
6.920000000000002,-315.50999999791384,2.684272997032636
6.930000000000007,-316.21000000089407,2.674272997032631
6.930000000000007,-316.97999999672174,2.734272997032633
6.939999999999998,-314.75,2.694272997032641
6.950000000000003,-316.07999999821186,2.7242729970326423
6.950000000000003,-316.7800000011921,2.694272997032641
6.959999999999994,-316.39000000059605,2.704272997032632
6.959999999999994,-316.3699999973178,2.754272997032629
6.969999999999999,-316.69999999552965,2.684272997032636
6.969999999999999,-317.570000000298,2.684272997032636
6.980000000000004,-316.5199999958277,2.694272997032641
6.989999999999995,-317.6299999952316,2.684272997032636
6.989999999999995,-317.1899999976158,2.734272997032633
7.0,-316.28999999910593,2.714272997032637
7.010000000000005,-316.179999999702,2.704272997032632
7.010000000000005,-316.69999999552965,2.734272997032633
7.019999999999996,-316.429999999702,2.734272997032633
7.019999999999996,-316.09999999403954,2.7442729970326383
7.030000000000001,-316.69999999552965,2.734272997032633
7.040000000000006,-317.10999999940395,2.714272997032637
7.040000000000006,-316.71000000089407,2.7242729970326423
7.049999999999997,-317.429999999702,2.714272997032637
7.049999999999997,-318.5599999949336,2.7242729970326423
7.060000000000002,-316.570000000298,2.7442729970326383
7.069999999999993,-317.47999999672174,2.734272997032633
7.069999999999993,-316.89000000059605,2.704272997032632
7.079999999999998,-316.5,2.7642729970326343
7.079999999999998,-315.929999999702,2.694272997032641
7.090000000000003,-316.8099999949336,2.7242729970326423
7.090000000000003,-317.29999999701977,2.704272997032632
7.099999999999994,-318.0199999958277,2.694272997032641
7.109999999999999,-318.57999999821186,2.7242729970326423
7.109999999999999,-318.03999999910593,2.66427299703264
7.1200000000000045,-317.6299999952316,2.704272997032632
7.1200000000000045,-316.78999999910593,2.674272997032631
7.1299999999999955,-318.25,2.704272997032632
7.140000000000001,-317.85999999940395,2.734272997032633
7.140000000000001,-317.7800000011921,2.6442729970326297
7.150000000000006,-318.570000000298,2.7242729970326423
7.150000000000006,-317.6599999964237,2.684272997032636
7.159999999999997,-317.75,2.714272997032637
7.170000000000002,-317.7199999988079,2.704272997032632
7.170000000000002,-317.4899999946356,2.734272997032633
7.180000000000007,-318.5199999958277,2.7442729970326383
7.180000000000007,-317.19999999552965,2.714272997032637
7.189999999999998,-318.29999999701977,2.7442729970326383
7.200000000000003,-317.7699999958277,2.7242729970326423
7.200000000000003,-318.3099999949336,2.704272997032632
7.209999999999994,-317.5899999961257,2.684272997032636
7.209999999999994,-317.8999999985099,2.754272997032629
7.219999999999999,-317.79999999701977,2.7642729970326343
7.230000000000004,-318.1599999964237,2.704272997032632
7.230000000000004,-317.72999999672174,2.704272997032632
7.239999999999995,-318.75999999791384,2.7242729970326423
7.239999999999995,-319.16999999433756,2.734272997032633
7.25,-318.46000000089407,2.704272997032632
7.260000000000005,-319.1599999964237,2.684272997032636
7.260000000000005,-319.19999999552965,2.704272997032632
7.269999999999996,-319.1599999964237,2.754272997032629
7.269999999999996,-318.84999999403954,2.714272997032637
7.280000000000001,-319.04999999701977,2.704272997032632
7.290000000000006,-318.41999999433756,2.7442729970326383
7.290000000000006,-319.14000000059605,2.714272997032637
7.299999999999997,-319.16999999433756,2.754272997032629
7.299999999999997,-319.3999999985099,2.704272997032632
7.310000000000002,-319.0599999949336,2.714272997032637
7.319999999999993,-318.34999999403954,2.704272997032632
7.319999999999993,-319.44999999552965,2.754272997032629
7.329999999999998,-319.4099999964237,2.7242729970326423
7.329999999999998,-318.79999999701977,2.694272997032641
7.340000000000003,-319.9099999964237,2.704272997032632
7.349999999999994,-319.35999999940395,2.734272997032633
7.349999999999994,-319.57999999821186,2.714272997032637
7.359999999999999,-319.84999999403954,2.7242729970326423
7.359999999999999,-319.3999999985099,2.734272997032633
7.3700000000000045,-320.1299999952316,2.734272997032633
7.3799999999999955,-319.71000000089407,2.7242729970326423
7.3799999999999955,-319.03999999910593,2.8242729970326366
7.390000000000001,-319.6499999985099,2.8042729970326405
7.400000000000006,-319.4399999976158,2.704272997032632
7.400000000000006,-319.9099999964237,2.714272997032637
7.409999999999997,-319.5,2.7642729970326343
7.409999999999997,-319.2800000011921,2.734272997032633
7.420000000000002,-320.4699999988079,2.7242729970326423
7.420000000000002,-319.41999999433756,2.734272997032633
7.430000000000007,-319.75999999791384,2.7242729970326423
7.439999999999998,-319.6599999964237,2.7242729970326423
7.439999999999998,-319.4399999976158,2.7242729970326423
7.450000000000003,-319.46000000089407,2.7442729970326383
7.450000000000003,-319.5599999949336,2.714272997032637
7.459999999999994,-320.34999999403954,2.714272997032637
7.469999999999999,-319.9399999976158,2.714272997032637
7.469999999999999,-319.7699999958277,2.7842729970326303
7.480000000000004,-320.6199999973178,2.754272997032629
7.489999999999995,-319.64000000059605,2.674272997032631
7.489999999999995,-319.5199999958277,2.694272997032641
7.5,-320.07999999821186,2.7242729970326423
7.5,-320.85999999940395,2.734272997032633
7.510000000000005,-319.96000000089407,2.734272997032633
7.519999999999996,-320.07999999821186,2.7642729970326343
7.519999999999996,-320.3999999985099,2.7242729970326423
7.530000000000001,-320.6899999976158,2.734272997032633
7.530000000000001,-320.44999999552965,2.7442729970326383
7.540000000000006,-321.320000000298,2.704272997032632
7.549999999999997,-320.5599999949336,2.704272997032632
7.549999999999997,-321.429999999702,2.734272997032633
7.560000000000002,-320.8399999961257,2.7242729970326423
7.560000000000002,-320.9399999976158,2.7742729970326394
7.569999999999993,-320.97999999672174,2.714272997032637
7.579999999999998,-321.6499999985099,2.684272997032636
7.579999999999998,-321.429999999702,2.7242729970326423
7.590000000000003,-319.820000000298,2.7842729970326303
7.590000000000003,-321.47999999672174,2.7442729970326383
7.599999999999994,-320.39000000059605,2.754272997032629
7.609999999999999,-320.5899999961257,2.7442729970326383
7.609999999999999,-321.32999999821186,2.754272997032629
7.6200000000000045,-319.79999999701977,2.694272997032641
7.6200000000000045,-320.820000000298,2.754272997032629
7.6299999999999955,-321.28999999910593,2.7642729970326343
7.640000000000001,-321.9099999964237,2.704272997032632
7.640000000000001,-321.60999999940395,2.704272997032632
7.650000000000006,-321.9399999976158,2.8042729970326405
7.650000000000006,-320.8999999985099,2.704272997032632
7.659999999999997,-321.6899999976158,2.704272997032632
7.670000000000002,-321.41999999433756,2.684272997032636
7.670000000000002,-321.4899999946356,2.694272997032641
7.680000000000007,-322.429999999702,2.7642729970326343
7.680000000000007,-321.19999999552965,2.7242729970326423
7.689999999999998,-321.14000000059605,2.694272997032641
7.700000000000003,-321.4399999976158,2.7942729970326354
7.700000000000003,-322.0300000011921,2.754272997032629
7.709999999999994,-320.97999999672174,2.7242729970326423
7.709999999999994,-322.9699999988079,2.8142729970326315
7.719999999999999,-321.6499999985099,2.7942729970326354
7.730000000000004,-322.29999999701977,2.7642729970326343
7.730000000000004,-322.25,2.694272997032641
7.739999999999995,-321.35999999940395,2.7642729970326343
7.739999999999995,-321.5599999949336,2.754272997032629
7.75,-322.0,2.754272997032629
7.760000000000005,-321.19999999552965,2.704272997032632
7.760000000000005,-322.32999999821186,2.754272997032629
7.769999999999996,-322.6299999952316,2.7242729970326423
7.769999999999996,-323.0300000011921,2.7442729970326383
7.780000000000001,-323.0300000011921,2.8042729970326405
7.790000000000006,-322.84999999403954,2.684272997032636
7.790000000000006,-322.47999999672174,2.704272997032632
7.799999999999997,-322.5,2.714272997032637
7.799999999999997,-323.5300000011921,2.714272997032637
7.810000000000002,-321.8999999985099,2.734272997032633
7.819999999999993,-321.82999999821186,2.7642729970326343
7.819999999999993,-321.66999999433756,2.734272997032633
7.829999999999998,-323.1899999976158,2.7442729970326383
7.829999999999998,-323.14000000059605,2.7442729970326383
7.840000000000003,-323.53999999910593,2.734272997032633
7.849999999999994,-322.10999999940395,2.714272997032637
7.849999999999994,-324.0,2.7642729970326343
7.859999999999999,-322.8699999973178,2.714272997032637
7.859999999999999,-322.66999999433756,2.754272997032629
7.8700000000000045,-322.84999999403954,2.7842729970326303
7.8799999999999955,-322.570000000298,2.7942729970326354
7.8799999999999955,-323.19999999552965,2.734272997032633
7.890000000000001,-323.07999999821186,2.704272997032632
7.890000000000001,-322.320000000298,2.7442729970326383
7.900000000000006,-322.3099999949336,2.714272997032637
7.909999999999997,-323.4399999976158,2.714272997032637
7.909999999999997,-323.66999999433756,2.734272997032633
7.920000000000002,-322.22999999672174,2.734272997032633
7.920000000000002,-323.4099999964237,2.684272997032636
7.930000000000007,-322.84999999403954,2.8042729970326405
7.939999999999998,-323.60999999940395,2.7942729970326354
7.939999999999998,-323.28999999910593,2.7242729970326423
7.950000000000003,-322.320000000298,2.7942729970326354
7.959999999999994,-323.41999999433756,2.7242729970326423
7.959999999999994,-323.320000000298,2.7242729970326423
7.969999999999999,-323.19999999552965,2.734272997032633
7.969999999999999,-323.16999999433756,2.7942729970326354
7.980000000000004,-323.0300000011921,2.7442729970326383
7.980000000000004,-323.5300000011921,2.754272997032629
7.989999999999995,-322.4899999946356,2.7442729970326383
8.0,-323.5199999958277,2.7442729970326383
8.0,-323.6199999973178,2.7442729970326383
8.010000000000005,-323.8099999949336,2.8042729970326405
8.010000000000005,-324.1299999952316,2.7942729970326354
8.019999999999996,-324.3699999973178,2.7842729970326303
8.030000000000001,-324.1899999976158,2.7242729970326423
8.030000000000001,-324.29999999701977,2.7842729970326303
8.040000000000006,-323.66999999433756,2.734272997032633
8.040000000000006,-323.91999999433756,2.8442729970326326
8.049999999999997,-323.2699999958277,2.7842729970326303
8.060000000000002,-324.0599999949336,2.7242729970326423
8.060000000000002,-323.070000000298,2.7242729970326423
8.069999999999993,-324.2399999946356,2.704272997032632
8.069999999999993,-324.7399999946356,2.754272997032629
8.079999999999998,-324.1599999964237,2.7242729970326423
8.090000000000003,-326.10999999940395,2.7442729970326383
8.090000000000003,-324.6299999952316,2.754272997032629
8.099999999999994,-324.4099999964237,2.7842729970326303
8.099999999999994,-324.8399999961257,2.8142729970326315
8.11,-323.4699999988079,2.8142729970326315
8.120000000000005,-323.34999999403954,2.754272997032629
8.120000000000005,-324.820000000298,2.734272997032633
8.129999999999995,-324.2699999958277,2.7942729970326354
8.129999999999995,-325.179999999702,2.7442729970326383
8.14,-324.21000000089407,2.714272997032637
8.150000000000006,-324.94999999552965,2.754272997032629
8.150000000000006,-324.29999999701977,2.7742729970326394
8.159999999999997,-325.1899999976158,2.7842729970326303
8.159999999999997,-324.53999999910593,2.734272997032633
8.170000000000002,-324.28999999910593,2.7742729970326394
8.180000000000007,-325.2199999988079,2.8042729970326405
8.180000000000007,-324.19999999552965,2.7742729970326394
8.189999999999998,-324.47999999672174,2.7242729970326423
8.189999999999998,-324.57999999821186,2.7242729970326423
8.200000000000003,-326.21000000089407,2.7842729970326303
8.209999999999994,-324.7699999958277,2.7942729970326354
8.209999999999994,-325.0899999961257,2.7742729970326394
8.219999999999999,-324.78999999910593,2.7842729970326303
8.219999999999999,-325.25999999791384,2.754272997032629
8.230000000000004,-324.820000000298,2.7442729970326383
8.239999999999995,-324.7199999988079,2.7642729970326343
8.239999999999995,-324.59999999403954,2.8042729970326405
8.25,-325.4899999946356,2.7842729970326303
8.25,-325.32999999821186,2.754272997032629
8.260000000000005,-325.54999999701977,2.7942729970326354
8.269999999999996,-325.28999999910593,2.7842729970326303
8.269999999999996,-324.97999999672174,2.8042729970326405
8.280000000000001,-324.929999999702,2.8042729970326405
8.280000000000001,-325.4399999976158,2.7442729970326383
8.290000000000006,-325.6599999964237,2.734272997032633
8.299999999999997,-327.03999999910593,2.7242729970326423
8.299999999999997,-325.34999999403954,2.714272997032637
8.310000000000002,-325.28999999910593,2.7242729970326423
8.310000000000002,-325.7800000011921,2.7842729970326303
8.319999999999993,-326.34999999403954,2.7642729970326343
8.329999999999998,-325.4899999946356,2.7942729970326354
8.329999999999998,-326.0300000011921,2.684272997032636
8.340000000000003,-326.10999999940395,2.7842729970326303
8.340000000000003,-326.46000000089407,2.7842729970326303
8.349999999999994,-326.6299999952316,2.7842729970326303
8.36,-325.78999999910593,2.754272997032629
8.36,-326.1499999985099,2.8042729970326405
8.370000000000005,-325.5899999961257,2.7942729970326354
8.370000000000005,-327.1899999976158,2.754272997032629
8.379999999999995,-326.69999999552965,2.7942729970326354
8.39,-324.9699999988079,2.7942729970326354
8.39,-325.66999999433756,2.7442729970326383
