time (min),f (Hz),d (ppm)
18.52000000000001,-154.75156316608192,6.730101373600533
18.560000000000002,-155.13863934725524,6.736353974765848
18.590000000000003,-154.977993555367,6.752013319516394
18.620000000000005,-155.21522950232028,6.751146861828175
18.659999999999997,-155.02202996462583,6.727457490006998
18.689999999999998,-155.4777383774519,6.719173281025434
18.72,-155.34755525290967,6.736279286887026
18.75999999999999,-155.61276097744704,6.738558974070557
18.789999999999992,-155.39480477422475,6.759957361314477
18.819999999999993,-155.50521597117185,6.70145946845733
18.860000000000014,-155.3203305453062,6.7282015074843855
18.889999999999986,-155.6096815019846,6.711908225203274
18.909999999999997,-155.57743735909463,6.7198609821845565
18.94999999999999,-155.76659193336965,6.703312286139905
18.97999999999999,-155.6120631456375,6.704501689269094
19.00999999999999,-155.9043294519186,6.698727524181066
19.05000000000001,-155.6577248826623,6.679656332909346
19.080000000000013,-155.9101634785533,6.677742566118667
19.110000000000014,-155.8106504291296,6.718938566906758
19.150000000000006,-155.97099383324385,6.651225467469558
19.180000000000007,-156.1691307261586,6.662015988596508
19.210000000000008,-155.91340288221838,6.670096844307935
19.25,-156.20826941877604,6.657305467544589
19.28,-156.16057490557432,6.679490671062027
19.310000000000002,-156.18677175790071,6.634542057520889
19.340000000000003,-156.07835620492696,6.645705345913186
19.379999999999995,-156.2925484672189,6.644111407755389
19.409999999999997,-156.32051135301592,6.662046084601428
19.44999999999999,-156.29106015115977,6.632133769467558
19.47999999999999,-156.6388886153698,6.643684733915649
19.50999999999999,-156.6177386134863,6.584781702937875
19.55000000000001,-156.7007077023387,6.619361060955157
19.580000000000013,-156.63178547024728,6.631222073456868
19.610000000000014,-156.52041476368905,6.61771547383951
19.650000000000006,-156.7071041032672,6.594357611776317
19.680000000000007,-156.71775922477246,6.61830912035127
19.710000000000008,-156.71579210609198,6.584335553958837
19.75,-156.72086936831474,6.575164656788985
19.78,-157.01177938431502,6.549968605374076
19.810000000000002,-157.03683523237706,6.586144288500066
19.849999999999994,-156.96572369337082,6.6186237964361965
19.879999999999995,-156.94288997650148,6.586790818117507
19.909999999999997,-157.19338517189027,6.567542476736747
19.94999999999999,-157.0261111959815,6.5691716248989565
19.97999999999999,-157.26291840076448,6.546078032092851
20.00999999999999,-156.9917328476906,6.565794041720466
20.05000000000001,-157.3071332961321,6.567221681465597
20.080000000000013,-157.154511423409,6.525449056627167
20.110000000000014,-157.29172033816576,6.570854677880533
20.139999999999986,-157.0979552641511,6.517145080216949
20.169999999999987,-157.28810114115478,6.54750677724283
20.210000000000008,-157.16815274059772,6.536101574555232
20.24000000000001,-157.30322231501341,6.511818334705836
20.27000000000001,-157.59165218621493,6.520615366329167
20.30000000000001,-157.76564545929432,6.541880503217357
20.330000000000013,-157.77777152955534,6.506560380037513
20.370000000000005,-157.78585676699876,6.524463836427472
20.400000000000006,-157.77192379385232,6.486770762040095
20.439999999999998,-157.7811437815428,6.5246168822453114
20.47,-157.97507295161486,6.526966177233589
20.5,-158.16289310753345,6.475009984045755
20.539999999999992,-158.24944968670607,6.498045023500794
20.569999999999993,-158.323705278337,6.5205656749107845
20.610000000000014,-158.29451403021812,6.446228102844714
20.639999999999986,-158.39347326755524,6.468506895332112
20.669999999999987,-158.29540045559406,6.489915824562033
20.69999999999999,-158.17810853123666,6.478707239862956
20.74000000000001,-158.10730540901423,6.521087440441306
20.77000000000001,-158.16970196813347,6.451776129553252
20.810000000000002,-158.01441699415446,6.420465598807112
20.840000000000003,-158.17596173584462,6.457526437717348
20.870000000000005,-158.1675298035145,6.46344734506647
20.900000000000006,-158.30032882392408,6.456156440027229
20.939999999999998,-158.20572048425674,6.43834333047289
20.97,-157.9581992700696,6.467804046542952
21.00999999999999,-158.31007566154003,6.443807682922952
21.039999999999992,-158.33404543548824,6.454122058071974
21.069999999999993,-158.41641274094582,6.421997291959585
21.099999999999994,-158.3405185058713,6.436588268359387
21.139999999999986,-158.3298440679908,6.420126945092775
21.169999999999987,-158.33466938436032,6.4370225797317175
21.210000000000008,-158.3421864628792,6.417730986389913
21.24000000000001,-158.51767126321792,6.406159243034736
21.27000000000001,-158.38866259902716,6.433830472258407
21.30000000000001,-158.3094722956419,6.4181669437523965
21.340000000000003,-158.3454587906599,6.401219370784958
21.370000000000005,-158.5077782869339,6.414573917879991
21.400000000000006,-158.62117773592473,6.352014422953715
21.430000000000007,-158.61646300405263,6.3740118143243905
21.460000000000008,-158.7297518581152,6.367058949046751
21.5,-158.66692958772182,6.3680423771905765
21.53,-158.63842042535543,6.378500902565008
21.560000000000002,-158.65337814837696,6.333259518917927
21.599999999999994,-158.76640962511303,6.4041620201408165
21.629999999999995,-158.8047662049532,6.385134052775655
21.659999999999997,-158.74454216063023,6.394220954452848
21.69999999999999,-158.69421461373568,6.381057454920693
21.72999999999999,-158.67041834443808,6.365709454257157
21.75999999999999,-158.81996922940016,6.312089685420034
21.80000000000001,-158.83225996345283,6.3502067602148315
21.830000000000013,-159.0424469396472,6.35126609334479
21.860000000000014,-158.99398955702782,6.356165664850465
21.889999999999986,-158.94515137523413,6.340450244250832
21.930000000000007,-158.77961042225363,6.342355950844208
21.960000000000008,-159.00158954113724,6.34879224230923
22.0,-159.12919633984566,6.293864198001074
22.03,-159.21761460900308,6.3539127056918545
22.060000000000002,-159.10969206541776,6.332494912134109
22.099999999999994,-159.1827388703823,6.319606204015955
22.129999999999995,-159.0088417455554,6.2996519044131105
22.159999999999997,-159.2669573441148,6.3286382729293535
22.19999999999999,-159.29507917165756,6.330586720318351
22.22999999999999,-159.30150360912086,6.319262588772986
22.25999999999999,-159.08360307514667,6.276247515922776
22.30000000000001,-159.17653441280126,6.281690112447592
22.330000000000013,-159.2633416235447,6.32262930939973
22.360000000000014,-159.41255819052458,6.308432842809879
22.400000000000006,-159.27603147923946,6.311991846869688
22.430000000000007,-159.3984206929803,6.281542649334185
22.460000000000008,-159.34127297997475,6.282172765210277
22.5,-159.27359738498927,6.311220168838389
22.53,-159.24131230413914,6.27384540958883
22.560000000000002,-159.5310272708535,6.285030320255515
22.599999999999994,-159.54353127777577,6.275798346530706
22.629999999999995,-159.5844853192568,6.25333849556317
22.659999999999997,-159.46673425883054,6.272099423733309
22.689999999999998,-159.46467891335487,6.264085115200999
22.72999999999999,-159.58643624931574,6.265589418717639
22.75999999999999,-159.67773509770632,6.242106371455478
22.80000000000001,-159.52524348795416,6.239443095400716
22.830000000000013,-159.6306612968445,6.296001132444275
22.860000000000014,-159.60781654119492,6.21630968118545
22.889999999999986,-159.73507253527643,6.266796627205295
22.930000000000007,-159.63718720674515,6.249135080002375
22.960000000000008,-159.75667735785245,6.248644699693429
23.0,-159.61657894402742,6.193258537777794
23.03,-159.9679355353117,6.197371505498609
23.060000000000002,-159.94277998805046,6.207526128196918
23.099999999999994,-159.7976635709405,6.247762472144117
23.129999999999995,-159.69228136092426,6.225502738749114
23.159999999999997,-159.88629505932332,6.217363309544311
23.19999999999999,-159.97262421250343,6.210482146782269
23.22999999999999,-159.87352536320688,6.216617049033317
23.25999999999999,-159.95122906416654,6.188279258303226
23.30000000000001,-159.8463672488928,6.175290917706505
23.330000000000013,-159.7420168682933,6.199307485563011
23.360000000000014,-159.98406793773174,6.161103109432716
23.400000000000006,-160.10933581888676,6.20171365306193
23.430000000000007,-159.90777755230667,6.178010584113636
23.460000000000008,-160.11317688822746,6.185760730078911
23.5,-160.17372354567053,6.154360529706906
23.53,-160.06423005610705,6.193524630171893
23.560000000000002,-159.96210519373417,6.1802675309669155
23.599999999999994,-160.29394768476487,6.190458856868759
23.629999999999995,-160.10289811193942,6.138742859830998
23.659999999999997,-160.2285924091935,6.149992365471832
23.69999999999999,-160.10763728171588,6.1935549701099575
23.72999999999999,-160.0793258011341,6.166696545477677
23.75999999999999,-160.20554640293122,6.179025820858229
23.80000000000001,-160.35541228353978,6.159128323559585
23.830000000000013,-160.20389761179686,6.16671401178715
23.860000000000014,-160.29411163181067,6.180086442204868
23.889999999999986,-160.11557610929012,6.17015232407195
23.930000000000007,-160.00509745180608,6.181702411068798
23.960000000000008,-160.28988700211048,6.138217682624315
23.99000000000001,-160.40202088952066,6.157672780208529
24.02000000000001,-160.13039945513012,6.136188531777847
24.060000000000002,-160.46463572680952,6.179157173843265
24.090000000000003,-160.22995944768192,6.114947965081797
24.120000000000005,-160.2444834560156,6.13937814561163
24.159999999999997,-160.31348111182453,6.120557622417678
24.189999999999998,-160.29490001499653,6.15124575452549
24.22,-160.37870672345161,6.134089784126147
24.25,-160.33858333677054,6.133537709263578
24.289999999999992,-160.40237625390293,6.1316501704055355
24.319999999999993,-160.28287604302167,6.100964176832065
24.349999999999994,-160.5852906599641,6.0971123490561325
24.379999999999995,-160.423087336123,6.137404409792666
24.409999999999997,-160.57855642437934,6.124153546671749
24.439999999999998,-160.36227577626707,6.136242060337409
24.460000000000008,-160.6426819369197,6.134380427792166
24.5,-160.5321638122201,6.085734902305546
24.53,-160.40419339090587,6.080962996206637
24.560000000000002,-160.42939885258676,6.093997789105316
24.590000000000003,-160.6148767873645,6.113632675948651
24.620000000000005,-160.4120981052518,6.092548227178156
24.650000000000006,-160.6027133077383,6.094799679200705
24.680000000000007,-160.72106169760227,6.05897006985829
24.710000000000008,-160.68681162893773,6.061430747660111
24.74000000000001,-160.61299115121366,6.074552130833197
24.77000000000001,-160.64202858209612,6.068013621704367
24.80000000000001,-160.54804293960333,6.079162823281536
24.830000000000013,-160.66967147737742,6.127814796740211
24.860000000000014,-160.73834717422724,6.08435119330197
24.889999999999986,-160.574896723032,6.098025836006656
24.919999999999987,-160.68321355581284,6.097861898996996
24.94999999999999,-160.76881307214498,6.088837228081275
24.97999999999999,-160.64538490623235,6.070883895168635
25.00999999999999,-160.5774929523468,6.0573562697489365
25.039999999999992,-160.65629722476007,6.097003750068069
25.069999999999993,-160.88852378576993,6.077634008883706
25.099999999999994,-160.5580130815506,6.077229767677906
25.139999999999986,-160.74316308498382,6.048685136163272
25.159999999999997,-160.74608040302994,6.0445154047748275
25.19999999999999,-160.66263794004917,6.103986036054877
25.22999999999999,-160.6518018871546,6.074247431664958
25.25,-160.6911220833659,6.084438216494377
25.289999999999992,-160.73581923246385,6.0680063428229545
25.319999999999993,-160.8689729437232,6.031802243665226
25.349999999999994,-160.79017103761436,6.035774728424272
25.379999999999995,-160.7259231209755,6.072583878004892
25.409999999999997,-160.81743596494198,6.089143497220107
25.439999999999998,-160.77499430179597,6.048726404387409
25.47,-160.72422875761987,6.029757886286305
25.5,-160.69428837895393,6.026247678149076
25.53,-160.67138113081455,6.024796011653166
25.560000000000002,-160.80549543052913,6.017978153940433
25.590000000000003,-160.69846523702145,6.032890174867106
25.620000000000005,-160.8635833591223,6.031679440674353
25.659999999999997,-160.71238203942775,6.051712205997717
25.689999999999998,-160.8000292658806,6.0286853747689975
25.72,-160.79556074887515,6.011536534911514
25.75999999999999,-160.80418952554464,6.063776947738106
25.789999999999992,-160.70414390414953,6.05836070938355
25.819999999999993,-160.52522278726101,6.011264067300033
25.860000000000014,-161.01838338375092,6.033415961203815
25.889999999999986,-160.57255450934173,6.0462793057723445
25.919999999999987,-160.86549469679593,6.029034678887157
25.960000000000008,-160.77683487534523,6.03295779202125
25.99000000000001,-160.67480805218221,6.027555424331368
26.02000000000001,-161.0030206978321,6.026013705317226
26.060000000000002,-160.73409214615822,6.04779714882919
26.090000000000003,-160.5042358890176,6.023837502135052
26.120000000000005,-160.68359329551458,6.045879220275893
26.159999999999997,-160.72201960086824,5.993412219858769
26.189999999999998,-160.45078251212837,6.003180588390109
26.22,-160.6953818783164,6.020835568584715
26.25999999999999,-160.90613359361888,6.009710899785347
26.289999999999992,-160.8489213347435,5.993816593758851
26.319999999999993,-160.7484043970704,6.0081063032378665
26.360000000000014,-160.68777060508728,6.012628140726179
26.389999999999986,-160.70134242773057,5.985779358483995
26.419999999999987,-160.5812655299902,5.962578157157665
26.460000000000008,-160.71592031419277,5.964134408481769
26.49000000000001,-160.72036257684232,5.9989375585591915
26.52000000000001,-160.59100832641124,6.002715632039667
26.560000000000002,-160.50677953213454,5.992695340721227
26.590000000000003,-160.77597939819097,5.985786386012876
26.620000000000005,-160.64963139146568,6.014905023537068
26.659999999999997,-160.84890592545273,5.9817351508787056
26.689999999999998,-160.8275060519576,6.001222299668626
26.72,-160.73880587965252,5.986845132546591
26.75999999999999,-160.7328297778964,5.963843555808978
26.789999999999992,-160.56828912496567,5.996421618524678
26.819999999999993,-160.63765295147897,5.975575169186129
26.860000000000014,-160.64405383765697,6.017539689893027
26.889999999999986,-160.63599576354028,5.976846587578578
26.919999999999987,-160.5662713289261,5.9656612039913455
26.960000000000008,-160.71259757429362,6.019124595488506
26.99000000000001,-160.6194280549884,5.974647135297118
27.02000000000001,-160.67068645507098,5.989279664780028
27.060000000000002,-160.6967273429036,5.978756120710798
27.090000000000003,-160.62952775210144,5.965452219027512
27.120000000000005,-160.55561658442022,5.946011694148254
27.159999999999997,-160.63716465085744,5.972205718858106
27.189999999999998,-160.4323923110962,5.975797698155546
27.22,-160.45696759521962,5.955973241412465
27.25999999999999,-160.68101609796287,5.97052782583151
27.289999999999992,-160.51420627385377,5.985730825991709
27.319999999999993,-160.55749828368425,5.987926797907832
27.360000000000014,-160.60152523219585,5.985926093818279
27.389999999999986,-160.45845865905287,5.9686543884357945
27.419999999999987,-160.61183354258537,5.939818454615093
27.460000000000008,-160.61443560421466,5.9877951006453145
27.49000000000001,-160.5506016537547,5.923204900121547
27.52000000000001,-160.35250654816628,5.979566911212089
27.560000000000002,-160.60372850745918,5.970541114017934
27.590000000000003,-160.622370518744,5.955198927605153
27.620000000000005,-160.57282074242832,5.938074645653117
27.659999999999997,-160.51358981579543,5.988192296288489
27.689999999999998,-160.44734836369753,5.962293681942512
27.72,-160.6166338890791,5.968918023896549
27.75999999999999,-160.70271414071323,5.998342662186772
27.789999999999992,-160.58769559711217,5.9350652192477185
27.819999999999993,-160.55316804498435,5.938333510934626
27.860000000000014,-160.38173736929895,5.945402028844157
27.889999999999986,-160.49189035743476,5.953531876611834
27.919999999999987,-160.58012386709453,5.934472662100831
27.960000000000008,-160.43881608396768,5.96138163723721
27.99000000000001,-160.37911111414434,5.941020558040577
28.02000000000001,-160.456725025177,5.964326803957931
28.060000000000002,-160.69411138743163,6.018853304381153
28.090000000000003,-160.65741388052703,5.952238922308396
28.120000000000005,-160.56808859854937,5.916194755366391
28.159999999999997,-160.5538933068514,5.964853942506551
28.189999999999998,-160.44020391851663,5.954726815071467
28.22,-160.5075156569481,5.9599054580859985
28.25999999999999,-160.25367929190398,5.926184430705334
28.289999999999992,-160.49989912062884,5.937313503074677
28.319999999999993,-160.39688575416804,5.9834057380833485
28.360000000000014,-160.60999856740236,5.9775607139175975
28.389999999999986,-160.44227983802557,5.911761931480754
28.419999999999987,-160.5888368651271,5.941566285097025
28.460000000000008,-160.3864326313138,5.952562010743833
28.49000000000001,-160.45883612185716,5.932329099714494
28.52000000000001,-160.29844803363085,5.992137129485911
28.560000000000002,-160.36574570387603,5.933459240343154
28.590000000000003,-160.2588615462184,5.942597060554149
28.620000000000005,-160.5073752656579,5.90870112958963
28.659999999999997,-160.3445699453354,5.931686030126869
28.689999999999998,-160.56382129341364,5.915878484157716
28.72,-160.29107988327743,5.9288324616524335
28.75999999999999,-160.37342073619365,5.928742577545293
28.789999999999992,-160.32426662743092,5.944278676401609
28.819999999999993,-160.4740116804838,5.934481631737654
28.860000000000014,-160.3508925870061,5.939872956125569
28.889999999999986,-160.62547652572394,5.9134839583015975
28.919999999999987,-160.34498441517354,5.926591680051828
28.960000000000008,-160.63341078162193,5.892497731147387
28.99000000000001,-160.440806555748,5.944112817375014
29.02000000000001,-160.518495875597,5.91454969305633
29.060000000000002,-160.403280672431,5.922948954220971
29.090000000000003,-160.62311525195838,5.9475430653757115
29.120000000000005,-160.36857119053602,5.923710560731706
29.159999999999997,-160.65495434999465,5.910581069505838
29.189999999999998,-160.1996645912528,5.9138752376367165
29.22,-160.29466719180346,5.912469064781689
29.25999999999999,-160.31380941569805,5.938940181558678
29.289999999999992,-160.131114526093,5.886987390560918
29.319999999999993,-160.21630393862725,5.911209835049476
29.360000000000014,-160.28572730422022,5.890823472963348
29.389999999999986,-160.4448268517852,5.894100721178077
29.419999999999987,-160.3922680169344,5.933658563566411
29.460000000000008,-160.2837868794799,5.922718505499347
29.49000000000001,-160.33307965248824,5.91486945002579
29.52000000000001,-160.24617149680853,5.896483269408165
29.560000000000002,-160.4287095591426,5.896641979485068
29.590000000000003,-160.38743721693754,5.931784873556509
29.620000000000005,-160.05553709715605,5.904971844651826
29.659999999999997,-160.40786212086678,5.912290607155597
29.689999999999998,-160.30579950511455,5.883702012095625
29.72,-160.16609205007555,5.901994277659185
29.75999999999999,-160.2759765699506,5.8605933450686365
29.789999999999992,-160.28909470289946,5.913567554042672
29.819999999999993,-160.20031575560571,5.947018915743556
29.849999999999994,-160.08534494787455,5.919372595976213
29.889999999999986,-160.23530934751034,5.908065961274133
29.919999999999987,-160.1769466996193,5.889854729008789
29.960000000000008,-160.14400396794082,5.852098821137531
29.99000000000001,-160.00687912106514,5.909274979663934
30.02000000000001,-160.12939425557852,5.89141740917357
30.060000000000002,-160.09339366704225,5.928757929725492
30.090000000000003,-160.19636934399605,5.894945748182792
30.120000000000005,-160.10777256637812,5.889572258885693
30.159999999999997,-160.1108991995454,5.881986915521836
30.189999999999998,-160.06135054379703,5.89480443484841
30.22,-160.08026472479105,5.8993589058375875
30.25999999999999,-160.12620795220138,5.859178573795276
30.289999999999992,-160.1632728174329,5.926743430944313
30.319999999999993,-160.19916034042836,5.900839020177088
30.360000000000014,-160.05418303012848,5.896523214221816
30.389999999999986,-160.10102128684522,5.915572036238828
30.419999999999987,-160.08232071250677,5.924997435624448
30.460000000000008,-160.06035908162593,5.9178170255263325
30.49000000000001,-160.1003438562155,5.947154979730129
30.52000000000001,-160.07770559489728,5.9128566920574315
30.560000000000002,-160.10570667535066,5.962338420721196
30.590000000000003,-159.9656280040741,5.978305146991119
30.620000000000005,-160.11141139715912,5.985437808799375
30.659999999999997,-159.91090917885305,6.032377132933107
30.689999999999998,-160.01747837364675,6.04914457449307
30.72,-159.90930061638355,6.042334694086094
30.75999999999999,-159.9752676576376,6.0651180338859945
30.789999999999992,-159.65505198836328,6.126497022146353
30.819999999999993,-159.65406771302224,6.157833266247948
30.860000000000014,-159.6508746787906,6.162353250014249
30.889999999999986,-159.45247439295053,6.208083849342671
30.919999999999987,-159.5096741259098,6.2151703208794515
30.960000000000008,-159.39631865620615,6.275237616472637
30.99000000000001,-159.51126611530782,6.242035877232638
31.02000000000001,-159.16649552434683,6.313304866243598
31.060000000000002,-159.12570435851813,6.270406383272558
31.090000000000003,-159.02838388979436,6.328059802450213
31.120000000000005,-159.10034448802472,6.316508794646367
31.150000000000006,-158.9653591528535,6.361179908733732
31.189999999999998,-158.98094062805177,6.382628325675313
31.22,-158.545424541831,6.421881519143156
31.25,-158.82620232105256,6.41701123145107
31.289999999999992,-158.73671689778567,6.393097017856434
31.319999999999993,-158.38573642373086,6.447683876049794
31.349999999999994,-158.1588171735406,6.460937110702545
31.379999999999995,-158.2140127941966,6.490128646364269
31.409999999999997,-158.22821453362704,6.504208997992507
31.439999999999998,-157.9953197389841,6.502945962958933
31.47999999999999,-158.0059149250388,6.511229925710765
31.50999999999999,-157.993605953455,6.508806034955157
31.55000000000001,-157.9381106838584,6.507873682597307
31.580000000000013,-158.00063275992872,6.556115699756589
31.610000000000014,-157.64337600022554,6.529925009033548
31.650000000000006,-157.84241192042828,6.552304903681346
31.680000000000007,-157.5240824535489,6.556314933297145
31.710000000000008,-157.68908431231975,6.571592001570792
31.75,-157.357767868042,6.552330385253356
31.78,-157.38268689215184,6.577273993712197
31.810000000000002,-157.35419298559427,6.569191989123794
31.849999999999994,-157.4099325656891,6.583405930606574
31.879999999999995,-157.32187263667583,6.614473559423558
31.909999999999997,-157.11821205765008,6.615324111894694
31.94999999999999,-157.145873773098,6.597931274320956
31.97999999999999,-156.81738554984332,6.603688690027425
