time (min),f (Hz),d (ppm)
2.450000000000017,-7.300659494102003,1.7414204028049198
2.490000000000009,-7.492835928499698,1.7671576213073763
2.5200000000000102,-7.689568480849264,1.7581334731615925
2.5500000000000114,-7.954602369666102,1.8121074674016882
2.5900000000000034,-8.203493992239235,1.8619494336628293
2.6200000000000045,-8.22782524526119,1.9471615668918503
2.6500000000000057,-8.41640587151051,1.9819601820811386
2.6899999999999977,-8.492907381057737,2.0327574902168237
2.719999999999999,-8.749296278506517,2.0630825263866654
2.75,-8.764530581980946,2.0318438968418775
2.7900000000000205,-9.081351584196089,2.1333083628481404
2.8200000000000216,-9.156415632367132,2.1172898394547417
2.8500000000000227,-9.484441206604242,2.1772831956674565
2.890000000000015,-9.605889218300579,2.2217428137786897
2.920000000000016,-9.798856502026322,2.2842224908129367
2.950000000000017,-9.869213136285541,2.2607311649209407
2.990000000000009,-10.109769439697263,2.3455947740942236
3.0200000000000102,-10.132034838944673,2.3857169375980902
3.0500000000000114,-10.277161099761724,2.392731181275252
3.0900000000000034,-10.548184596002105,2.448072961032466
3.1200000000000045,-10.567005936801433,2.478068095326961
3.1500000000000057,-11.028943833708762,2.4935726930213207
3.1899999999999977,-11.001891894638536,2.5399092860522785
3.219999999999999,-11.26093642562628,2.630827368225397
3.25,-11.273390468209985,2.636607910487811
3.2900000000000205,-11.52813616022468,2.6729554341807784
3.3200000000000216,-11.708913848549127,2.65626434227417
3.3500000000000227,-11.798687946051363,2.735380874490488
3.390000000000015,-12.03316646516323,2.7453047106013457
3.420000000000016,-12.225379183888439,2.7811799753496587
3.450000000000017,-12.23151231408119,2.8308447556191254
3.490000000000009,-12.598076916486026,2.821755235421165
3.5200000000000102,-12.711893395334481,2.855449000011447
3.5500000000000114,-12.803527285158633,2.97877288865061
3.5900000000000034,-13.052719137817622,2.9449468248220967
3.6200000000000045,-13.263764423877003,2.9492706406650484
3.6500000000000057,-13.355938360095028,3.0059538403022543
3.6899999999999977,-13.52240449413657,3.0363705571080857
3.719999999999999,-13.672181285172702,3.1215310220057404
3.75,-13.900346951186659,3.1462250881074567
3.7900000000000205,-14.152019262313846,3.207638112753358
3.8200000000000216,-14.22971524819732,3.1882465698056137
3.8500000000000227,-14.430845692008734,3.2110031610425267
3.8799999999999955,-14.490417740494014,3.272077174167862
3.920000000000016,-14.730872161686424,3.2924045104145137
3.950000000000017,-14.813353501260284,3.322455223883111
3.990000000000009,-14.947426764667032,3.3738740135498233
4.02000000000001,-15.13634720519185,3.380100853996595
4.050000000000011,-15.331946265697479,3.405720238968513
4.090000000000003,-15.41044467166066,3.380134216178135
4.1200000000000045,-15.575500228255986,3.515454868267483
4.150000000000006,-15.750257418304681,3.5026330454480217
4.180000000000007,-15.726851089298723,3.555791611205535
4.219999999999999,-15.978429252654312,3.616397171761548
4.260000000000019,-15.995674129575495,3.6415595215483734
4.2900000000000205,-16.27965705767274,3.646802073249461
4.3300000000000125,-16.463905205577614,3.6433566416658323
4.360000000000014,-16.698692334443333,3.657274177097378
4.400000000000006,-16.969333681464196,3.7609796936124837
4.430000000000007,-17.02646576836705,3.771562265319318
4.469999999999999,-17.1905863635242,3.807017436098647
4.5,-17.35725216642022,3.792203809404299
4.5400000000000205,-17.32272810265422,3.783706126969861
4.570000000000022,-17.624323190003633,3.8808016863426076
4.600000000000023,-17.748087280243634,3.909237476153038
4.640000000000015,-17.77253862544894,3.9545380548595404
4.670000000000016,-17.89832872524858,3.9815747745801957
4.700000000000017,-18.185798420011995,3.9474300479559474
4.740000000000009,-18.28683347553015,4.01597592320914
4.77000000000001,-18.460348016023634,4.017354812168918
4.800000000000011,-18.733665290474892,4.042255378433083
4.840000000000003,-18.783665389567613,4.141368351271325
4.8700000000000045,-18.918973910063503,4.075678903486931
4.900000000000006,-19.07400254160166,4.124220023202355
4.939999999999998,-19.108455953001975,4.220954197687291
4.969999999999999,-19.38542987406254,4.217231202542337
5.0,-19.517409145087004,4.2271119650439175
5.0400000000000205,-19.657550389319656,4.261526243798784
5.070000000000022,-19.78818825557828,4.268250611631146
5.100000000000023,-19.941285861283543,4.290974358098055
5.140000000000015,-20.130468541383745,4.325155005870698
5.170000000000016,-20.321305561065675,4.375047248776156
5.200000000000017,-20.449841882288457,4.37822754337472
5.240000000000009,-20.538241841644048,4.414802261297439
5.27000000000001,-20.70692024752498,4.409206990306274
5.300000000000011,-20.68570134788752,4.425411086143214
5.340000000000003,-20.908116885274648,4.458304249627673
5.3700000000000045,-21.07671739161015,4.475849539888742
5.400000000000006,-21.130197166651488,4.522230754949732
5.439999999999998,-21.23356149047613,4.48681266220126
5.469999999999999,-21.50480079576373,4.588973485461878
5.5,-21.475739457458257,4.579473981733656
5.5400000000000205,-21.60023747161031,4.631414156043462
5.570000000000022,-21.928893841803077,4.616011108461038
5.600000000000023,-21.927964594960212,4.642720842665199
5.640000000000015,-22.07348592206836,4.67317016298162
5.670000000000016,-22.17913946956396,4.6931911289368315
5.700000000000017,-22.40973408147693,4.689988785528811
5.740000000000009,-22.420290716737508,4.7211778790652374
5.77000000000001,-22.609945380687716,4.775581786817298
5.800000000000011,-22.73784205764532,4.740577470637049
5.840000000000003,-22.89027010574937,4.79706835984814
5.8700000000000045,-23.02322603613138,4.847332522562965
5.900000000000006,-23.109315809607505,4.824164976531165
5.939999999999998,-23.15148559957743,4.846415137148
5.969999999999999,-23.28510284945369,4.892702768497514
6.0,-23.396626833826307,4.888677393733815
6.0400000000000205,-23.568044869601724,4.9413629094861165
6.070000000000022,-23.567596419900656,4.943219316612186
6.100000000000023,-23.803149770945314,4.963636626882874
6.140000000000015,-23.926635471731426,4.988060080620357
6.170000000000016,-24.017337866127495,4.974765003246631
6.200000000000017,-24.075901960581543,5.03633138062014
6.240000000000009,-24.236602095514538,5.026917550525269
6.27000000000001,-24.333446479588748,5.0066603926780715
6.300000000000011,-24.44223736450076,5.065868972159933
6.340000000000003,-24.519419355690477,5.176075488957366
6.3700000000000045,-24.80302610322833,5.129183961760646
6.400000000000006,-24.70736501142383,5.128671258782589
6.439999999999998,-24.88115260824561,5.151098443282052
6.469999999999999,-25.11883987858892,5.139828131495392
6.5,-25.111231239140036,5.155701297267086
6.5400000000000205,-25.223805920034646,5.1999534668594265
6.570000000000022,-25.452670276910066,5.238493792991733
6.600000000000023,-25.368506373465063,5.249016682843319
6.640000000000015,-25.59235645160079,5.230203539646567
6.670000000000016,-25.755469997972252,5.242371615080998
6.700000000000017,-25.840198811888694,5.255215153970624
6.740000000000009,-25.85633555725217,5.256298799402401
6.77000000000001,-26.20574418976903,5.362224235097472
6.800000000000011,-25.98257412239909,5.326001790399374
6.840000000000003,-26.07071987167001,5.360906102842819
6.8700000000000045,-26.259687048941853,5.389848484205629
6.900000000000006,-26.4212822124362,5.396040472484401
6.939999999999998,-26.459837264567614,5.4270119462712785
6.969999999999999,-26.53558813855052,5.416659419705127
7.0,-26.75766722261906,5.451201441988985
7.0400000000000205,-26.931967762112617,5.469574789947842
7.070000000000022,-27.06900307610631,5.465184635574815
7.100000000000023,-27.081914450973276,5.48125413240362
7.140000000000015,-27.155063759535555,5.496324481166596
7.170000000000016,-27.24779721349478,5.5001770218818535
7.210000000000008,-27.331333343684673,5.525671926183662
7.25,-27.48017276749015,5.560010535788905
7.280000000000001,-27.496051947772504,5.579376915323934
7.310000000000002,-27.699959202855826,5.543935836895855
7.340000000000003,-27.656815349310637,5.621240373242529
7.3799999999999955,-27.740342146903277,5.600604637745903
7.409999999999997,-28.054022106528283,5.651551200111015
7.450000000000017,-28.115540155768397,5.5688606768451905
7.480000000000018,-28.14578857719898,5.626176067916305
7.510000000000019,-28.373721305280927,5.627362975703903
7.5400000000000205,-28.439000926166774,5.638222504880048
7.5800000000000125,-28.405626380443575,5.692192954410984
7.610000000000014,-28.584370797127487,5.682048709911442
7.650000000000006,-28.680308374017475,5.694859703760244
7.680000000000007,-28.802063953876495,5.7685076805452695
7.710000000000008,-28.985908949375155,5.684920302977844
7.740000000000009,-28.983303201943638,5.759043894220355
7.780000000000001,-29.052183394134044,5.757293900264841
7.810000000000002,-29.17279171571136,5.807238333434185
7.850000000000023,-29.24883692190051,5.803706784137745
7.8799999999999955,-29.375342762470243,5.830789435028777
7.909999999999997,-29.457240441441538,5.8379888996582
7.939999999999998,-29.527788762003187,5.8423638109997285
7.980000000000018,-29.652258949726818,5.861333967299686
8.01000000000002,-29.73962979912758,5.912830234807046
8.050000000000011,-29.937558047473434,5.904679074407682
8.080000000000013,-29.917036817967894,5.938423297661814
8.110000000000014,-30.141392412781716,5.947899095361549
8.140000000000015,-30.155389162898064,5.931069832346594
8.180000000000007,-30.277397667616608,5.922050399809848
8.210000000000008,-30.428960993885998,5.921802249780967
8.25,-30.491672583669423,5.96675510366714
8.280000000000001,-30.53656084984541,5.974675820909425
8.310000000000002,-30.702409918606282,6.0307994249463945
8.340000000000003,-30.83318781554699,5.942630023984918
8.379999999999995,-30.83932772949338,6.008095332646349
8.409999999999997,-31.002001756429674,6.04941968625559
8.450000000000017,-31.08036871701479,6.0722329987326304
8.480000000000018,-31.02450570911169,6.057427137984007
8.51000000000002,-31.315580020099876,6.0339378179175185
8.550000000000011,-31.40687822327018,6.102838922214545
8.580000000000013,-31.387924351543187,6.072007825936311
8.610000000000014,-31.571810229867697,6.076545129579046
8.650000000000006,-31.66912402585149,6.118499412149504
8.680000000000007,-31.627686943858865,6.11957337728677
8.710000000000008,-31.81334867402911,6.2181755117406965
8.75,-31.942499707639218,6.237807797729687
8.780000000000001,-32.06103368028998,6.138522597740888
8.810000000000002,-32.05103190615773,6.1716799649823315
8.850000000000023,-32.17402712926268,6.191140807498755
8.879999999999995,-32.24066736996174,6.1728019851167915
8.909999999999997,-32.343783126026395,6.2390441129807925
8.950000000000017,-32.38482127413154,6.211159771386889
8.980000000000018,-32.583569014072424,6.202155123500432
9.01000000000002,-32.67282265648245,6.2598025937016075
9.050000000000011,-32.78711342960597,6.248943558640917
9.080000000000013,-32.706898745149374,6.28643132832093
9.110000000000014,-32.96672821938992,6.249499378345149
9.150000000000006,-32.95093345940113,6.294505533471096
9.180000000000007,-32.995217606425285,6.291931986723512
9.210000000000008,-33.11589714884758,6.339795992853823
9.25,-33.31881235837936,6.333553412101622
9.280000000000001,-33.43917745947837,6.350977441519859
9.310000000000002,-33.349002072215086,6.320454216918051
9.350000000000023,-33.46134951114655,6.329956085892377
9.379999999999995,-33.51446618586779,6.401220422128603
9.409999999999997,-33.72607595995069,6.369197692328669
9.450000000000017,-33.804353694617745,6.362845200905838
9.480000000000018,-33.851937727630144,6.413476251480432
9.51000000000002,-34.00516005009413,6.438971894995433
9.54000000000002,-33.93609814047814,6.452442206266653
9.580000000000013,-34.20645526349544,6.4693833265912986
9.610000000000014,-34.07606825530529,6.42767583781972
9.650000000000006,-34.388640253245825,6.452499855836123
9.680000000000007,-34.37686212360859,6.481745420787917
9.710000000000008,-34.64744930043817,6.498540194573337
9.75,-34.695342493057254,6.489034790233376
9.780000000000001,-34.704679286479944,6.497787336889303
9.810000000000002,-34.6792876765132,6.527342351698081
9.850000000000023,-34.828137409687045,6.509330369901107
9.879999999999995,-34.97980469167233,6.537910998495448
9.909999999999997,-35.22407418787479,6.548600058479053
9.950000000000017,-35.07151621133089,6.548835670615546
9.980000000000018,-35.3636332012713,6.554700372336271
10.01000000000002,-35.293714969605205,6.532316510659683
10.04000000000002,-35.44463361203671,6.5760853279554965
10.080000000000013,-35.49726893380284,6.604981257257947
10.110000000000014,-35.60805253013969,6.599085188544677
10.150000000000006,-35.69502132534981,6.583534629051229
10.180000000000007,-35.80112675055861,6.649987210312929
10.210000000000008,-35.905769283324474,6.64024851617711
10.25,-36.09613334387541,6.626757648278726
10.280000000000001,-36.053305121511215,6.601425419477437
10.310000000000002,-36.02237495854497,6.678725361694745
10.350000000000023,-36.05308552756905,6.635871632228827
10.379999999999995,-36.29683429449797,6.721664487769004
10.409999999999997,-36.33897941634059,6.747631109840626
10.450000000000017,-36.41945926547051,6.676032961303207
10.480000000000018,-36.61041835620999,6.700891530751136
10.51000000000002,-36.717154423892495,6.6819776892265565
10.550000000000011,-36.89884979128837,6.710570295498513
10.580000000000013,-36.87209898978472,6.711652041392057
10.610000000000014,-36.97048456147313,6.723464857852321
10.650000000000006,-37.06464971229434,6.722818782919148
10.680000000000007,-37.13381365761161,6.750221258373131
10.710000000000008,-37.28586962372064,6.745441854113153
10.740000000000009,-37.24868769571185,6.668877172636883
10.780000000000001,-37.399796075373885,6.80338593995603
10.810000000000002,-37.39348307922482,6.817125996179328
10.850000000000023,-37.636403465271,6.788468709941924
10.879999999999995,-37.62698765546084,6.812883476821128
10.909999999999997,-37.62939306348562,6.7850341501295475
10.939999999999998,-37.68158981576562,6.824913723989283
10.980000000000018,-37.89057666957379,6.838234926088006
11.01000000000002,-37.95955638363958,6.810028578080278
11.050000000000011,-38.02020598202944,6.825514339158303
11.080000000000013,-38.1154076397419,6.855725870465477
11.110000000000014,-38.29701763391495,6.858507490447408
11.140000000000015,-38.384959512948996,6.840844262420376
11.180000000000007,-38.380917846411464,6.899876415552285
11.210000000000008,-38.43455498889088,6.9346054427311685
11.25,-38.55497871190309,6.920946964255165
11.280000000000001,-38.61458111852407,6.916476272851526
11.310000000000002,-38.6730732254684,6.892113146140957
11.340000000000003,-38.685128480196,6.831570789760974
11.370000000000005,-38.711215627938515,6.941587793868905
11.400000000000006,-38.86539392471313,6.913564493648096
11.439999999999998,-38.95348530262709,6.967483269422047
11.480000000000018,-39.12893674448132,6.929233196670793
11.51000000000002,-39.14369037896395,6.9108506610105
11.54000000000002,-39.15536668077111,6.938327054986303
11.570000000000022,-39.36534170359373,6.934882680370833
11.610000000000014,-39.43346302956343,6.978537631410461
11.640000000000015,-39.38386531174183,6.98648430330789
11.670000000000016,-39.57649529725313,7.017001872372816
11.700000000000017,-39.66380499377847,6.965464896871737
11.740000000000009,-39.69233027175069,6.9882755447079035
11.77000000000001,-39.74476142674685,6.9785401048960125
11.800000000000011,-39.897201041132206,6.993365919683754
11.840000000000003,-39.967379581183195,7.0430580010342965
11.870000000000005,-39.946700897812846,7.03621256029615
11.900000000000006,-40.04084534570575,7.0074548033340704
11.939999999999998,-40.15953769758343,7.08930032316502
11.969999999999999,-40.232004701346156,7.05698847413808
12.0,-40.464393520355216,7.02212641383727
12.04000000000002,-40.46387408152222,7.101299359843978
12.070000000000022,-40.47636732757091,6.975689858931048
12.100000000000023,-40.43042416274547,7.040371899400071
12.140000000000015,-40.65614528283477,7.099504706888126
12.170000000000016,-40.7697049535811,7.073449770780229
12.200000000000017,-40.90183341279625,7.056651156237052
12.240000000000009,-40.81553506404161,7.080180196357134
12.280000000000001,-40.99743850082159,7.0834879591520234
12.300000000000011,-41.14322754815221,7.117544743973895
12.340000000000003,-41.04122725278138,7.128874430198522
12.370000000000005,-41.09495928287505,7.13169891642076
12.409999999999997,-41.23737182170153,7.1375737337889404
12.439999999999998,-41.30776661559939,7.102164828565719
12.480000000000018,-41.487718649208546,7.136144986943947
12.51000000000002,-41.526920575648546,7.1364124638733415
12.54000000000002,-41.65527320578694,7.18110220944294
12.580000000000013,-41.72221103832125,7.2515987678587805
12.610000000000014,-41.642437138408425,7.150738945938457
12.650000000000006,-41.8034212037921,7.15543954306537
12.680000000000007,-41.9055169634521,7.206489450543927
12.710000000000008,-41.848590557277205,7.178353108548976
12.75,-41.964132361859086,7.121577351120919
12.780000000000001,-42.15755635946989,7.186988092705008
12.810000000000002,-42.177933250367644,7.193841105143292
12.840000000000003,-42.30324149280786,7.136358382358765
12.879999999999995,-42.35398644357919,7.190345662653158
12.909999999999997,-42.45911604985595,7.200442323560111
12.939999999999998,-42.5287647292018,7.239418534851325
12.980000000000018,-42.454975618422026,7.226524475611967
13.01000000000002,-42.578757773339746,7.237138373937029
13.04000000000002,-42.63714948967099,7.161982619505352
13.080000000000013,-42.79584860131145,7.189057214803739
13.110000000000014,-42.86307783052325,7.252956037718121
13.140000000000015,-42.84871741011739,7.249649824467639
13.170000000000016,-43.026900708675385,7.250781932592531
13.210000000000008,-43.03651260659099,7.219676398386753
13.240000000000009,-43.16274902969599,7.2421701066981825
13.27000000000001,-43.054638305306426,7.232626915505449
13.300000000000011,-43.278463911265135,7.2318892588935455
13.340000000000003,-43.29570827037095,7.253274205618311
13.370000000000005,-43.424778442084786,7.2546034118845455
13.400000000000006,-43.4884448736906,7.275186695926948
13.439999999999998,-43.58449728637933,7.275137256627602
13.469999999999999,-43.6489178955555,7.269664163411818
13.5,-43.60947460085153,7.25992354563985
13.54000000000002,-43.731360244750974,7.318272739788
13.570000000000022,-43.58953123688697,7.252319777912817
13.610000000000014,-44.084264652431,7.325265760692133
13.650000000000006,-43.9018910124898,7.302622347048924
13.680000000000007,-44.07462807968258,7.329564286519627
13.710000000000008,-44.13021156191826,7.291616856637376
13.75,-44.1232226498425,7.29598425422904
13.780000000000001,-44.25814225748181,7.29016135847732
13.810000000000002,-44.22771566212177,7.307055282876547
13.850000000000023,-44.364807709306476,7.2949456127342955
13.879999999999995,-44.45233075767756,7.315038338346454
13.909999999999997,-44.44271665513516,7.343952809036949
13.939999999999998,-44.51536348164082,7.353431913201945
13.980000000000018,-44.68139399066567,7.353744306608917
14.01000000000002,-44.6568261243403,7.358266195184143
14.050000000000011,-44.732232610881326,7.302211150113607
14.080000000000013,-44.86206453591585,7.365725945967398
14.110000000000014,-44.968533927202216,7.357544426543399
14.150000000000006,-44.856496821343896,7.361264592468785
14.180000000000007,-45.16203636154532,7.3238924029248835
14.210000000000008,-45.14990474805235,7.315962407534016
14.25,-45.168479824811214,7.355732744805437
14.280000000000001,-45.27691243365406,7.356989473830339
14.310000000000002,-45.28592097759247,7.399715086229918
14.350000000000023,-45.3889541119337,7.396676959835219
14.379999999999995,-45.425817002356055,7.352689720706792
14.409999999999997,-45.42114582359791,7.4205165595389815
14.450000000000017,-45.46986972168088,7.3513158964535705
14.480000000000018,-45.60735101550817,7.419287541962461
14.51000000000002,-45.62708719447255,7.461787276403186
14.550000000000011,-45.69215688183904,7.395273298402202
14.580000000000013,-45.85987732335924,7.461218846974475
14.610000000000014,-45.945040343701834,7.395985847479096
14.650000000000006,-46.11079720035195,7.434310770818541
14.680000000000007,-46.11631045266985,7.483728539942888
14.710000000000008,-46.01898908764123,7.383419869808591
14.75,-46.14374646395444,7.402864224001888
14.780000000000001,-46.15740608274936,7.436719327346907
14.810000000000002,-46.3258900642395,7.382251344568743
14.850000000000023,-46.361501337587825,7.417143448848606
14.879999999999995,-46.4428053677082,7.423185738959859
14.909999999999997,-46.48080317527055,7.411275277820721
14.939999999999998,-46.461571025848386,7.3864941022805795
14.980000000000018,-46.50368544384837,7.447931816196558
15.01000000000002,-46.74546507671475,7.491486695355292
15.050000000000011,-46.70197998583316,7.441975573241081
15.080000000000013,-46.84568002521992,7.458171992069339
15.110000000000014,-46.88772828355431,7.449473635204328
15.150000000000006,-46.88006342127919,7.468767447349109
15.180000000000007,-46.96640184745192,7.440165582680379
15.210000000000008,-47.04894843250513,7.470646350776462
15.25,-47.13097500652074,7.482933282133956
15.280000000000001,-47.304404956102374,7.4581563497549155
15.310000000000002,-47.11820742413401,7.510296512323208
15.340000000000003,-47.269594994932405,7.515564130951873
15.379999999999995,-47.356649497151366,7.494653126109398
15.409999999999997,-47.53462713584304,7.472464331749848
15.450000000000017,-47.51905250027775,7.4384652364636565
15.480000000000018,-47.590038140118125,7.494984394874706
15.51000000000002,-47.56700724214315,7.5237545822569984
15.54000000000002,-47.676139065623275,7.490446447051795
15.580000000000013,-47.65188928171992,7.519906137061412
15.610000000000014,-47.82736830562352,7.511053097852397
15.650000000000006,-47.840601668506864,7.516933035319482
15.680000000000007,-47.9456478767097,7.519201137492274
15.710000000000008,-47.9872313067317,7.485981961297398
15.740000000000009,-48.07747163400053,7.497014698366769
15.780000000000001,-48.14719188436865,7.513669303998881
15.810000000000002,-48.13279968276619,7.548920628315557
15.840000000000003,-48.28248047232627,7.4845587597880865
15.879999999999995,-48.40143831148744,7.5148874951808295
15.909999999999997,-48.196993073076,7.5000865663861305
15.950000000000017,-48.30243906602263,7.470965744030224
15.980000000000018,-48.44366704970598,7.530372137523102
16.01000000000002,-48.528925869613886,7.558895227866941
16.05000000000001,-48.67535807639361,7.490378940104534
16.080000000000013,-48.69438255354761,7.522303159128569
16.110000000000014,-48.687781148403886,7.493878617102467
16.150000000000006,-48.74721222370863,7.5115278930742875
16.180000000000007,-48.97803211435675,7.576275646075231
16.22,-48.86658323854208,7.505331650122798
16.25,-48.931087125092745,7.474240110432021
16.29000000000002,-48.96019770130515,7.4882645571869375
16.32000000000002,-49.05111873373389,7.565116690953317
16.350000000000023,-49.06323833242058,7.556224294331912
16.390000000000015,-49.16318444088101,7.554038895673784
16.420000000000016,-49.1969994470477,7.536635915369061
16.450000000000017,-49.432969219982624,7.5080652843367375
16.49000000000001,-49.34137147217989,7.551240674052735
16.52000000000001,-49.37434462234377,7.506838724261883
16.560000000000002,-49.66202077567577,7.557598243229876
16.590000000000003,-49.58333134353161,7.59203266891717
16.620000000000005,-49.60462257638574,7.564967867144475
16.650000000000006,-49.656040883809325,7.539512266625508
16.689999999999998,-49.83697842136026,7.554678732661245
16.72,-49.7691075026989,7.597336285070639
16.75,-49.93081631734967,7.492606825188773
16.79000000000002,-49.82357842102647,7.549013148066962
16.82000000000002,-49.935222417861226,7.539007664232997
16.850000000000023,-50.11736562624573,7.59357639924724
16.890000000000015,-50.05991744995117,7.527232942674715
16.920000000000016,-50.05114572495222,7.575194417408312
16.950000000000017,-50.247245146334166,7.60032317641685
16.99000000000001,-50.142766524106264,7.551576576013872
17.02000000000001,-50.42449365854263,7.558297148295111
17.05000000000001,-50.42435434237122,7.510031619982811
17.090000000000003,-50.47263494431972,7.53928099218183
17.120000000000005,-50.39872185289859,7.535130428116702
17.150000000000006,-50.367780805379155,7.613106465180323
17.189999999999998,-50.622268579900265,7.558792189910093
17.22,-50.584999318420884,7.568906339037056
17.25,-50.70185661613941,7.506288994025397
17.29000000000002,-50.81248089075088,7.5738825104457135
17.32000000000002,-50.80449972078203,7.528928513813355
17.360000000000014,-50.915101022273305,7.614272321667414
17.390000000000015,-50.81874169781804,7.60606056082807
17.420000000000016,-51.08244765624404,7.558221270228216
17.450000000000017,-50.819362964481115,7.50957492378231
17.49000000000001,-51.086950612813226,7.561573746483589
17.52000000000001,-51.211775324493644,7.566759842749974
17.560000000000002,-51.16207818388939,7.584969152985764
17.590000000000003,-51.18969304487109,7.542670839358806
17.620000000000005,-51.361630534380666,7.581677853965999
17.659999999999997,-51.21066481769084,7.5731561816201065
17.689999999999998,-51.323056934028855,7.5395008686843425
17.72,-51.60244395732879,7.570344332245924
17.76000000000002,-51.426471658796075,7.561061946730717
17.79000000000002,-51.52794401273131,7.5815533464661655
17.82000000000002,-51.71243882775306,7.584614980066561
17.850000000000023,-51.697388897836206,7.563760966032703
17.890000000000015,-51.873879328370094,7.5291626292627996
17.920000000000016,-51.775791459530595,7.531118291589934
17.960000000000008,-51.79371104240417,7.607955108806095
17.99000000000001,-51.68419956788421,7.6366958540297105
18.02000000000001,-51.981689871102574,7.559590843660175
18.05000000000001,-51.98009452596307,7.549806321637504
18.090000000000003,-52.0989289700985,7.559943950793269
18.120000000000005,-52.07498383969069,7.572670675553411
18.150000000000006,-52.05644880756735,7.5957773887782025
18.189999999999998,-52.26431421265006,7.613093425507401
18.22,-52.12949628829956,7.586873973294104
18.25,-52.246539402008054,7.549107167701976
18.29000000000002,-52.32879856154322,7.586744144271137
18.32000000000002,-52.44422326013445,7.542924396679439
18.350000000000023,-52.3920286014676,7.564185890419935
18.390000000000015,-52.468142953515056,7.5558812455306565
