time (min),f (Hz),d (ppm)
1.8299999999999983,-4.179999999701977,1.5146153846153823
1.8700000000000045,-4.239999998360872,1.5146153846153823
1.9000000000000057,-3.8900000005960464,1.5646153846153936
1.9300000000000068,-4.169999998062849,1.5146153846153823
1.9699999999999989,-3.6400000005960464,1.5246153846154016
2.010000000000005,-4.239999998360872,1.4946153846154004
2.0400000000000063,-3.800000000745058,1.4946153846154004
2.069999999999993,-3.9100000001490116,1.5346153846153925
2.1099999999999994,-3.419999998062849,1.5446153846153834
2.1400000000000006,-3.8200000002980232,1.5346153846153925
2.180000000000007,-4.719999998807907,1.5046153846153913
2.2099999999999937,-4.239999998360872,1.5046153846153913
2.239999999999995,-3.980000000447035,1.4946153846154004
2.280000000000001,-3.780000001192093,1.5246153846154016
2.3100000000000023,-3.5700000002980232,1.5546153846154027
2.3400000000000034,-3.730000000447035,1.5146153846153823
2.3799999999999955,-4.010000001639128,1.4946153846154004
2.4099999999999966,-3.9600000008940697,1.5246153846154016
2.4399999999999977,-3.980000000447035,1.5046153846153913
2.469999999999999,-3.9899999983608723,1.5146153846153823
2.510000000000005,-3.9600000008940697,1.5446153846153834
2.5400000000000063,-3.9100000001490116,1.5546153846154027
2.5799999999999983,-4.399999998509884,1.5046153846153913
2.6099999999999994,-4.350000001490116,1.5146153846153823
2.6400000000000006,-3.919999998062849,1.45461538461538
2.6700000000000017,-4.239999998360872,1.5446153846153834
2.7099999999999937,-4.75,1.5946153846153948
2.739999999999995,-3.7100000008940697,1.5046153846153913
2.780000000000001,-4.21000000089407,1.5146153846153823
2.8100000000000023,-4.480000000447035,1.5746153846153845
2.8400000000000034,-4.699999999254942,1.5146153846153823
2.8799999999999955,-4.269999999552965,1.5546153846154027
2.9099999999999966,-4.78999999910593,1.4846153846153811
2.9399999999999977,-4.820000000298023,1.5446153846153834
2.980000000000004,-4.850000001490116,1.5346153846153925
3.010000000000005,-4.760000001639128,1.4946153846154004
3.0400000000000063,-4.25,1.4846153846153811
3.069999999999993,-4.399999998509884,1.5746153846153845
3.1099999999999994,-4.28999999910593,1.5446153846153834
3.1400000000000006,-4.669999998062849,1.5346153846153925
3.1700000000000017,-4.25,1.5046153846153913
3.2099999999999937,-4.469999998807907,1.5146153846153823
3.239999999999995,-4.419999998062849,1.5246153846154016
3.269999999999996,-4.769999999552965,1.5146153846153823
3.3100000000000023,-4.649999998509884,1.5646153846153936
3.3400000000000034,-4.449999999254942,1.5546153846154027
3.3799999999999955,-4.480000000447035,1.5546153846154027
3.4099999999999966,-4.829999998211861,1.5446153846153834
3.4399999999999977,-5.0,1.5246153846154016
3.469999999999999,-4.219999998807907,1.5546153846154027
3.510000000000005,-5.0599999986588955,1.5846153846154039
3.5400000000000063,-4.850000001490116,1.5646153846153936
3.5799999999999983,-4.879999998956919,1.5446153846153834
3.6099999999999994,-5.1099999994039536,1.5146153846153823
3.6400000000000006,-4.399999998509884,1.5246153846154016
3.680000000000007,-4.5599999986588955,1.5646153846153936
3.7099999999999937,-4.519999999552965,1.5746153846153845
3.739999999999995,-4.719999998807907,1.5346153846153925
3.780000000000001,-5.1400000005960464,1.4846153846153811
3.8100000000000023,-4.910000000149012,1.5046153846153913
3.8400000000000034,-5.0599999986588955,1.5046153846153913
3.8799999999999955,-4.660000000149012,1.5646153846153936
3.9099999999999966,-4.989999998360872,1.5546153846154027
3.9399999999999977,-4.570000000298023,1.5446153846153834
3.980000000000004,-4.949999999254942,1.5146153846153823
4.010000000000005,-4.579999998211861,1.5146153846153823
4.040000000000006,-5.050000000745058,1.5446153846153834
4.079999999999998,-4.660000000149012,1.5246153846154016
4.109999999999999,-5.370000001043081,1.5246153846154016
4.140000000000001,-5.219999998807907,1.5346153846153925
4.180000000000007,-4.969999998807907,1.5446153846153834
4.209999999999994,-5.6099999994039536,1.4846153846153811
4.239999999999995,-5.28999999910593,1.5546153846154027
4.280000000000001,-4.910000000149012,1.5746153846153845
4.310000000000002,-4.980000000447035,1.5446153846153834
4.340000000000003,-4.879999998956919,1.5346153846153925
4.3799999999999955,-5.28999999910593,1.5046153846153913
4.409999999999997,-5.149999998509884,1.5346153846153925
4.439999999999998,-4.6099999994039536,1.5446153846153834
4.480000000000004,-4.780000001192093,1.5646153846153936
4.510000000000005,-4.660000000149012,1.5746153846153845
4.540000000000006,-4.480000000447035,1.5746153846153845
4.579999999999998,-5.350000001490116,1.5346153846153925
4.609999999999999,-5.410000000149012,1.5246153846154016
4.640000000000001,-5.280000001192093,1.5346153846153925
4.680000000000007,-4.879999998956919,1.5746153846153845
4.709999999999994,-5.149999998509884,1.5746153846153845
4.739999999999995,-5.260000001639128,1.5546153846154027
4.780000000000001,-5.649999998509884,1.5246153846154016
4.810000000000002,-5.480000000447035,1.5846153846154039
4.840000000000003,-5.120000001043081,1.5746153846153845
4.8799999999999955,-4.53999999910593,1.5746153846153845
4.909999999999997,-5.21000000089407,1.6046153846153857
4.939999999999998,-5.679999999701977,1.5146153846153823
4.980000000000004,-5.28999999910593,1.5346153846153925
5.010000000000005,-5.519999999552965,1.5646153846153936
5.040000000000006,-5.5599999986588955,1.5346153846153925
5.079999999999998,-4.949999999254942,1.5346153846153925
5.109999999999999,-5.230000000447035,1.5446153846153834
5.140000000000001,-5.1400000005960464,1.5346153846153925
5.180000000000007,-5.199999999254942,1.5146153846153823
5.209999999999994,-4.96000000089407,1.4846153846153811
5.239999999999995,-5.429999999701977,1.5546153846154027
5.280000000000001,-5.199999999254942,1.5446153846153834
5.310000000000002,-5.589999999850988,1.5646153846153936
5.340000000000003,-5.660000000149012,1.5946153846153948
5.3799999999999955,-5.339999999850988,1.5246153846154016
5.409999999999997,-5.46000000089407,1.5346153846153925
5.439999999999998,-5.71000000089407,1.5646153846153936
5.480000000000004,-5.410000000149012,1.5746153846153845
5.510000000000005,-5.510000001639128,1.5646153846153936
5.540000000000006,-5.6900000013411045,1.5246153846154016
5.579999999999998,-4.829999998211861,1.5446153846153834
5.609999999999999,-5.679999999701977,1.5046153846153913
5.640000000000001,-5.300000000745058,1.5546153846154027
5.680000000000007,-5.669999998062849,1.5446153846153834
5.709999999999994,-5.629999998956919,1.5646153846153936
5.739999999999995,-5.989999998360872,1.5746153846153845
5.780000000000001,-4.870000001043081,1.5346153846153925
5.810000000000002,-5.339999999850988,1.5646153846153936
5.840000000000003,-5.410000000149012,1.5646153846153936
5.8799999999999955,-5.179999999701977,1.5346153846153925
5.909999999999997,-5.410000000149012,1.5746153846153845
5.939999999999998,-5.780000001192093,1.6046153846153857
5.980000000000004,-5.870000001043081,1.5646153846153936
6.019999999999996,-5.469999998807907,1.5346153846153925
6.049999999999997,-5.129999998956919,1.5446153846153834
6.079999999999998,-5.579999998211861,1.5446153846153834
6.1200000000000045,-5.260000001639128,1.5846153846154039
6.150000000000006,-6.329999998211861,1.5346153846153925
6.189999999999998,-5.719999998807907,1.5546153846154027
6.230000000000004,-5.6099999994039536,1.5546153846154027
6.260000000000005,-5.669999998062849,1.5446153846153834
6.290000000000006,-4.96000000089407,1.5646153846153936
6.329999999999998,-5.329999998211861,1.5946153846153948
6.359999999999999,-5.1900000013411045,1.5346153846153925
6.400000000000006,-6.019999999552965,1.5146153846153823
6.430000000000007,-5.6900000013411045,1.5746153846153845
6.459999999999994,-5.780000001192093,1.5746153846153845
6.489999999999995,-5.649999998509884,1.5546153846154027
6.530000000000001,-5.8599999994039536,1.5446153846153834
6.560000000000002,-5.3099999986588955,1.5146153846153823
6.599999999999994,-6.339999999850988,1.5346153846153925
6.6299999999999955,-5.629999998956919,1.5146153846153823
6.659999999999997,-5.510000001639128,1.5246153846154016
6.689999999999998,-5.530000001192093,1.5646153846153936
6.730000000000004,-5.510000001639128,1.654615384615397
6.760000000000005,-4.989999998360872,1.5846153846154039
6.790000000000006,-5.71000000089407,1.5446153846153834
6.829999999999998,-5.339999999850988,1.5246153846154016
6.859999999999999,-5.399999998509884,1.5746153846153845
6.890000000000001,-5.519999999552965,1.5246153846154016
6.930000000000007,-5.510000001639128,1.5646153846153936
6.959999999999994,-5.449999999254942,1.5946153846153948
7.0,-5.9400000013411045,1.5846153846154039
7.030000000000001,-5.929999999701977,1.5246153846154016
7.060000000000002,-5.550000000745058,1.5246153846154016
7.090000000000003,-5.0,1.5446153846153834
7.1299999999999955,-5.320000000298023,1.5246153846154016
7.159999999999997,-5.739999998360872,1.5446153846153834
7.189999999999998,-5.219999998807907,1.5646153846153936
7.230000000000004,-5.320000000298023,1.5646153846153936
7.260000000000005,-5.1099999994039536,1.5446153846153834
7.290000000000006,-5.300000000745058,1.5046153846153913
7.329999999999998,-5.21000000089407,1.5646153846153936
7.359999999999999,-5.699999999254942,1.5546153846154027
7.390000000000001,-5.149999998509884,1.5446153846153834
7.430000000000007,-5.03999999910593,1.5346153846153925
7.459999999999994,-5.46000000089407,1.5346153846153925
7.489999999999995,-5.219999998807907,1.5846153846154039
7.530000000000001,-5.28999999910593,1.5646153846153936
7.560000000000002,-5.899999998509884,1.614615384615405
7.590000000000003,-5.230000000447035,1.5746153846153845
7.6299999999999955,-5.230000000447035,1.5446153846153834
7.659999999999997,-5.370000001043081,1.5846153846154039
7.689999999999998,-5.300000000745058,1.5646153846153936
7.730000000000004,-5.530000001192093,1.5446153846153834
7.760000000000005,-5.1400000005960464,1.5046153846153913
7.790000000000006,-5.5599999986588955,1.5646153846153936
7.829999999999998,-5.0,1.5646153846153936
7.859999999999999,-5.179999999701977,1.5846153846154039
7.890000000000001,-4.820000000298023,1.5446153846153834
7.930000000000007,-4.980000000447035,1.5746153846153845
7.959999999999994,-4.669999998062849,1.5746153846153845
7.989999999999995,-5.6400000005960464,1.5646153846153936
8.030000000000001,-5.71000000089407,1.5246153846154016
8.060000000000002,-5.530000001192093,1.5746153846153845
8.090000000000003,-4.949999999254942,1.5346153846153925
8.129999999999995,-4.8599999994039536,1.6046153846153857
8.159999999999997,-5.219999998807907,1.6046153846153857
8.200000000000003,-5.149999998509884,1.5446153846153834
8.230000000000004,-4.9400000013411045,1.5646153846153936
8.260000000000005,-5.070000000298023,1.5946153846153948
8.290000000000006,-4.71000000089407,1.5246153846154016
8.329999999999998,-5.169999998062849,1.5546153846154027
8.36,-5.3900000005960464,1.5246153846154016
8.400000000000006,-5.199999999254942,1.5746153846153845
8.430000000000007,-5.260000001639128,1.614615384615405
8.459999999999994,-5.030000001192093,1.5446153846153834
8.489999999999995,-5.21000000089407,1.5346153846153925
8.530000000000001,-4.760000001639128,1.5546153846154027
8.560000000000002,-5.379999998956919,1.5446153846153834
8.590000000000003,-5.010000001639128,1.5446153846153834
8.629999999999995,-5.3900000005960464,1.5746153846153845
8.659999999999997,-5.3099999986588955,1.5546153846154027
8.689999999999998,-5.419999998062849,1.5546153846154027
8.730000000000004,-4.96000000089407,1.5446153846153834
8.760000000000005,-5.6900000013411045,1.5446153846153834
8.790000000000006,-5.280000001192093,1.6046153846153857
8.829999999999998,-5.5,1.5546153846154027
8.86,-5.120000001043081,1.5146153846153823
8.89,-4.71000000089407,1.5446153846153834
8.930000000000007,-5.160000000149012,1.5746153846153845
8.959999999999994,-4.949999999254942,1.5846153846154039
9.0,-5.160000000149012,1.5446153846153834
9.030000000000001,-5.010000001639128,1.5646153846153936
9.060000000000002,-5.28999999910593,1.5246153846154016
9.099999999999994,-5.160000000149012,1.4946153846154004
9.14,-4.579999998211861,1.5446153846153834
9.170000000000002,-5.370000001043081,1.5246153846154016
9.200000000000003,-5.419999998062849,1.5346153846153925
9.230000000000004,-4.910000000149012,1.5646153846153936
9.260000000000005,-4.949999999254942,1.5246153846154016
9.299999999999997,-4.879999998956919,1.5546153846154027
9.329999999999998,-4.8900000005960464,1.614615384615405
9.36,-5.679999999701977,1.5746153846153845
9.400000000000006,-5.449999999254942,1.5846153846154039
9.430000000000007,-4.839999999850988,1.5346153846153925
9.459999999999994,-4.719999998807907,1.5246153846154016
9.489999999999995,-4.910000000149012,1.5146153846153823
9.530000000000001,-5.300000000745058,1.5946153846153948
9.560000000000002,-5.030000001192093,1.5446153846153834
9.599999999999994,-4.8900000005960464,1.5546153846154027
9.629999999999995,-5.379999998956919,1.5846153846154039
9.659999999999997,-4.9400000013411045,1.5246153846154016
9.689999999999998,-5.300000000745058,1.4946153846154004
9.730000000000004,-4.929999999701977,1.5046153846153913
9.760000000000005,-4.800000000745058,1.5446153846153834
9.799999999999997,-5.3099999986588955,1.5446153846153834
9.829999999999998,-5.260000001639128,1.5346153846153925
9.86,-4.660000000149012,1.5346153846153925
9.900000000000006,-5.030000001192093,1.5746153846153845
9.930000000000007,-4.730000000447035,1.5046153846153913
9.959999999999994,-5.070000000298023,1.5446153846153834
10.0,-5.339999999850988,1.5046153846153913
10.030000000000001,-5.25,1.5146153846153823
10.060000000000002,-5.079999998211861,1.5446153846153834
10.099999999999994,-4.6400000005960464,1.5146153846153823
10.129999999999995,-4.919999998062849,1.5346153846153925
10.159999999999997,-4.850000001490116,1.5546153846154027
10.200000000000003,-5.719999998807907,1.5446153846153834
10.230000000000004,-5.070000000298023,1.5946153846153948
10.260000000000005,-5.25,1.5446153846153834
10.299999999999997,-4.800000000745058,1.5346153846153925
10.329999999999998,-4.219999998807907,1.5646153846153936
10.36,-5.149999998509884,1.5546153846154027
10.400000000000006,-5.6099999994039536,1.4946153846154004
10.430000000000007,-5.329999998211861,1.4946153846154004
10.459999999999994,-5.419999998062849,1.5346153846153925
10.489999999999995,-5.280000001192093,1.5346153846153925
10.530000000000001,-4.570000000298023,1.5146153846153823
10.560000000000002,-4.75,1.5546153846154027
10.599999999999994,-5.03999999910593,1.5546153846154027
10.629999999999995,-5.169999998062849,1.5546153846154027
10.659999999999997,-5.660000000149012,1.4946153846154004
10.700000000000003,-5.6099999994039536,1.5146153846153823
10.730000000000004,-4.879999998956919,1.5346153846153925
10.760000000000005,-5.1099999994039536,1.5346153846153925
10.799999999999997,-5.280000001192093,1.4846153846153811
10.829999999999998,-4.969999998807907,1.5146153846153823
10.86,-5.0599999986588955,1.5146153846153823
10.900000000000006,-5.019999999552965,1.5346153846153925
10.930000000000007,-5.070000000298023,1.5346153846153925
10.959999999999994,-5.089999999850988,1.5646153846153936
11.0,-3.6799999997019768,1.5646153846153936
11.030000000000001,-4.149999998509884,1.5346153846153925
11.060000000000002,-3.3799999989569187,1.5646153846153936
11.099999999999994,-3.8599999994039536,1.6046153846153857
11.129999999999995,-3.2399999983608723,1.5846153846154039
11.159999999999997,-3.980000000447035,1.6046153846153857
11.200000000000003,-4.030000001192093,1.5846153846154039
11.230000000000004,-3.280000001192093,1.6046153846153857
11.260000000000005,-2.7100000008940697,1.5746153846153845
11.299999999999997,-3.149999998509884,1.6346153846153868
11.329999999999998,-2.3799999989569187,1.6446153846154061
11.36,-3.169999998062849,1.6746153846153788
11.400000000000006,-3.419999998062849,1.614615384615405
11.430000000000007,-2.8900000005960464,1.654615384615397
11.459999999999994,-2.899999998509884,1.614615384615405
11.489999999999995,-2.6600000001490116,1.5546153846154027
11.530000000000001,-3.0399999991059303,1.624615384615396
11.560000000000002,-3.3900000005960464,1.654615384615397
11.599999999999994,-2.850000001490116,1.664615384615388
11.629999999999995,-3.2100000008940697,1.624615384615396
11.659999999999997,-3.3900000005960464,1.654615384615397
11.700000000000003,-2.980000000447035,1.624615384615396
11.730000000000004,-2.419999998062849,1.6046153846153857
11.760000000000005,-2.550000000745058,1.6746153846153788
11.799999999999997,-2.6799999997019768,1.624615384615396
11.829999999999998,-2.4600000008940697,1.5946153846153948
11.86,-2.530000001192093,1.6846153846153982
11.89,-3.0899999998509884,1.624615384615396
11.930000000000007,-2.7399999983608723,1.70461538461538
11.959999999999994,-3.3200000002980232,1.654615384615397
11.989999999999995,-2.550000000745058,1.5946153846153948
12.030000000000001,-2.399999998509884,1.664615384615388
12.060000000000002,-2.419999998062849,1.6746153846153788
12.099999999999994,-3.0700000002980232,1.6746153846153788
12.129999999999995,-2.449999999254942,1.6346153846153868
12.159999999999997,-2.8799999989569187,1.694615384615389
12.200000000000003,-3.0599999986588955,1.654615384615397
12.230000000000004,-2.449999999254942,1.614615384615405
12.260000000000005,-2.600000001490116,1.664615384615388
12.299999999999997,-2.1200000010430813,1.6446153846154061
12.329999999999998,-2.5399999991059303,1.694615384615389
12.36,-2.600000001490116,1.6446153846154061
12.400000000000006,-2.780000001192093,1.654615384615397
12.430000000000007,-3.3599999994039536,1.6446153846154061
12.459999999999994,-2.5899999998509884,1.664615384615388
12.5,-2.169999998062849,1.6846153846153982
12.530000000000001,-2.5,1.664615384615388
12.560000000000002,-2.4100000001490116,1.664615384615388
12.599999999999994,-1.800000000745058,1.664615384615388
12.629999999999995,-2.3599999994039536,1.6346153846153868
12.659999999999997,-2.300000000745058,1.654615384615397
12.700000000000003,-2.469999998807907,1.6746153846153788
12.730000000000004,-2.4600000008940697,1.694615384615389
12.760000000000005,-2.2399999983608723,1.7246153846153902
12.799999999999997,-2.230000000447035,1.654615384615397
12.829999999999998,-2.699999999254942,1.654615384615397
12.86,-2.6099999994039536,1.6346153846153868
12.900000000000006,-2.1099999994039536,1.694615384615389
12.930000000000007,-2.169999998062849,1.70461538461538
12.959999999999994,-2.149999998509884,1.6446153846154061
13.0,-2.3799999989569187,1.6346153846153868
13.030000000000001,-2.280000001192093,1.664615384615388
13.060000000000002,-2.1900000013411045,1.6846153846153982
13.099999999999994,-2.9600000008940697,1.7146153846153993
13.129999999999995,-1.9400000013411045,1.6846153846153982
13.159999999999997,-2.4600000008940697,1.6746153846153788
13.200000000000003,-2.75,1.654615384615397
13.230000000000004,-2.8200000002980232,1.6746153846153788
13.260000000000005,-2.399999998509884,1.70461538461538
13.299999999999997,-2.2899999991059303,1.614615384615405
13.329999999999998,-2.449999999254942,1.6446153846154061
13.36,-2.4400000013411045,1.7146153846153993
13.400000000000006,-2.850000001490116,1.694615384615389
13.430000000000007,-2.9600000008940697,1.6446153846154061
13.459999999999994,-2.5899999998509884,1.694615384615389
13.5,-2.2399999983608723,1.6846153846153982
13.530000000000001,-2.0,1.6746153846153788
13.560000000000002,-2.719999998807907,1.694615384615389
13.599999999999994,-2.3599999994039536,1.664615384615388
13.629999999999995,-2.6600000001490116,1.6346153846153868
13.659999999999997,-2.449999999254942,1.654615384615397
13.700000000000003,-2.169999998062849,1.6446153846154061
13.730000000000004,-2.399999998509884,1.7346153846153811
13.760000000000005,-3.230000000447035,1.6846153846153982
13.799999999999997,-3.0,1.7246153846153902
13.829999999999998,-2.5599999986588955,1.664615384615388
13.86,-2.019999999552965,1.6846153846153982
13.900000000000006,-2.2600000016391277,1.70461538461538
13.930000000000007,-2.300000000745058,1.6846153846153982
13.959999999999994,-2.2399999983608723,1.694615384615389
14.0,-2.219999998807907,1.6846153846153982
14.030000000000001,-2.2600000016391277,1.664615384615388
14.069999999999993,-1.800000000745058,1.6846153846153982
14.099999999999994,-2.169999998062849,1.6846153846153982
14.129999999999995,-1.6499999985098839,1.6746153846153788
14.159999999999997,-2.3200000002980232,1.7246153846153902
14.200000000000003,-1.9800000004470348,1.6846153846153982
14.230000000000004,-3.0899999998509884,1.70461538461538
14.260000000000005,-2.649999998509884,1.70461538461538
14.299999999999997,-1.9299999997019768,1.6746153846153788
14.329999999999998,-2.4899999983608723,1.7146153846153993
14.36,-2.4100000001490116,1.7146153846153993
14.400000000000006,-1.9899999983608723,1.694615384615389
14.430000000000007,-2.2399999983608723,1.6446153846154061
14.459999999999994,-2.550000000745058,1.6746153846153788
14.5,-2.5399999991059303,1.70461538461538
14.530000000000001,-2.219999998807907,1.7146153846153993
14.560000000000002,-2.5,1.6746153846153788
14.599999999999994,-2.1099999994039536,1.664615384615388
14.64,-2.2399999983608723,1.7146153846153993
14.670000000000002,-2.1299999989569187,1.694615384615389
14.700000000000003,-2.1600000001490116,1.70461538461538
14.739999999999995,-1.8099999986588955,1.70461538461538
14.769999999999996,-2.6400000005960464,1.694615384615389
14.810000000000002,-2.4100000001490116,1.694615384615389
14.840000000000003,-2.2600000016391277,1.6746153846153788
14.870000000000005,-2.699999999254942,1.70461538461538
14.909999999999997,-2.519999999552965,1.70461538461538
14.939999999999998,-2.100000001490116,1.70461538461538
14.969999999999999,-2.230000000447035,1.7146153846153993
15.010000000000005,-2.399999998509884,1.7146153846153993
15.040000000000006,-3.0,1.694615384615389
15.069999999999993,-2.6600000001490116,1.694615384615389
15.099999999999994,-1.9100000001490116,1.70461538461538
15.14,-1.7300000004470348,1.7246153846153902
15.170000000000002,-2.0,1.6846153846153982
15.209999999999994,-2.269999999552965,1.7346153846153811
15.239999999999995,-2.2100000008940697,1.7446153846154004
15.269999999999996,-2.3099999986588955,1.694615384615389
15.310000000000002,-2.449999999254942,1.70461538461538
15.340000000000003,-2.6299999989569187,1.6746153846153788
15.370000000000005,-2.449999999254942,1.7146153846153993
15.400000000000006,-2.230000000447035,1.664615384615388
15.439999999999998,-2.4400000013411045,1.6746153846153788
15.469999999999999,-2.7899999991059303,1.694615384615389
15.5,-2.0599999986588955,1.6746153846153788
15.540000000000006,-2.600000001490116,1.6746153846153788
15.569999999999993,-2.7600000016391277,1.7346153846153811
15.61,-2.6299999989569187,1.664615384615388
15.64,-2.2399999983608723,1.6746153846153788
15.670000000000002,-2.219999998807907,1.694615384615389
15.709999999999994,-2.1799999997019768,1.654615384615397
15.739999999999995,-1.8900000005960464,1.7146153846153993
15.769999999999996,-1.9600000008940697,1.654615384615397
15.810000000000002,-2.230000000447035,1.7146153846153993
15.840000000000003,-2.1099999994039536,1.6746153846153788
15.870000000000005,-1.5799999982118607,1.694615384615389
15.900000000000006,-1.5899999998509884,1.694615384615389
15.939999999999998,-1.8099999986588955,1.664615384615388
15.969999999999999,-2.1099999994039536,1.7346153846153811
16.010000000000005,-2.050000000745058,1.6746153846153788
16.040000000000006,-2.4299999997019768,1.694615384615389
16.069999999999993,-2.469999998807907,1.6846153846153982
16.099999999999994,-1.6299999989569187,1.6746153846153788
16.129999999999995,-2.100000001490116,1.7146153846153993
16.17,-2.6600000001490116,1.7346153846153811
16.209999999999994,-2.25,1.6846153846153982
16.239999999999995,-2.3799999989569187,1.6746153846153788
16.28,-2.5100000016391277,1.624615384615396
16.310000000000002,-2.350000001490116,1.654615384615397
16.349999999999994,-2.3900000005960464,1.6846153846153982
16.379999999999995,-2.730000000447035,1.6746153846153788
16.42,-2.350000001490116,1.6846153846153982
16.450000000000003,-2.6799999997019768,1.6346153846153868
16.480000000000004,-2.050000000745058,1.694615384615389
16.510000000000005,-2.6099999994039536,1.6746153846153788
16.549999999999997,-1.449999999254942,1.7546153846153913
16.58,-2.4400000013411045,1.70461538461538
16.620000000000005,-2.019999999552965,1.6846153846153982
16.650000000000006,-2.469999998807907,1.7246153846153902
16.680000000000007,-2.899999998509884,1.70461538461538
16.709999999999994,-2.030000001192093,1.7446153846154004
16.739999999999995,-1.949999999254942,1.654615384615397
16.78,-2.8599999994039536,1.6846153846153982
16.819999999999993,-2.6900000013411045,1.6846153846153982
16.849999999999994,-2.1600000001490116,1.6746153846153788
16.89,-2.3700000010430813,1.654615384615397
16.92,-1.9600000008940697,1.654615384615397
16.950000000000003,-2.1799999997019768,1.7246153846153902
16.989999999999995,-2.1799999997019768,1.70461538461538
17.019999999999996,-1.780000001192093,1.70461538461538
17.060000000000002,-2.9600000008940697,1.7146153846153993
17.090000000000003,-1.9600000008940697,1.664615384615388
17.120000000000005,-2.0100000016391277,1.6746153846153788
17.150000000000006,-2.5100000016391277,1.7146153846153993
17.189999999999998,-2.1799999997019768,1.7246153846153902
17.230000000000004,-2.0899999998509884,1.7146153846153993
17.260000000000005,-2.050000000745058,1.624615384615396
17.290000000000006,-2.050000000745058,1.7146153846153993
17.319999999999993,-2.919999998062849,1.6746153846153788
17.349999999999994,-2.780000001192093,1.664615384615388
17.39,-1.6400000005960464,1.694615384615389
17.42,-2.699999999254942,1.694615384615389
17.459999999999994,-3.030000001192093,1.694615384615389
17.489999999999995,-2.8200000002980232,1.6746153846153788
17.519999999999996,-1.7699999995529652,1.7346153846153811
17.560000000000002,-2.3799999989569187,1.70461538461538
17.590000000000003,-1.8299999982118607,1.7146153846153993
17.629999999999995,-1.6200000010430813,1.70461538461538
17.659999999999997,-2.169999998062849,1.7146153846153993
17.689999999999998,-2.4400000013411045,1.7246153846153902
17.72,-2.2100000008940697,1.6746153846153788
17.760000000000005,-2.1900000013411045,1.7246153846153902
17.790000000000006,-2.719999998807907,1.664615384615388
17.83,-1.449999999254942,1.6846153846153982
17.86,-2.3700000010430813,1.664615384615388
17.89,-2.5399999991059303,1.654615384615397
17.92,-2.0700000002980232,1.6446153846154061
17.959999999999994,-2.9600000008940697,1.6746153846153788
17.989999999999995,-1.8599999994039536,1.6746153846153788
18.03,-2.8299999982118607,1.7146153846153993
