time (min),f (Hz),d (ppm)
3.9399999999999977,-89.58999999985099,5.463538461538462
3.969999999999999,-90.07000000029802,5.38353846153845
4.010000000000005,-90.5800000000745,5.463538461538462
4.040000000000006,-90.9699999988079,5.463538461538462
4.070000000000007,-91.67999999970198,5.473538461538453
4.1000000000000085,-91.41000000014901,5.42353846153847
4.140000000000001,-92.03999999910593,5.503538461538454
4.170000000000002,-92.33999999985099,5.523538461538465
4.210000000000008,-92.64999999850988,5.523538461538465
4.240000000000009,-93.1399999987334,5.4935384615384635
4.27000000000001,-93.76999999955297,5.523538461538465
4.310000000000002,-94.1399999987334,5.5335384615384555
4.340000000000003,-94.43999999947846,5.63353846153845
4.38000000000001,-95.07000000029802,5.583538461538467
4.410000000000011,-95.07000000029802,5.603538461538449
4.439999999999998,-95.5800000000745,5.563538461538457
4.469999999999999,-95.8099999986589,5.613538461538468
4.510000000000005,-96.74000000022352,5.613538461538468
4.540000000000006,-96.50999999977648,5.63353846153845
4.579999999999998,-97.32000000029802,5.603538461538449
4.609999999999999,-97.36999999918044,5.643538461538469
4.640000000000001,-97.97999999858439,5.65353846153846
4.670000000000002,-98.09999999962747,5.67353846153847
4.710000000000008,-98.7199999988079,5.67353846153847
4.740000000000009,-98.95999999903142,5.703538461538471
4.780000000000001,-99.26999999955297,5.65353846153846
4.810000000000002,-99.70999999903142,5.67353846153847
4.840000000000003,-99.79999999888241,5.723538461538453
4.8700000000000045,-99.89999999850988,5.733538461538473
4.910000000000011,-100.20999999903142,5.753538461538454
4.939999999999998,-100.8099999986589,5.693538461538452
4.980000000000004,-100.8300000000745,5.753538461538454
5.010000000000005,-101.7199999988079,5.733538461538473
5.040000000000006,-101.27999999932945,5.753538461538454
5.070000000000007,-101.8899999987334,5.7435384615384635
5.109999999999999,-102.39999999850988,5.733538461538473
5.140000000000001,-102.54999999888241,5.803538461538466
5.180000000000007,-102.62999999895692,5.803538461538466
5.210000000000008,-102.85999999940395,5.7835384615384555
5.240000000000009,-103.16000000014901,5.843538461538458
5.27000000000001,-103.77999999932945,5.843538461538458
5.310000000000002,-104.1699999999255,5.813538461538457
5.340000000000003,-104.07000000029802,5.773538461538465
5.3700000000000045,-104.70999999903142,5.833538461538467
5.400000000000006,-104.57000000029802,5.863538461538468
5.439999999999998,-104.93999999947846,5.88353846153845
5.469999999999999,-105.27999999932945,5.833538461538467
5.510000000000005,-105.77999999932945,5.90353846153846
5.540000000000006,-105.8899999987334,5.853538461538449
5.579999999999998,-106.25,5.90353846153846
5.609999999999999,-106.69999999925494,5.863538461538468
5.640000000000001,-107.25999999977648,5.88353846153845
5.670000000000002,-107.67999999970198,5.88353846153845
5.710000000000008,-107.69999999925494,5.863538461538468
5.740000000000009,-108.08999999985099,5.963538461538462
5.780000000000001,-108.17999999970198,5.92353846153847
5.810000000000002,-108.79999999888241,5.933538461538461
5.840000000000003,-108.78999999910593,5.913538461538451
5.8700000000000045,-109.0800000000745,5.963538461538462
5.910000000000011,-109.4699999988079,5.9935384615384635
5.939999999999998,-109.33999999985099,5.983538461538473
5.980000000000004,-110.18999999947846,5.963538461538462
6.010000000000005,-110.1399999987334,5.973538461538453
6.040000000000006,-110.29999999888241,5.963538461538462
6.079999999999998,-110.86999999918044,5.973538461538453
6.1200000000000045,-111.19999999925494,6.003538461538454
6.150000000000006,-110.91000000014901,6.013538461538445
6.189999999999998,-111.24000000022352,5.9935384615384635
6.219999999999999,-111.67999999970198,5.9935384615384635
6.260000000000005,-111.4199999999255,6.023538461538465
6.290000000000006,-111.79999999888241,6.063538461538457
6.320000000000007,-112.3300000000745,6.0335384615384555
6.359999999999999,-112.2199999988079,6.043538461538446
6.390000000000001,-112.72999999858439,6.043538461538446
6.420000000000002,-112.53999999910593,6.003538461538454
6.460000000000008,-113.16000000014901,6.043538461538446
6.490000000000009,-113.1399999987334,6.093538461538458
6.52000000000001,-113.49000000022352,6.043538461538446
6.560000000000002,-113.1699999999255,6.083538461538467
6.590000000000003,-113.7199999988079,5.9935384615384635
6.6200000000000045,-114.4199999999255,6.103538461538449
6.660000000000011,-114.01999999955297,5.9935384615384635
6.689999999999998,-114.10999999940395,6.103538461538449
6.719999999999999,-115.0800000000745,6.15353846153846
6.75,-114.6399999987334,6.123538461538459
6.790000000000006,-114.95999999903142,6.093538461538458
6.820000000000007,-115.07000000029802,6.093538461538458
6.859999999999999,-114.97999999858439,6.093538461538458
6.890000000000001,-115.35999999940395,6.123538461538459
6.920000000000002,-115.92999999970198,6.103538461538449
6.960000000000008,-116.18999999947846,6.143538461538469
6.990000000000009,-115.84999999962747,6.163538461538451
7.02000000000001,-116.12999999895692,6.103538461538449
7.060000000000002,-116.82000000029802,6.13353846153845
7.090000000000003,-116.17999999970198,6.163538461538451
7.1200000000000045,-116.47999999858439,6.143538461538469
7.150000000000006,-116.7199999988079,6.13353846153845
7.189999999999998,-116.83999999985099,6.15353846153846
7.219999999999999,-117.34999999962747,6.223538461538453
7.260000000000005,-117.28999999910593,6.163538461538451
7.290000000000006,-117.49000000022352,6.193538461538452
7.320000000000007,-117.5,6.183538461538461
7.3500000000000085,-117.84999999962747,6.183538461538461
7.390000000000001,-118.14999999850988,6.183538461538461
7.420000000000002,-118.0599999986589,6.203538461538471
7.460000000000008,-118.2199999988079,6.213538461538462
7.490000000000009,-118.34999999962747,6.17353846153847
7.52000000000001,-119.11999999918044,6.213538461538462
7.549999999999997,-118.97999999858439,6.223538461538453
7.590000000000003,-119.25,6.253538461538454
7.6200000000000045,-118.83999999985099,6.17353846153847
7.660000000000011,-119.01999999955297,6.17353846153847
7.689999999999998,-118.82000000029802,6.203538461538471
7.719999999999999,-119.25999999977648,6.163538461538451
7.75,-119.12999999895692,6.203538461538471
7.790000000000006,-119.18999999947846,6.183538461538461
7.829999999999998,-119.54999999888241,6.213538461538462
7.859999999999999,-119.7199999988079,6.233538461538473
7.890000000000001,-120.19999999925494,6.253538461538454
7.920000000000002,-120.0,6.273538461538465
7.950000000000003,-120.66000000014901,6.223538461538453
7.990000000000009,-120.4699999988079,6.223538461538453
8.030000000000001,-120.49000000022352,6.233538461538473
8.060000000000002,-120.82000000029802,6.293538461538446
8.090000000000003,-121.41000000014901,6.2835384615384555
8.120000000000005,-121.3899999987334,6.2835384615384555
8.16000000000001,-121.45999999903142,6.293538461538446
8.189999999999998,-121.37999999895692,6.273538461538465
8.219999999999999,-121.59999999962747,6.323538461538448
8.260000000000005,-121.93999999947846,6.303538461538466
8.290000000000006,-122.02999999932945,6.2835384615384555
8.320000000000007,-121.94999999925494,6.323538461538448
8.350000000000009,-122.3300000000745,6.2835384615384555
8.39,-122.02999999932945,6.293538461538446
8.420000000000002,-122.26999999955297,6.313538461538457
8.460000000000008,-122.18999999947846,6.323538461538448
8.490000000000009,-122.79999999888241,6.303538461538466
8.52000000000001,-122.9199999999255,6.343538461538458
8.549999999999997,-123.11999999918044,6.313538461538457
8.590000000000003,-123.10999999940395,6.303538461538466
8.620000000000005,-123.2199999988079,6.393538461538469
8.66000000000001,-123.58999999985099,6.313538461538457
8.689999999999998,-123.14999999850988,6.38353846153845
8.719999999999999,-123.68999999947846,6.38353846153845
8.75,-123.75999999977648,6.353538461538449
8.790000000000006,-123.8899999987334,6.363538461538468
8.829999999999998,-123.83999999985099,6.363538461538468
8.86,-124.09999999962747,6.353538461538449
8.89,-124.03999999910593,6.373538461538459
8.920000000000002,-124.45999999903142,6.42353846153847
8.960000000000008,-124.44999999925494,6.443538461538452
8.990000000000009,-125.1399999987334,6.393538461538469
9.030000000000001,-124.32000000029802,6.42353846153847
9.060000000000002,-124.93999999947846,6.42353846153847
9.100000000000009,-125.1699999999255,6.433538461538461
9.13000000000001,-125.34999999962747,6.463538461538462
9.16000000000001,-124.95999999903142,6.42353846153847
9.189999999999998,-125.22999999858439,6.463538461538462
9.230000000000004,-125.61999999918044,6.523538461538465
9.260000000000005,-125.5599999986589,6.453538461538471
9.290000000000006,-125.99000000022352,6.483538461538473
9.329999999999998,-126.03999999910593,6.523538461538465
9.36,-126.79999999888241,6.523538461538465
9.39,-127.02999999932945,6.543538461538446
9.430000000000007,-126.97999999858439,6.4935384615384635
9.460000000000008,-127.43999999947846,6.503538461538454
9.490000000000009,-127.69999999925494,6.603538461538449
9.52000000000001,-128.25999999977648,6.553538461538466
9.560000000000002,-128.34999999962747,6.553538461538466
9.590000000000003,-128.52999999932945,6.563538461538457
9.620000000000005,-128.75999999977648,6.553538461538466
9.66000000000001,-128.78999999910593,6.613538461538468
9.689999999999998,-128.8099999986589,6.583538461538467
9.719999999999999,-129.36999999918044,6.593538461538458
9.760000000000005,-130.07000000029802,6.563538461538457
9.790000000000006,-129.51999999955297,6.613538461538468
9.820000000000007,-129.8300000000745,6.603538461538449
9.86,-129.86999999918044,6.573538461538448
9.89,-130.20999999903142,6.603538461538449
9.930000000000007,-130.5,6.65353846153846
9.960000000000008,-130.57000000029802,6.573538461538448
9.990000000000009,-130.76999999955297,6.643538461538469
10.02000000000001,-130.24000000022352,6.63353846153845
10.060000000000002,-131.2999999988824,6.663538461538451
10.090000000000003,-131.09999999962747,6.67353846153847
10.13000000000001,-131.5499999988824,6.643538461538469
10.16000000000001,-132.17999999970198,6.67353846153847
10.189999999999998,-131.7199999988079,6.67353846153847
10.230000000000004,-131.44999999925494,6.65353846153846
10.260000000000005,-131.8899999987334,6.65353846153846
10.290000000000006,-131.61999999918044,6.693538461538452
10.329999999999998,-132.45999999903142,6.713538461538462
10.36,-132.4199999999255,6.693538461538452
10.39,-132.68999999947846,6.643538461538469
10.420000000000002,-132.44999999925494,6.67353846153847
10.460000000000008,-132.7999999988824,6.713538461538462
10.490000000000009,-132.95999999903142,6.65353846153846
10.52000000000001,-133.36999999918044,6.713538461538462
10.560000000000002,-133.57000000029802,6.713538461538462
10.590000000000003,-133.61999999918044,6.7435384615384635
10.63000000000001,-134.2299999985844,6.733538461538473
10.66000000000001,-133.67999999970198,6.733538461538473
10.689999999999998,-134.3099999986589,6.773538461538465
10.719999999999999,-134.160000000149,6.773538461538465
10.760000000000005,-134.26999999955297,6.843538461538458
10.790000000000006,-135.0,6.793538461538446
10.820000000000007,-134.49000000022352,6.753538461538454
10.86,-134.5800000000745,6.753538461538454
10.89,-134.4799999985844,6.793538461538446
10.920000000000002,-135.4199999999255,6.823538461538448
10.960000000000008,-135.339999999851,6.793538461538446
10.990000000000009,-133.62999999895692,6.833538461538467
11.02000000000001,-133.93999999947846,6.753538461538454
11.060000000000002,-134.3099999986589,6.803538461538466
11.090000000000003,-134.1399999987334,6.763538461538445
11.120000000000005,-134.74000000022352,6.803538461538466
11.16000000000001,-134.24000000022352,6.88353846153845
11.189999999999998,-134.59999999962747,6.833538461538467
11.230000000000004,-134.37999999895692,6.843538461538458
11.260000000000005,-134.32000000029802,6.853538461538449
11.290000000000006,-134.839999999851,6.88353846153845
11.320000000000007,-134.17999999970198,6.90353846153846
11.36,-134.59999999962747,6.88353846153845
11.39,-134.87999999895692,6.90353846153846
11.430000000000007,-135.0599999986589,6.873538461538459
11.460000000000008,-134.70999999903142,6.873538461538459
11.490000000000009,-134.6399999987334,6.843538461538458
11.52000000000001,-133.3300000000745,6.753538461538454
11.560000000000002,-133.36999999918044,6.683538461538461
11.590000000000003,-133.01999999955297,6.67353846153847
11.620000000000005,-132.85999999940395,6.623538461538459
11.66000000000001,-130.8899999987334,6.483538461538473
11.689999999999998,-131.24000000022352,6.473538461538453
11.719999999999999,-131.37999999895692,6.563538461538457
11.760000000000005,-130.7999999988824,6.513538461538445
11.790000000000006,-129.8099999986589,6.5335384615384555
11.829999999999998,-128.60999999940395,6.473538461538453
11.86,-126.6399999987334,6.433538461538461
11.89,-124.72999999858439,6.373538461538459
11.920000000000002,-122.61999999918044,6.313538461538457
11.950000000000003,-121.1699999999255,6.303538461538466
11.990000000000009,-117.86999999918044,6.233538461538473
12.030000000000001,-114.95999999903142,6.253538461538454
12.060000000000002,-112.75,6.193538461538452
12.090000000000003,-110.45999999903142,6.083538461538467
12.120000000000005,-108.51999999955297,6.083538461538467
12.16000000000001,-106.3899999987334,6.023538461538465
12.189999999999998,-104.57000000029802,5.9935384615384635
12.230000000000004,-103.11999999918044,5.973538461538453
12.260000000000005,-102.24000000022352,5.953538461538471
12.290000000000006,-100.61999999918044,5.92353846153847
12.329999999999998,-99.76999999955297,5.863538461538468
12.36,-98.60999999940395,5.813538461538457
12.39,-97.5,5.7835384615384555
12.430000000000007,-96.18999999947846,5.773538461538465
12.460000000000008,-95.35999999940395,5.713538461538462
12.490000000000009,-94.44999999925494,5.723538461538453
12.52000000000001,-93.59999999962747,5.67353846153847
12.560000000000002,-92.6399999987334,5.603538461538449
12.590000000000003,-91.91000000014901,5.593538461538458
12.63000000000001,-90.93999999947846,5.593538461538458
12.66000000000001,-89.8899999987334,5.563538461538457
12.689999999999998,-89.5,5.483538461538473
12.730000000000004,-88.45999999903142,5.4935384615384635
12.760000000000005,-87.39999999850988,5.42353846153847
12.790000000000006,-86.94999999925494,5.38353846153845
12.829999999999998,-86.16000000014901,5.363538461538468
12.86,-85.41000000014901,5.343538461538458
12.89,-84.97999999858439,5.343538461538458
12.930000000000007,-84.53999999910593,5.333538461538467
12.960000000000008,-83.28999999910593,5.273538461538465
12.990000000000009,-82.89999999850988,5.223538461538453
13.030000000000001,-81.83999999985099,5.2835384615384555
13.060000000000002,-81.75,5.213538461538462
13.090000000000003,-81.09999999962747,5.17353846153847
13.120000000000005,-80.22999999858439,5.203538461538471
13.16000000000001,-79.82000000029802,5.17353846153847
13.189999999999998,-79.24000000022352,5.113538461538468
13.230000000000004,-78.58999999985099,5.063538461538457
13.260000000000005,-78.03999999910593,5.063538461538457
13.290000000000006,-77.60999999940395,5.073538461538448
13.320000000000007,-76.83999999985099,4.983538461538473
13.36,-76.32000000029802,4.9935384615384635
13.39,-76.10999999940395,4.963538461538462
13.430000000000007,-75.27999999932945,4.953538461538471
13.460000000000008,-74.68999999947846,4.92353846153847
13.490000000000009,-74.37999999895692,4.913538461538451
13.530000000000001,-73.7199999988079,4.873538461538459
13.560000000000002,-73.25999999977648,4.88353846153845
13.600000000000009,-72.36999999918044,4.803538461538466
13.63000000000001,-72.24000000022352,4.833538461538467
13.66000000000001,-72.03999999910593,4.813538461538457
13.689999999999998,-70.87999999895692,4.793538461538446
13.730000000000004,-70.5800000000745,4.723538461538453
13.760000000000005,-69.94999999925494,4.703538461538471
13.799999999999997,-69.9699999988079,4.703538461538471
13.829999999999998,-69.58999999985099,4.693538461538452
13.86,-68.8899999987334,4.67353846153847
13.89,-68.58999999985099,4.623538461538459
13.930000000000007,-68.37999999895692,4.63353846153845
13.960000000000008,-67.5,4.583538461538467
14.0,-67.0599999986589,4.563538461538457
14.030000000000001,-66.6399999987334,4.5335384615384555
14.060000000000002,-66.29999999888241,4.543538461538446
14.090000000000003,-65.89999999850988,4.513538461538445
14.13000000000001,-65.4699999988079,4.543538461538446
14.16000000000001,-65.43999999947846,4.433538461538461
14.200000000000003,-64.36999999918044,4.463538461538462
14.230000000000004,-64.2199999988079,4.463538461538462
14.260000000000005,-63.99000000022352,4.38353846153845
14.290000000000006,-63.66000000014901,4.413538461538451
14.329999999999998,-63.169999999925494,4.363538461538468
14.36,-62.87999999895692,4.38353846153845
14.400000000000006,-62.10999999940395,4.363538461538468
14.430000000000007,-61.75,4.333538461538467
14.460000000000008,-61.49000000022352,4.233538461538473
14.490000000000009,-60.67999999970198,4.2835384615384555
14.530000000000001,-60.580000000074506,4.303538461538466
14.560000000000002,-59.75999999977648,4.253538461538454
14.600000000000009,-59.58999999985099,4.17353846153847
14.63000000000001,-59.709999999031425,4.213538461538462
14.670000000000002,-59.0,4.203538461538471
14.700000000000003,-58.809999998658895,4.17353846153847
14.730000000000004,-58.519999999552965,4.093538461538458
14.77000000000001,-57.94999999925494,4.143538461538469
14.799999999999997,-57.619999999180436,4.083538461538467
14.840000000000003,-57.34999999962747,4.093538461538458
14.870000000000005,-56.96999999880791,4.063538461538457
14.900000000000006,-56.619999999180436,4.063538461538457
14.930000000000007,-55.99000000022352,4.083538461538467
14.969999999999999,-55.830000000074506,4.013538461538445
15.0,-55.769999999552965,4.0335384615384555
15.040000000000006,-55.419999999925494,4.023538461538465
15.070000000000007,-55.18999999947846,3.9535384615384714
15.100000000000009,-54.869999999180436,3.9835384615384726
15.13000000000001,-54.79999999888241,3.9635384615384623
15.170000000000002,-53.83999999985099,3.9635384615384623
15.200000000000003,-53.58999999985099,3.863538461538468
15.240000000000009,-53.369999999180436,3.88353846153845
15.27000000000001,-53.269999999552965,3.893538461538469
15.299999999999997,-53.27999999932945,3.893538461538469
15.329999999999998,-52.72999999858439,3.893538461538469
15.370000000000005,-52.00999999977648,3.833538461538467
15.400000000000006,-51.87999999895692,3.7935384615384464
15.439999999999998,-52.00999999977648,3.8235384615384476
15.469999999999999,-51.75,3.7735384615384646
15.5,-51.1399999987334,3.7535384615384544
15.530000000000001,-51.03999999910593,3.7535384615384544
15.570000000000007,-50.41000000014901,3.6735384615384703
15.600000000000009,-50.419999999925494,3.7635384615384453
15.64,-49.959999999031425,3.7235384615384532
15.670000000000002,-49.97999999858439,3.7235384615384532
15.700000000000003,-49.75,3.7535384615384544
15.740000000000009,-49.37999999895692,3.683538461538461
15.77000000000001,-49.32000000029802,3.6735384615384703
15.799999999999997,-48.68999999947846,3.693538461538452
15.840000000000003,-48.94999999925494,3.663538461538451
15.870000000000005,-48.50999999977648,3.6735384615384703
15.900000000000006,-48.3899999987334,3.623538461538459
15.930000000000007,-48.1399999987334,3.623538461538459
15.969999999999999,-47.91000000014901,3.613538461538468
16.0,-47.37999999895692,3.593538461538458
16.040000000000006,-47.24000000022352,3.583538461538467
16.070000000000007,-47.059999998658895,3.5435384615384464
16.10000000000001,-46.74000000022352,3.5735384615384476
16.13000000000001,-46.53999999910593,3.5135384615384453
16.17,-46.43999999947846,3.4835384615384726
16.200000000000003,-45.959999999031425,3.5135384615384453
16.24000000000001,-45.809999998658895,3.5235384615384646
16.28,-45.53999999910593,3.4635384615384623
16.310000000000002,-45.330000000074506,3.413538461538451
16.340000000000003,-45.119999999180436,3.4535384615384714
16.38000000000001,-44.75999999977648,3.4535384615384714
16.41000000000001,-44.46999999880791,3.443538461538452
16.439999999999998,-44.49000000022352,3.4235384615384703
16.480000000000004,-44.32000000029802,3.433538461538461
16.510000000000005,-44.21999999880791,3.413538461538451
16.540000000000006,-43.62999999895692,3.443538461538452
16.58,-43.46999999880791,3.393538461538469
16.61,-43.37999999895692,3.3535384615384487
16.64,-43.619999999180436,3.343538461538458
16.680000000000007,-43.309999998658895,3.333538461538467
16.710000000000008,-42.84999999962747,3.3135384615384567
16.74000000000001,-42.44999999925494,3.3535384615384487
16.77000000000001,-42.69999999925494,3.333538461538467
16.810000000000002,-42.25,3.2835384615384555
16.85000000000001,-42.18999999947846,3.2535384615384544
16.89,-42.08999999985099,3.3035384615384658
16.92,-41.82000000029802,3.2535384615384544
16.950000000000003,-41.25999999977648,3.2535384615384544
16.980000000000004,-41.49000000022352,3.2735384615384646
17.02000000000001,-41.330000000074506,3.2435384615384635
17.049999999999997,-41.119999999180436,3.2035384615384714
17.090000000000003,-41.08999999985099,3.2535384615384544
17.120000000000005,-40.85999999940395,3.2335384615384726
17.150000000000006,-40.85999999940395,3.1735384615384703
17.180000000000007,-40.00999999977648,3.2335384615384726
17.22,-40.809999998658895,3.193538461538452
17.25,-39.94999999925494,3.183538461538461
17.290000000000006,-40.080000000074506,3.2535384615384544
17.320000000000007,-39.83999999985099,3.1035384615384487
17.35000000000001,-39.5,3.183538461538461
17.38000000000001,-39.43999999947846,3.143538461538469
17.42,-39.35999999940395,3.15353846153846
17.460000000000008,-39.019999999552965,3.143538461538469
17.49000000000001,-39.07000000029802,3.0735384615384476
17.52000000000001,-38.79999999888241,3.0735384615384476
17.549999999999997,-38.419999999925494,3.083538461538467
17.590000000000003,-38.080000000074506,3.13353846153845
17.620000000000005,-38.399999998509884,3.13353846153845
17.66000000000001,-37.84999999962747,3.113538461538468
17.689999999999998,-37.92999999970198,3.0435384615384464
17.72,-37.53999999910593,3.0435384615384464
17.75,-37.62999999895692,3.083538461538467
17.790000000000006,-37.37999999895692,3.0135384615384453
17.820000000000007,-37.559999998658895,3.0535384615384658
17.85000000000001,-37.169999999925494,3.0235384615384646
17.89,-37.16000000014901,3.0035384615384544
17.92,-37.21999999880791,3.0235384615384646
17.950000000000003,-36.33999999985099,3.0235384615384646
17.99000000000001,-36.769999999552965,3.0435384615384464
18.02000000000001,-36.580000000074506,2.9935384615384635
18.060000000000002,-36.399999998509884,2.9535384615384714
18.090000000000003,-36.08999999985099,2.943538461538452
18.120000000000005,-36.49000000022352,2.9735384615384532
18.150000000000006,-36.32000000029802,2.933538461538461
18.189999999999998,-35.87999999895692,2.9535384615384714
18.22,-35.769999999552965,2.9235384615384703
18.25,-35.330000000074506,2.90353846153846
18.290000000000006,-35.66000000014901,2.9635384615384623
18.320000000000007,-35.09999999962747,2.893538461538469
18.35000000000001,-34.74000000022352,2.8535384615384487
18.39,-34.74000000022352,2.88353846153845
18.42,-34.82000000029802,2.8535384615384487
18.450000000000003,-34.78999999910593,2.8535384615384487
18.49000000000001,-34.62999999895692,2.88353846153845
18.52000000000001,-34.35999999940395,2.8535384615384487
18.549999999999997,-34.25,2.8135384615384567
18.590000000000003,-33.97999999858439,2.843538461538458
18.620000000000005,-34.24000000022352,2.843538461538458
18.650000000000006,-33.899999998509884,2.7935384615384464
18.689999999999998,-34.019999999552965,2.7835384615384555
