time (min),f (Hz),d (ppm)
6.730000000000004,-6.570000000298023,1.8501538461538445
6.760000000000005,-7.570000000298023,1.8101538461538524
6.790000000000006,-6.5,1.8301538461538485
6.829999999999998,-7.570000000298023,1.8301538461538485
6.859999999999999,-7.0,1.8501538461538445
6.890000000000001,-6.939999997615814,1.8201538461538433
6.930000000000007,-7.100000001490116,1.8501538461538445
6.959999999999994,-6.78999999910593,1.8501538461538445
7.0,-7.480000004172325,1.8701538461538547
7.030000000000001,-7.179999999701977,1.8501538461538445
7.060000000000002,-6.579999998211861,1.8601538461538496
7.090000000000003,-7.259999997913837,1.8501538461538445
7.1299999999999955,-6.800000004470348,1.8501538461538445
7.159999999999997,-7.230000004172325,1.8301538461538485
7.189999999999998,-7.25,1.8101538461538524
7.230000000000004,-7.030000001192093,1.8301538461538485
7.260000000000005,-7.060000002384186,1.8601538461538496
7.290000000000006,-7.259999997913837,1.8601538461538496
7.329999999999998,-6.570000000298023,1.8301538461538485
7.359999999999999,-6.8900000005960464,1.8501538461538445
7.390000000000001,-7.009999997913837,1.8501538461538445
7.430000000000007,-6.130000002682209,1.8401538461538536
7.459999999999994,-7.429999999701977,1.8401538461538536
7.489999999999995,-7.469999998807907,1.8001538461538473
7.530000000000001,-6.78999999910593,1.8201538461538433
7.560000000000002,-7.170000001788139,1.8301538461538485
7.590000000000003,-6.6400000005960464,1.8301538461538485
7.6299999999999955,-7.28999999910593,1.8801538461538456
7.659999999999997,-6.300000004470348,1.9001538461538416
7.689999999999998,-7.320000000298023,1.8801538461538456
7.730000000000004,-6.420000001788139,1.8401538461538536
7.760000000000005,-7.100000001490116,1.8301538461538485
7.790000000000006,-6.28999999910593,1.8601538461538496
7.829999999999998,-6.579999998211861,1.8601538461538496
7.859999999999999,-6.689999997615814,1.8301538461538485
7.890000000000001,-6.939999997615814,1.8701538461538547
7.930000000000007,-6.6400000005960464,1.8501538461538445
7.959999999999994,-6.509999997913837,1.8601538461538496
7.989999999999995,-6.259999997913837,1.8601538461538496
8.030000000000001,-6.230000004172325,1.8501538461538445
8.060000000000002,-6.1400000005960464,1.8601538461538496
8.090000000000003,-6.759999997913837,1.8501538461538445
8.129999999999995,-6.480000004172325,1.8401538461538536
8.159999999999997,-6.920000001788139,1.8101538461538524
8.200000000000003,-6.570000000298023,1.8501538461538445
8.230000000000004,-6.310000002384186,1.8501538461538445
8.260000000000005,-7.0,1.8401538461538536
8.290000000000006,-6.550000004470348,1.8201538461538433
8.329999999999998,-6.469999998807907,1.7901538461538422
8.36,-6.8900000005960464,1.8201538461538433
8.400000000000006,-5.820000000298023,1.8301538461538485
8.430000000000007,-6.579999998211861,1.8701538461538547
8.459999999999994,-6.009999997913837,1.8301538461538485
8.489999999999995,-6.429999999701977,1.8301538461538485
8.530000000000001,-6.340000003576279,1.8701538461538547
8.560000000000002,-6.399999998509884,1.8501538461538445
8.590000000000003,-6.079999998211861,1.8201538461538433
8.629999999999995,-5.929999999701977,1.8201538461538433
8.659999999999997,-6.21000000089407,1.8501538461538445
8.689999999999998,-6.950000002980232,1.8401538461538536
8.730000000000004,-6.920000001788139,1.8501538461538445
8.760000000000005,-6.800000004470348,1.8301538461538485
8.790000000000006,-6.6099999994039536,1.8401538461538536
8.829999999999998,-6.480000004172325,1.8601538461538496
8.86,-6.530000001192093,1.8101538461538524
8.89,-6.509999997913837,1.8401538461538536
8.930000000000007,-6.560000002384186,1.8301538461538485
8.959999999999994,-6.689999997615814,1.8301538461538485
9.0,-7.060000002384186,1.8901538461538507
9.030000000000001,-7.219999998807907,1.8501538461538445
9.060000000000002,-6.96000000089407,1.8001538461538473
9.099999999999994,-5.980000004172325,1.8501538461538445
9.14,-6.469999998807907,1.8701538461538547
9.170000000000002,-6.75,1.8201538461538433
9.200000000000003,-6.050000004470348,1.8301538461538485
9.230000000000004,-6.5,1.8501538461538445
9.260000000000005,-7.410000003874302,1.8501538461538445
9.299999999999997,-7.160000003874302,1.8701538461538547
9.329999999999998,-6.280000001192093,1.8001538461538473
9.36,-7.160000003874302,1.8401538461538536
9.400000000000006,-6.910000003874302,1.8501538461538445
9.430000000000007,-6.399999998509884,1.8601538461538496
9.459999999999994,-6.119999997317791,1.8301538461538485
9.489999999999995,-6.259999997913837,1.8601538461538496
9.530000000000001,-6.259999997913837,1.8701538461538547
9.560000000000002,-6.910000003874302,1.8601538461538496
9.599999999999994,-7.28999999910593,1.8501538461538445
9.629999999999995,-6.6099999994039536,1.8501538461538445
9.659999999999997,-5.910000003874302,1.8301538461538485
9.689999999999998,-6.850000001490116,1.8301538461538485
9.730000000000004,-6.600000001490116,1.8501538461538445
9.760000000000005,-6.8900000005960464,1.8601538461538496
9.799999999999997,-7.230000004172325,1.8701538461538547
9.829999999999998,-7.1400000005960464,1.8701538461538547
9.86,-6.590000003576279,1.8401538461538536
9.900000000000006,-7.1099999994039536,1.8201538461538433
9.930000000000007,-6.46000000089407,1.8601538461538496
9.959999999999994,-7.219999998807907,1.8701538461538547
10.0,-6.46000000089407,1.8401538461538536
10.030000000000001,-7.420000001788139,1.8201538461538433
10.060000000000002,-7.160000003874302,1.8501538461538445
10.099999999999994,-7.410000003874302,1.8101538461538524
10.129999999999995,-5.990000002086163,1.8801538461538456
10.159999999999997,-6.719999998807907,1.8701538461538547
10.200000000000003,-6.560000002384186,1.8601538461538496
10.230000000000004,-6.990000002086163,1.8201538461538433
10.260000000000005,-6.7700000032782555,1.8801538461538456
10.299999999999997,-6.910000003874302,1.8401538461538536
10.329999999999998,-6.759999997913837,1.8401538461538536
10.36,-7.170000001788139,1.8201538461538433
10.400000000000006,-6.200000002980232,1.8501538461538445
10.430000000000007,-6.689999997615814,1.8301538461538485
10.459999999999994,-6.429999999701977,1.8201538461538433
10.489999999999995,-6.6400000005960464,1.8201538461538433
10.530000000000001,-6.800000004470348,1.8601538461538496
10.560000000000002,-6.820000000298023,1.8101538461538524
10.599999999999994,-6.130000002682209,1.8401538461538536
10.629999999999995,-6.570000000298023,1.8701538461538547
10.659999999999997,-7.079999998211861,1.8301538461538485
10.700000000000003,-6.219999998807907,1.8501538461538445
10.730000000000004,-5.990000002086163,1.8201538461538433
10.760000000000005,-6.6099999994039536,1.8801538461538456
10.799999999999997,-6.300000004470348,1.8501538461538445
10.829999999999998,-6.310000002384186,1.8401538461538536
10.86,-6.689999997615814,1.8601538461538496
10.900000000000006,-6.509999997913837,1.8301538461538485
10.930000000000007,-6.439999997615814,1.8701538461538547
10.959999999999994,-5.420000001788139,1.8301538461538485
11.0,-4.829999998211861,1.8701538461538547
11.030000000000001,-4.800000004470348,1.8501538461538445
11.060000000000002,-3.939999997615814,1.8301538461538485
11.099999999999994,-4.560000002384186,1.8501538461538445
11.129999999999995,-4.179999999701977,1.8501538461538445
11.159999999999997,-3.380000002682209,1.8301538461538485
11.200000000000003,-4.410000003874302,1.8101538461538524
11.230000000000004,-4.310000002384186,1.8601538461538496
11.260000000000005,-3.689999997615814,1.8801538461538456
11.299999999999997,-3.9600000008940697,1.8401538461538536
11.329999999999998,-4.0200000032782555,1.8301538461538485
11.36,-3.75,1.8301538461538485
11.400000000000006,-3.410000003874302,1.8401538461538536
11.430000000000007,-3.2599999979138374,1.8301538461538485
11.459999999999994,-3.9299999997019768,1.8201538461538433
11.489999999999995,-3.5099999979138374,1.7901538461538422
11.530000000000001,-2.7400000020861626,1.8501538461538445
11.560000000000002,-2.980000004172325,1.8201538461538433
11.599999999999994,-4.0200000032782555,1.8501538461538445
11.629999999999995,-3.1099999994039536,1.8501538461538445
11.659999999999997,-3.130000002682209,1.8501538461538445
11.700000000000003,-3.100000001490116,1.8701538461538547
11.730000000000004,-3.100000001490116,1.8201538461538433
11.760000000000005,-2.9600000008940697,1.8801538461538456
11.799999999999997,-2.469999998807907,1.8301538461538485
11.829999999999998,-3.4299999997019768,1.8601538461538496
11.86,-3.230000004172325,1.8301538461538485
11.89,-2.75,1.8401538461538536
11.930000000000007,-2.910000003874302,1.8401538461538536
11.959999999999994,-2.7599999979138374,1.8201538461538433
11.989999999999995,-2.9200000017881393,1.8401538461538536
12.030000000000001,-2.9600000008940697,1.8501538461538445
12.060000000000002,-2.7000000029802322,1.8601538461538496
12.099999999999994,-2.9500000029802322,1.8401538461538536
12.129999999999995,-3.060000002384186,1.8401538461538536
12.159999999999997,-3.2400000020861626,1.8501538461538445
12.200000000000003,-2.939999997615814,1.8601538461538496
12.230000000000004,-3.2599999979138374,1.8301538461538485
12.260000000000005,-3.0200000032782555,1.8401538461538536
12.299999999999997,-2.6099999994039536,1.8701538461538547
12.329999999999998,-2.8599999994039536,1.8601538461538496
12.36,-2.7700000032782555,1.8501538461538445
12.400000000000006,-2.9299999997019768,1.8601538461538496
12.430000000000007,-2.910000003874302,1.8601538461538496
12.459999999999994,-3.1400000005960464,1.8301538461538485
12.5,-2.8299999982118607,1.8401538461538536
12.530000000000001,-3.560000002384186,1.8301538461538485
12.560000000000002,-3.0200000032782555,1.8501538461538445
12.599999999999994,-2.939999997615814,1.8601538461538496
12.629999999999995,-2.7899999991059303,1.8501538461538445
12.659999999999997,-2.3299999982118607,1.8601538461538496
12.700000000000003,-2.910000003874302,1.8401538461538536
12.730000000000004,-2.6700000017881393,1.8401538461538536
12.760000000000005,-2.7100000008940697,1.8501538461538445
12.799999999999997,-2.660000003874302,1.8401538461538536
12.829999999999998,-3.1799999997019768,1.8401538461538536
12.86,-2.2599999979138374,1.8401538461538536
12.900000000000006,-2.8000000044703484,1.8801538461538456
12.930000000000007,-2.7100000008940697,1.8501538461538445
12.959999999999994,-2.7100000008940697,1.8501538461538445
13.0,-3.0099999979138374,1.8301538461538485
13.030000000000001,-2.060000002384186,1.8501538461538445
13.060000000000002,-3.0500000044703484,1.8401538461538536
13.099999999999994,-2.7100000008940697,1.8601538461538496
13.129999999999995,-2.9500000029802322,1.8801538461538456
13.159999999999997,-2.5399999991059303,1.8501538461538445
13.200000000000003,-2.689999997615814,1.8901538461538507
13.230000000000004,-2.100000001490116,1.8501538461538445
13.260000000000005,-2.530000001192093,1.8601538461538496
13.299999999999997,-2.969999998807907,1.8601538461538496
13.329999999999998,-2.160000003874302,1.9001538461538416
13.36,-2.5700000002980232,1.8601538461538496
13.400000000000006,-2.689999997615814,1.8301538461538485
13.430000000000007,-2.3200000002980232,1.8501538461538445
13.459999999999994,-2.9500000029802322,1.8501538461538445
13.5,-2.5500000044703484,1.8901538461538507
13.530000000000001,-2.730000004172325,1.8501538461538445
13.560000000000002,-2.9600000008940697,1.8501538461538445
13.599999999999994,-2.4500000029802322,1.8401538461538536
13.629999999999995,-2.439999997615814,1.8401538461538536
13.659999999999997,-2.4900000020861626,1.8601538461538496
13.700000000000003,-2.6400000005960464,1.8901538461538507
13.730000000000004,-2.189999997615814,1.8601538461538496
13.760000000000005,-2.410000003874302,1.8701538461538547
13.799999999999997,-2.4200000017881393,1.8801538461538456
13.829999999999998,-2.530000001192093,1.8801538461538456
13.86,-2.5799999982118607,1.8601538461538496
13.900000000000006,-2.0500000044703484,1.8901538461538507
13.930000000000007,-2.5,1.8801538461538456
13.959999999999994,-2.869999997317791,1.8801538461538456
14.0,-2.75,1.8601538461538496
14.030000000000001,-2.399999998509884,1.8501538461538445
14.069999999999993,-3.1700000017881393,1.8701538461538547
14.099999999999994,-2.9299999997019768,1.8501538461538445
14.129999999999995,-2.1099999994039536,1.8901538461538507
14.159999999999997,-3.0900000035762787,1.8501538461538445
14.200000000000003,-2.780000001192093,1.8601538461538496
14.230000000000004,-3.2899999991059303,1.8001538461538473
14.260000000000005,-2.2400000020861626,1.8601538461538496
14.299999999999997,-2.719999998807907,1.8801538461538456
14.329999999999998,-2.2400000020861626,1.8501538461538445
14.36,-1.9299999997019768,1.8501538461538445
14.400000000000006,-2.410000003874302,1.8601538461538496
14.430000000000007,-2.3400000035762787,1.8501538461538445
14.459999999999994,-2.189999997615814,1.8901538461538507
14.5,-1.8999999985098839,1.8401538461538536
14.530000000000001,-2.530000001192093,1.8601538461538496
14.560000000000002,-2.630000002682209,1.8601538461538496
14.599999999999994,-2.3900000005960464,1.8901538461538507
14.64,-2.2899999991059303,1.8801538461538456
14.670000000000002,-2.4900000020861626,1.8801538461538456
14.700000000000003,-3.0,1.8501538461538445
14.739999999999995,-2.7100000008940697,1.8401538461538536
14.769999999999996,-2.4299999997019768,1.8701538461538547
14.810000000000002,-2.560000002384186,1.8301538461538485
14.840000000000003,-2.649999998509884,1.8201538461538433
14.870000000000005,-2.780000001192093,1.8801538461538456
14.909999999999997,-2.5799999982118607,1.8801538461538456
14.939999999999998,-1.8599999994039536,1.8601538461538496
14.969999999999999,-2.380000002682209,1.8601538461538496
15.010000000000005,-2.3200000002980232,1.8501538461538445
15.040000000000006,-1.910000003874302,1.8601538461538496
15.069999999999993,-2.160000003874302,1.8401538461538536
15.099999999999994,-2.0500000044703484,1.8401538461538536
15.14,-2.619999997317791,1.8501538461538445
15.170000000000002,-2.7100000008940697,1.8301538461538485
15.209999999999994,-2.880000002682209,1.8601538461538496
15.239999999999995,-2.649999998509884,1.8601538461538496
15.269999999999996,-2.3400000035762787,1.8001538461538473
15.310000000000002,-2.380000002682209,1.8501538461538445
15.340000000000003,-2.6700000017881393,1.8401538461538536
15.370000000000005,-1.8000000044703484,1.8501538461538445
15.400000000000006,-2.7700000032782555,1.8601538461538496
15.439999999999998,-2.6099999994039536,1.8701538461538547
15.469999999999999,-2.119999997317791,1.9001538461538416
15.5,-2.5700000002980232,1.8501538461538445
15.540000000000006,-2.3900000005960464,1.8901538461538507
15.569999999999993,-2.1700000017881393,1.8601538461538496
15.61,-2.9200000017881393,1.8501538461538445
15.64,-2.4200000017881393,1.8501538461538445
15.670000000000002,-2.119999997317791,1.8501538461538445
15.709999999999994,-2.719999998807907,1.8601538461538496
15.739999999999995,-2.100000001490116,1.8701538461538547
15.769999999999996,-3.2599999979138374,1.8501538461538445
15.810000000000002,-2.3200000002980232,1.8501538461538445
15.840000000000003,-2.619999997317791,1.8601538461538496
15.870000000000005,-2.5,1.8301538461538485
15.900000000000006,-2.2100000008940697,1.8701538461538547
15.939999999999998,-2.119999997317791,1.8201538461538433
15.969999999999999,-2.6799999997019768,1.8601538461538496
16.010000000000005,-2.219999998807907,1.8701538461538547
16.040000000000006,-2.3200000002980232,1.8301538461538485
16.069999999999993,-2.2100000008940697,1.8401538461538536
16.099999999999994,-3.439999997615814,1.8701538461538547
16.129999999999995,-2.7400000020861626,1.8601538461538496
16.17,-2.480000004172325,1.8601538461538496
16.209999999999994,-2.2100000008940697,1.8801538461538456
16.239999999999995,-2.649999998509884,1.8501538461538445
16.28,-2.5700000002980232,1.9101538461538468
16.310000000000002,-2.230000004172325,1.9101538461538468
16.349999999999994,-2.0900000035762787,1.8701538461538547
16.379999999999995,-3.0099999979138374,1.8301538461538485
16.42,-2.350000001490116,1.8701538461538547
16.450000000000003,-2.5200000032782555,1.8601538461538496
16.480000000000004,-2.6099999994039536,1.8601538461538496
16.510000000000005,-2.380000002682209,1.8301538461538485
16.549999999999997,-2.399999998509884,1.8901538461538507
16.58,-2.3200000002980232,1.8701538461538547
16.620000000000005,-2.619999997317791,1.8501538461538445
16.650000000000006,-2.7000000029802322,1.9001538461538416
16.680000000000007,-2.1799999997019768,1.9001538461538416
16.709999999999994,-3.0900000035762787,1.8601538461538496
16.739999999999995,-2.2599999979138374,1.8701538461538547
16.78,-2.8000000044703484,1.8801538461538456
16.819999999999993,-2.1799999997019768,1.8701538461538547
16.849999999999994,-2.25,1.8701538461538547
16.89,-2.530000001192093,1.8601538461538496
16.92,-2.649999998509884,1.8601538461538496
16.950000000000003,-2.3900000005960464,1.9001538461538416
16.989999999999995,-2.5200000032782555,1.8701538461538547
17.019999999999996,-2.380000002682209,1.8701538461538547
17.060000000000002,-2.0799999982118607,1.8801538461538456
17.090000000000003,-2.280000001192093,1.8701538461538547
17.120000000000005,-2.1099999994039536,1.8801538461538456
17.150000000000006,-2.2000000029802322,1.8801538461538456
17.189999999999998,-3.1700000017881393,1.8501538461538445
17.230000000000004,-2.5099999979138374,1.8701538461538547
17.260000000000005,-2.8400000035762787,1.8401538461538536
17.290000000000006,-2.5799999982118607,1.8701538461538547
17.319999999999993,-2.899999998509884,1.8701538461538547
17.349999999999994,-2.5,1.8601538461538496
17.39,-2.410000003874302,1.8701538461538547
17.42,-2.6700000017881393,1.8401538461538536
17.459999999999994,-2.7400000020861626,1.8901538461538507
17.489999999999995,-2.530000001192093,1.8601538461538496
17.519999999999996,-3.380000002682209,1.8701538461538547
17.560000000000002,-2.2899999991059303,1.8201538461538433
17.590000000000003,-2.8599999994039536,1.8701538461538547
17.629999999999995,-2.3200000002980232,1.8701538461538547
17.659999999999997,-2.730000004172325,1.8901538461538507
17.689999999999998,-2.530000001192093,1.9201538461538519
17.72,-3.119999997317791,1.8601538461538496
17.760000000000005,-2.230000004172325,1.8601538461538496
17.790000000000006,-2.939999997615814,1.8701538461538547
17.83,-2.1700000017881393,1.9001538461538416
17.86,-2.6400000005960464,1.8901538461538507
17.89,-1.6400000005960464,1.8801538461538456
17.92,-2.969999998807907,1.8901538461538507
17.959999999999994,-2.5,1.8801538461538456
17.989999999999995,-2.160000003874302,1.8901538461538507
