time (min),f (Hz),d (ppm)
1.1700000000000017,0.3499999977648258,0.5183098591549253
1.1799999999999997,0.29999999701976776,0.5383098591549356
1.1899999999999977,1.0499999970197678,0.4883098591549526
1.1899999999999977,0.09999999776482582,0.5783098591549276
1.2000000000000028,0.8299999982118607,0.5483098591549265
1.2100000000000009,1.119999997317791,0.5283098591549447
1.2100000000000009,1.0599999986588955,0.5583098591549458
1.2199999999999989,1.869999997317791,0.4783098591549333
1.2299999999999969,0.4399999976158142,0.5583098591549458
1.240000000000002,0.38999999687075615,0.5783098591549276
1.240000000000002,0.75,0.4983098591549435
1.25,0.5299999974668026,0.5083098591549344
1.259999999999998,0.669999998062849,0.5183098591549253
1.259999999999998,0.5499999970197678,0.6083098591549287
1.2700000000000031,1.2099999971687794,0.5783098591549276
1.2800000000000011,0.8099999986588955,0.5483098591549265
1.2899999999999991,0.6799999997019768,0.5483098591549265
1.2899999999999991,0.9299999997019768,0.5883098591549469
1.2999999999999972,0.6099999994039536,0.5183098591549253
1.3100000000000023,0.7699999995529652,0.4983098591549435
1.3100000000000023,1.0599999986588955,0.5283098591549447
1.3200000000000003,0.7099999971687794,0.5883098591549469
1.3299999999999983,0.869999997317791,0.6183098591549481
1.3400000000000034,0.5299999974668026,0.4583098591549515
1.3400000000000034,1.2599999979138374,0.5383098591549356
1.3500000000000014,1.6499999985098839,0.5283098591549447
1.3599999999999994,1.4599999971687794,0.6083098591549287
1.3599999999999994,0.619999997317791,0.5783098591549276
1.3699999999999974,0.7999999970197678,0.6183098591549481
1.3800000000000026,0.5799999982118607,0.5483098591549265
1.3900000000000006,0.9499999992549419,0.5583098591549458
1.3900000000000006,0.869999997317791,0.5083098591549344
1.3999999999999986,0.7099999971687794,0.5583098591549458
1.4099999999999966,0.4699999988079071,0.5683098591549367
1.4200000000000017,1.3399999998509884,0.5083098591549344
1.4200000000000017,0.5700000002980232,0.5583098591549458
1.4299999999999997,0.7899999991059303,0.5683098591549367
1.4399999999999977,0.29999999701976776,0.5383098591549356
1.4399999999999977,1.0599999986588955,0.5783098591549276
1.4500000000000028,0.3499999977648258,0.5583098591549458
1.4600000000000009,0.8899999968707561,0.5783098591549276
1.4699999999999989,0.28999999910593033,0.5583098591549458
1.4699999999999989,0.9599999971687794,0.5483098591549265
1.4799999999999969,0.3799999989569187,0.4883098591549526
1.490000000000002,0.5,0.5483098591549265
1.490000000000002,1.3200000002980232,0.5483098591549265
1.5,0.6999999992549419,0.5083098591549344
1.509999999999998,0.3999999985098839,0.5783098591549276
1.5200000000000031,0.5999999977648258,0.5183098591549253
1.5200000000000031,0.9599999971687794,0.5083098591549344
1.5300000000000011,0.05999999865889549,0.5683098591549367
1.5399999999999991,0.3799999989569187,0.5783098591549276
1.5499999999999972,0.7799999974668026,0.5983098591549378
1.5499999999999972,0.5599999986588955,0.4683098591549424
1.5600000000000023,0.6099999994039536,0.5583098591549458
1.5700000000000003,0.9499999992549419,0.5683098591549367
1.5700000000000003,1.1899999976158142,0.5583098591549458
1.5799999999999983,0.7299999967217445,0.5983098591549378
1.5900000000000034,0.8999999985098839,0.5383098591549356
1.6000000000000014,0.5299999974668026,0.5383098591549356
1.6000000000000014,0.25,0.5583098591549458
1.6099999999999994,0.8499999977648258,0.5283098591549447
1.6099999999999994,1.0499999970197678,0.5383098591549356
1.6199999999999974,0.3399999998509884,0.5183098591549253
1.6300000000000026,0.44999999925494194,0.5383098591549356
1.6400000000000006,0.5899999998509884,0.5383098591549356
1.6499999999999986,0.619999997317791,0.5383098591549356
1.6499999999999986,0.9499999992549419,0.5383098591549356
1.6599999999999966,0.8599999994039536,0.4583098591549515
1.6599999999999966,0.22999999672174454,0.5983098591549378
1.6700000000000017,0.8899999968707561,0.5483098591549265
1.6799999999999997,1.1299999989569187,0.5883098591549469
1.6899999999999977,0.4699999988079071,0.5783098591549276
1.7000000000000028,1.0499999970197678,0.5583098591549458
1.7000000000000028,1.3299999982118607,0.5883098591549469
1.7100000000000009,0.6099999994039536,0.5283098591549447
1.7199999999999989,0.8899999968707561,0.6083098591549287
1.7199999999999989,0.6999999992549419,0.5883098591549469
1.7299999999999969,0.7799999974668026,0.5483098591549265
1.740000000000002,0.669999998062849,0.5683098591549367
1.740000000000002,0.919999998062849,0.4983098591549435
1.75,0.7299999967217445,0.5383098591549356
1.759999999999998,0.4599999971687794,0.4783098591549333
1.7700000000000031,0.8799999989569187,0.5583098591549458
1.7700000000000031,0.8499999977648258,0.5383098591549356
1.7800000000000011,0.35999999940395355,0.4883098591549526
1.7899999999999991,0.7899999991059303,0.5283098591549447
1.7899999999999991,0.32999999821186066,0.4983098591549435
1.7999999999999972,0.32999999821186066,0.4683098591549424
1.8100000000000023,0.5499999970197678,0.5383098591549356
1.8200000000000003,1.3200000002980232,0.5183098591549253
1.8200000000000003,1.3499999977648258,0.5083098591549344
1.8299999999999983,1.219999998807907,0.5283098591549447
1.8400000000000034,0.35999999940395355,0.5683098591549367
1.8500000000000014,0.5199999995529652,0.5583098591549458
1.8500000000000014,0.8899999968707561,0.5583098591549458
1.8599999999999994,1.2399999983608723,0.5283098591549447
1.8699999999999974,1.719999998807907,0.5283098591549447
1.8699999999999974,1.1399999968707561,0.4683098591549424
1.8800000000000026,0.75,0.5883098591549469
1.8900000000000006,0.6799999997019768,0.5183098591549253
1.8999999999999986,1.0299999974668026,0.5283098591549447
1.8999999999999986,1.7899999991059303,0.5883098591549469
1.9099999999999966,0.6799999997019768,0.5983098591549378
1.9200000000000017,0.8799999989569187,0.5683098591549367
1.9200000000000017,1.419999998062849,0.5483098591549265
1.9299999999999997,1.469999998807907,0.5983098591549378
1.9399999999999977,0.1899999976158142,0.5483098591549265
1.9500000000000028,1.8099999986588955,0.5983098591549378
1.9500000000000028,0.6799999997019768,0.5283098591549447
1.9600000000000009,0.8399999998509884,0.5483098591549265
1.9699999999999989,1.8499999977648258,0.5283098591549447
1.9699999999999989,0.5199999995529652,0.5383098591549356
1.9799999999999969,0.5799999982118607,0.5683098591549367
1.990000000000002,0.3200000002980232,0.5283098591549447
2.0,0.75,0.5583098591549458
2.0,0.6399999968707561,0.4883098591549526
2.009999999999998,1.7599999979138374,0.5383098591549356
2.020000000000003,1.7099999971687794,0.5783098591549276
2.030000000000001,0.9399999976158142,0.5683098591549367
2.030000000000001,1.0299999974668026,0.5583098591549458
2.039999999999999,0.8099999986588955,0.5283098591549447
2.049999999999997,0.7399999983608723,0.4883098591549526
2.049999999999997,1.0899999998509884,0.5483098591549265
2.0600000000000023,0.9599999971687794,0.5283098591549447
2.0700000000000003,0.369999997317791,0.5483098591549265
2.0799999999999983,0.7699999995529652,0.5383098591549356
2.0799999999999983,1.2699999995529652,0.5683098591549367
2.0900000000000034,1.1600000001490116,0.5783098591549276
2.1000000000000014,0.8999999985098839,0.4883098591549526
2.1000000000000014,1.2299999967217445,0.5683098591549367
2.1099999999999994,1.2099999971687794,0.5483098591549265
2.1199999999999974,0.9599999971687794,0.5683098591549367
2.1300000000000026,0.5999999977648258,0.5883098591549469
2.1300000000000026,1.1499999985098839,0.5283098591549447
2.1400000000000006,0.669999998062849,0.6183098591549481
2.1499999999999986,0.8599999994039536,0.5483098591549265
2.1599999999999966,0.6999999992549419,0.5183098591549253
2.1599999999999966,0.6299999989569187,0.5883098591549469
2.1700000000000017,0.7099999971687794,0.5083098591549344
2.1799999999999997,1.6600000001490116,0.5483098591549265
2.1799999999999997,0.7799999974668026,0.5283098591549447
2.1899999999999977,0.9899999983608723,0.5383098591549356
2.200000000000003,0.3200000002980232,0.5483098591549265
2.210000000000001,0.44999999925494194,0.5583098591549458
2.210000000000001,0.7199999988079071,0.5483098591549265
2.219999999999999,0.619999997317791,0.5683098591549367
2.219999999999999,0.7199999988079071,0.5583098591549458
2.229999999999997,1.219999998807907,0.5083098591549344
2.240000000000002,0.5,0.5183098591549253
2.25,0.4100000001490116,0.5883098591549469
2.259999999999998,0.8299999982118607,0.5283098591549447
2.259999999999998,0.5,0.5583098591549458
2.270000000000003,0.5499999970197678,0.5383098591549356
2.280000000000001,1.4100000001490116,0.5083098591549344
2.280000000000001,1.0199999995529652,0.5483098591549265
2.289999999999999,0.619999997317791,0.5883098591549469
2.299999999999997,0.7399999983608723,0.5783098591549276
2.299999999999997,0.7299999967217445,0.5383098591549356
2.3100000000000023,1.2899999991059303,0.5483098591549265
2.3200000000000003,0.6299999989569187,0.5683098591549367
2.3299999999999983,0.3499999977648258,0.5383098591549356
2.3299999999999983,1.3399999998509884,0.4883098591549526
2.3400000000000034,0.6999999992549419,0.5583098591549458
2.3500000000000014,1.2099999971687794,0.5583098591549458
2.3500000000000014,1.0599999986588955,0.5383098591549356
2.3599999999999994,1.449999999254942,0.5383098591549356
2.3699999999999974,0.8299999982118607,0.5483098591549265
2.3800000000000026,0.7999999970197678,0.5383098591549356
2.3800000000000026,0.1899999976158142,0.5783098591549276
2.3900000000000006,1.4299999997019768,0.5683098591549367
2.3999999999999986,0.7299999967217445,0.4583098591549515
2.4099999999999966,0.8899999968707561,0.4783098591549333
2.4099999999999966,0.38999999687075615,0.5483098591549265
2.4200000000000017,0.6600000001490116,0.5583098591549458
2.4299999999999997,1.0799999982118607,0.5083098591549344
2.4299999999999997,0.019999999552965164,0.5883098591549469
2.4399999999999977,1.0199999995529652,0.5383098591549356
2.450000000000003,0.8200000002980232,0.5583098591549458
2.460000000000001,1.3999999985098839,0.5883098591549469
2.460000000000001,0.48999999836087227,0.5183098591549253
2.469999999999999,0.38999999687075615,0.5483098591549265
2.479999999999997,1.0799999982118607,0.5483098591549265
2.479999999999997,1.4299999997019768,0.5783098591549276
2.490000000000002,0.9699999988079071,0.4983098591549435
2.5,1.2599999979138374,0.5183098591549253
2.509999999999998,0.16999999806284904,0.5483098591549265
2.509999999999998,0.7099999971687794,0.5783098591549276
2.520000000000003,0.4399999976158142,0.5783098591549276
2.520000000000003,1.1499999985098839,0.5083098591549344
2.530000000000001,1.219999998807907,0.5583098591549458
2.539999999999999,0.669999998062849,0.5583098591549458
2.549999999999997,0.9599999971687794,0.5483098591549265
2.5600000000000023,1.0,0.5183098591549253
2.5600000000000023,1.5299999974668026,0.5783098591549276
2.5700000000000003,0.8200000002980232,0.5083098591549344
2.5799999999999983,0.9699999988079071,0.4683098591549424
2.5900000000000034,1.2099999971687794,0.5283098591549447
2.5900000000000034,0.44999999925494194,0.5883098591549469
2.6000000000000014,1.0999999977648258,0.5483098591549265
2.6099999999999994,0.6600000001490116,0.5383098591549356
2.6099999999999994,0.5099999979138374,0.4983098591549435
2.6199999999999974,0.2199999988079071,0.5583098591549458
2.6300000000000026,0.8599999994039536,0.5283098591549447
2.6400000000000006,0.16999999806284904,0.5383098591549356
2.6400000000000006,0.3499999977648258,0.5483098591549265
2.6499999999999986,0.47999999672174454,0.5983098591549378
2.6499999999999986,0.8299999982118607,0.5383098591549356
2.6599999999999966,1.119999997317791,0.5283098591549447
2.6700000000000017,1.3899999968707561,0.5683098591549367
2.6799999999999997,0.869999997317791,0.5583098591549458
2.6799999999999997,0.6499999985098839,0.4683098591549424
2.6899999999999977,0.7599999979138374,0.5083098591549344
2.700000000000003,0.5999999977648258,0.5283098591549447
2.700000000000003,0.6600000001490116,0.5683098591549367
2.710000000000001,0.8999999985098839,0.5083098591549344
2.719999999999999,0.5,0.5883098591549469
2.729999999999997,0.7799999974668026,0.5783098591549276
2.729999999999997,0.6600000001490116,0.5483098591549265
2.740000000000002,1.119999997317791,0.5483098591549265
2.75,0.6099999994039536,0.5783098591549276
2.759999999999998,0.4699999988079071,0.5683098591549367
2.759999999999998,0.2799999974668026,0.5283098591549447
2.770000000000003,0.8899999968707561,0.5683098591549367
2.780000000000001,0.869999997317791,0.5083098591549344
2.780000000000001,1.4100000001490116,0.5683098591549367
2.789999999999999,1.0199999995529652,0.5083098591549344
2.799999999999997,0.23999999836087227,0.5283098591549447
2.8100000000000023,0.6499999985098839,0.5383098591549356
2.8100000000000023,0.6399999968707561,0.5883098591549469
2.8200000000000003,0.6399999968707561,0.5183098591549253
2.8299999999999983,0.9499999992549419,0.5483098591549265
2.8299999999999983,0.9299999997019768,0.5083098591549344
2.8400000000000034,0.7899999991059303,0.4883098591549526
2.8500000000000014,0.9799999967217445,0.5083098591549344
2.8500000000000014,0.4399999976158142,0.5583098591549458
2.8599999999999994,0.44999999925494194,0.5583098591549458
2.8699999999999974,0.8399999998509884,0.5483098591549265
2.8800000000000026,1.1899999976158142,0.4983098591549435
2.8900000000000006,0.7699999995529652,0.5283098591549447
2.8900000000000006,1.1899999976158142,0.5583098591549458
2.8999999999999986,1.1099999994039536,0.5683098591549367
2.9099999999999966,0.48999999836087227,0.5483098591549265
2.9099999999999966,1.0999999977648258,0.5483098591549265
2.9200000000000017,1.2999999970197678,0.5183098591549253
2.9299999999999997,1.449999999254942,0.4683098591549424
2.9399999999999977,0.5,0.5483098591549265
2.9399999999999977,0.8599999994039536,0.5983098591549378
2.950000000000003,-0.010000001639127731,0.5383098591549356
2.960000000000001,0.919999998062849,0.5683098591549367
2.960000000000001,0.5199999995529652,0.5183098591549253
2.969999999999999,1.0700000002980232,0.4983098591549435
2.979999999999997,0.7599999979138374,0.5183098591549253
2.990000000000002,0.44999999925494194,0.5783098591549276
2.990000000000002,0.47999999672174454,0.5383098591549356
3.0,0.7199999988079071,0.5183098591549253
3.009999999999998,0.5499999970197678,0.5483098591549265
3.020000000000003,0.29999999701976776,0.5783098591549276
3.020000000000003,0.8599999994039536,0.5783098591549276
3.030000000000001,0.07000000029802322,0.5683098591549367
3.039999999999999,0.619999997317791,0.5683098591549367
3.039999999999999,0.4699999988079071,0.5483098591549265
3.049999999999997,0.9799999967217445,0.5083098591549344
3.0600000000000023,0.35999999940395355,0.5283098591549447
3.0700000000000003,0.9599999971687794,0.6083098591549287
3.0700000000000003,0.9299999997019768,0.5883098591549469
3.0799999999999983,0.75,0.5383098591549356
3.0900000000000034,0.669999998062849,0.5383098591549356
3.1000000000000014,0.7999999970197678,0.5183098591549253
3.1000000000000014,0.6999999992549419,0.5283098591549447
3.1099999999999994,1.1600000001490116,0.6383098591549299
3.1199999999999974,0.14999999850988388,0.4883098591549526
3.1199999999999974,0.7399999983608723,0.5383098591549356
3.1300000000000026,1.0999999977648258,0.5483098591549265
3.1400000000000006,1.1799999997019768,0.5183098591549253
3.1499999999999986,0.8799999989569187,0.4683098591549424
3.1499999999999986,1.1299999989569187,0.628309859154939
3.1599999999999966,0.8599999994039536,0.5683098591549367
3.1700000000000017,0.29999999701976776,0.5183098591549253
3.1700000000000017,0.7899999991059303,0.5883098591549469
3.1799999999999997,0.6399999968707561,0.5983098591549378
3.1899999999999977,0.14999999850988388,0.5683098591549367
3.200000000000003,0.11999999731779099,0.5883098591549469
3.200000000000003,0.009999997913837433,0.5483098591549265
3.210000000000001,0.5399999991059303,0.5583098591549458
3.219999999999999,0.48999999836087227,0.5583098591549458
3.219999999999999,0.1600000001490116,0.5583098591549458
3.229999999999997,0.4699999988079071,0.5583098591549458
3.240000000000002,0.5,0.4883098591549526
3.240000000000002,0.7599999979138374,0.5383098591549356
3.25,0.20999999716877937,0.5683098591549367
3.259999999999998,0.3799999989569187,0.5183098591549253
3.270000000000003,0.3499999977648258,0.5583098591549458
3.270000000000003,0.3099999986588955,0.5283098591549447
3.280000000000001,0.6999999992549419,0.4983098591549435
3.289999999999999,0.11999999731779099,0.6183098591549481
3.289999999999999,0.6600000001490116,0.5783098591549276
3.299999999999997,0.22999999672174454,0.5583098591549458
3.3100000000000023,0.47999999672174454,0.5583098591549458
3.3200000000000003,0.5399999991059303,0.5683098591549367
3.3200000000000003,0.8299999982118607,0.5383098591549356
3.3299999999999983,0.32999999821186066,0.5683098591549367
3.3400000000000034,1.219999998807907,0.5683098591549367
3.3400000000000034,0.09999999776482582,0.5383098591549356
3.3500000000000014,-0.23000000044703484,0.5383098591549356
3.3599999999999994,0.8200000002980232,0.5783098591549276
3.3699999999999974,0.619999997317791,0.5683098591549367
3.3699999999999974,0.26999999955296516,0.5883098591549469
3.3800000000000026,0.5599999986588955,0.5283098591549447
3.3800000000000026,-0.08999999985098839,0.5583098591549458
3.3900000000000006,0.26999999955296516,0.5783098591549276
3.3999999999999986,0.009999997913837433,0.5883098591549469
3.4099999999999966,-0.2800000011920929,0.5783098591549276
3.4099999999999966,-0.010000001639127731,0.5683098591549367
3.4200000000000017,0.35999999940395355,0.5683098591549367
3.4299999999999997,0.1600000001490116,0.5483098591549265
3.4299999999999997,-0.020000003278255463,0.5383098591549356
3.4399999999999977,0.6600000001490116,0.6083098591549287
3.450000000000003,0.41999999806284904,0.5883098591549469
3.460000000000001,0.17999999970197678,0.5283098591549447
3.460000000000001,0.5499999970197678,0.5383098591549356
3.469999999999999,0.7299999967217445,0.5483098591549265
3.479999999999997,-0.39000000059604645,0.5683098591549367
3.490000000000002,-0.1600000001490116,0.5783098591549276
3.490000000000002,-0.1600000001490116,0.5483098591549265
3.5,0.1899999976158142,0.5983098591549378
3.509999999999998,-0.04000000283122063,0.5483098591549265
3.509999999999998,0.38999999687075615,0.5783098591549276
3.520000000000003,0.32999999821186066,0.5583098591549458
3.530000000000001,-0.11000000312924385,0.5383098591549356
3.539999999999999,0.4299999997019768,0.5383098591549356
3.539999999999999,0.28999999910593033,0.5883098591549469
3.549999999999997,0.8399999998509884,0.5683098591549367
3.5600000000000023,0.2199999988079071,0.5583098591549458
3.5600000000000023,0.7699999995529652,0.5583098591549458
3.5700000000000003,0.4100000001490116,0.5383098591549356
3.5799999999999983,0.6399999968707561,0.5383098591549356
3.5799999999999983,-0.04000000283122063,0.5183098591549253
3.5900000000000034,1.0099999979138374,0.5483098591549265
3.6000000000000014,0.5399999991059303,0.5483098591549265
3.6099999999999994,0.3399999998509884,0.5283098591549447
3.6099999999999994,0.20999999716877937,0.5483098591549265
3.6199999999999974,-0.030000001192092896,0.5783098591549276
3.6300000000000026,0.009999997913837433,0.6183098591549481
3.6300000000000026,0.14999999850988388,0.5383098591549356
3.6400000000000006,0.3999999985098839,0.5483098591549265
3.6499999999999986,0.17999999970197678,0.5683098591549367
3.6599999999999966,0.25999999791383743,0.5683098591549367
3.6599999999999966,0.3399999998509884,0.5083098591549344
3.6700000000000017,-0.23000000044703484,0.5383098591549356
3.6799999999999997,0.1899999976158142,0.5483098591549265
3.6799999999999997,0.25999999791383743,0.5783098591549276
3.6899999999999977,0.5799999982118607,0.5583098591549458
3.700000000000003,-0.08000000193715096,0.5883098591549469
3.710000000000001,0.7799999974668026,0.5683098591549367
3.710000000000001,0.7599999979138374,0.6083098591549287
3.719999999999999,0.23999999836087227,0.5783098591549276
3.729999999999997,0.7199999988079071,0.5483098591549265
3.729999999999997,0.7899999991059303,0.5583098591549458
3.740000000000002,0.41999999806284904,0.5383098591549356
3.75,0.619999997317791,0.5183098591549253
3.759999999999998,0.1899999976158142,0.5283098591549447
3.759999999999998,0.4299999997019768,0.5883098591549469
3.770000000000003,0.1600000001490116,0.5783098591549276
3.780000000000001,0.5999999977648258,0.5883098591549469
3.789999999999999,0.7399999983608723,0.5483098591549265
3.789999999999999,0.5799999982118607,0.5683098591549367
