time (min),f (Hz),d (ppm)
2.6400000000000006,-1.9800000004470348,1.507538461538445
2.6700000000000017,-2.3600000012665987,1.477538461538444
2.6999999999999886,-2.2900000009685755,1.557538461538428
2.739999999999995,-1.8900000005960464,1.517538461538436
2.769999999999996,-2.25,1.5275384615384269
2.809999999999988,-2.3900000005960464,1.5275384615384269
2.839999999999989,-2.25,1.5275384615384269
2.8699999999999903,-2.4200000017881393,1.4975384615384542
2.9099999999999966,-2.430000001564622,1.5375384615384462
2.9399999999999977,-2.25,1.477538461538444
2.969999999999999,-2.5600000005215406,1.517538461538436
3.0,-2.5,1.507538461538445
3.039999999999992,-2.580000000074506,1.4875384615384348
3.069999999999993,-2.1600000001490116,1.547538461538437
3.1099999999999994,-2.2400000002235174,1.5675384615384473
3.1400000000000006,-2.3900000005960464,1.4875384615384348
3.1700000000000017,-2.3200000002980232,1.5775384615384382
3.2099999999999937,-2.4700000006705523,1.5275384615384269
3.239999999999995,-2.2900000009685755,1.507538461538445
3.269999999999996,-2.4400000013411045,1.467538461538453
3.299999999999997,-2.5700000002980232,1.5275384615384269
3.339999999999989,-2.2600000016391277,1.557538461538428
3.3699999999999903,-2.5100000016391277,1.4875384615384348
3.4099999999999966,-2.430000001564622,1.5375384615384462
3.4399999999999977,-2.450000001117587,1.4975384615384542
3.469999999999999,-2.580000000074506,1.517538461538436
3.509999999999991,-2.550000000745058,1.5875384615384291
3.539999999999992,-2.5200000014156103,1.5375384615384462
3.569999999999993,-2.4700000006705523,1.507538461538445
3.6099999999999994,-2.480000000447035,1.5375384615384462
3.6400000000000006,-2.9600000008940697,1.557538461538428
3.6700000000000017,-2.5400000009685755,1.5275384615384269
3.7099999999999937,-2.5700000002980232,1.5275384615384269
3.739999999999995,-2.3200000002980232,1.5275384615384269
3.780000000000001,-2.5100000016391277,1.477538461538444
3.809999999999988,-2.6100000012665987,1.5275384615384269
3.839999999999989,-2.1700000017881393,1.517538461538436
3.8699999999999903,-2.680000001564622,1.517538461538436
3.9099999999999966,-2.5400000009685755,1.517538461538436
3.9399999999999977,-2.5400000009685755,1.4975384615384542
3.9799999999999898,-2.5100000016391277,1.5375384615384462
4.009999999999991,-2.6100000012665987,1.5375384615384462
4.039999999999992,-2.5,1.5375384615384462
4.069999999999993,-2.7100000008940697,1.517538461538436
4.109999999999999,-2.6600000001490116,1.5675384615384473
4.140000000000001,-2.2600000016391277,1.507538461538445
4.179999999999993,-2.530000001192093,1.4875384615384348
4.209999999999994,-2.6900000013411045,1.5675384615384473
4.239999999999995,-2.430000001564622,1.517538461538436
4.269999999999996,-2.330000000074506,1.557538461538428
4.309999999999988,-2.6400000005960464,1.5375384615384462
4.339999999999989,-2.5600000005215406,1.547538461538437
4.3799999999999955,-2.580000000074506,1.507538461538445
4.409999999999997,-2.6900000013411045,1.547538461538437
4.439999999999998,-2.6100000012665987,1.517538461538436
4.469999999999999,-2.4100000001490116,1.547538461538437
4.509999999999991,-2.650000000372529,1.557538461538428
4.539999999999992,-2.550000000745058,1.5275384615384269
4.579999999999998,-2.7400000002235174,1.4975384615384542
4.609999999999999,-2.5200000014156103,1.547538461538437
4.640000000000001,-2.5600000005215406,1.5675384615384473
4.670000000000002,-2.5600000005215406,1.547538461538437
4.709999999999994,-2.8200000002980232,1.517538461538436
4.739999999999995,-2.2200000006705523,1.5375384615384462
4.780000000000001,-2.4600000008940697,1.557538461538428
4.809999999999988,-2.600000001490116,1.4975384615384542
4.839999999999989,-2.8400000017136335,1.5375384615384462
4.8799999999999955,-2.5900000017136335,1.4975384615384542
4.909999999999997,-2.5600000005215406,1.5775384615384382
4.939999999999998,-2.400000000372529,1.5275384615384269
4.97999999999999,-2.8700000010430813,1.4875384615384348
5.009999999999991,-2.75,1.4875384615384348
5.039999999999992,-2.5900000017136335,1.517538461538436
5.079999999999998,-2.7400000002235174,1.5375384615384462
5.109999999999999,-2.550000000745058,1.547538461538437
5.140000000000001,-2.980000000447035,1.517538461538436
5.179999999999993,-2.7200000006705523,1.507538461538445
5.209999999999994,-2.950000001117587,1.5375384615384462
5.239999999999995,-2.8100000005215406,1.557538461538428
5.280000000000001,-3.0700000002980232,1.547538461538437
5.309999999999988,-2.4400000013411045,1.557538461538428
5.339999999999989,-2.5100000016391277,1.5275384615384269
5.3799999999999955,-2.7900000009685755,1.517538461538436
5.409999999999997,-3.1900000013411045,1.547538461538437
5.439999999999998,-2.850000001490116,1.5375384615384462
5.469999999999999,-2.480000000447035,1.557538461538428
5.509999999999991,-2.8700000010430813,1.5675384615384473
5.539999999999992,-2.680000001564622,1.5375384615384462
5.579999999999998,-2.5,1.5275384615384269
5.609999999999999,-2.650000000372529,1.5275384615384269
5.640000000000001,-2.8100000005215406,1.547538461538437
5.670000000000002,-2.430000001564622,1.5275384615384269
5.709999999999994,-3.100000001490116,1.557538461538428
5.739999999999995,-2.6100000012665987,1.5275384615384269
5.780000000000001,-2.5900000017136335,1.5275384615384269
5.809999999999988,-2.850000001490116,1.517538461538436
5.839999999999989,-2.6600000001490116,1.517538461538436
5.86999999999999,-2.4700000006705523,1.5875384615384291
5.909999999999997,-2.5,1.5775384615384382
5.939999999999998,-2.7100000008940697,1.5375384615384462
5.97999999999999,-2.6100000012665987,1.5375384615384462
6.009999999999991,-2.800000000745058,1.5375384615384462
6.049999999999997,-2.550000000745058,1.5375384615384462
6.079999999999998,-2.8700000010430813,1.557538461538428
6.11999999999999,-2.9600000008940697,1.517538461538436
6.1499999999999915,-2.380000000819564,1.547538461538437
6.189999999999998,-2.630000000819564,1.5675384615384473
6.219999999999999,-3.0700000002980232,1.4975384615384542
6.259999999999991,-2.5,1.557538461538428
6.289999999999992,-2.6700000017881393,1.5375384615384462
6.319999999999993,-2.4200000017881393,1.517538461538436
6.359999999999999,-2.8100000005215406,1.547538461538437
6.390000000000001,-2.680000001564622,1.4575384615384337
6.420000000000002,-2.8400000017136335,1.507538461538445
6.459999999999994,-2.6200000010430813,1.5275384615384269
6.489999999999995,-2.5900000017136335,1.5675384615384473
6.530000000000001,-2.800000000745058,1.5375384615384462
6.559999999999988,-2.600000001490116,1.5275384615384269
6.589999999999989,-3.0200000014156103,1.557538461538428
6.6299999999999955,-2.9400000013411045,1.5775384615384382
6.659999999999997,-2.5200000014156103,1.5675384615384473
6.689999999999998,-2.6400000005960464,1.507538461538445
6.719999999999999,-2.7700000014156103,1.557538461538428
6.759999999999991,-2.700000001117587,1.4975384615384542
6.789999999999992,-2.6400000005960464,1.517538461538436
6.829999999999998,-3.1200000010430813,1.547538461538437
6.859999999999999,-2.4700000006705523,1.547538461538437
6.890000000000001,-2.730000000447035,1.477538461538444
6.929999999999993,-2.580000000074506,1.5675384615384473
6.959999999999994,-2.5400000009685755,1.5775384615384382
6.989999999999995,-2.850000001490116,1.547538461538437
7.030000000000001,-2.4400000013411045,1.557538461538428
7.059999999999988,-2.75,1.5675384615384473
7.089999999999989,-2.680000001564622,1.547538461538437
7.11999999999999,-2.3100000005215406,1.557538461538428
7.159999999999997,-2.7700000014156103,1.5675384615384473
7.189999999999998,-3.0200000014156103,1.5675384615384473
7.22999999999999,-2.8400000017136335,1.547538461538437
7.259999999999991,-2.5900000017136335,1.5375384615384462
7.289999999999992,-2.630000000819564,1.5275384615384269
7.319999999999993,-2.5400000009685755,1.5375384615384462
7.359999999999999,-2.550000000745058,1.4975384615384542
7.390000000000001,-2.5900000017136335,1.547538461538437
7.420000000000002,-2.730000000447035,1.5275384615384269
7.459999999999994,-2.1900000013411045,1.5375384615384462
7.489999999999995,-2.7400000002235174,1.5275384615384269
7.519999999999996,-2.5900000017136335,1.5375384615384462
7.559999999999988,-2.3900000005960464,1.5775384615384382
7.589999999999989,-2.600000001490116,1.507538461538445
7.6299999999999955,-2.6900000013411045,1.5275384615384269
7.659999999999997,-2.5200000014156103,1.4875384615384348
7.689999999999998,-2.3900000005960464,1.5275384615384269
7.719999999999999,-2.4400000013411045,1.507538461538445
7.759999999999991,-2.4100000001490116,1.5275384615384269
7.789999999999992,-2.7900000009685755,1.5275384615384269
7.829999999999998,-2.4600000008940697,1.4575384615384337
7.859999999999999,-2.280000001192093,1.5675384615384473
7.890000000000001,-2.4600000008940697,1.5675384615384473
7.920000000000002,-2.5900000017136335,1.5275384615384269
7.959999999999994,-2.180000001564622,1.5675384615384473
7.989999999999995,-2.7400000002235174,1.5275384615384269
8.030000000000001,-2.480000000447035,1.5375384615384462
8.059999999999988,-2.3200000002980232,1.5375384615384462
8.08999999999999,-2.5,1.507538461538445
8.129999999999995,-2.6100000012665987,1.5375384615384462
8.159999999999997,-2.2100000008940697,1.4975384615384542
8.189999999999998,-2.850000001490116,1.467538461538453
8.22999999999999,-2.680000001564622,1.507538461538445
8.259999999999991,-2.300000000745058,1.517538461538436
8.289999999999992,-2.2600000016391277,1.517538461538436
8.329999999999998,-2.1900000013411045,1.5275384615384269
8.36,-2.4600000008940697,1.5275384615384269
8.39,-2.650000000372529,1.5275384615384269
8.420000000000002,-2.630000000819564,1.507538461538445
8.459999999999994,-2.7200000006705523,1.547538461538437
8.489999999999995,-2.5,1.557538461538428
8.519999999999996,-2.0100000016391277,1.547538461538437
8.559999999999988,-2.3100000005215406,1.4975384615384542
8.58999999999999,-2.180000001564622,1.517538461538436
8.61999999999999,-2.8100000005215406,1.507538461538445
8.659999999999997,-2.730000000447035,1.5275384615384269
8.689999999999998,-2.400000000372529,1.4875384615384348
8.719999999999999,-2.5700000002980232,1.5375384615384462
8.759999999999991,-2.1600000001490116,1.477538461538444
8.789999999999992,-2.4900000002235174,1.517538461538436
8.829999999999998,-2.580000000074506,1.5375384615384462
8.86,-2.4900000002235174,1.557538461538428
8.89,-2.630000000819564,1.517538461538436
8.929999999999993,-2.6100000012665987,1.507538461538445
8.959999999999994,-2.0600000005215406,1.4975384615384542
9.0,-2.730000000447035,1.5275384615384269
9.030000000000001,-2.5,1.507538461538445
9.069999999999993,-2.6400000005960464,1.4975384615384542
9.099999999999994,-2.3600000012665987,1.517538461538436
9.129999999999995,-2.4100000001490116,1.4975384615384542
9.159999999999997,-2.2900000009685755,1.517538461538436
9.199999999999989,-2.7700000014156103,1.5275384615384269
9.22999999999999,-2.5900000017136335,1.517538461538436
9.259999999999991,-2.430000001564622,1.4975384615384542
9.289999999999992,-2.5700000002980232,1.547538461538437
9.329999999999998,-2.480000000447035,1.507538461538445
9.36,-2.380000000819564,1.507538461538445
9.399999999999991,-2.5,1.4875384615384348
9.429999999999993,-2.230000000447035,1.517538461538436
9.459999999999994,-2.580000000074506,1.4575384615384337
9.489999999999995,-2.280000001192093,1.4875384615384348
9.530000000000001,-2.5600000005215406,1.517538461538436
9.559999999999988,-2.350000001490116,1.557538461538428
9.599999999999994,-2.8200000002980232,1.4875384615384348
9.629999999999995,-2.7700000014156103,1.477538461538444
9.659999999999997,-2.1700000017881393,1.5375384615384462
9.689999999999998,-2.2200000006705523,1.507538461538445
9.72999999999999,-2.2400000002235174,1.557538461538428
9.759999999999991,-2.4700000006705523,1.557538461538428
9.799999999999997,-2.3100000005215406,1.477538461538444
9.829999999999998,-2.4400000013411045,1.547538461538437
9.86,-2.730000000447035,1.557538461538428
9.89,-2.3900000005960464,1.5275384615384269
9.929999999999993,-2.1900000013411045,1.5875384615384291
9.959999999999994,-2.2400000002235174,1.5275384615384269
10.0,-2.7100000008940697,1.4975384615384542
10.030000000000001,-2.350000001490116,1.5375384615384462
10.059999999999988,-2.4100000001490116,1.5275384615384269
10.08999999999999,-2.380000000819564,1.4975384615384542
10.129999999999995,-1.9600000008940697,1.507538461538445
10.159999999999997,-2.5100000016391277,1.5275384615384269
10.199999999999989,-2.4700000006705523,1.507538461538445
10.22999999999999,-2.580000000074506,1.4975384615384542
10.259999999999991,-2.180000001564622,1.517538461538436
10.289999999999992,-2.180000001564622,1.4975384615384542
10.329999999999998,-2.230000000447035,1.4875384615384348
10.36,-2.380000000819564,1.4975384615384542
10.39,-2.530000001192093,1.5275384615384269
10.420000000000002,-2.2900000009685755,1.5375384615384462
10.459999999999994,-2.0100000016391277,1.507538461538445
10.489999999999995,-2.100000001490116,1.517538461538436
10.530000000000001,-2.300000000745058,1.467538461538453
10.559999999999988,-2.200000001117587,1.557538461538428
10.599999999999994,-1.9100000001490116,1.517538461538436
10.629999999999995,-2.0600000005215406,1.517538461538436
10.659999999999997,-2.6400000005960464,1.4975384615384542
10.689999999999998,-2.1600000001490116,1.517538461538436
10.72999999999999,-2.1200000010430813,1.5375384615384462
10.759999999999991,-2.3400000017136335,1.467538461538453
10.799999999999997,-2.5200000014156103,1.4475384615384428
10.829999999999998,-2.2200000006705523,1.4875384615384348
10.86,-2.030000001192093,1.4975384615384542
10.89,-2.1600000001490116,1.517538461538436
10.929999999999993,-1.7600000016391277,1.5375384615384462
10.959999999999994,-1.930000001564622,1.507538461538445
11.0,-1.6700000017881393,1.507538461538445
11.030000000000001,-1.8500000014901161,1.517538461538436
11.059999999999988,-1.4200000017881393,1.5275384615384269
11.08999999999999,-2.0,1.6075384615384394
11.129999999999995,-1.6900000013411045,1.6475384615384314
11.159999999999997,-1.5400000009685755,1.6175384615384303
11.199999999999989,-1.6600000001490116,1.6075384615384394
11.22999999999999,-1.430000001564622,1.6175384615384303
11.259999999999991,-1.280000001192093,1.6075384615384394
11.289999999999992,-1.5900000017136335,1.6875384615384519
11.329999999999998,-1.5,1.6275384615384496
11.36,-1.8400000017136335,1.6075384615384394
11.39,-1.930000001564622,1.5875384615384291
11.429999999999993,-1.3800000008195639,1.5975384615384485
11.459999999999994,-1.2200000006705523,1.6475384615384314
11.489999999999995,-1.4600000008940697,1.6275384615384496
11.530000000000001,-1.4600000008940697,1.6175384615384303
11.559999999999988,-1.4800000004470348,1.6875384615384519
11.58999999999999,-1.4400000013411045,1.6275384615384496
11.629999999999995,-1.450000001117587,1.5975384615384485
11.659999999999997,-1.6700000017881393,1.6475384615384314
11.689999999999998,-1.2900000009685755,1.6775384615384326
11.72999999999999,-1.2300000004470348,1.6275384615384496
11.759999999999991,-1.1000000014901161,1.6875384615384519
11.789999999999992,-1.2700000014156103,1.6475384615384314
11.829999999999998,-1.3700000010430813,1.6675384615384417
11.86,-1.6900000013411045,1.6575384615384507
11.89,-1.25,1.6275384615384496
11.929999999999993,-1.3900000005960464,1.7075384615384337
11.959999999999994,-0.900000000372529,1.6575384615384507
11.989999999999995,-1.1200000010430813,1.6575384615384507
12.030000000000001,-1.2400000002235174,1.5775384615384382
12.059999999999988,-1.200000001117587,1.6275384615384496
12.08999999999999,-1.550000000745058,1.6375384615384405
12.129999999999995,-1.3900000005960464,1.6775384615384326
12.159999999999997,-1.5700000002980232,1.6775384615384326
12.189999999999998,-1.1000000014901161,1.6575384615384507
12.22999999999999,-1.3400000017136335,1.6575384615384507
12.259999999999991,-0.8600000012665987,1.6975384615384428
12.289999999999992,-0.8800000008195639,1.6475384615384314
12.329999999999998,-1.3300000000745058,1.6675384615384417
12.36,-1.0700000002980232,1.6575384615384507
12.39,-1.0400000009685755,1.6775384615384326
12.429999999999993,-1.0900000017136335,1.7075384615384337
12.459999999999994,-0.9700000006705523,1.6775384615384326
12.489999999999995,-1.0800000000745058,1.6775384615384326
12.530000000000001,-0.8600000012665987,1.6375384615384405
12.559999999999988,-1.1700000017881393,1.6575384615384507
12.58999999999999,-0.7800000011920929,1.6175384615384303
12.629999999999995,-1.1300000008195639,1.6375384615384405
12.659999999999997,-1.1300000008195639,1.6475384615384314
12.689999999999998,-0.7800000011920929,1.6575384615384507
12.72999999999999,-1.530000001192093,1.6575384615384507
12.759999999999991,-0.9800000004470348,1.6475384615384314
12.789999999999992,-1.1300000008195639,1.6475384615384314
12.829999999999998,-1.0700000002980232,1.6575384615384507
12.86,-1.2300000004470348,1.6375384615384405
12.89,-1.4200000017881393,1.6675384615384417
12.929999999999993,-1.2300000004470348,1.6875384615384519
12.959999999999994,-0.9700000006705523,1.6475384615384314
12.989999999999995,-1.1700000017881393,1.6975384615384428
13.030000000000001,-0.9400000013411045,1.6275384615384496
13.059999999999988,-1.0900000017136335,1.6475384615384314
13.08999999999999,-1.2600000016391277,1.6475384615384314
13.129999999999995,-1.3600000012665987,1.6475384615384314
13.159999999999997,-1.0800000000745058,1.6275384615384496
13.189999999999998,-1.3600000012665987,1.6275384615384496
13.22999999999999,-1.1700000017881393,1.6875384615384519
13.259999999999991,-1.0700000002980232,1.6275384615384496
13.289999999999992,-1.1200000010430813,1.6675384615384417
13.329999999999998,-1.200000001117587,1.6575384615384507
13.36,-1.3800000008195639,1.6375384615384405
13.39,-1.0900000017136335,1.6975384615384428
13.429999999999993,-0.9800000004470348,1.7075384615384337
13.459999999999994,-1.2100000008940697,1.6775384615384326
13.489999999999995,-0.9900000002235174,1.6475384615384314
13.530000000000001,-1.2100000008940697,1.6275384615384496
13.559999999999988,-1.200000001117587,1.6375384615384405
13.599999999999994,-1.180000001564622,1.6775384615384326
13.629999999999995,-0.8900000005960464,1.6475384615384314
13.659999999999997,-0.9200000017881393,1.6675384615384417
13.689999999999998,-1.0400000009685755,1.6475384615384314
13.72999999999999,-1.030000001192093,1.6775384615384326
13.759999999999991,-1.180000001564622,1.6775384615384326
13.799999999999997,-1.2600000016391277,1.6475384615384314
13.829999999999998,-1.0700000002980232,1.7075384615384337
13.86,-1.0600000005215406,1.6775384615384326
13.89,-1.180000001564622,1.6375384615384405
13.929999999999993,-1.030000001192093,1.6975384615384428
13.959999999999994,-1.3300000000745058,1.6875384615384519
14.0,-0.8700000010430813,1.6875384615384519
14.030000000000001,-0.9900000002235174,1.6575384615384507
14.059999999999988,-1.0,1.6575384615384507
14.08999999999999,-1.1000000014901161,1.6375384615384405
14.129999999999995,-1.0700000002980232,1.6675384615384417
14.159999999999997,-1.150000000372529,1.6275384615384496
14.199999999999989,-1.300000000745058,1.6675384615384417
14.22999999999999,-0.9200000017881393,1.7075384615384337
14.259999999999991,-1.400000000372529,1.6775384615384326
14.289999999999992,-1.3400000017136335,1.6775384615384326
14.329999999999998,-0.9100000001490116,1.6775384615384326
14.36,-0.7300000004470348,1.6075384615384394
14.39,-1.0700000002980232,1.6775384615384326
14.429999999999993,-0.9900000002235174,1.6575384615384507
14.459999999999994,-1.3400000017136335,1.6475384615384314
14.489999999999995,-0.8800000008195639,1.6375384615384405
14.530000000000001,-0.9700000006705523,1.6375384615384405
14.559999999999988,-1.1200000010430813,1.6475384615384314
14.599999999999994,-0.8000000007450581,1.6975384615384428
14.64,-1.050000000745058,1.6675384615384417
14.670000000000002,-1.0900000017136335,1.6175384615384303
14.699999999999989,-1.050000000745058,1.6575384615384507
14.739999999999995,-1.0200000014156103,1.6775384615384326
14.769999999999996,-0.8500000014901161,1.6475384615384314
14.809999999999988,-1.050000000745058,1.6475384615384314
14.83999999999999,-1.2400000002235174,1.6475384615384314
14.86999999999999,-1.050000000745058,1.6675384615384417
14.899999999999991,-1.1000000014901161,1.6575384615384507
14.939999999999998,-0.8600000012665987,1.6775384615384326
14.969999999999999,-0.6900000013411045,1.6975384615384428
15.0,-0.8100000005215406,1.6675384615384417
15.039999999999992,-0.9700000006705523,1.6675384615384417
15.069999999999993,-1.1700000017881393,1.6875384615384519
15.099999999999994,-1.1000000014901161,1.6875384615384519
15.14,-0.9200000017881393,1.6675384615384417
15.170000000000002,-1.0200000014156103,1.727538461538444
15.199999999999989,-0.7700000014156103,1.6875384615384519
15.239999999999995,-0.7600000016391277,1.6375384615384405
15.269999999999996,-1.3800000008195639,1.6875384615384519
15.299999999999997,-1.2600000016391277,1.6975384615384428
15.33999999999999,-1.030000001192093,1.6575384615384507
15.36999999999999,-0.7800000011920929,1.6275384615384496
15.399999999999991,-0.9700000006705523,1.6675384615384417
15.439999999999998,-0.6400000005960464,1.7075384615384337
15.469999999999999,-0.8300000000745058,1.5975384615384485
15.5,-0.9800000004470348,1.6575384615384507
15.539999999999992,-1.2200000006705523,1.6375384615384405
15.569999999999993,-1.1400000005960464,1.6975384615384428
15.599999999999994,-1.0400000009685755,1.6775384615384326
15.64,-1.2600000016391277,1.6675384615384417
15.670000000000002,-1.1000000014901161,1.6675384615384417
15.699999999999989,-0.9700000006705523,1.6575384615384507
15.739999999999995,-1.1700000017881393,1.6075384615384394
15.769999999999996,-1.0,1.6475384615384314
15.799999999999997,-1.030000001192093,1.6475384615384314
15.83999999999999,-1.3300000000745058,1.6975384615384428
15.86999999999999,-1.25,1.6675384615384417
15.899999999999991,-1.180000001564622,1.6175384615384303
15.939999999999998,-0.8600000012665987,1.6075384615384394
15.969999999999999,-1.0200000014156103,1.6675384615384417
16.00999999999999,-1.0200000014156103,1.6775384615384326
16.039999999999992,-1.25,1.6775384615384326
16.069999999999993,-0.9400000013411045,1.6975384615384428
16.099999999999994,-0.8400000017136335,1.6675384615384417
16.129999999999995,-0.5800000000745058,1.6575384615384507
16.17,-1.3200000002980232,1.6775384615384326
16.19999999999999,-1.0400000009685755,1.6975384615384428
16.239999999999995,-1.030000001192093,1.6475384615384314
16.28,-1.1600000001490116,1.6375384615384405
16.309999999999988,-0.7100000008940697,1.6575384615384507
16.33999999999999,-0.8300000000745058,1.6475384615384314
16.379999999999995,-0.8900000005960464,1.6475384615384314
16.409999999999997,-1.0,1.6475384615384314
16.44999999999999,-0.6700000017881393,1.6775384615384326
16.47999999999999,-0.9800000004470348,1.6775384615384326
16.50999999999999,-0.9200000017881393,1.6775384615384326
16.539999999999992,-0.6100000012665987,1.6575384615384507
16.58,-1.300000000745058,1.7475384615384542
16.61,-1.400000000372529,1.6775384615384326
16.64999999999999,-1.200000001117587,1.6475384615384314
16.679999999999993,-0.6100000012665987,1.6775384615384326
16.709999999999994,-0.8200000002980232,1.6475384615384314
16.739999999999995,-0.7100000008940697,1.6675384615384417
16.78,-1.0800000000745058,1.6675384615384417
16.809999999999988,-1.280000001192093,1.6875384615384519
16.849999999999994,-1.1000000014901161,1.6775384615384326
16.89,-0.9100000001490116,1.6875384615384519
16.92,-1.2200000006705523,1.6875384615384519
16.94999999999999,-1.0200000014156103,1.6575384615384507
16.989999999999995,-0.8000000007450581,1.6475384615384314
17.019999999999996,-1.400000000372529,1.6375384615384405
17.059999999999988,-0.8800000008195639,1.6875384615384519
17.08999999999999,-0.8600000012665987,1.6275384615384496
17.11999999999999,-1.0800000000745058,1.6775384615384326
17.14999999999999,-1.2200000006705523,1.6875384615384519
17.179999999999993,-0.9800000004470348,1.6775384615384326
17.22,-0.7800000011920929,1.6675384615384417
17.25,-1.3200000002980232,1.6475384615384314
17.289999999999992,-1.050000000745058,1.6675384615384417
17.319999999999993,-0.900000000372529,1.6875384615384519
17.349999999999994,-0.8200000002980232,1.6875384615384519
17.379999999999995,-0.6400000005960464,1.6475384615384314
17.42,-0.8000000007450581,1.6875384615384519
17.459999999999994,-0.9100000001490116,1.6775384615384326
17.489999999999995,-1.0900000017136335,1.6875384615384519
17.519999999999996,-1.0100000016391277,1.6775384615384326
17.559999999999988,-0.9300000015646219,1.6775384615384326
17.58999999999999,-1.2400000002235174,1.6975384615384428
17.61999999999999,-0.9500000011175871,1.6975384615384428
17.659999999999997,-0.7700000014156103,1.6875384615384519
17.689999999999998,-0.5300000011920929,1.727538461538444
17.72,-0.8200000002980232,1.6275384615384496
17.75,-1.1000000014901161,1.6675384615384417
17.789999999999992,-1.1100000012665987,1.6575384615384507
17.819999999999993,-0.8300000000745058,1.7075384615384337
17.86,-1.1900000013411045,1.6175384615384303
17.89,-1.0400000009685755,1.6575384615384507
17.92,-0.8300000000745058,1.6375384615384405
