time (min),f (Hz),d (ppm)
0.6400000000000006,0.9599999934434891,0.5451056338028337
0.6499999999999986,0.8399999961256981,0.5251056338028235
0.6499999999999986,0.14999999850988388,0.49510563380282235
0.6599999999999966,0.8499999940395355,0.49510563380282235
0.6700000000000017,0.6899999976158142,0.5551056338028246
0.6700000000000017,1.1299999952316284,0.48510563380283145
0.6799999999999997,1.2999999970197678,0.47510563380282633
0.6899999999999977,1.1999999955296516,0.5351056338028286
0.7000000000000028,-0.1600000038743019,0.5251056338028235
0.7000000000000028,1.1699999943375587,0.5351056338028286
0.7100000000000009,0.5799999982118607,0.5351056338028286
0.7199999999999989,0.41999999433755875,0.5151056338028326
0.7199999999999989,1.2699999958276749,0.49510563380282235
0.7299999999999969,1.1599999964237213,0.4651056338028354
0.740000000000002,1.5399999991059303,0.49510563380282235
0.740000000000002,1.2599999979138374,0.5951056338028309
0.75,1.1499999985098839,0.5551056338028246
0.759999999999998,1.0399999991059303,0.5051056338028275
0.7700000000000031,0.369999997317791,0.5351056338028286
0.7800000000000011,1.0099999979138374,0.5051056338028275
0.7800000000000011,1.5999999940395355,0.5351056338028286
0.7899999999999991,2.1999999955296516,0.5551056338028246
0.7999999999999972,0.6799999997019768,0.5151056338028326
0.7999999999999972,1.1399999931454659,0.49510563380282235
0.8100000000000023,0.8299999982118607,0.49510563380282235
0.8200000000000003,1.5599999949336052,0.5451056338028337
0.8299999999999983,1.4099999964237213,0.4551056338028303
0.8299999999999983,1.2799999937415123,0.5651056338028297
0.8400000000000034,0.9399999976158142,0.5151056338028326
0.8500000000000014,2.119999997317791,0.5251056338028235
0.8500000000000014,1.1499999985098839,0.5251056338028235
0.8599999999999994,0.8199999928474426,0.49510563380282235
0.8699999999999974,0.9299999997019768,0.49510563380282235
0.8800000000000026,1.3999999985098839,0.5351056338028286
0.8800000000000026,0.14999999850988388,0.5451056338028337
0.8900000000000006,1.2299999967217445,0.5651056338028297
0.8999999999999986,0.3199999928474426,0.5051056338028275
0.9099999999999966,1.25,0.5351056338028286
0.9099999999999966,1.2599999979138374,0.5351056338028286
0.9200000000000017,1.459999993443489,0.5451056338028337
0.9299999999999997,0.9499999955296516,0.5451056338028337
0.9299999999999997,1.2899999991059303,0.48510563380283145
0.9399999999999977,1.239999994635582,0.5351056338028286
0.9500000000000028,0.5,0.5351056338028286
0.9600000000000009,0.5099999979138374,0.49510563380282235
0.9600000000000009,1.369999997317791,0.5451056338028337
0.9699999999999989,1.459999993443489,0.5151056338028326
0.9799999999999969,1.459999993443489,0.48510563380283145
0.990000000000002,1.3099999949336052,0.5251056338028235
0.990000000000002,0.8399999961256981,0.5551056338028246
1.0,1.0499999970197678,0.5651056338028297
1.009999999999998,0.8399999961256981,0.5351056338028286
1.009999999999998,0.0299999937415123,0.5051056338028275
1.0200000000000031,1.0799999982118607,0.49510563380282235
1.0300000000000011,0.9299999997019768,0.49510563380282235
1.0399999999999991,1.0999999940395355,0.5351056338028286
1.0399999999999991,0.739999994635582,0.5851056338028258
1.0499999999999972,1.1699999943375587,0.5151056338028326
1.0499999999999972,-0.380000002682209,0.5351056338028286
1.0600000000000023,1.3599999994039536,0.5451056338028337
1.0700000000000003,1.0499999970197678,0.5051056338028275
1.0799999999999983,1.219999998807907,0.48510563380283145
1.0900000000000034,0.9299999997019768,0.5651056338028297
1.0900000000000034,0.9199999943375587,0.5151056338028326
1.1000000000000014,0.6699999943375587,0.5451056338028337
1.1099999999999994,0.5299999937415123,0.5151056338028326
1.1099999999999994,1.1099999994039536,0.5151056338028326
1.1199999999999974,0.7599999979138374,0.5351056338028286
1.1300000000000026,0.32999999821186066,0.5251056338028235
1.1400000000000006,1.089999996125698,0.5351056338028286
1.1400000000000006,0.07999999821186066,0.5951056338028309
1.1499999999999986,0.48999999463558197,0.49510563380282235
1.1599999999999966,0.06999999284744263,0.5451056338028337
1.1700000000000017,1.6699999943375587,0.5251056338028235
1.1700000000000017,0.25999999791383743,0.5151056338028326
1.1799999999999997,0.3799999952316284,0.5551056338028246
1.1899999999999977,-0.3400000035762787,0.5651056338028297
1.1899999999999977,-0.15000000596046448,0.47510563380282633
1.2000000000000028,0.3199999928474426,0.4651056338028354
1.2100000000000009,0.9599999934434891,0.48510563380283145
1.2100000000000009,0.9499999955296516,0.5451056338028337
1.2199999999999989,-0.06000000238418579,0.5551056338028246
1.2299999999999969,0.1599999964237213,0.5851056338028258
1.240000000000002,0.2199999988079071,0.4651056338028354
1.240000000000002,0.29999999701976776,0.5351056338028286
1.25,1.2599999979138374,0.5651056338028297
1.259999999999998,1.0199999958276749,0.5651056338028297
1.259999999999998,0.8299999982118607,0.5251056338028235
1.2700000000000031,0.2799999937415123,0.5251056338028235
1.2800000000000011,0.5899999961256981,0.4551056338028303
1.2899999999999991,1.2699999958276749,0.47510563380282633
1.2899999999999991,1.1999999955296516,0.5751056338028349
1.2999999999999972,0.7699999958276749,0.5451056338028337
1.3100000000000023,0.8299999982118607,0.5351056338028286
1.3100000000000023,0.6799999997019768,0.5551056338028246
1.3200000000000003,0.5799999982118607,0.49510563380282235
1.3299999999999983,0.23999999463558197,0.5251056338028235
1.3400000000000034,0.369999997317791,0.5751056338028349
1.3400000000000034,0.9399999976158142,0.5751056338028349
1.3500000000000014,1.2999999970197678,0.5251056338028235
1.3599999999999994,0.28999999910593033,0.49510563380282235
1.3599999999999994,1.5499999970197678,0.5451056338028337
1.3699999999999974,-0.30000000447034836,0.5051056338028275
1.3800000000000026,0.20999999344348907,0.5351056338028286
1.3900000000000006,0.5199999958276749,0.5151056338028326
1.3900000000000006,-0.3500000014901161,0.5251056338028235
1.3999999999999986,0.369999997317791,0.47510563380282633
1.4099999999999966,0.9499999955296516,0.5551056338028246
1.4200000000000017,-0.17000000178813934,0.49510563380282235
1.4200000000000017,0.2199999988079071,0.5451056338028337
1.4299999999999997,0.6899999976158142,0.5851056338028258
1.4399999999999977,0.7199999988079071,0.5651056338028297
1.4399999999999977,0.03999999910593033,0.5151056338028326
1.4500000000000028,0.6799999997019768,0.5351056338028286
1.4600000000000009,0.619999997317791,0.5551056338028246
1.4699999999999989,0.7899999991059303,0.5351056338028286
1.4699999999999989,0.23999999463558197,0.5451056338028337
1.4799999999999969,0.6999999955296516,0.49510563380282235
1.490000000000002,0.5599999949336052,0.5551056338028246
1.490000000000002,0.5699999928474426,0.5051056338028275
1.5,0.44999999552965164,0.5651056338028297
1.509999999999998,-0.49000000208616257,0.5251056338028235
1.5200000000000031,0.29999999701976776,0.5451056338028337
1.5200000000000031,0.6499999985098839,0.5251056338028235
1.5300000000000011,-1.0,0.5051056338028275
1.5399999999999991,0.4299999997019768,0.5351056338028286
1.5499999999999972,0.38999999314546585,0.5351056338028286
1.5499999999999972,-0.15000000596046448,0.5051056338028275
1.5600000000000023,-0.17000000178813934,0.5451056338028337
1.5700000000000003,0.9399999976158142,0.5551056338028246
1.5700000000000003,1.0699999928474426,0.5051056338028275
1.5799999999999983,0.7599999979138374,0.5151056338028326
1.5900000000000034,0.04999999701976776,0.5051056338028275
1.6000000000000014,1.6899999976158142,0.5751056338028349
1.6000000000000014,0.1599999964237213,0.5551056338028246
1.6099999999999994,1.0299999937415123,0.5651056338028297
1.6099999999999994,0.1899999976158142,0.5551056338028246
1.6199999999999974,1.0999999940395355,0.5251056338028235
1.6300000000000026,0.739999994635582,0.48510563380283145
1.6400000000000006,0.7799999937415123,0.5651056338028297
1.6499999999999986,0.4699999988079071,0.5651056338028297
1.6499999999999986,1.219999998807907,0.5751056338028349
1.6599999999999966,-0.01000000536441803,0.5551056338028246
1.6599999999999966,0.5299999937415123,0.5251056338028235
1.6700000000000017,0.6899999976158142,0.48510563380283145
1.6799999999999997,0.009999997913837433,0.5151056338028326
1.6899999999999977,0.059999994933605194,0.5451056338028337
1.7000000000000028,0.17999999970197678,0.5551056338028246
1.7000000000000028,-0.020000003278255463,0.5851056338028258
1.7100000000000009,0.6299999952316284,0.5451056338028337
1.7199999999999989,0.6899999976158142,0.5251056338028235
1.7199999999999989,0.25999999791383743,0.5151056338028326
1.7299999999999969,0.7699999958276749,0.5451056338028337
1.740000000000002,0.13999999314546585,0.5551056338028246
1.740000000000002,0.619999997317791,0.5951056338028309
1.75,1.0399999991059303,0.5251056338028235
1.759999999999998,0.22999999672174454,0.48510563380283145
1.7700000000000031,0.6599999964237213,0.5151056338028326
1.7700000000000031,1.1599999964237213,0.5551056338028246
1.7800000000000011,-0.07000000029802322,0.49510563380282235
1.7899999999999991,0.4399999976158142,0.5851056338028258
1.7899999999999991,0.5099999979138374,0.5251056338028235
1.7999999999999972,0.5499999970197678,0.5351056338028286
1.8100000000000023,0.7899999991059303,0.5351056338028286
1.8200000000000003,1.1399999931454659,0.5351056338028286
1.8200000000000003,-0.45000000298023224,0.5551056338028246
1.8299999999999983,0.619999997317791,0.5051056338028275
1.8400000000000034,1.3599999994039536,0.48510563380283145
1.8500000000000014,0.20999999344348907,0.5151056338028326
1.8500000000000014,1.0299999937415123,0.5751056338028349
1.8599999999999994,0.7799999937415123,0.5151056338028326
1.8699999999999974,0.869999997317791,0.5651056338028297
1.8699999999999974,0.8599999994039536,0.5751056338028349
1.8800000000000026,1.5499999970197678,0.5051056338028275
1.8900000000000006,0.23999999463558197,0.5351056338028286
1.8999999999999986,0.8499999940395355,0.5251056338028235
1.8999999999999986,0.7899999991059303,0.5451056338028337
1.9099999999999966,0.5399999991059303,0.5351056338028286
1.9200000000000017,-0.13000000268220901,0.5251056338028235
1.9200000000000017,1.8299999982118607,0.5251056338028235
1.9299999999999997,1.0599999949336052,0.5851056338028258
1.9399999999999977,1.3799999952316284,0.48510563380283145
1.9500000000000028,1.1099999994039536,0.5151056338028326
1.9500000000000028,-0.030000001192092896,0.5651056338028297
1.9600000000000009,1.4799999967217445,0.5451056338028337
1.9699999999999989,2.0099999979138374,0.49510563380282235
1.9699999999999989,-0.6100000068545341,0.5551056338028246
1.9799999999999969,0.09999999403953552,0.5451056338028337
1.990000000000002,0.75,0.5351056338028286
2.0,0.5799999982118607,0.5351056338028286
2.0,0.8299999982118607,0.49510563380282235
2.009999999999998,1.1899999976158142,0.47510563380282633
2.020000000000003,1.8099999949336052,0.4651056338028354
2.030000000000001,0.2199999988079071,0.5551056338028246
2.030000000000001,-0.08000000566244125,0.5251056338028235
2.039999999999999,1.839999996125698,0.5351056338028286
2.049999999999997,0.9799999967217445,0.5251056338028235
2.049999999999997,1.0299999937415123,0.48510563380283145
2.0600000000000023,1.6699999943375587,0.5251056338028235
2.0700000000000003,0.5799999982118607,0.5451056338028337
2.0799999999999983,0.6499999985098839,0.5651056338028297
2.0799999999999983,0.5,0.5251056338028235
2.0900000000000034,0.619999997317791,0.47510563380282633
2.1000000000000014,1.1899999976158142,0.49510563380282235
2.1000000000000014,0.989999994635582,0.5851056338028258
2.1099999999999994,1.089999996125698,0.5251056338028235
2.1199999999999974,1.7599999979138374,0.5751056338028349
2.1300000000000026,0.9599999934434891,0.5251056338028235
2.1300000000000026,0.4099999964237213,0.5651056338028297
2.1400000000000006,0.44999999552965164,0.5251056338028235
2.1499999999999986,0.41999999433755875,0.5051056338028275
2.1599999999999966,0.26999999582767487,0.5551056338028246
2.1599999999999966,0.2199999988079071,0.5551056338028246
2.1700000000000017,1.5,0.5351056338028286
2.1799999999999997,-0.10000000149011612,0.5551056338028246
2.1799999999999997,1.3499999940395355,0.48510563380283145
2.1899999999999977,0.6699999943375587,0.5451056338028337
2.200000000000003,0.6299999952316284,0.5351056338028286
2.210000000000001,-0.15000000596046448,0.5251056338028235
2.210000000000001,0.6099999994039536,0.49510563380282235
2.219999999999999,0.7299999967217445,0.5151056338028326
2.219999999999999,0.1899999976158142,0.5451056338028337
2.229999999999997,0.739999994635582,0.5151056338028326
2.240000000000002,0.5,0.5551056338028246
2.25,0.5999999940395355,0.5551056338028246
2.259999999999998,-0.26000000536441803,0.5851056338028258
2.259999999999998,-0.06000000238418579,0.5351056338028286
2.270000000000003,1.1599999964237213,0.5151056338028326
2.280000000000001,-0.39000000059604645,0.5051056338028275
2.280000000000001,0.23999999463558197,0.5251056338028235
2.289999999999999,0.739999994635582,0.5751056338028349
2.299999999999997,0.1899999976158142,0.5051056338028275
2.299999999999997,-0.20000000298023224,0.5251056338028235
2.3100000000000023,0.06999999284744263,0.5151056338028326
2.3200000000000003,0.9699999988079071,0.49510563380282235
2.3299999999999983,0.04999999701976776,0.49510563380282235
2.3299999999999983,0.11999999731779099,0.5351056338028286
2.3400000000000034,1.1899999976158142,0.5651056338028297
2.3500000000000014,-0.11000000685453415,0.5751056338028349
2.3500000000000014,0.47999999672174454,0.5151056338028326
2.3599999999999994,0.5199999958276749,0.5751056338028349
2.3699999999999974,0.3099999949336052,0.5551056338028246
2.3800000000000026,0.14999999850988388,0.5651056338028297
2.3800000000000026,1.0,0.5451056338028337
2.3900000000000006,0.8099999949336052,0.5751056338028349
2.3999999999999986,0.3999999985098839,0.5051056338028275
2.4099999999999966,0.619999997317791,0.47510563380282633
2.4099999999999966,0.3499999940395355,0.5051056338028275
2.4200000000000017,1.089999996125698,0.5551056338028246
2.4299999999999997,0.7199999988079071,0.5551056338028246
2.4299999999999997,-0.2900000065565109,0.5351056338028286
2.4399999999999977,0.47999999672174454,0.47510563380282633
2.450000000000003,0.08999999612569809,0.5451056338028337
2.460000000000001,-0.2200000062584877,0.5851056338028258
2.460000000000001,0.5999999940395355,0.49510563380282235
2.469999999999999,1.3799999952316284,0.5751056338028349
2.479999999999997,0.10999999940395355,0.5551056338028246
2.479999999999997,0.8499999940395355,0.5151056338028326
2.490000000000002,0.2799999937415123,0.5251056338028235
2.5,0.9799999967217445,0.5451056338028337
2.509999999999998,0.22999999672174454,0.5151056338028326
2.509999999999998,0.6499999985098839,0.5251056338028235
2.520000000000003,0.8799999952316284,0.5551056338028246
2.520000000000003,0.6499999985098839,0.49510563380282235
2.530000000000001,0.5,0.5151056338028326
2.539999999999999,-0.6600000038743019,0.5751056338028349
2.549999999999997,0.3999999985098839,0.5051056338028275
2.5600000000000023,1.1399999931454659,0.5651056338028297
2.5600000000000023,0.10999999940395355,0.5251056338028235
2.5700000000000003,0.5199999958276749,0.5551056338028246
2.5799999999999983,0.7899999991059303,0.48510563380283145
2.5900000000000034,0.8599999994039536,0.5151056338028326
2.5900000000000034,1.0499999970197678,0.5651056338028297
2.6000000000000014,-0.030000001192092896,0.5351056338028286
2.6099999999999994,0.0299999937415123,0.5451056338028337
2.6099999999999994,0.9799999967217445,0.5151056338028326
2.6199999999999974,0.22999999672174454,0.48510563380283145
2.6300000000000026,0.3199999928474426,0.5551056338028246
2.6400000000000006,-0.2900000065565109,0.5051056338028275
2.6400000000000006,0.869999997317791,0.5451056338028337
2.6499999999999986,0.6299999952316284,0.5251056338028235
2.6499999999999986,-0.020000003278255463,0.5651056338028297
2.6599999999999966,-0.380000002682209,0.5251056338028235
2.6700000000000017,0.6499999985098839,0.5251056338028235
2.6799999999999997,1.0499999970197678,0.5051056338028275
2.6799999999999997,0.6899999976158142,0.5551056338028246
2.6899999999999977,0.989999994635582,0.5651056338028297
2.700000000000003,0.12999999523162842,0.5451056338028337
2.700000000000003,0.619999997317791,0.5551056338028246
2.710000000000001,-0.13000000268220901,0.5051056338028275
2.719999999999999,1.619999997317791,0.5451056338028337
2.729999999999997,0.739999994635582,0.5251056338028235
2.729999999999997,0.4099999964237213,0.5451056338028337
2.740000000000002,0.369999997317791,0.5051056338028275
2.75,-0.26000000536441803,0.5051056338028275
2.759999999999998,0.09999999403953552,0.5551056338028246
2.759999999999998,1.1699999943375587,0.5451056338028337
2.770000000000003,0.25,0.5251056338028235
2.780000000000001,0.3499999940395355,0.5551056338028246
2.780000000000001,1.0999999940395355,0.5351056338028286
2.789999999999999,1.8099999949336052,0.5051056338028275
2.799999999999997,-0.11000000685453415,0.5451056338028337
2.8100000000000023,1.2299999967217445,0.5251056338028235
2.8100000000000023,1.1499999985098839,0.5451056338028337
2.8200000000000003,0.7199999988079071,0.5551056338028246
2.8299999999999983,0.8999999985098839,0.49510563380282235
2.8299999999999983,0.8199999928474426,0.48510563380283145
2.8400000000000034,0.369999997317791,0.5051056338028275
2.8500000000000014,1.8799999952316284,0.5451056338028337
2.8500000000000014,0.5699999928474426,0.5351056338028286
2.8599999999999994,-0.2800000011920929,0.5251056338028235
2.8699999999999974,0.8399999961256981,0.48510563380283145
2.8800000000000026,-0.06000000238418579,0.5251056338028235
2.8900000000000006,0.8399999961256981,0.5051056338028275
2.8900000000000006,0.47999999672174454,0.5151056338028326
2.8999999999999986,0.11999999731779099,0.5151056338028326
2.9099999999999966,0.7799999937415123,0.5251056338028235
2.9099999999999966,1.1999999955296516,0.48510563380283145
2.9200000000000017,0.38999999314546585,0.5251056338028235
2.9299999999999997,0.4099999964237213,0.5351056338028286
2.9399999999999977,0.8199999928474426,0.5951056338028309
2.9399999999999977,-0.25,0.5751056338028349
2.950000000000003,-0.11000000685453415,0.5551056338028246
2.960000000000001,1.9199999943375587,0.5051056338028275
2.960000000000001,0.0299999937415123,0.5651056338028297
2.969999999999999,0.25,0.5551056338028246
2.979999999999997,0.5199999958276749,0.5451056338028337
2.990000000000002,0.9099999964237213,0.5451056338028337
2.990000000000002,0.2199999988079071,0.5351056338028286
3.0,0.8899999931454659,0.5351056338028286
3.009999999999998,0.5799999982118607,0.5851056338028258
3.020000000000003,0.0,0.5451056338028337
3.020000000000003,0.5899999961256981,0.5351056338028286
3.030000000000001,0.3199999928474426,0.5251056338028235
3.039999999999999,-0.3200000002980232,0.5451056338028337
3.039999999999999,0.369999997317791,0.5251056338028235
3.049999999999997,-0.3700000047683716,0.5051056338028275
3.0600000000000023,0.32999999821186066,0.5151056338028326
3.0700000000000003,0.7999999970197678,0.4551056338028303
3.0700000000000003,0.41999999433755875,0.5151056338028326
3.0799999999999983,0.4599999934434891,0.5651056338028297
3.0900000000000034,1.2299999967217445,0.5051056338028275
3.1000000000000014,0.41999999433755875,0.5151056338028326
3.1000000000000014,-0.10000000149011612,0.5651056338028297
3.1099999999999994,0.22999999672174454,0.5551056338028246
3.1199999999999974,0.9299999997019768,0.5051056338028275
3.1199999999999974,-0.05000000447034836,0.5751056338028349
3.1300000000000026,1.4399999976158142,0.5151056338028326
3.1400000000000006,1.0,0.5451056338028337
3.1499999999999986,0.29999999701976776,0.5351056338028286
3.1499999999999986,0.44999999552965164,0.5451056338028337
3.1599999999999966,0.5,0.5451056338028337
3.1700000000000017,-0.7000000029802322,0.5551056338028246
3.1700000000000017,1.3299999982118607,0.5051056338028275
3.1799999999999997,0.5199999958276749,0.49510563380282235
3.1899999999999977,-0.05000000447034836,0.5651056338028297
3.200000000000003,-0.12000000476837158,0.5251056338028235
3.200000000000003,0.7599999979138374,0.5451056338028337
3.210000000000001,0.23999999463558197,0.5051056338028275
3.219999999999999,-0.880000002682209,0.5151056338028326
3.219999999999999,-0.040000006556510925,0.5351056338028286
3.229999999999997,-0.5500000044703484,0.5151056338028326
3.240000000000002,0.6599999964237213,0.5051056338028275
3.240000000000002,0.23999999463558197,0.5251056338028235
3.25,-0.5200000032782555,0.5451056338028337
3.259999999999998,0.7899999991059303,0.5551056338028246
3.270000000000003,0.5399999991059303,0.5251056338028235
3.270000000000003,0.8599999994039536,0.5451056338028337
3.280000000000001,0.48999999463558197,0.5351056338028286
3.289999999999999,0.29999999701976776,0.5851056338028258
3.289999999999999,0.1599999964237213,0.5951056338028309
3.299999999999997,0.2199999988079071,0.5351056338028286
3.3100000000000023,1.0499999970197678,0.5551056338028246
3.3200000000000003,0.5699999928474426,0.5651056338028297
3.3200000000000003,-0.14000000059604645,0.5851056338028258
3.3299999999999983,-0.380000002682209,0.5151056338028326
3.3400000000000034,0.10999999940395355,0.5251056338028235
3.3400000000000034,0.13999999314546585,0.5051056338028275
3.3500000000000014,0.4699999988079071,0.5951056338028309
3.3599999999999994,-0.5700000002980232,0.5651056338028297
3.3699999999999974,0.3399999961256981,0.5651056338028297
3.3699999999999974,0.059999994933605194,0.5451056338028337
3.3800000000000026,0.9299999997019768,0.5451056338028337
3.3800000000000026,-0.07000000029802322,0.5451056338028337
3.3900000000000006,0.6299999952316284,0.5451056338028337
3.3999999999999986,-0.2800000011920929,0.5151056338028326
3.4099999999999966,-0.42000000178813934,0.5851056338028258
3.4099999999999966,0.0299999937415123,0.6151056338028269
3.4200000000000017,-0.1600000038743019,0.5751056338028349
3.4299999999999997,-0.18000000715255737,0.5951056338028309
3.4299999999999997,-0.06000000238418579,0.5351056338028286
3.4399999999999977,0.29999999701976776,0.5751056338028349
3.450000000000003,-0.020000003278255463,0.5451056338028337
3.460000000000001,0.3099999949336052,0.6151056338028269
3.460000000000001,0.3799999952316284,0.5251056338028235
3.469999999999999,1.0099999979138374,0.5551056338028246
3.479999999999997,0.5899999961256981,0.5451056338028337
3.490000000000002,1.0499999970197678,0.5351056338028286
3.490000000000002,-0.3500000014901161,0.5151056338028326
3.5,-0.10000000149011612,0.5551056338028246
3.509999999999998,-0.040000006556510925,0.5451056338028337
3.509999999999998,0.7199999988079071,0.5251056338028235
3.520000000000003,-0.4300000071525574,0.5351056338028286
3.530000000000001,-0.6100000068545341,0.5251056338028235
3.539999999999999,-1.0200000032782555,0.5051056338028275
3.539999999999999,-0.06000000238418579,0.5351056338028286
3.549999999999997,-0.5800000056624413,0.5051056338028275
3.5600000000000023,1.1799999997019768,0.5451056338028337
3.5600000000000023,-0.24000000208616257,0.5551056338028246
3.5700000000000003,0.44999999552965164,0.5551056338028246
3.5799999999999983,-0.9800000041723251,0.5551056338028246
3.5799999999999983,0.1899999976158142,0.5651056338028297
3.5900000000000034,-0.8700000047683716,0.6151056338028269
3.6000000000000014,-0.26000000536441803,0.5251056338028235
3.6099999999999994,-0.020000003278255463,0.5551056338028246
3.6099999999999994,-0.4700000062584877,0.5451056338028337
3.6199999999999974,0.0299999937415123,0.5351056338028286
3.6300000000000026,-0.4300000071525574,0.5651056338028297
3.6300000000000026,-0.380000002682209,0.5351056338028286
3.6400000000000006,1.4299999997019768,0.5451056338028337
3.6499999999999986,-0.09000000357627869,0.5251056338028235
3.6599999999999966,-0.23000000417232513,0.5451056338028337
3.6599999999999966,-0.030000001192092896,0.5451056338028337
3.6700000000000017,0.7999999970197678,0.5651056338028297
3.6799999999999997,-0.3100000023841858,0.5851056338028258
3.6799999999999997,0.29999999701976776,0.5351056338028286
3.6899999999999977,-0.09000000357627869,0.5351056338028286
3.700000000000003,-0.18000000715255737,0.5351056338028286
3.710000000000001,-0.20000000298023224,0.5551056338028246
3.710000000000001,0.4399999976158142,0.5451056338028337
3.719999999999999,0.5999999940395355,0.5651056338028297
3.729999999999997,1.469999998807907,0.5451056338028337
3.729999999999997,0.25,0.5151056338028326
3.740000000000002,-0.6700000017881393,0.5651056338028297
3.75,0.3999999985098839,0.5351056338028286
3.759999999999998,-0.09000000357627869,0.5351056338028286
3.759999999999998,-0.2200000062584877,0.5251056338028235
3.770000000000003,0.8799999952316284,0.5251056338028235
3.780000000000001,-0.630000002682209,0.48510563380283145
3.789999999999999,-0.030000001192092896,0.5551056338028246
